antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2355.153927,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Burukusuma dispensary,,healthpostdispensary,False,True,False,True,1339596004975.jpg,13.36053315 6.59055618 351.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Sabon-Birni,659,659,659.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,1,1,1.0,0.0,0.0,0.0,False,public,,True,1339596004975.jpg,207599,88.1466801894,False,False,False,health,True,TRUE,Sokoto,False,,Others,FALSE,sokoto_sabon_birni,False,fa12fbae-6acb-4df9-bc42-852fab5db901,False,False,fa12fbae-6acb-4df9-bc42-852fab5db901,Northwest
False,2355.153927,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Lanjegu Dispensary,TRUE,healthpostdispensary,False,,False,,1339862679450.jpg,13.64008965 6.13477267 315.1000061035156 6.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Sabon-Birni,659,659,659.0,False,True,False,True,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339862679450.jpg,207599,88.1466801894,False,False,False,health,False,TRUE,Sokoto,,True,Others,FALSE,sokoto_sabon_birni,False,95a74102-b9b8-44af-968a-e790469e1be6,,,95a74102-b9b8-44af-968a-e790469e1be6,Northwest
False,2355.153927,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,MPHC GATAWA,TRUE,primaryhealthcarecentre,False,True,False,True,1339838697624.jpg,13.40139476 6.37154925 323.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Sabon-Birni,659,659,659.0,False,True,True,True,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,8,7,0.0,3.0,0.0,0.0,False,public,,True,1339838697624.jpg,207599,88.1466801894,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_sabon_birni,False,05ff85e0-eae8-4868-98bf-3201aa403a5d,False,False,05ff85e0-eae8-4868-98bf-3201aa403a5d,Northwest
False,2355.153927,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dankura dispensary,,healthpostdispensary,False,True,False,True,1339674834502.jpg,13.39103712 6.46125677 334.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,True,False,False,Sabon-Birni,659,659,659.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,0,0,1.0,0.0,0.0,0.0,False,public,,True,1339674834502.jpg,207599,88.1466801894,False,False,False,health,True,TRUE,Sokoto,False,True,Others,TRUE,sokoto_sabon_birni,False,069e4b7a-e31a-44c6-b8a6-4ddfad74da8a,,,069e4b7a-e31a-44c6-b8a6-4ddfad74da8a,Northwest
False,2355.153927,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,False,True,Sangerawa disp,FALSE,healthpostdispensary,False,True,False,True,1339856221498.jpg,13.61533011 6.09288278 302.20001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Sabon-Birni,659,659,659.0,False,True,True,True,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,4,1,0.0,0.0,0.0,0.0,False,public,,False,1339856221498.jpg,207599,88.1466801894,True,False,False,health,False,TRUE,Sokoto,False,False,Others,FALSE,sokoto_sabon_birni,False,d4bca15e-88a1-4931-9de4-c5386a66d091,False,False,d4bca15e-88a1-4931-9de4-c5386a66d091,Northwest
False,2355.153927,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Magira dispesary,TRUE,healthpostdispensary,False,True,False,True,1339583316401.jpg,13.39112061 6.51648398 323.5 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Sabon-Birni,659,659,659.0,False,False,False,True,True,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,2,1,1.0,0.0,0.0,0.0,False,public,,True,1339583316401.jpg,207599,88.1466801894,True,False,False,health,True,TRUE,Sokoto,False,False,Others,FALSE,sokoto_sabon_birni,False,34e550d1-23c9-490d-b26a-c1c4e507b766,,,34e550d1-23c9-490d-b26a-c1c4e507b766,Northwest
False,2355.153927,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Dama dispensary,,healthpostdispensary,False,True,False,True,1339665808806.jpg,13.37529474 6.56206701 339.70001220703125 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Sabon-Birni,659,659,659.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,0,0,1.0,0.0,0.0,0.0,False,public,,True,1339665808806.jpg,207599,88.1466801894,False,False,False,health,True,TRUE,Sokoto,False,True,Others,FALSE,sokoto_sabon_birni,False,1e1c70b3-8f9d-490e-bcc3-c991f0f81386,,,1e1c70b3-8f9d-490e-bcc3-c991f0f81386,Northwest
False,2355.153927,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Gayya da kwari,,healthpostdispensary,False,True,False,True,1340027168802.jpg,13.66124618 6.08321263 307.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Sabon-Birni,659,659,659.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1340027168802.jpg,207599,88.1466801894,,False,False,health,False,TRUE,Sokoto,True,,Others,FALSE,sokoto_sabon_birni,False,be5c7c25-4ce2-4d7e-b074-1ce3d374fe55,,,be5c7c25-4ce2-4d7e-b074-1ce3d374fe55,Northwest
False,2355.153927,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Garin Idi Dispensary,TRUE,healthpostdispensary,False,True,False,True,1339760019177.jpg,13.4685969 6.3977559 346.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Sabon-Birni,659,659,659.0,False,True,True,True,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339760019177.jpg,207599,88.1466801894,True,False,False,health,False,TRUE,Sokoto,False,True,Others,TRUE,sokoto_sabon_birni,False,353ad47a-94a1-43f0-bf59-7b9ada8fc8a2,,,353ad47a-94a1-43f0-bf59-7b9ada8fc8a2,Northwest
False,2355.153927,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dadin Kowa Dispensary,,healthpostdispensary,False,,False,,1339746957976.jpg,13.347251415252686 6.541682481765747 351.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Sabon-Birni,659,659,659.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabon_birni,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,,False,False,1339746957976.jpg,207599,88.1466801894,True,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_sabon_birni,False,0372350e-ad3a-4f29-99fe-0615829c2732,,,0372350e-ad3a-4f29-99fe-0615829c2732,Northwest
