access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2355.153927,True,FALSE,False,,,,religious_with_formal,Mulja suna islamic pri sch,primary_only,1340021825314.jpg,,False,,13.40399331 6.38038855 350.20001220703125 5.0,False,False,primary_only,Sabon-Birni,659,659,659.0,2,False,sabon_birni,sokoto,northwest,FALSE,0.0,2.0,4.0,150.0,0.0,10.0,,0.0,0.0,private,False,1340021825314.jpg,207599,88.1466801894,,False,TRUE,FALSE,5,37.5,7.5,15,,False,False,Mulja suna islamic pri sch,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,FALSE,,sokoto_sabon_birni,3f74e27f-1eb1-4069-966b-2c92caa44d03,False,3f74e27f-1eb1-4069-966b-2c92caa44d03,Northwest
False,False,2355.153927,True,TRUE,False,,,,religious_only,Marja‘u Sunna ,preprimary_only,1339663724785.jpg,,False,,13.46888849 6.35708328 341.0 5.0,False,False,preprimary_only,Sabon-Birni,659,659,659.0,0.666666666666667,True,sabon_birni,sokoto,northwest,FALSE,3.0,0.0,3.0,300.0,0.0,2.0,,0.0,0.0,public,False,1339663724785.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,100,Inf,150,,False,False,Marja‘u Sunna ,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,FALSE,,sokoto_sabon_birni,81773968-647e-42c6-a023-00412b01ef81,False,81773968-647e-42c6-a023-00412b01ef81,Northwest
False,False,2355.153927,False,TRUE,False,,,,formal_educ,Dogon Marke Primary School,primary_only,1339844473432.jpg,,False,,13.46233447 6.2224454 349.5 5.0,False,False,primary_only,Sabon-Birni,659,659,659.0,0.835051546391753,True,sabon_birni,sokoto,northwest,TRUE,3.0,0.0,3.0,356.0,2.0,4.0,,0.0,0.0,public,False,1339844473432.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,118.666666666667,Inf,89,,False,True,Dogon Marke Primary School,education,Sokoto,70.0,Others,True,False,TRUE,Inf,0,FALSE,,sokoto_sabon_birni,2fe32476-a3f6-45ac-b1a7-8ec72d2ba365,False,2fe32476-a3f6-45ac-b1a7-8ec72d2ba365,Northwest
False,True,2355.153927,False,TRUE,False,0.0122511540661,1.34459064302,,formal_educ,Bachaka Pry School,primary_only,1339594277943.jpg,,False,,13.67441917 6.29305719 319.20001220703125 5.0,False,False,primary_only,Sabon-Birni,659,659,,3.5,True,sabon_birni,sokoto,northwest,TRUE,1.0,,5.0,225.0,2.0,7.0,,0.0,270.0,public,False,1339594277943.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,45,Inf,32.1428571428571,,False,False,Bachaka Pry School,education,Sokoto,125.0,Others,False,False,FALSE,Inf,1.2,FALSE,,sokoto_sabon_birni,c17b7ae6-e636-436b-83bd-10334dca61d0,False,c17b7ae6-e636-436b-83bd-10334dca61d0,Northwest
False,False,2355.153927,False,TRUE,False,,,,formal_educ,Dankware Pry School,primary_only,1339771588092.jpg,,False,,13.54282127 6.41277641 346.20001220703125 5.0,False,False,primary_only,Sabon-Birni,659,659,659.0,1.1,True,sabon_birni,sokoto,northwest,TRUE,5.0,0.0,5.0,210.0,0.0,5.0,,0.0,0.0,public,False,1339771588092.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,42,Inf,42,,False,False,Dankware Pry School,education,Sokoto,0.0,Others,True,False,TRUE,Inf,0,FALSE,,sokoto_sabon_birni,44ea7198-22c8-4ecb-81ea-208c60fb7a8f,False,44ea7198-22c8-4ecb-81ea-208c60fb7a8f,Northwest
False,False,2355.153927,True,TRUE,False,,,,formal_educ,Magira Model Primary School,primary_only,1339579800353.jpg,,False,,13.389286994934082 6.516008377075195 322.0 4.0,False,False,primary_only,Sabon-Birni,659,659,659.0,2,True,sabon_birni,sokoto,northwest,TRUE,0.0,,3.0,60.0,0.0,3.0,,1.0,30.0,public,False,1339579800353.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,20,Inf,20,,False,True,Magira Model Primary School,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.5,FALSE,,sokoto_sabon_birni,11005589-d0d4-469e-9a23-c52d137fff12,False,11005589-d0d4-469e-9a23-c52d137fff12,Northwest
False,False,2355.153927,False,TRUE,False,,,,formal_educ,Model pri sch,primary_only,1339747521501.jpg,False,False,,13.58295901 6.10660569 322.1000061035156 5.0,False,False,primary_only,Sabon-Birni,659,659,659.0,3,True,sabon_birni,sokoto,northwest,TRUE,,2.0,12.0,1200.0,2.0,15.0,,1.0,180.0,public,True,1339747521501.jpg,207599,88.1466801894,,False,TRUE,FALSE,10,100,10,80,,False,False,Model pri sch,education,Sokoto,0.0,Others,False,False,TRUE,5,0.15,FALSE,,sokoto_sabon_birni,3c643b25-b632-45a6-93a4-a6a321e787fb,False,3c643b25-b632-45a6-93a4-a6a321e787fb,Northwest
False,False,2355.153927,False,TRUE,False,,,,formal_educ,Nasarawa Pry School,primary_only,1339757383282.jpg,,False,,13.44381768 6.39436686 334.5 5.0,False,False,primary_only,Sabon-Birni,659,659,659.0,2.36170212765957,True,sabon_birni,sokoto,northwest,FALSE,3.0,0.0,3.0,158.0,2.0,4.0,,0.0,0.0,public,False,1339757383282.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,52.6666666666667,Inf,39.5,,False,True,Nasarawa Pry School,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,FALSE,,sokoto_sabon_birni,5512cce7-7e0b-4f9d-bce4-db8efeafbec1,False,5512cce7-7e0b-4f9d-bce4-db8efeafbec1,Northwest
False,False,2355.153927,False,TRUE,False,,,,religious_only,Quranic School,preprimary_only,1339758016770.jpg,,False,,13.44515351 6.39380358 356.20001220703125 5.0,False,False,preprimary_only,Sabon-Birni,659,659,659.0,1.05714285714286,False,sabon_birni,sokoto,northwest,FALSE,3.0,0.0,3.0,144.0,0.0,1.0,,0.0,0.0,,False,1339758016770.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,48,Inf,144,,False,False,Quranic School,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,FALSE,,sokoto_sabon_birni,160decfe-9933-41cd-861c-9ef28986767f,False,160decfe-9933-41cd-861c-9ef28986767f,Northwest
False,False,2355.153927,False,FALSE,False,,,,religious_with_formal,Tafiz islamic pri school,primary_only,1340024345631.jpg,,False,,13.40054379 6.37403666 324.1000061035156 5.0,False,False,primary_only,Sabon-Birni,659,659,659.0,0,False,sabon_birni,sokoto,northwest,FALSE,0.0,0.0,1.0,100.0,0.0,4.0,,1.0,0.0,private,False,1340024345631.jpg,207599,88.1466801894,,False,FALSE,FALSE,Inf,100,Inf,25,,False,False,Tafiz islamic pri school,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sabon_birni,7e351678-d7fb-4419-be81-afc6d4304052,True,7e351678-d7fb-4419-be81-afc6d4304052,Northwest
