antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,51.77148733,False,False,True,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,True,True,Family Support programme clinic,TRUE,primaryhealthclinic,False,True,False,True,1293662430730.jpg,10.27685587 11.17972822 452.70001220703125 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Gombe,250,250,250.0,False,True,False,True,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,16,15,0.0,0.0,2.0,1.0,False,public,False,True,1293662430730.jpg,268000,5176.59456627,True,False,False,health,True,TRUE,Gombe,False,True,Others,TRUE,gombe_gombe,False,2dd9c6e4-bdb6-4bc6-9d04-eb18e1ce682d,False,False,2dd9c6e4-bdb6-4bc6-9d04-eb18e1ce682d,Northeast
False,51.77148733,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Jauro Abare Health Centre,FALSE,primaryhealthclinic,False,,False,,1335882931390.jpg,10.31607882 11.16145458 521.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Gombe,250,250,250.0,False,False,False,True,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,,False,False,1335882931390.jpg,268000,5176.59456627,True,False,False,health,False,TRUE,Gombe,,False,Others,FALSE,gombe_gombe,False,d3857f1c-27df-40bd-8a5d-1f08d98e653c,,,d3857f1c-27df-40bd-8a5d-1f08d98e653c,Northeast
False,51.77148733,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Primary Health Care Centre Pantami,TRUE,primaryhealthcarecentre,False,True,False,True,1336128116471.jpg,10.26934409 11.16775437 467.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Gombe,250,250,250.0,False,True,True,True,True,False,False,False,False,False,FALSE,gombe,gombe,northeast,15,13,0.0,0.0,2.0,1.0,False,public,False,True,1336128116471.jpg,268000,5176.59456627,True,False,False,health,True,TRUE,Gombe,False,True,Others,TRUE,gombe_gombe,False,9fcfec87-8347-42bf-b2af-370ebda88cb6,False,False,9fcfec87-8347-42bf-b2af-370ebda88cb6,Northeast
False,51.77148733,False,True,True,True,False,False,False,False,True,True,False,False,,False,FALSE,False,0.301868627773,33.328922273,False,False,False,,,False,,True,Dadinkowa Maternity,FALSE,maternity,False,True,False,True,1339850374043.jpg,10.29405364 11.50284692 249.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Gombe,250,250,759.0,False,True,False,True,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,2,1,0.0,0.0,4.0,0.0,False,public,,False,1339850374043.jpg,268000,5176.59456627,True,False,False,health,True,TRUE,Gombe,False,True,Others,FALSE,gombe_gombe,False,df127aa9-1da7-43f0-b3b4-28adcacd5000,,,df127aa9-1da7-43f0-b3b4-28adcacd5000,Northeast
False,51.77148733,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,True,True,False,,,False,True,,FCET      Clinic,,primaryhealthclinic,False,,False,,1336216160017.jpg,10.31299781 11.15043026 546.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Gombe,250,250,250.0,False,True,True,False,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,1,0,1.0,0.0,0.0,5.0,False,public,,True,1336216160017.jpg,268000,5176.59456627,True,False,False,health,True,TRUE,Gombe,,,Others,FALSE,gombe_gombe,False,987bdd9b-0559-4207-8e8e-d172e7978720,False,False,987bdd9b-0559-4207-8e8e-d172e7978720,Northeast
False,51.77148733,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Railway Clinic,,healthpostdispensary,False,True,False,True,1336048709983.jpg,10.2883341 11.18598202 448.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gombe,250,250,250.0,False,False,False,False,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,False,True,1336048709983.jpg,268000,5176.59456627,False,False,False,health,False,TRUE,Gombe,False,,Others,FALSE,gombe_gombe,False,c043dc70-805f-4f89-86f4-b5342357e5ef,,,c043dc70-805f-4f89-86f4-b5342357e5ef,Northeast
False,51.77148733,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.232924432759,25.7201238081,False,False,False,,,False,,,Dakamna Health Clinic,,healthpostdispensary,False,,False,,1339680363604.jpg,10.23822198 11.43060524 302.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gombe,250,250,759.0,False,False,False,False,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339680363604.jpg,268000,5176.59456627,False,False,False,health,False,TRUE,Gombe,,,Others,FALSE,gombe_gombe,False,48ca3b7b-b5bc-489e-a49f-c90efea5272d,,,48ca3b7b-b5bc-489e-a49f-c90efea5272d,Northeast
False,51.77148733,False,True,True,False,True,False,False,False,False,False,True,False,,False,FALSE,False,,,True,True,False,,,False,True,True,Gombe State University Clinic,,primaryhealthclinic,False,,False,,1336388177958.jpg,10.30682041 11.17468914 461.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Gombe,250,250,250.0,False,True,True,False,False,False,False,False,False,False,FALSE,gombe,gombe,northeast,2,2,2.0,0.0,0.0,1.0,False,public,,True,1336388177958.jpg,268000,5176.59456627,True,False,False,health,True,TRUE,Gombe,,,Others,FALSE,gombe_gombe,False,5f6a5c49-c74b-4d6b-b178-47674a31fa72,False,False,5f6a5c49-c74b-4d6b-b178-47674a31fa72,Northeast
False,51.77148733,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,True,True,Hajiya fatima yelwa goje health clinic,TRUE,primaryhealthclinic,False,True,False,True,1336223083688.jpg,10.28555872 11.17172196 468.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Gombe,250,250,250.0,False,True,False,True,True,False,False,False,False,False,FALSE,gombe,gombe,northeast,16,16,0.0,0.0,0.0,0.0,False,public,,True,1336223083688.jpg,268000,5176.59456627,True,False,False,health,False,TRUE,Gombe,False,True,Others,TRUE,gombe_gombe,False,b142b562-c8dd-4638-9ff7-1398953cb630,False,False,b142b562-c8dd-4638-9ff7-1398953cb630,Northeast
False,51.77148733,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,True,,Phc tudun wafa,TRUE,primaryhealthcarecentre,False,True,False,True,1293563600381.jpg,10.30016144 11.17281472 479.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Gombe,250,250,250.0,False,True,True,True,True,False,False,False,False,False,FALSE,gombe,gombe,northeast,16,15,0.0,1.0,3.0,0.0,False,public,,True,1293563600381.jpg,268000,5176.59456627,True,False,False,health,True,TRUE,Gombe,False,True,Others,TRUE,gombe_gombe,False,c06bd8b1-ff9b-4d0c-8855-cc3fc926432d,False,False,c06bd8b1-ff9b-4d0c-8855-cc3fc926432d,Northeast
