access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,605.1456046,True,no,True,,,,formal,G.J.S.S Karmami,js,1301394377607.jpg,,,yes,12.10616648197174 8.820669651031494 454.0 4.0,True,False,js,Gabasawa,229,229,229.0,Inf,False,GABASAWA,KANO,northwest,yes,0.0,0.0,6.0,175.0,0.0,4.0,4.0,,2.0,public,False,1301394377607.jpg,211055,348.767302275,,False,no,no,3.5,58.3333333333333,8.75,43.75,,True,True,G.J.S.S Karmami,education,Kano,1.0,113,True,False,yes,Inf,0.0114285714285714,no,,kano_gabasawa,5c0a7d021acc1e2565edf85014f22f20,False,4131,Northwest
False,True,605.1456046,True,yes,False,,,,formal,Jigoro Cikingari,primary,1301392318800.jpg,,,no,12.124448418617249 8.932448029518127 425.0 4.0,False,False,primary,Gabasawa,229,229,229.0,1.21951219512195,False,GABASAWA,KANO,northwest,yes,0.0,0.0,4.0,364.0,4.0,15.0,2.0,,13.0,public,False,1301392318800.jpg,211055,348.767302275,,False,no,no,20.2222222222222,182,20.2222222222222,24.2666666666667,,True,True,Jigoro Cikingari,education,Kano,0.0,113,True,False,yes,7.5,0.0357142857142857,no,,kano_gabasawa,e51a87d83729c5e93958b0eed693ec3e,False,3845,Northwest
False,False,605.1456046,True,no,False,,,,integrated,Zakirai Islamiya Pri Sch,primary,1300959654774.jpg,,,no,12.102647423744202 8.884575963020325 436.0 4.0,False,False,primary,Gabasawa,229,229,229.0,2,False,GABASAWA,KANO,northwest,yes,6.0,0.0,18.0,150.0,0.0,13.0,3.0,,4.0,public,True,1300959654774.jpg,211055,348.767302275,,True,no,no,Inf,12.5,Inf,11.5384615384615,,False,False,Zakirai Islamiya Pri Sch,education,Kano,0.0,113,False,False,yes,6.5,0.0266666666666667,yes,,kano_gabasawa,25fca3af0f29352afe5afd5669a31846,False,4122,Northwest
False,False,605.1456046,True,yes,False,,,,integrated,Gunduwa Islamiyya,primary,1301132182941.jpg,,,no,12.071174383163452 8.855844140052795 452.0 4.0,False,False,primary,Gabasawa,229,229,229.0,0.971428571428571,False,GABASAWA,KANO,northwest,yes,0.0,0.0,4.0,345.0,0.0,10.0,0.0,,0.0,public,True,1301132182941.jpg,211055,348.767302275,,True,no,no,12.3214285714286,172.5,12.3214285714286,34.5,,False,True,Gunduwa Islamiyya,education,Kano,0.0,113,False,False,no,10,0,no,,kano_gabasawa,6a3d2b6a36edb568337d44e1cd5d2425,False,18059,Northwest
False,True,605.1456046,True,no,False,,,,formal,Tarauni Primary School,primary,1301388813119.jpg,,,yes,12.112458944320679 8.897348642349243 445.0 4.0,False,False,primary,Gabasawa,229,229,229.0,1.009375,False,GABASAWA,KANO,northwest,yes,0.0,2.0,12.0,643.0,0.0,14.0,1.0,,30.0,public,False,1301388813119.jpg,211055,348.767302275,,False,no,no,4.83458646616541,91.8571428571429,5.84545454545455,45.9285714285714,,True,True,Tarauni Primary School,education,Kano,0.0,113,False,False,yes,3.5,0.046656298600311,no,,kano_gabasawa,06453d9d6e13005027a1b23d1b9b58bb,False,3844,Northwest
False,True,605.1456046,True,no,True,,,,formal,Jijitar Primary Sch,primary,1301409694699.jpg,,,yes,12.106381058692932 8.842535018920898 447.0 4.0,True,False,primary,Gabasawa,229,229,229.0,1.5,False,GABASAWA,KANO,northwest,yes,1.0,4.0,13.0,70.0,2.0,19.0,9.0,,20.0,public,False,1301409694699.jpg,211055,348.767302275,,False,no,yes,0.769230769230769,7.77777777777778,0.769230769230769,3.68421052631579,,False,True,Jijitar Primary Sch,education,Kano,1.0,113,True,False,no,3.8,0.285714285714286,no,,kano_gabasawa,43fec89192e325d640eeb8faa44f51ea,False,4011,Northwest
False,False,605.1456046,True,no,False,,,,integrated,Chikawa Prm Sch,primary,1301391013943.jpg,,,no,12.138803601264954 8.893738389015198 442.0 4.0,False,False,primary,Gabasawa,229,229,229.0,1.13005780346821,False,GABASAWA,KANO,northwest,yes,6.0,6.0,36.0,737.0,0.0,22.0,9.0,,8.0,public,False,1301391013943.jpg,211055,348.767302275,,False,no,yes,14.74,30.7083333333333,49.1333333333333,33.5,,False,True,Chikawa Prm Sch,education,Kano,0.0,113,False,False,yes,Inf,0.0108548168249661,no,,kano_gabasawa,b6dd17604f84f79c43aef11ff4e05794,False,4241,Northwest
False,False,605.1456046,True,no,False,,,,formal,Kwazari Primary School,preprimary_primary,1301054315580.jpg,,,no,12.137500047683716 8.820964694023132 468.0 4.0,False,False,preprimary_primary,Gabasawa,229,229,229.0,1.08823529411765,False,GABASAWA,KANO,northwest,yes,0.0,2.0,22.0,639.0,2.0,21.0,9.0,,32.0,public,False,1301054315580.jpg,211055,348.767302275,,False,no,no,Inf,53.25,Inf,30.4285714285714,,False,True,Kwazari Primary School,education,Kano,0.0,113,False,False,no,10.5,0.0500782472613459,no,,kano_gabasawa,cf65d26e2cdd0a0ad0411416691d4845,False,3839,Northwest
False,False,605.1456046,True,yes,False,,,,formal,Yangwan Primary Sch,primary,1301328547147.jpg,,,no,12.014515399932861 8.879560232162476 425.0 4.0,False,True,primary,Gabasawa,229,229,229.0,1.83068783068783,False,GABASAWA,KANO,northwest,yes,0.0,2.0,10.0,535.0,0.0,16.0,2.0,,0.0,public,False,1301328547147.jpg,211055,348.767302275,,False,no,no,Inf,89.1666666666667,Inf,33.4375,,True,True,Yangwan Primary Sch,education,Kano,1.0,113,True,False,yes,8,0,no,,kano_gabasawa,ac09b7c5753342f745b3acd89d204f90,False,4025,Northwest
False,False,605.1456046,True,no,False,,,,formal,Mazauta Pri Sch,primary,1301394859121.jpg,,,no,12.103865146636963 8.811201453208923 454.0 4.0,False,False,primary,Gabasawa,229,229,229.0,1.48148148148148,True,GABASAWA,KANO,northwest,yes,4.0,2.0,10.0,268.0,0.0,19.0,5.0,,0.0,public,False,1301394859121.jpg,211055,348.767302275,,False,no,no,4.87272727272727,33.5,4.87272727272727,14.1052631578947,,True,True,Mazauta Pri Sch,education,Kano,1.0,113,True,False,no,9.5,0,no,,kano_gabasawa,1e2acbb3917414e46be4e362317eb713,False,4132,Northwest
