access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,633.6753103,False,FALSE,False,,,,formal_educ,VIctory comprehensive college edidi jss school,juniors_sec_only,1341989641470.jpg,True,False,TRUE,8.23401359 4.93911568 459.1000061035156 5.0,False,False,juniors_sec_only,Isin,365,365,365.0,0.46,False,isin,kwara,north_central,TRUE,5.0,,18.0,73.0,6.0,11.0,,4.0,,public,True,1341989641470.jpg,59738,94.2722543059,,True,FALSE,FALSE,Inf,4.05555555555556,Inf,6.63636363636364,18.25,True,False,VIctory comprehensive college edidi jss school,education,Kwara,15.0,Others,True,True,FALSE,Inf,,FALSE,,kwara_isin,c5de347e-61db-41ca-8f00-5f47a034a867,False,c5de347e-61db-41ca-8f00-5f47a034a867,North-Central
False,True,633.6753103,True,FALSE,False,,,,religious_with_formal,ODO EKU MUSLIM COMMUNITY PRIMARY SCHOOL,preprimary_and_primary,1342004920391.jpg,True,True,TRUE,8.33815635 4.98389585 444.3999938964844 5.0,False,False,preprimary_and_primary,Isin,365,365,365.0,1.39285714285714,False,isin,kwara,north_central,TRUE,0.0,0.0,7.0,134.0,6.0,13.0,,8.0,48.0,private,False,1342004920391.jpg,59738,94.2722543059,,True,FALSE,FALSE,5.15384615384615,19.1428571428571,4.78571428571429,10.3076923076923,22.3333333333333,False,False,ODO EKU MUSLIM COMMUNITY PRIMARY SCHOOL,education,Kwara,0.0,Others,True,False,TRUE,13,0.358208955223881,FALSE,,kwara_isin,2a3a9b46-1ca8-4d96-b2fb-017efb5a1523,False,2a3a9b46-1ca8-4d96-b2fb-017efb5a1523,North-Central
False,True,633.6753103,True,FALSE,False,,,,formal_educ,St Andrew Anglican LGEA School,primary_only,1341925676141.jpg,,True,FALSE,8.23167648 4.94222057 453.5 5.0,False,False,primary_only,Isin,365,365,365.0,1.40298507462687,False,isin,kwara,north_central,FALSE,1.0,12.0,15.0,1127.0,23.0,23.0,,6.0,1312.0,public,True,1341925676141.jpg,59738,94.2722543059,,False,FALSE,FALSE,13.9135802469136,75.1333333333333,12.5222222222222,49,375.666666666667,False,False,St Andrew Anglican LGEA School,education,Kwara,0.0,Others,False,False,FALSE,Inf,1.16415261756877,FALSE,,kwara_isin,07de6279-da9a-4828-81f9-eaf7287705e7,False,07de6279-da9a-4828-81f9-eaf7287705e7,North-Central
False,True,633.6753103,True,FALSE,False,,,,formal_educ,AJIBIKE NURSERY /PRIMARY SCHOOL,preprimary_and_primary,1342164280241.jpg,,False,FALSE,8.22174176 4.99422646 501.70001220703125 5.0,False,False,preprimary_and_primary,Isin,365,365,365.0,1.21052631578947,False,isin,kwara,north_central,TRUE,3.0,,6.0,42.0,2.0,6.0,,4.0,0.0,private,False,1342164280241.jpg,59738,94.2722543059,,False,FALSE,FALSE,1.4,7,1.4,7,21,False,,AJIBIKE NURSERY /PRIMARY SCHOOL,education,Kwara,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kwara_isin,75451320-f3c4-47e1-9f50-3453cfe09674,False,75451320-f3c4-47e1-9f50-3453cfe09674,North-Central
False,True,633.6753103,True,FALSE,False,,,,formal_educ,COMMUNITY LGEA SCHOOL ADIGUN IWONLE,primary_and_junior_sec,1342090416900.jpg,,False,FALSE,8.18667262 4.97334961 508.8999938964844 5.0,False,False,primary_and_junior_sec,Isin,365,365,365.0,1.27777777777778,True,isin,kwara,north_central,FALSE,1.0,2.0,5.0,287.0,2.0,6.0,,3.0,448.0,public,False,1342090416900.jpg,59738,94.2722543059,,False,FALSE,FALSE,14.35,57.4,7.175,47.8333333333333,143.5,False,False,COMMUNITY LGEA SCHOOL ADIGUN IWONLE,education,Kwara,192.0,Others,False,False,TRUE,Inf,1.5609756097561,FALSE,,kwara_isin,6d2af24d-f5ec-42fa-8a2b-8e919eef7360,False,6d2af24d-f5ec-42fa-8a2b-8e919eef7360,North-Central
False,False,633.6753103,True,FALSE,False,,,,formal_educ,Isanlu Isin Comprehensive College ,senior_sec_only,1342169128451.jpg,,False,FALSE,8.24161499 5.09101396 630.2000122070313 5.0,False,False,senior_sec_only,Isin,365,365,365.0,0.756756756756757,False,isin,kwara,north_central,FALSE,2.0,1.0,6.0,65.0,1.0,3.0,,1.0,0.0,public,False,1342169128451.jpg,59738,94.2722543059,,False,FALSE,FALSE,0.464285714285714,10.8333333333333,0.464285714285714,21.6666666666667,32.5,False,False,Isanlu Isin Comprehensive College ,education,Kwara,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kwara_isin,6af75c77-ecfb-426d-87bd-1aef5c3cfe7a,False,6af75c77-ecfb-426d-87bd-1aef5c3cfe7a,North-Central
False,True,633.6753103,True,FALSE,False,,,,formal_educ,ALLA GRAMMER SCHOOL. ALLA,senior_sec_only,1341995098188.jpg,False,True,FALSE,8.26150872 4.95456292 497.29998779296875 5.0,False,False,senior_sec_only,Isin,365,365,365.0,1.57142857142857,False,isin,kwara,north_central,TRUE,2.0,0.0,3.0,108.0,7.0,7.0,,0.0,0.0,public,True,1341995098188.jpg,59738,94.2722543059,,True,FALSE,FALSE,3.375,36,3.375,15.4285714285714,54,False,False,ALLA GRAMMER SCHOOL. ALLA,education,Kwara,7.0,Others,False,False,FALSE,7,0,FALSE,,kwara_isin,b327b692-ebe5-44f6-872d-3472e69779bc,False,b327b692-ebe5-44f6-872d-3472e69779bc,North-Central
True,False,633.6753103,False,FALSE,True,,,,formal_educ,GREEN PASTURE ACADEMY,preprimary_and_primary,1342012899901.jpg,,True,TRUE,8.26655584 5.01904089 476.79998779296875 5.0,False,False,preprimary_and_primary,Isin,365,365,365.0,0.972602739726027,False,isin,kwara,north_central,TRUE,0.0,,21.0,144.0,2.0,10.0,,8.0,40.0,private,True,1342012899901.jpg,59738,94.2722543059,,True,FALSE,FALSE,Inf,6.85714285714286,0.804469273743017,14.4,18,False,True,GREEN PASTURE ACADEMY,education,Kwara,100.0,Others,False,False,FALSE,10,0.277777777777778,FALSE,,kwara_isin,daf59b85-f24f-4099-9df9-ac86b5a61d31,False,daf59b85-f24f-4099-9df9-ac86b5a61d31,North-Central
False,False,633.6753103,True,FALSE,True,,,,formal_educ,Community LGA Pry School,primary_only,1341992623808.jpg,True,False,FALSE,8.17185397 5.03798919 550.5 2.0,False,False,primary_only,Isin,365,365,365.0,1.13432835820896,False,isin,kwara,north_central,FALSE,0.0,0.0,9.0,1144.0,15.0,16.0,,9.0,338.0,public,False,1341992623808.jpg,59738,94.2722543059,,False,FALSE,FALSE,38.1333333333333,127.111111111111,9.152,71.5,572,True,,Community LGA Pry School,education,Kwara,80.0,Others,True,False,FALSE,Inf,0.295454545454545,FALSE,,kwara_isin,f3200b44-ed1c-41d2-9036-1c946406ea73,False,f3200b44-ed1c-41d2-9036-1c946406ea73,North-Central
False,True,633.6753103,True,FALSE,True,,,,formal_educ,First Bamptist Church Nursery and Prh School,preprimary_and_primary,1342175494951.jpg,True,False,FALSE,8.22975851 5.08722762 631.9000244140625 5.0,False,False,preprimary_and_primary,Isin,365,365,365.0,0.818181818181818,False,isin,kwara,north_central,TRUE,0.0,1.0,8.0,100.0,8.0,10.0,,9.0,32.0,private,True,1342175494951.jpg,59738,94.2722543059,,False,FALSE,FALSE,2,12.5,2,10,50,False,False,First Bamptist Church Nursery and Prh School,education,Kwara,0.0,Others,False,False,FALSE,Inf,0.32,FALSE,,kwara_isin,85c6daf8-9280-44fd-a9f5-a982e9a01687,True,85c6daf8-9280-44fd-a9f5-a982e9a01687,North-Central
