access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1938.904411,False,FALSE,False,,,,formal_educ,"Tuo primary sch
 Tuomo",preprimary_and_primary,1338214228340.jpg,,False,,5.10409622 5.87417066 30.0 5.0,False,False,preprimary_and_primary,Burutu,132,132,132.0,1.6,False,burutu,delta,south_south,TRUE,3.0,,12.0,260.0,3.0,25.0,,6.0,170.0,public,False,1338214228340.jpg,209666,108.136326273,,False,FALSE,FALSE,2.16666666666667,21.6666666666667,2.16666666666667,10.4,,False,False,"Tuo primary sch
 Tuomo",education,Delta,0.0,148,False,False,FALSE,25,0.653846153846154,FALSE,,delta_burutu,6a525e49-73f1-4467-8629-48ec66fafbd6,False,6a525e49-73f1-4467-8629-48ec66fafbd6,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,TEMEZIBAU PRIMARY SCHOOL OKPOKUNOU,primary_only,1338217875974.jpg,,True,FALSE,5.17160609 5.83850196 18.700000762939453 5.0,False,False,primary_only,Burutu,132,132,132.0,1.17058823529412,False,burutu,delta,south_south,TRUE,,,9.0,369.0,3.0,17.0,,8.0,1500.0,public,False,1338217875974.jpg,209666,108.136326273,,False,FALSE,TRUE,Inf,41,4.5,21.7058823529412,184.5,True,False,TEMEZIBAU PRIMARY SCHOOL OKPOKUNOU,education,Delta,20.0,148,True,False,TRUE,Inf,4.0650406504065,FALSE,,delta_burutu,db542367-5cff-4ed1-8449-1ec9dcf2f616,True,db542367-5cff-4ed1-8449-1ec9dcf2f616,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,Abazigha Primary School Opurudiegbene,primary_only,1338301108752.jpg,,True,,5.16956627368927 5.632756948471069 13.0 4.0,False,False,primary_only,Burutu,132,132,132.0,1.05555555555556,False,burutu,delta,south_south,FALSE,,0.0,6.0,222.0,0.0,1.0,,1.0,55.0,public,False,1338301108752.jpg,209666,108.136326273,,False,FALSE,FALSE,Inf,37,14.8,222,,False,True,Abazigha Primary School Opurudiegbene,education,Delta,0.0,148,True,False,FALSE,Inf,0.247747747747748,FALSE,,delta_burutu,71fdb208-3c87-4233-82b9-e53ecd3082f6,False,71fdb208-3c87-4233-82b9-e53ecd3082f6,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,Keniyinbo prim sch,primary_only,1338293712265.jpg,,False,,5.05686189 5.74044389 32.20000076293945 5.0,False,False,primary_only,Burutu,132,132,132.0,0.8125,True,burutu,delta,south_south,TRUE,2.0,,14.0,725.0,3.0,11.0,,5.0,106.0,public,False,1338293712265.jpg,209666,108.136326273,,False,FALSE,FALSE,9.0625,51.7857142857143,5.03472222222222,65.9090909090909,,False,True,Keniyinbo prim sch,education,Delta,0.0,148,False,False,FALSE,2.75,0.146206896551724,FALSE,,delta_burutu,36f0d164-7e67-48aa-9523-f3274e235c0e,False,36f0d164-7e67-48aa-9523-f3274e235c0e,South-South
False,False,1938.904411,,FALSE,False,0.000308618034049,0.0342803221092,,formal_educ,OKRIKA SECONDARY SCHOOL,junior_and_senior_sec,1338131828520.jpg,,False,,5.35459835 5.80201382 28.100000381469727 5.0,False,False,junior_and_senior_sec,Burutu,132,132,720.0,,False,burutu,delta,south_south,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1338131828520.jpg,209666,108.136326273,,False,FALSE,FALSE,,,,,,False,False,OKRIKA SECONDARY SCHOOL,education,Delta,0.0,148,False,False,FALSE,,,FALSE,,delta_burutu,2222e957-7b30-4078-aa93-e651f8a7ddd2,False,2222e957-7b30-4078-aa93-e651f8a7ddd2,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,TORUBOBOU PRIMARY SCHOOL,preprimary_and_primary,1338032838406.jpg,,True,,5.4050067 5.32609159 28.799999237060547 5.0,False,False,preprimary_and_primary,Burutu,132,132,132.0,1.33333333333333,True,burutu,delta,south_south,TRUE,3.0,,6.0,350.0,2.0,2.0,,2.0,145.0,public,True,1338032838406.jpg,209666,108.136326273,,True,FALSE,FALSE,Inf,58.3333333333333,7,175,,False,True,TORUBOBOU PRIMARY SCHOOL,education,Delta,0.0,148,False,False,TRUE,Inf,0.414285714285714,FALSE,,delta_burutu,f96a2b69-3286-4254-b6ce-ec6246a086dd,False,f96a2b69-3286-4254-b6ce-ec6246a086dd,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,Ekumu Primary School,primary_only,1338293284472.jpg,,False,,5.160022974014282 5.563502311706543 16.0 4.0,False,False,primary_only,Burutu,132,132,132.0,0.975728155339806,True,burutu,delta,south_south,TRUE,,0.0,6.0,407.0,0.0,6.0,,5.0,402.0,public,False,1338293284472.jpg,209666,108.136326273,,False,FALSE,FALSE,Inf,67.8333333333333,5.0875,67.8333333333333,,True,False,Ekumu Primary School,education,Delta,120.0,148,True,False,FALSE,6,0.987714987714988,FALSE,,delta_burutu,d1739596-e07a-4c17-8eac-b76f380e843d,False,d1739596-e07a-4c17-8eac-b76f380e843d,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,Burutu pri. Sch,preprimary_and_primary,1338049423519.jpg,,False,,5.3569069 5.51350426 23.0 5.0,False,False,preprimary_and_primary,Burutu,132,132,132.0,1.46067415730337,False,burutu,delta,south_south,TRUE,11.0,,20.0,876.0,3.0,20.0,,6.0,185.0,public,False,1338049423519.jpg,209666,108.136326273,,False,FALSE,FALSE,7.3,43.8,7.3,43.8,,False,False,Burutu pri. Sch,education,Delta,60.0,148,False,False,FALSE,Inf,0.211187214611872,FALSE,,delta_burutu,7161cb17-5325-4368-a59f-56d97922e8e4,False,7161cb17-5325-4368-a59f-56d97922e8e4,South-South
False,False,1938.904411,False,FALSE,True,,,,formal_educ,Ogbeingbene Grammar School,senior_sec_only,1338134767017.jpg,,False,,5.3421796 5.82077045 26.100000381469727 5.0,False,False,senior_sec_only,Burutu,132,132,132.0,,False,burutu,delta,south_south,FALSE,0.0,0.0,6.0,,0.0,0.0,,0.0,0.0,public,True,1338134767017.jpg,209666,108.136326273,,False,FALSE,FALSE,,,,,,False,False,Ogbeingbene Grammar School,education,Delta,,148,False,False,FALSE,,,FALSE,,delta_burutu,8cfc58b3-5bb2-43cf-8e03-f82c21cb79f5,False,8cfc58b3-5bb2-43cf-8e03-f82c21cb79f5,South-South
False,False,1938.904411,False,FALSE,False,,,,formal_educ,Aya ojobo primary sch,primary_only,1338285828880.jpg,,False,,5.02634538 5.68871624 17.799999237060547 5.0,False,False,primary_only,Burutu,132,132,132.0,0.884955752212389,True,burutu,delta,south_south,FALSE,3.0,0.0,6.0,639.0,5.0,11.0,,5.0,360.0,public,False,1338285828880.jpg,209666,108.136326273,,False,FALSE,FALSE,21.3,106.5,12.78,58.0909090909091,,True,True,Aya ojobo primary sch,education,Delta,400.0,148,False,False,FALSE,3.66666666666667,0.563380281690141,FALSE,,delta_burutu,5ed06acb-0b60-4235-85d1-12467d391463,False,5ed06acb-0b60-4235-85d1-12467d391463,South-South
