access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,291.4070485,False,FALSE,False,,,,formal_educ,St. Paul‘s Jenta pry. Sch. Laranto,preprimary_and_primary,1344085166369.jpg,,False,,9.93938109 8.87977892 1184.699951171875 5.0,False,False,preprimary_and_primary,Jos North,390,390,390.0,2.59139784946237,True,jos_north,plateau,north_central,TRUE,17.0,0.0,17.0,668.0,30.0,38.0,,14.0,665.0,public,True,1344085166369.jpg,429300,1473.19703559,,False,FALSE,FALSE,55.6666666666667,39.2941176470588,7.85882352941176,17.5789473684211,,False,False,St. Paul‘s Jenta pry. Sch. Laranto,education,Plateau,0.0,Others,True,False,TRUE,Inf,0.995508982035928,FALSE,,plateau_jos_north,3268109f-4a07-4b88-b66a-0ff5f651e145,False,3268109f-4a07-4b88-b66a-0ff5f651e145,North-Central
False,True,291.4070485,False,FALSE,False,,,,formal_educ,Police child school,preprimary_and_primary,1343813462728.jpg,False,False,TRUE,9.91728087 8.87914574 1228.300048828125 5.0,False,False,preprimary_and_primary,Jos North,390,390,390.0,1.05369127516779,False,jos_north,plateau,north_central,FALSE,20.0,11.0,31.0,918.0,0.0,62.0,,30.0,10.0,public,False,1343813462728.jpg,429300,1473.19703559,,True,FALSE,FALSE,12.9295774647887,29.6129032258065,3,14.8064516129032,,False,False,Police child school,education,Plateau,23.0,Others,False,False,TRUE,8.85714285714286,0.0108932461873638,FALSE,,plateau_jos_north,4e539eec-21fc-4c14-a32b-5a5812a8247a,False,4e539eec-21fc-4c14-a32b-5a5812a8247a,North-Central
False,False,291.4070485,False,FALSE,True,,,,religious_with_formal,Nawairudeen Islamic Arabic School,primary_only,1299751108647.jpg,False,False,FALSE,9.925611019134521 8.887655138969421 1217.0 4.0,False,False,primary_only,Jos North,390,390,390.0,0.714285714285714,True,jos_north,plateau,north_central,FALSE,,0.0,9.0,120.0,3.0,9.0,,9.0,0.0,private,True,1299751108647.jpg,429300,1473.19703559,,True,FALSE,FALSE,6,13.3333333333333,6,13.3333333333333,60,False,False,Nawairudeen Islamic Arabic School,education,Plateau,20.0,Others,False,False,FALSE,Inf,0,TRUE,,plateau_jos_north,e5a1aa66-2136-4896-b7de-ade171ebb2c5,False,e5a1aa66-2136-4896-b7de-ade171ebb2c5,North-Central
False,False,291.4070485,False,FALSE,False,,,,formal_educ,Lea kunga rigizah,primary_only,1343828422364.jpg,,False,TRUE,9.98673462 8.89993822 1136.5 5.0,False,False,primary_only,Jos North,390,390,390.0,0.909090909090909,True,jos_north,plateau,north_central,FALSE,2.0,,7.0,231.0,8.0,16.0,,6.0,123.0,public,True,1343828422364.jpg,429300,1473.19703559,,False,FALSE,FALSE,38.5,33,2.81707317073171,14.4375,57.75,False,True,Lea kunga rigizah,education,Plateau,0.0,Others,True,False,FALSE,1.45454545454545,0.532467532467532,FALSE,,plateau_jos_north,1470bcde-d8a5-4026-90df-c964278bcea5,False,1470bcde-d8a5-4026-90df-c964278bcea5,North-Central
False,True,291.4070485,False,FALSE,False,,,,formal_educ,Gss chwelnyap,senior_sec_only,1343987357793.jpg,,False,TRUE,9.92860314 8.90446653 1223.5999755859375 5.0,False,False,senior_sec_only,Jos North,390,390,390.0,1.04761904761905,False,jos_north,plateau,north_central,TRUE,,0.0,9.0,258.0,10.0,10.0,,5.0,0.0,public,True,1343987357793.jpg,429300,1473.19703559,,True,FALSE,FALSE,5.73333333333333,28.6666666666667,5.73333333333333,25.8,,True,False,Gss chwelnyap,education,Plateau,0.0,Others,False,False,TRUE,3.33333333333333,0,FALSE,,plateau_jos_north,45be027d-c0d9-46c1-9f3b-c6693d3a5a2e,False,45be027d-c0d9-46c1-9f3b-c6693d3a5a2e,North-Central
False,False,291.4070485,False,FALSE,False,,,,formal_educ,St lukes primary school,preprimary_and_primary,1343832690280.jpg,,False,,9.9231595 8.87941326 1210.199951171875 5.0,False,False,preprimary_and_primary,Jos North,390,390,390.0,,False,jos_north,plateau,north_central,TRUE,19.0,19.0,22.0,,37.0,46.0,,22.0,900.0,public,True,1343832690280.jpg,429300,1473.19703559,,False,FALSE,FALSE,,,,,,False,False,St lukes primary school,education,Plateau,0.0,Others,False,False,FALSE,,,FALSE,,plateau_jos_north,84284115-576f-452d-b6bf-c049d8d6a0e5,False,84284115-576f-452d-b6bf-c049d8d6a0e5,North-Central
False,False,291.4070485,True,FALSE,False,,,,formal_educ,Girl child educ center,junior_and_senior_sec,1343819410728.jpg,,False,,9.93078278 8.87446597 1195.699951171875 5.0,False,False,junior_and_senior_sec,Jos North,390,390,390.0,,False,jos_north,plateau,north_central,TRUE,,2.0,3.0,62.0,5.0,8.0,,4.0,70.0,public,False,1343819410728.jpg,429300,1473.19703559,,False,TRUE,FALSE,1.55,20.6666666666667,1.55,7.75,,False,False,Girl child educ center,education,Plateau,0.0,Others,True,,FALSE,,1.12903225806452,FALSE,,plateau_jos_north,7e0b5698-d47d-4d53-bbd6-509602045418,False,7e0b5698-d47d-4d53-bbd6-509602045418,North-Central
False,True,291.4070485,True,FALSE,False,,,,formal_educ,Government college Jos,junior_and_senior_sec,1344077257710.jpg,False,True,TRUE,9.96002296 8.85138451 1175.199951171875 5.0,False,False,junior_and_senior_sec,Jos North,390,390,390.0,0.772727272727273,False,jos_north,plateau,north_central,TRUE,15.0,0.0,15.0,390.0,18.0,18.0,,2.0,20.0,public,True,1344077257710.jpg,429300,1473.19703559,,True,FALSE,FALSE,Inf,26,9.75,21.6666666666667,17.7272727272727,False,False,Government college Jos,education,Plateau,0.0,Others,True,False,TRUE,18,0.0512820512820513,FALSE,,plateau_jos_north,eb150ddd-20d4-4067-842a-774c0d749526,False,eb150ddd-20d4-4067-842a-774c0d749526,North-Central
False,False,291.4070485,False,TRUE,False,,,,formal_educ,LEA primary sch. Ukadun,preprimary_and_primary,1343906143623.jpg,False,False,,9.94725659 8.90808237 1238.0999755859375 5.0,False,False,preprimary_and_primary,Jos North,390,390,390.0,0.954154727793696,True,jos_north,plateau,north_central,TRUE,,,10.0,682.0,4.0,4.0,,1.0,128.0,public,False,1343906143623.jpg,429300,1473.19703559,,False,FALSE,FALSE,Inf,68.2,45.4666666666667,170.5,,False,False,LEA primary sch. Ukadun,education,Plateau,56.0,Others,True,False,TRUE,Inf,0.187683284457478,FALSE,,plateau_jos_north,20625851-1344-4e22-9510-3c506b3d7989,False,20625851-1344-4e22-9510-3c506b3d7989,North-Central
False,True,291.4070485,True,FALSE,False,,,,formal_educ,Cocin private school,preprimary_and_primary,1343981797321.jpg,,False,FALSE,9.93378596 8.89620545 1200.5 5.0,False,False,preprimary_and_primary,Jos North,390,390,390.0,1.28571428571429,False,jos_north,plateau,north_central,TRUE,,,8.0,16.0,10.0,13.0,,3.0,5.0,private,True,1343981797321.jpg,429300,1473.19703559,,True,FALSE,FALSE,2.28571428571429,2,0.280701754385965,1.23076923076923,,False,True,Cocin private school,education,Plateau,3.0,Others,,,TRUE,,0.3125,FALSE,,plateau_jos_north,f802ae2b-6668-4a12-8239-14d36d1a395b,False,f802ae2b-6668-4a12-8239-14d36d1a395b,North-Central
