access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,6978.569934,True,yes,False,,,,formal,Klgea Pry.Sch.Farindutse,primary,1305636339106.jpg,,,no,9.18856680393219 4.716165661811829 129.0 4.0,False,False,primary,Kaiama,401,401,401.0,1.7,True,KAIAMA,KWARA,north_central,no,1.0,0.0,1.0,27.0,1.0,1.0,0.0,,21.0,public,False,1305636339106.jpg,124164,17.7921839538,,False,no,no,Inf,27,Inf,27,,False,True,Klgea Pry.Sch.Farindutse,education,Kwara,0.0,113,False,False,yes,Inf,0.777777777777778,no,,kwara_kaiama,6f44a818777d9df9c88db4c624d1f316,False,12185,North-Central
False,True,6978.569934,True,no,False,,,,formal,Klgea Darussalam Nomadic Pri. School,primary,1305390982313.jpg,,,yes,9.568480253219604 3.962915539741516 400.0 3.0,True,False,primary,Kaiama,401,401,401.0,0.692307692307692,False,KAIAMA,KWARA,north_central,no,2.0,3.0,5.0,44.0,0.0,9.0,5.0,,28.0,public,False,1305390982313.jpg,124164,17.7921839538,,False,no,no,1.46666666666667,8.8,1.46666666666667,4.88888888888889,,False,True,Klgea Darussalam Nomadic Pri. School,education,Kwara,0.0,113,False,False,yes,0.9,0.636363636363636,yes,,kwara_kaiama,5f6e0bc019c51e1a965dc509644bfc21,False,9598,North-Central
False,True,6978.569934,True,yes,True,,,,formal,Klgea Nomadic Pry. Sch,primary,1305534515062.jpg,,,yes,9.055148363113403 4.271487593650818 383.0 4.0,True,False,primary,Kaiama,401,401,401.0,1.2,False,KAIAMA,KWARA,north_central,yes,0.0,0.0,6.0,22.0,,2.0,1.0,,23.0,public,False,1305534515062.jpg,124164,17.7921839538,,False,no,yes,0.814814814814815,7.33333333333333,0.814814814814815,11,,True,True,Klgea Nomadic Pry. Sch,education,Kwara,1.0,113,False,False,yes,Inf,1.04545454545455,no,,kwara_kaiama,cb4f144556da1c5489df4ae09e33c661,False,11491,North-Central
False,False,6978.569934,True,no,False,,,,formal,Klgea Kemanji I Pri. Sch.,primary,1305212710811.jpg,,,no,9.687345027923584 3.9036601781845093 355.0 4.0,True,True,primary,Kaiama,401,401,401.0,1.13793103448276,False,KAIAMA,KWARA,north_central,yes,3.0,2.0,13.0,62.0,3.0,13.0,5.0,,33.0,public,False,1305212710811.jpg,124164,17.7921839538,,False,no,no,Inf,6.88888888888889,Inf,4.76923076923077,,True,False,Klgea Kemanji I Pri. Sch.,education,Kwara,0.0,113,False,False,yes,6.5,0.532258064516129,no,,kwara_kaiama,78d9aaa50f571a7207be103ee1a02e97,False,7984,North-Central
False,False,6978.569934,True,yes,True,,,,formal,K.L.G.E .A. Primary School Teshin Leda,primary,1305635395138.jpg,,,no,9.137604832649231 4.682407379150391 225.0 4.0,False,True,primary,Kaiama,401,401,401.0,0.875,False,KAIAMA,KWARA,north_central,yes,0.0,0.0,4.0,15.0,1.0,2.0,1.0,,20.0,public,False,1305635395138.jpg,124164,17.7921839538,,False,no,no,Inf,7.5,Inf,7.5,,False,True,K.L.G.E .A. Primary School Teshin Leda,education,Kwara,0.0,113,True,False,yes,Inf,1.33333333333333,no,,kwara_kaiama,09bd70b6fadd4560bd49d78fd19d1e8a,False,13258,North-Central
False,False,6978.569934,True,yes,False,,,,formal,Lgea Pry .Sch. Famini,primary,1305544049100.jpg,,,no,9.141563773155212 4.246945381164551 380.0 4.0,False,True,primary,Kaiama,401,401,401.0,1.8,False,KAIAMA,KWARA,north_central,yes,2.0,0.0,6.0,28.0,,2.0,1.0,,12.0,public,False,1305544049100.jpg,124164,17.7921839538,,False,no,no,Inf,7,Inf,14,,False,True,Lgea Pry .Sch. Famini,education,Kwara,1.0,113,False,False,yes,Inf,0.428571428571429,no,,kwara_kaiama,203432e6c26af5dbf9fc7f505c94b09a,False,11492,North-Central
False,True,6978.569934,True,no,False,,,,formal,Junior Secondary Sch. Kemanji,js,1305215763792.jpg,,,no,9.681159853935242 3.905811309814453 350.0 4.0,False,False,js,Kaiama,401,401,401.0,9.625,False,KAIAMA,KWARA,north_central,yes,2.0,3.0,11.0,85.0,1.0,18.0,10.0,,26.0,public,False,1305215763792.jpg,124164,17.7921839538,,False,no,no,0.298245614035088,10.625,0.298245614035088,4.72222222222222,,True,,Junior Secondary Sch. Kemanji,education,Kwara,0.0,113,False,False,no,1.28571428571429,0.305882352941176,no,,kwara_kaiama,9a1ecd565e537941b8b57c4283c5758e,False,11496,North-Central
False,False,6978.569934,True,no,False,,,,formal,Nomadic Primary School B Babete,primary,1305224122047.jpg,,,no,9.716881513595581 3.96107017993927 327.0 4.0,False,True,primary,Kaiama,401,401,401.0,1.38095238095238,True,KAIAMA,KWARA,north_central,yes,0.0,0.0,4.0,50.0,0.0,2.0,0.0,,17.0,public,False,1305224122047.jpg,124164,17.7921839538,,False,yes,no,2.5,25,2.5,25,,True,True,Nomadic Primary School B Babete,education,Kwara,0.0,113,True,False,yes,1,0.34,no,,kwara_kaiama,fa8e327fbf9f209dce3365a00924f7e6,False,22051,North-Central
False,False,6978.569934,True,yes,False,,,,formal,Tungasambo Nomadic Primary School,primary,1305308706515.jpg,,,no,9.316980242729187 3.820543885231018 355.0 4.0,False,False,primary,Kaiama,401,401,401.0,0.64,True,KAIAMA,KWARA,north_central,no,3.0,0.0,3.0,41.0,1.0,1.0,0.0,,19.0,public,False,1305308706515.jpg,124164,17.7921839538,,False,yes,yes,Inf,13.6666666666667,Inf,41,,True,,Tungasambo Nomadic Primary School,education,Kwara,1.0,113,False,False,yes,Inf,0.463414634146341,no,,kwara_kaiama,fb1f9bf2a0b86984825bc85da2b26815,False,22066,North-Central
False,True,6978.569934,True,no,True,,,,formal,Klg Secondary School Bani,js_ss,1305573217788.jpg,,,no,9.009861946105957 4.183816909790039 453.0 4.0,False,True,js_ss,Kaiama,401,401,401.0,0.826086956521739,False,KAIAMA,KWARA,north_central,yes,0.0,2.0,10.0,84.0,2.0,18.0,15.0,,0.0,public,False,1305573217788.jpg,124164,17.7921839538,,False,no,no,0.265822784810127,14,0.265822784810127,4.66666666666667,,False,,Klg Secondary School Bani,education,Kwara,0.0,113,False,False,yes,9,0,no,,kwara_kaiama,e42fcbe875fb489bbdd803caf06e1bb9,False,11399,North-Central
