access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,244.8451009,False,FALSE,False,0.0108843390988,1.2083578922,,formal_educ,Unity Junior Sevondary School,juniors_sec_only,1339759295204.jpg,,False,,5.96614465 7.54203256 107.30000305175781 5.0,False,False,juniors_sec_only,Ivo,375,375,730.0,1.07700892857143,True,ivo,ebonyi,southeast,TRUE,3.0,1.0,5.0,1861.0,3.0,4.0,,2.0,,public,False,1339759295204.jpg,120919,493.859176906,,False,FALSE,FALSE,Inf,372.2,Inf,465.25,,False,False,Unity Junior Sevondary School,education,Ebonyi,150.0,Others,True,False,FALSE,Inf,,FALSE,,ebonyi_ivo,f2dea2fd-8c8e-4a96-ab80-729574bb0c65,False,f2dea2fd-8c8e-4a96-ab80-729574bb0c65,Southeast
False,False,244.8451009,False,FALSE,False,,,,formal_educ,"Iyioji, Community Pry Sch. Akaeze",preprimary_and_primary,1339676697778.jpg,,False,TRUE,5.90094703 7.69044927 93.69999694824219 5.0,False,False,preprimary_and_primary,Ivo,375,375,375.0,1.02010050251256,False,ivo,ebonyi,southeast,TRUE,3.0,0.0,10.0,402.0,0.0,10.0,,9.0,140.0,public,False,1339676697778.jpg,120919,493.859176906,,False,FALSE,FALSE,33.5,40.2,10.05,40.2,67,False,True,"Iyioji, Community Pry Sch. Akaeze",education,Ebonyi,250.0,Others,False,False,FALSE,Inf,0.348258706467662,FALSE,,ebonyi_ivo,9c8986dc-2201-4d1e-a38e-cd9b530b8931,False,9c8986dc-2201-4d1e-a38e-cd9b530b8931,Southeast
False,False,244.8451009,True,FALSE,False,,,,formal_educ,Uhuona Agabi C. P.S,preprimary_and_primary,1339762728967.jpg,,False,,5.94454093 7.56257454 82.4000015258789 5.0,False,False,preprimary_and_primary,Ivo,375,375,375.0,1.2,False,ivo,ebonyi,southeast,TRUE,2.0,2.0,9.0,110.0,0.0,11.0,,8.0,520.0,public,False,1339762728967.jpg,120919,493.859176906,,False,FALSE,FALSE,15.7142857142857,12.2222222222222,3.66666666666667,10,,False,False,Uhuona Agabi C. P.S,education,Ebonyi,0.0,Others,False,False,FALSE,Inf,4.72727272727273,TRUE,,ebonyi_ivo,17f944ca-00cb-4c58-9870-f1642d427169,False,17f944ca-00cb-4c58-9870-f1642d427169,Southeast
False,True,244.8451009,True,FALSE,True,0.00189936963379,0.210865863431,,formal_educ,Amaeze community primary school,preprimary_and_primary,1339675617109.jpg,,False,FALSE,5.96102323 7.55099713 87.19999694824219 5.0,False,False,preprimary_and_primary,Ivo,375,375,730.0,0.963636363636364,True,ivo,ebonyi,southeast,FALSE,0.0,1.0,11.0,1080.0,9.0,13.0,,11.0,1410.0,public,False,1339675617109.jpg,120919,493.859176906,,False,FALSE,FALSE,108,98.1818181818182,108,83.0769230769231,360,False,True,Amaeze community primary school,education,Ebonyi,50.0,Others,True,False,FALSE,13,1.30555555555556,FALSE,,ebonyi_ivo,136ae68d-2fcc-40a6-b3f1-9b8f0034f955,False,136ae68d-2fcc-40a6-b3f1-9b8f0034f955,Southeast
False,False,244.8451009,False,FALSE,False,,,,formal_educ,Amaozara   Comm. primary School,preprimary_and_primary,1340024654389.jpg,,False,,5.91539740562439 7.7098917961120605 41.0 4.0,False,False,preprimary_and_primary,Ivo,375,375,375.0,,False,ivo,ebonyi,southeast,TRUE,,,12.0,,7.0,9.0,,7.0,,public,False,1340024654389.jpg,120919,493.859176906,,False,FALSE,FALSE,,,,,,False,True,Amaozara   Comm. primary School,education,Ebonyi,0.0,Others,False,False,FALSE,Inf,,FALSE,,ebonyi_ivo,557e82df-7211-4a62-b080-74a86ff30dc2,False,557e82df-7211-4a62-b080-74a86ff30dc2,Southeast
False,True,244.8451009,True,FALSE,False,,,,religious_with_formal,Tetmi Nursery and Pry Sch. Akaeze Ukwu,preprimary_and_primary,1340026740996.jpg,True,False,FALSE,5.91397476 7.70803586 59.099998474121094 5.0,False,False,preprimary_and_primary,Ivo,375,375,375.0,0.824858757062147,False,ivo,ebonyi,southeast,TRUE,0.0,2.0,9.0,323.0,0.0,10.0,,5.0,36.0,private,False,1340026740996.jpg,120919,493.859176906,,False,FALSE,FALSE,6.46,35.8888888888889,1.07666666666667,32.3,107.666666666667,False,False,Tetmi Nursery and Pry Sch. Akaeze Ukwu,education,Ebonyi,20.0,Others,False,False,TRUE,Inf,0.111455108359133,FALSE,,ebonyi_ivo,a1e32d84-a533-4699-8a18-b07ed44a0ae2,False,a1e32d84-a533-4699-8a18-b07ed44a0ae2,Southeast
False,False,244.8451009,False,FALSE,False,,,,formal_educ,Nzerem Community Primary School,preprimary_and_primary,1339673369555.jpg,,False,TRUE,5.90366474 7.62485574 74.69999694824219 5.0,False,False,preprimary_and_primary,Ivo,375,375,375.0,0.830508474576271,True,ivo,ebonyi,southeast,FALSE,2.0,0.0,8.0,216.0,4.0,7.0,,7.0,,public,False,1339673369555.jpg,120919,493.859176906,,False,FALSE,FALSE,Inf,27,Inf,30.8571428571429,36,False,True,Nzerem Community Primary School,education,Ebonyi,0.0,Others,False,False,FALSE,Inf,,FALSE,,ebonyi_ivo,f4dc8c23-8166-46e3-9a2b-8a2d68f4b7c0,False,f4dc8c23-8166-46e3-9a2b-8a2d68f4b7c0,Southeast
False,True,244.8451009,False,FALSE,False,,,,formal_educ,Girls model jnr. School,juniors_sec_only,1339761168656.jpg,True,True,FALSE,5.95392036 7.55634731 76.80000305175781 5.0,False,False,juniors_sec_only,Ivo,375,375,375.0,0,False,ivo,ebonyi,southeast,FALSE,4.0,,14.0,91.0,14.0,15.0,,14.0,,public,False,1339761168656.jpg,120919,493.859176906,,True,FALSE,FALSE,4.55,6.5,2.275,6.06666666666667,18.2,False,False,Girls model jnr. School,education,Ebonyi,0.0,Others,True,True,FALSE,7.5,,FALSE,,ebonyi_ivo,c07cf1fe-4af6-4614-8a0c-3335a416c4aa,False,c07cf1fe-4af6-4614-8a0c-3335a416c4aa,Southeast
False,False,244.8451009,False,FALSE,False,,,,formal_educ,Ezilesii primary Sch. Umobor Akaeze,preprimary_and_primary,1340018114284.jpg,,False,,5.912468433380127 7.66995906829834 63.0 4.0,False,False,preprimary_and_primary,Ivo,375,375,375.0,,False,ivo,ebonyi,southeast,FALSE,5.0,1.0,11.0,,9.0,9.0,,9.0,520.0,public,False,1340018114284.jpg,120919,493.859176906,,False,FALSE,FALSE,,,,,,True,True,Ezilesii primary Sch. Umobor Akaeze,education,Ebonyi,0.0,Others,True,False,FALSE,Inf,,FALSE,,ebonyi_ivo,af31e34f-0232-4c59-9838-e5b7730c35a2,False,af31e34f-0232-4c59-9838-e5b7730c35a2,Southeast
False,False,244.8451009,False,FALSE,False,0.00152962952312,0.169821107725,,formal_educ,Amaonye Community Primary School Ishiagu,primary_only,1339846014724.jpg,,False,,5.939204692840576 7.547741532325745 75.0 6.0,False,False,primary_only,Ivo,375,375,730.0,0.894736842105263,False,ivo,ebonyi,southeast,FALSE,5.0,0.0,5.0,288.0,4.0,8.0,,8.0,337.0,public,False,1339846014724.jpg,120919,493.859176906,,False,FALSE,FALSE,Inf,57.6,Inf,36,,True,True,Amaonye Community Primary School Ishiagu,education,Ebonyi,120.0,Others,False,False,FALSE,Inf,1.17013888888889,FALSE,,ebonyi_ivo,deec8948-7de8-4fbf-9429-ed75d53aae0d,False,deec8948-7de8-4fbf-9429-ed75d53aae0d,Southeast
