access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,372.3852151,False,FALSE,False,,,,formal_educ,Community Primary sch. Ikot Enim,preprimary_and_primary,1342332325766.jpg,,False,,5.3936004638671875 7.790669202804565 54.0 3.0,False,False,preprimary_and_primary,Ini,350,350,350.0,1.01149425287356,True,ini,akwa_ibom,south_south,TRUE,5.0,2.0,8.0,525.0,2.0,4.0,,4.0,669.0,public,False,1342332325766.jpg,99196,266.380070899,,False,FALSE,FALSE,87.5,65.625,10.5,131.25,,True,True,Community Primary sch. Ikot Enim,education,Akwa Ibom,100.0,148,True,False,FALSE,Inf,1.27428571428571,FALSE,,akwa_ibom_ini,6807a8aa-db84-488c-9d95-cd4554f8235c,False,6807a8aa-db84-488c-9d95-cd4554f8235c,South-South
False,False,372.3852151,False,FALSE,False,,,,formal_educ,Clan P.C.N School,preprimary_and_primary,1342179683052.jpg,,False,TRUE,5.482145547866821 7.7146875858306885 121.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,0.85,True,ini,akwa_ibom,south_south,FALSE,2.0,2.0,13.0,814.0,2.0,6.0,,4.0,400.0,public,False,1342179683052.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,62.6153846153846,20.35,135.666666666667,90.4444444444444,True,True,Clan P.C.N School,education,Akwa Ibom,200.0,148,False,False,FALSE,Inf,0.491400491400491,FALSE,,akwa_ibom_ini,32e22be4-84a4-4505-8c23-c0b72d5fc240,False,32e22be4-84a4-4505-8c23-c0b72d5fc240,South-South
False,True,372.3852151,True,FALSE,True,,,,formal_educ,"Franco Secondary Sch., Ananamong",senior_sec_only,1342177640829.jpg,,True,TRUE,5.459545254707336 7.738242745399475 114.0 4.0,False,False,senior_sec_only,Ini,350,350,350.0,0.441176470588235,False,ini,akwa_ibom,south_south,TRUE,0.0,0.0,12.0,980.0,9.0,11.0,,4.0,0.0,private,True,1342177640829.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,81.6666666666667,Inf,89.0909090909091,163.333333333333,True,True,"Franco Secondary Sch., Ananamong",education,Akwa Ibom,0.0,148,False,False,TRUE,Inf,0,FALSE,,akwa_ibom_ini,105f46f9-a29a-4a08-b86d-3e4f81ac4600,True,105f46f9-a29a-4a08-b86d-3e4f81ac4600,South-South
False,False,372.3852151,False,TRUE,False,,,,formal_educ,migrant farmers primary school,preprimary_and_primary,1342269529931.jpg,,False,FALSE,5.319035053253174 7.764415740966797 84.0 3.0,False,False,preprimary_and_primary,Ini,350,350,350.0,0.950191570881226,True,ini,akwa_ibom,south_south,FALSE,3.0,0.0,3.0,509.0,4.0,7.0,,6.0,,public,False,1342269529931.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,169.666666666667,9.78846153846154,72.7142857142857,509,True,,migrant farmers primary school,education,Akwa Ibom,230.0,148,,,FALSE,Inf,,FALSE,,akwa_ibom_ini,36fb5956-859b-4ed8-b06b-06d525dfa15f,False,36fb5956-859b-4ed8-b06b-06d525dfa15f,South-South
False,False,372.3852151,False,FALSE,False,,,,formal_educ,St. James Catholic School Nna Enin,preprimary_and_primary,1342264273096.jpg,,False,FALSE,5.358737111091614 7.73162305355072 111.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,1.09734513274336,False,ini,akwa_ibom,south_south,FALSE,2.0,,8.0,474.0,8.0,10.0,,9.0,510.0,public,False,1342264273096.jpg,99196,266.380070899,,False,FALSE,FALSE,47.4,59.25,23.7,47.4,237,True,True,St. James Catholic School Nna Enin,education,Akwa Ibom,0.0,148,False,False,FALSE,,1.07594936708861,FALSE,,akwa_ibom_ini,e63642be-8ed9-48d3-85e9-f2cc58476da0,False,e63642be-8ed9-48d3-85e9-f2cc58476da0,South-South
False,False,372.3852151,False,TRUE,False,,,,formal_educ,Migrant Farmers Pri. Sch.,preprimary_and_primary,1342090732061.jpg,,False,,5.374041795730591 7.8181833028793335 32.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,0.951219512195122,True,ini,akwa_ibom,south_south,FALSE,0.0,1.0,2.0,560.0,2.0,5.0,,4.0,67.0,public,False,1342090732061.jpg,99196,266.380070899,,False,FALSE,FALSE,112,280,14,112,,False,True,Migrant Farmers Pri. Sch.,education,Akwa Ibom,0.0,148,False,False,FALSE,Inf,0.119642857142857,FALSE,,akwa_ibom_ini,bfa672ee-c402-497b-ad0d-f4ff2e2f47aa,False,bfa672ee-c402-497b-ad0d-f4ff2e2f47aa,South-South
False,False,372.3852151,False,TRUE,False,,,,formal_educ,"P.C.N School, ikpe ikot",preprimary_and_primary,1342088798606.jpg,,True,,5.396159291267395 7.787123322486877 39.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,0.899328859060403,True,ini,akwa_ibom,south_south,FALSE,5.0,0.0,7.0,1415.0,0.0,13.0,,11.0,339.0,public,False,1342088798606.jpg,99196,266.380070899,,False,FALSE,FALSE,235.833333333333,202.142857142857,14.5876288659794,108.846153846154,,False,True,"P.C.N School, ikpe ikot",education,Akwa Ibom,297.0,148,True,False,FALSE,Inf,0.239575971731449,TRUE,,akwa_ibom_ini,2096a30f-ea41-4afa-9c34-d5824b67bf47,False,2096a30f-ea41-4afa-9c34-d5824b67bf47,South-South
False,False,372.3852151,False,TRUE,False,,,,formal_educ,ST. MARY CATHOLIC SCHOOL EDEM IDIM IBESIKPO,preprimary_and_primary,1342279221689.jpg,,False,,5.328567624092102 7.751712799072266 130.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,0.878378378378378,True,ini,akwa_ibom,south_south,FALSE,,0.0,10.0,417.0,0.0,5.0,,5.0,394.0,public,False,1342279221689.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,41.7,6.22388059701493,83.4,,True,True,ST. MARY CATHOLIC SCHOOL EDEM IDIM IBESIKPO,education,Akwa Ibom,127.0,148,True,False,FALSE,Inf,0.94484412470024,FALSE,,akwa_ibom_ini,ff40334e-f325-4bb8-9a3f-ea640bb5a512,False,ff40334e-f325-4bb8-9a3f-ea640bb5a512,South-South
False,False,372.3852151,False,FALSE,False,0.0248083724274,2.75574750194,,formal_educ,methodist college edem idim ibakesi,junior_and_senior_sec,1342177011232.jpg,,False,TRUE,5.296064615249634 7.726494669914246 144.0 4.0,False,False,junior_and_senior_sec,Ini,350,350,331.0,0.998194945848375,False,ini,akwa_ibom,south_south,FALSE,5.0,2.0,11.0,1107.0,0.0,16.0,,7.0,,public,False,1342177011232.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,100.636363636364,11.07,69.1875,276.75,True,False,methodist college edem idim ibakesi,education,Akwa Ibom,228.0,148,False,False,FALSE,5.33333333333333,,FALSE,,akwa_ibom_ini,9e81931d-5230-4c2d-8a24-f4d55e40e994,False,9e81931d-5230-4c2d-8a24-f4d55e40e994,South-South
False,False,372.3852151,False,FALSE,False,,,,formal_educ,PRESBYTERIAN SCHOOL UKWOK,preprimary_and_primary,1342274204734.jpg,False,False,TRUE,5.306487679481506 7.7764105796813965 87.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,1.60869565217391,False,ini,akwa_ibom,south_south,FALSE,5.0,1.0,16.0,1200.0,5.0,10.0,,9.0,7000.0,public,False,1342274204734.jpg,99196,266.380070899,,False,TRUE,FALSE,40,75,1.5,120,300,True,True,PRESBYTERIAN SCHOOL UKWOK,education,Akwa Ibom,0.0,148,False,False,FALSE,Inf,5.83333333333333,FALSE,,akwa_ibom_ini,0e1b4337-7ee7-4343-96c9-1b4222486653,False,0e1b4337-7ee7-4343-96c9-1b4222486653,South-South
False,True,372.3852151,False,FALSE,False,,,,formal_educ,Prince micheal comprehensive sec sch,junior_and_senior_sec,1342458758275.jpg,,True,TRUE,5.316417217254639 7.688407301902771 144.0 4.0,False,False,junior_and_senior_sec,Ini,350,350,350.0,0.8,True,ini,akwa_ibom,south_south,TRUE,12.0,0.0,12.0,720.0,24.0,24.0,,6.0,80.0,private,False,1342458758275.jpg,99196,266.380070899,,True,FALSE,FALSE,2,60,2,30,60,False,True,Prince micheal comprehensive sec sch,education,Akwa Ibom,5.0,148,False,False,TRUE,Inf,0.111111111111111,FALSE,,akwa_ibom_ini,2ccdbd8e-795e-4d04-922e-ffea4aa969fb,False,2ccdbd8e-795e-4d04-922e-ffea4aa969fb,South-South
False,False,372.3852151,False,FALSE,False,,,,formal_educ,methodist school,preprimary_and_primary,1342456889892.jpg,,False,TRUE,5.320113301277161 7.687473893165588 147.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,1.02439024390244,True,ini,akwa_ibom,south_south,FALSE,0.0,16.0,16.0,415.0,16.0,16.0,,13.0,360.0,public,False,1342456889892.jpg,99196,266.380070899,,False,FALSE,FALSE,8.3,25.9375,8.3,25.9375,103.75,False,False,methodist school,education,Akwa Ibom,0.0,148,False,False,FALSE,Inf,0.867469879518072,FALSE,,akwa_ibom_ini,0fb9390b-7f2b-42eb-a352-3e6d20ce356d,False,0fb9390b-7f2b-42eb-a352-3e6d20ce356d,South-South
False,False,372.3852151,False,FALSE,False,,,,formal_educ,PCN PRY SCHOOL USUK IBAKESI/ASANTING,preprimary_and_primary,1342183350205.jpg,,False,TRUE,5.331947207450867 7.740039825439453 117.0 4.0,False,False,preprimary_and_primary,Ini,350,350,350.0,1.15399610136452,False,ini,akwa_ibom,south_south,FALSE,15.0,,19.0,1105.0,0.0,12.0,,11.0,526.0,public,False,1342183350205.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,58.1578947368421,55.25,92.0833333333333,184.166666666667,True,True,PCN PRY SCHOOL USUK IBAKESI/ASANTING,education,Akwa Ibom,521.0,148,False,False,FALSE,Inf,0.476018099547511,FALSE,,akwa_ibom_ini,f00cffb1-2a72-4b81-8015-cf400398aa69,False,f00cffb1-2a72-4b81-8015-cf400398aa69,South-South
False,False,372.3852151,False,FALSE,False,,,,formal_educ,"St. Francis School, Ekoi Ikot Nyoho / Ikot Udoefe",primary_only,1342442025836.jpg,,False,,5.3864336013793945 7.736231088638306 75.0 4.0,False,False,primary_only,Ini,350,350,350.0,0.9921875,True,ini,akwa_ibom,south_south,TRUE,4.0,0.0,4.0,510.0,2.0,4.0,,4.0,129.0,public,False,1342442025836.jpg,99196,266.380070899,,False,FALSE,FALSE,Inf,127.5,Inf,127.5,,True,True,"St. Francis School, Ekoi Ikot Nyoho / Ikot Udoefe",education,Akwa Ibom,116.0,148,True,False,TRUE,Inf,0.252941176470588,FALSE,,akwa_ibom_ini,4a5063f1-017e-4e42-abcb-3731e24d889e,False,4a5063f1-017e-4e42-abcb-3731e24d889e,South-South
