access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,25.98089141,False,FALSE,True,0.00670107344154,0.742886173377,,formal_educ,KINGS COURT,preprimary_and_primary,1347442596664.jpg,,False,FALSE,7.36632263 3.86749745 194.8000030517578 5.0,False,False,preprimary_and_primary,Ibadan North West,280,280,282.0,0.666666666666667,False,ibadan_north_west,oyo,southwest,TRUE,4.0,0.0,13.0,100.0,3.0,9.0,,7.0,8.0,private,False,1347442596664.jpg,152834,5882.5541275,,True,FALSE,FALSE,1,7.69230769230769,1.11111111111111,11.1111111111111,50,False,False,KINGS COURT,education,Oyo,0.0,Others,False,False,TRUE,Inf,0.08,FALSE,,oyo_ibadan_north_west,3c717a9f-7d84-4be8-8249-3edcef44bec3,False,3c717a9f-7d84-4be8-8249-3edcef44bec3,Southwest
False,False,25.98089141,True,FALSE,False,0.00216735475019,0.240263433311,,formal_educ,COMMAND DAY SECONDARY. SCHOOL. MOKOLA,junior_and_senior_sec,1347360669714.jpg,,False,TRUE,7.40941141 3.88697964 227.5 5.0,False,False,junior_and_senior_sec,Ibadan North West,280,280,278.0,1.40625,False,ibadan_north_west,oyo,southwest,TRUE,,2.0,18.0,770.0,34.0,43.0,,9.0,32.0,public,False,1347360669714.jpg,152834,5882.5541275,,True,FALSE,FALSE,Inf,42.7777777777778,1,17.906976744186,192.5,True,False,COMMAND DAY SECONDARY. SCHOOL. MOKOLA,education,Oyo,300.0,Others,False,False,FALSE,21.5,0.0415584415584416,FALSE,,oyo_ibadan_north_west,1d3efe46-351c-40fd-9d78-7f03ec5522a7,False,1d3efe46-351c-40fd-9d78-7f03ec5522a7,Southwest
False,True,25.98089141,True,FALSE,True,,,,formal_educ,Josabic Intensive Nursery/Primary School,preprimary_and_primary,1347276174953.jpg,True,False,TRUE,7.39163684 3.8860715 223.5 5.0,False,False,preprimary_and_primary,Ibadan North West,280,280,280.0,1,False,ibadan_north_west,oyo,southwest,TRUE,0.0,0.0,24.0,200.0,24.0,24.0,,16.0,480.0,private,True,1347276174953.jpg,152834,5882.5541275,,True,FALSE,FALSE,1,8.33333333333333,1,8.33333333333333,50,True,True,Josabic Intensive Nursery/Primary School,education,Oyo,30.0,Others,False,False,FALSE,Inf,2.4,FALSE,,oyo_ibadan_north_west,42661897-89b5-4d6d-81a5-852ca1b4121b,True,42661897-89b5-4d6d-81a5-852ca1b4121b,Southwest
False,False,25.98089141,True,FALSE,False,0.00512660834094,0.568303147311,,formal_educ,Community Primary school 2,preprimary_and_primary,1347442367806.jpg,,False,FALSE,7.424215078353882 3.8707494735717773 217.0 4.0,False,False,preprimary_and_primary,Ibadan North West,280,280,298.0,0.732081911262799,True,ibadan_north_west,oyo,southwest,TRUE,0.0,0.0,9.0,1015.0,0.0,21.0,,16.0,775.0,public,False,1347442367806.jpg,152834,5882.5541275,,False,TRUE,FALSE,7.51851851851852,112.777777777778,7.51851851851852,48.3333333333333,507.5,False,False,Community Primary school 2,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.763546798029557,FALSE,,oyo_ibadan_north_west,8ac4f302-f2f8-4aea-acc0-a932678c2d6e,False,8ac4f302-f2f8-4aea-acc0-a932678c2d6e,Southwest
False,False,25.98089141,False,FALSE,False,0.00503698975814,0.558373683278,,formal_educ,Anwar ul islam Primary school 2,preprimary_and_primary,1347370738924.jpg,False,True,FALSE,7.416173815727234 3.8632822036743164 222.0 4.0,False,False,preprimary_and_primary,Ibadan North West,280,280,298.0,0.639810426540284,True,ibadan_north_west,oyo,southwest,TRUE,3.0,,12.0,346.0,11.0,30.0,,24.0,333.0,public,True,1347370738924.jpg,152834,5882.5541275,,False,FALSE,FALSE,4.73972602739726,28.8333333333333,5.01449275362319,11.5333333333333,346,True,False,Anwar ul islam Primary school 2,education,Oyo,221.0,Others,False,False,TRUE,Inf,0.96242774566474,FALSE,,oyo_ibadan_north_west,3bb070bb-dade-4f5b-9ba3-cc0183f3c294,False,3bb070bb-dade-4f5b-9ba3-cc0183f3c294,Southwest
False,True,25.98089141,True,FALSE,False,0.0201932092313,2.23856529417,,formal_educ,APATA COMMUNITY GRAM.SCH.JNR.IBADAN,juniors_sec_only,1347357662981.jpg,,True,,7.38922592 3.83284474 200.39999389648438 5.0,False,False,juniors_sec_only,Ibadan North West,280,280,298.0,1.40677966101695,True,ibadan_north_west,oyo,southwest,TRUE,,,11.0,426.0,5.0,17.0,,3.0,235.0,public,True,1347357662981.jpg,152834,5882.5541275,,True,FALSE,FALSE,3.52066115702479,38.7272727272727,3.52066115702479,25.0588235294118,,False,False,APATA COMMUNITY GRAM.SCH.JNR.IBADAN,education,Oyo,120.0,Others,False,False,TRUE,17,0.551643192488263,FALSE,,oyo_ibadan_north_west,797175ee-e5b7-41d3-a125-1ac72e998caa,False,797175ee-e5b7-41d3-a125-1ac72e998caa,Southwest
False,True,25.98089141,False,FALSE,False,,,,formal_educ,Saint patric catholic primary school 2,preprimary_and_primary,1337762920049.jpg,,False,TRUE,7.38882857 3.89140736 224.60000610351563 5.0,False,False,preprimary_and_primary,Ibadan North West,280,280,280.0,0.963855421686747,False,ibadan_north_west,oyo,southwest,TRUE,3.0,,12.0,1467.0,10.0,18.0,,16.0,5396.0,public,False,1337762920049.jpg,152834,5882.5541275,,False,TRUE,FALSE,14.67,122.25,2.934,81.5,366.75,True,True,Saint patric catholic primary school 2,education,Oyo,0.0,Others,False,False,FALSE,Inf,3.67825494205862,FALSE,,oyo_ibadan_north_west,64a76b6c-1af5-4149-babc-7246458f3b27,False,64a76b6c-1af5-4149-babc-7246458f3b27,Southwest
False,True,25.98089141,False,FALSE,False,,,,formal_educ,Salvation Army primary school. 1 ,preprimary_and_primary,1347454043155.jpg,,False,FALSE,7.38966204 3.88648524 213.5 5.0,False,False,preprimary_and_primary,Ibadan North West,280,280,280.0,0.992481203007519,False,ibadan_north_west,oyo,southwest,TRUE,0.0,,9.0,265.0,18.0,19.0,,,773.0,public,True,1347454043155.jpg,152834,5882.5541275,,False,TRUE,FALSE,2.0703125,29.4444444444444,1.93430656934307,13.9473684210526,132.5,False,True,Salvation Army primary school. 1 ,education,Oyo,22.0,Others,,,FALSE,Inf,2.91698113207547,FALSE,,oyo_ibadan_north_west,6254eb03-398f-45f1-91f3-5263f459bba4,True,6254eb03-398f-45f1-91f3-5263f459bba4,Southwest
True,False,25.98089141,True,FALSE,False,0.00135331620276,0.150021439494,,formal_educ,Balqis Memorial Islamic Nusery and Primary Eleyele Ibadan,preprimary_and_primary,1347368340844.jpg,True,False,FALSE,7.41712216 3.86823977 227.1999969482422 5.0,False,False,preprimary_and_primary,Ibadan North West,280,280,298.0,0.666666666666667,False,ibadan_north_west,oyo,southwest,TRUE,3.0,,8.0,250.0,14.0,14.0,,4.0,600.0,private,True,1347368340844.jpg,152834,5882.5541275,,True,FALSE,FALSE,Inf,31.25,Inf,17.8571428571429,83.3333333333333,False,False,Balqis Memorial Islamic Nusery and Primary Eleyele Ibadan,education,Oyo,50.0,Others,False,False,TRUE,Inf,2.4,FALSE,,oyo_ibadan_north_west,a037c925-ead3-46f1-a879-c21f7be424ad,False,a037c925-ead3-46f1-a879-c21f7be424ad,Southwest
False,True,25.98089141,False,FALSE,False,,,,formal_educ,Army Children School 7 Mokola,preprimary_and_primary,1347356373051.jpg,,False,,7.4101656675338745 3.8795793056488037 241.0 3.0,False,False,preprimary_and_primary,Ibadan North West,280,280,280.0,0.660194174757282,True,ibadan_north_west,oyo,southwest,FALSE,0.0,,6.0,171.0,0.0,10.0,,8.0,155.0,public,False,1347356373051.jpg,152834,5882.5541275,,False,FALSE,FALSE,3.42,28.5,3.42,17.1,,False,False,Army Children School 7 Mokola,education,Oyo,0.0,Others,True,False,FALSE,Inf,0.906432748538012,FALSE,,oyo_ibadan_north_west,7b0f7f6f-a5de-4123-9061-7d5445ccf0e6,False,7b0f7f6f-a5de-4123-9061-7d5445ccf0e6,Southwest
