antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC HEALTH CENTER,,primaryhealthclinic,False,True,False,True,1347018196318.jpg,11.57073462 8.71836254 537.2999877929688 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Kibiya,429,429,429.0,False,True,True,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1347018196318.jpg,136736,338.793751315,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_kibiya,False,e65373d4-e1f2-4dbc-88f9-443dbb46fec3,,,e65373d4-e1f2-4dbc-88f9-443dbb46fec3,Northwest
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Tarai BHC,,comprehensivehealthcentre,False,True,False,True,1347279166921.jpg,11.50021601 8.67185602 557.4000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Kibiya,429,429,429.0,False,True,True,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347279166921.jpg,136736,338.793751315,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_kibiya,False,9ee70ec2-4992-494c-b810-3b7d311ae75e,,,9ee70ec2-4992-494c-b810-3b7d311ae75e,Northwest
False,403.5965819,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Fancha H/Post,,healthpostdispensary,False,,False,,1347369996773.jpg,11.45188482 8.71685546 571.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Kibiya,429,429,429.0,False,True,False,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347369996773.jpg,136736,338.793751315,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_kibiya,False,36291bc7-940e-48bc-96a4-64b8f7def988,,,36291bc7-940e-48bc-96a4-64b8f7def988,Northwest
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Gunda Health Post,TRUE,healthpostdispensary,False,True,False,True,1347535795085.jpg,11.505813002586365 8.712952136993408 525.0 4.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Kibiya,429,429,429.0,False,True,True,True,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347535795085.jpg,136736,338.793751315,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_kibiya,False,12a07cf5-31eb-418b-8f02-28f164b3ce1e,,,12a07cf5-31eb-418b-8f02-28f164b3ce1e,Northwest
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Gunda Health Post,TRUE,healthpostdispensary,False,True,False,True,1347535795085.jpg,11.505813002586365 8.712952136993408 525.0 4.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Kibiya,429,429,429.0,False,True,True,True,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347535795085.jpg,136736,338.793751315,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_kibiya,False,12a07cf5-31eb-418b-8f02-28f164b3ce1e,,,12a07cf5-31eb-418b-8f02-28f164b3ce1e,Northwest
False,403.5965819,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Fancha H/Post,,healthpostdispensary,False,,False,,1347369996773.jpg,11.45188482 8.71685546 571.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Kibiya,429,429,429.0,False,True,False,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347369996773.jpg,136736,338.793751315,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_kibiya,False,36291bc7-940e-48bc-96a4-64b8f7def988,,,36291bc7-940e-48bc-96a4-64b8f7def988,Northwest
False,403.5965819,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Naria Health post,,healthpostdispensary,False,,False,,1347366473056.jpg,11.56691638 8.64821111 499.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kibiya,429,429,429.0,False,True,False,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347366473056.jpg,136736,338.793751315,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_kibiya,False,9b7ea38d-e4dc-47e4-bcea-c5532c53152f,,,9b7ea38d-e4dc-47e4-bcea-c5532c53152f,Northwest
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Tarai BHC,,comprehensivehealthcentre,False,True,False,True,1347279166921.jpg,11.50021601 8.67185602 557.4000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Kibiya,429,429,429.0,False,True,True,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347279166921.jpg,136736,338.793751315,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_kibiya,False,9ee70ec2-4992-494c-b810-3b7d311ae75e,,,9ee70ec2-4992-494c-b810-3b7d311ae75e,Northwest
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,SARARI HEALTH POST.,,healthpostdispensary,False,,False,,1347018396376.jpg,11.61171858 8.68560498 503.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kibiya,429,429,429.0,False,False,False,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347018396376.jpg,136736,338.793751315,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_kibiya,False,fbdcbfdc-46de-4611-b5d5-d29c137d4350,,,fbdcbfdc-46de-4611-b5d5-d29c137d4350,Northwest
False,403.5965819,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,KADIGAWA HEALTH POST,,healthpostdispensary,False,,False,,1347280341507.jpg,11.58168798 8.73735143 516.4000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kibiya,429,429,429.0,False,False,False,False,False,False,False,False,False,False,FALSE,kibiya,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347280341507.jpg,136736,338.793751315,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_kibiya,False,71e06e13-99d8-468c-bb84-e55baa78bb54,,,71e06e13-99d8-468c-bb84-e55baa78bb54,Northwest
