access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,403.5965819,False,TRUE,True,,,,formal_educ,Facha,preprimary_and_primary,1347369784731.jpg,,False,,11.45070313 8.71500429 576.2000122070313 5.0,False,False,preprimary_and_primary,Kibiya,429,429,429.0,0.875,True,kibiya,kano,northwest,TRUE,0.0,2.0,4.0,60.0,2.0,4.0,,1.0,129.0,public,False,1347369784731.jpg,136736,338.793751315,,False,FALSE,FALSE,3,15,15,15,,True,True,Facha,education,Kano,0.0,Others,True,False,TRUE,Inf,2.15,FALSE,,kano_kibiya,f32c6508-6633-45ad-9ee5-734fc678379b,False,f32c6508-6633-45ad-9ee5-734fc678379b,Northwest
False,False,403.5965819,False,TRUE,False,,,,formal_educ,GORON DUTSE NOMADIC PRIMARY SCHOOL,primary_only,1347535964685.jpg,,False,,11.51455517 8.73604827 519.2999877929688 5.0,False,False,primary_only,Kibiya,429,429,429.0,0.971830985915493,True,kibiya,kano,northwest,TRUE,0.0,2.0,3.0,140.0,0.0,2.0,,0.0,15.0,public,False,1347535964685.jpg,136736,338.793751315,,False,FALSE,FALSE,Inf,46.6666666666667,Inf,70,,False,True,GORON DUTSE NOMADIC PRIMARY SCHOOL,education,Kano,0.0,Others,True,False,TRUE,Inf,0.107142857142857,FALSE,,kano_kibiya,22003fc0-6ec5-480f-8d71-456c8820fdd4,False,22003fc0-6ec5-480f-8d71-456c8820fdd4,Northwest
False,False,403.5965819,True,TRUE,False,,,,religious_only,"IZZATUL ISLAMIYYA SCHOOL, Kuluki.",primary_only,1347286198022.jpg,,False,,11.56490087 8.73547912 533.2000122070313 5.0,False,False,primary_only,Kibiya,429,429,429.0,0.857142857142857,True,kibiya,kano,northwest,FALSE,0.0,2.0,2.0,65.0,0.0,2.0,,0.0,0.0,private,False,1347286198022.jpg,136736,338.793751315,,False,FALSE,FALSE,Inf,32.5,Inf,32.5,,False,False,"IZZATUL ISLAMIYYA SCHOOL, Kuluki.",education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_kibiya,eff81ed1-1689-4b52-bd3d-32655f15b190,False,eff81ed1-1689-4b52-bd3d-32655f15b190,Northwest
False,False,403.5965819,False,TRUE,False,,,,religious_with_formal,Doguwar kwana primary Islamiya,preprimary_and_primary,1347020644782.jpg,,False,,11.43680262 8.66805671 599.2999877929688 5.0,False,False,preprimary_and_primary,Kibiya,429,429,429.0,1.15789473684211,True,kibiya,kano,northwest,FALSE,0.0,2.0,2.0,82.0,0.0,1.0,,0.0,0.0,public,False,1347020644782.jpg,136736,338.793751315,,False,FALSE,FALSE,Inf,41,Inf,82,,False,True,Doguwar kwana primary Islamiya,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_kibiya,564477b7-8534-4f97-8210-957871b1c8bc,False,564477b7-8534-4f97-8210-957871b1c8bc,Northwest
False,True,403.5965819,True,FALSE,False,,,,religious_with_formal,"GOVERNMENT GIRLS JUNIOR ISLAMIC SECONDARY SCHOOL, FAMMAR.",juniors_sec_only,1347365114239.jpg,,False,FALSE,11.54782742 8.72010411 518.5999755859375 5.0,False,False,juniors_sec_only,Kibiya,429,429,429.0,0,False,kibiya,kano,northwest,FALSE,0.0,2.0,2.0,69.0,1.0,4.0,,1.0,27.0,public,False,1347365114239.jpg,136736,338.793751315,,False,FALSE,FALSE,1.725,34.5,1.725,17.25,34.5,True,,"GOVERNMENT GIRLS JUNIOR ISLAMIC SECONDARY SCHOOL, FAMMAR.",education,Kano,2.0,Others,False,False,TRUE,Inf,0.391304347826087,FALSE,,kano_kibiya,b78ea516-cbd6-4802-8536-01c271975ce4,False,b78ea516-cbd6-4802-8536-01c271975ce4,Northwest
False,False,403.5965819,,FALSE,False,,,,religious_with_formal,GTQSS KIBIA,primary_only,1347454105486.jpg,True,False,,11.52544333 8.66460418 532.2000122070313 5.0,False,False,primary_only,Kibiya,429,429,429.0,,False,kibiya,kano,northwest,FALSE,,,,,,0.0,,,,public,False,1347454105486.jpg,136736,338.793751315,,False,FALSE,FALSE,,,,,,False,False,GTQSS KIBIA,education,Kano,,Others,False,False,FALSE,,,FALSE,,kano_kibiya,9a50746f-fbef-4a0f-ae1e-e517e535d7a3,False,9a50746f-fbef-4a0f-ae1e-e517e535d7a3,Northwest
False,False,403.5965819,True,TRUE,False,,,,religious_only,SABONGARIN KULUKI ISLAMIYYA SCHOOL.,primary_only,1347280659316.jpg,False,False,,11.57537331 8.75305806 514.5999755859375 5.0,False,False,primary_only,Kibiya,429,429,429.0,0.9,True,kibiya,kano,northwest,FALSE,2.0,0.0,2.0,95.0,0.0,2.0,,0.0,0.0,private,False,1347280659316.jpg,136736,338.793751315,,False,FALSE,FALSE,Inf,47.5,Inf,47.5,,False,True,SABONGARIN KULUKI ISLAMIYYA SCHOOL.,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_kibiya,88a3cbca-89fa-498e-a19b-ed37d4023d45,False,88a3cbca-89fa-498e-a19b-ed37d4023d45,Northwest
False,False,403.5965819,False,TRUE,False,,,,religious_with_formal,Shike Islamiya Primary School,primary_only,1347277431192.jpg,,False,,11.49220264 8.65618508 571.2999877929688 5.0,False,False,primary_only,Kibiya,429,429,429.0,0.861111111111111,True,kibiya,kano,northwest,TRUE,1.0,2.0,2.0,201.0,2.0,4.0,,0.0,18.0,public,False,1347277431192.jpg,136736,338.793751315,,False,FALSE,FALSE,20.1,100.5,Inf,50.25,,False,False,Shike Islamiya Primary School,education,Kano,0.0,Others,False,False,TRUE,Inf,0.0895522388059701,FALSE,,kano_kibiya,37b5cab6-9b3e-4638-8ad4-175e3caa3760,False,37b5cab6-9b3e-4638-8ad4-175e3caa3760,Northwest
False,True,403.5965819,True,FALSE,False,,,,formal_educ,KADIGAWA PRIMARY SCHOOL,primary_only,1347279966897.jpg,,False,,11.58183268 8.73675184 511.6000061035156 5.0,False,False,primary_only,Kibiya,429,429,429.0,1.17391304347826,False,kibiya,kano,northwest,FALSE,3.0,0.0,6.0,50.0,2.0,5.0,,2.0,1000.0,public,False,1347279966897.jpg,136736,338.793751315,,False,FALSE,FALSE,0.454545454545455,8.33333333333333,0.454545454545455,10,,False,True,KADIGAWA PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,20,FALSE,,kano_kibiya,a2ff7d36-2dab-41b6-b690-232a6bc68731,False,a2ff7d36-2dab-41b6-b690-232a6bc68731,Northwest
False,False,403.5965819,True,FALSE,True,,,,religious_with_formal,"GOVERNMENT JUNIOR ISLAMIC SECONDARY SCHOOL, TSORO.",juniors_sec_only,1347366090659.jpg,,False,,11.54573746 8.71624614 521.5999755859375 5.0,False,False,juniors_sec_only,Kibiya,429,429,429.0,Inf,False,kibiya,kano,northwest,FALSE,0.0,2.0,2.0,23.0,0.0,3.0,,0.0,8.0,public,False,1347366090659.jpg,136736,338.793751315,,False,FALSE,FALSE,0.793103448275862,11.5,0.793103448275862,7.66666666666667,,True,,"GOVERNMENT JUNIOR ISLAMIC SECONDARY SCHOOL, TSORO.",education,Kano,0.0,Others,False,False,TRUE,Inf,0.347826086956522,FALSE,,kano_kibiya,676be469-5ce4-4e30-9a53-4a6f45a1be4b,False,676be469-5ce4-4e30-9a53-4a6f45a1be4b,Northwest
