breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Sabongarin Kuluki.,,,Stand Alone Water Point,1347281575418.jpg,No,11.57535364 8.75301229 523.2999877929688 5.0,True,Kibiya,429,429,429.0,Hand Pump,No,1347281575418.jpg,water,Kano,kano_kibiya,b41cf069-5ab9-407e-970d-66e5b1c1075a,KADIGAWA.,Borehole,water_source,borehole_tube_well,b41cf069-5ab9-407e-970d-66e5b1c1075a,Northwest
Poorly Constructed,,KURE,,,"Water Scheme, Source within 100m",1347446147647.jpg,No,11.5117144 8.7574538 550.2000122070313 5.0,True,Kibiya,429,429,429.0,Tap (unknown lift),No,1347446147647.jpg,water,Kano,kano_kibiya,8e57e838-4a4a-4649-a687-45b2d1d1315f,FAMMAR,Tap,outlet,,8e57e838-4a4a-4649-a687-45b2d1d1315f,Northwest
Poorly Constructed,,DURBA,,,"Water Scheme, Source within 1km",1347015154588.jpg,No,11.56270506 8.7186981 523.9000244140625 5.0,True,Kibiya,429,429,429.0,Tap (unknown lift),No,1347015154588.jpg,water,Kano,kano_kibiya,803d2ec5-8699-4d17-ae3e-0f4d7fe35d67,DURBA,Tap,outlet,,803d2ec5-8699-4d17-ae3e-0f4d7fe35d67,Northwest
Functional,,BARE-BARE,,,Stand Alone Water Point,1347286301807.jpg,Yes,11.58639219 8.75472481 511.79998779296875 5.0,False,Kibiya,429,429,429.0,Manual,No,1347286301807.jpg,water,Kano,kano_kibiya,9f09f386-cbcc-4d51-8fb2-49e78cc09341,KADIGAWA,Unimproved Well,water_source,unprotected_dug_well,9f09f386-cbcc-4d51-8fb2-49e78cc09341,Northwest
Functional,,Hausawa,,,Stand Alone Water Point,1346941048499.jpg,Yes,11.52922988 8.66501478 528.2000122070313 5.0,True,Kibiya,429,429,429.0,Hand Pump,No,1346941048499.jpg,water,Kano,kano_kibiya,61dbfebb-3515-4a69-98f9-b76ce3c677bf,Kibia,Borehole,water_source,borehole_tube_well,61dbfebb-3515-4a69-98f9-b76ce3c677bf,Northwest
Functional,,GORON DUTSE,,,Stand Alone Water Point,1347536286600.jpg,Yes,11.51517135 8.73439299 529.4000244140625 5.0,False,Kibiya,429,429,429.0,Manual,No,1347536286600.jpg,water,Kano,kano_kibiya,e00d3013-0dc8-449f-a545-baa11e22674a,FAMMAR,Unimproved Well,water_source,unprotected_dug_well,e00d3013-0dc8-449f-a545-baa11e22674a,Northwest
Functional,,DURBA,,,Stand Alone Water Point,1347022291624.jpg,Yes,11.59011717 8.70976861 488.79998779296875 5.0,False,Kibiya,429,429,429.0,Manual,No,1347022291624.jpg,water,Kano,kano_kibiya,7cdda1e9-c388-4aff-8899-a7ec91deaf1c,DURBA,Unimproved Well,water_source,unprotected_dug_well,7cdda1e9-c388-4aff-8899-a7ec91deaf1c,Northwest
Functional,,KADIGAWA,,,Stand Alone Water Point,1347279229250.jpg,Yes,11.5854529 8.72797868 520.2000122070313 5.0,False,Kibiya,429,429,429.0,Manual,No,1347279229250.jpg,water,Kano,kano_kibiya,4a3fd516-8992-4b92-b070-803ef6b373ee,KADIGAWA,Unimproved Well,water_source,unprotected_dug_well,4a3fd516-8992-4b92-b070-803ef6b373ee,Northwest
Functional,,RANDAI,,,"Water Scheme, Source within 1km",1347449403729.jpg,Yes,11.49833012 8.75584124 552.7000122070313 5.0,True,Kibiya,429,429,429.0,Tap (unknown lift),No,1347449403729.jpg,water,Kano,kano_kibiya,6d11a877-86fe-445f-ba80-e422c4078cd6,FAMMAR,Tap,outlet,,6d11a877-86fe-445f-ba80-e422c4078cd6,Northwest
Functional,,Tarai,,,Stand Alone Water Point,1347280928292.jpg,Yes,11.50599448 8.6730297 549.4000244140625 5.0,False,Kibiya,429,429,429.0,,No,1347280928292.jpg,water,Kano,kano_kibiya,71e04970-2db4-49d8-8941-e6e7d2e31156,Tarai,Unimproved Well,water_source,unprotected_dug_well,71e04970-2db4-49d8-8941-e6e7d2e31156,Northwest
Functional,,Kure.,,,Stand Alone Water Point,1347445859767.jpg,Yes,11.51113768 8.75819676 558.0 5.0,True,Kibiya,429,429,429.0,Hand Pump,No,1347445859767.jpg,water,Kano,kano_kibiya,b4aec0ff-57b9-43f9-bb55-fb53c66b4db4,FAMMAR.,Borehole,water_source,borehole_tube_well,b4aec0ff-57b9-43f9-bb55-fb53c66b4db4,Northwest
Functional,,MADAFA,,,"Water Scheme, Source within 1km",1347283622307.jpg,Yes,11.58617356 8.74499473 518.7999877929688 5.0,True,Kibiya,429,429,429.0,Tap (unknown lift),No,1347283622307.jpg,water,Kano,kano_kibiya,8278f3a6-bb05-4192-b290-b1beece727f1,KADIGAWA,Tap,outlet,,8278f3a6-bb05-4192-b290-b1beece727f1,Northwest
Functional,,Kalambu A,,,Stand Alone Water Point,1347364593059.jpg,Yes,11.39518529 8.64851459 622.5 5.0,False,Kibiya,429,429,429.0,,No,1347364593059.jpg,water,Kano,kano_kibiya,059d305c-ff7c-406c-9363-552de1dab058,Fassi,Unimproved Well,water_source,unprotected_dug_well,059d305c-ff7c-406c-9363-552de1dab058,Northwest
