"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"14",2677,"a3bdb13f-11de-425d-ad50-8cf45aa36784","akoko_south_east","ondo","southwest","7.43867465 5.89404761 355.29998779296875 5.0","St Patrick Anglican Primary School Isua","preprimary_and_primary","ondo_akoko_south_east",36,"1346236794825.jpg","a3bdb13f-11de-425d-ad50-8cf45aa36784","preprimary_and_primary","1346236794825.jpg",6,"formal_educ",FALSE,FALSE,0,6,1018,5.44385026737968,TRUE,TRUE,0,1.01075268817204,TRUE,TRUE,46.75,FALSE,4,FALSE,FALSE,TRUE,FALSE,10.3888888888889,FALSE,FALSE,FALSE,FALSE,15.5833333333333,8.90476190476191,31.1666666666667,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",2678,"c594a324-20fb-47d8-8c5f-6a8b534e36d9","akoko_south_east","ondo","southwest","7.43855033 5.88829976 399.6000061035156 5.0","Ebenezer A C Primary School Isua","preprimary_and_primary","ondo_akoko_south_east",36,"1346234853659.jpg","c594a324-20fb-47d8-8c5f-6a8b534e36d9","preprimary_and_primary","1346234853659.jpg",14,"formal_educ",FALSE,FALSE,3,12,456,1.65818181818182,FALSE,FALSE,0,0.964285714285714,TRUE,FALSE,137.5,FALSE,8,FALSE,FALSE,FALSE,FALSE,16.1764705882353,FALSE,FALSE,FALSE,FALSE,2.11538461538462,2.11538461538462,19.6428571428571,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",2679,"8f2fcbca-3aa3-45e0-9006-7dd3478911fc","akoko_south_east","ondo","southwest","7.3611393 5.95734624 333.1000061035156 5.0","St. Ursulars R C M Pri Sch","primary_only","ondo_akoko_south_east",36,"1345808373379.jpg","8f2fcbca-3aa3-45e0-9006-7dd3478911fc","primary_only","1345808373379.jpg",6,"formal_educ",FALSE,TRUE,0,4,0,0,TRUE,FALSE,0,0.777777777777778,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,14,FALSE,FALSE,FALSE,FALSE,Inf,Inf,18.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",2680,"ea60350b-1840-4851-a76a-a0afeb40a245","akoko_south_east","ondo","southwest","7.45936182 5.86732354 406.20001220703125 5.0","Community Demonstration Pry Sch","preprimary_and_primary","ondo_akoko_south_east",36,"1346073590378.jpg","ea60350b-1840-4851-a76a-a0afeb40a245","preprimary_and_primary","1346073590378.jpg",9,"formal_educ",FALSE,FALSE,4,6,510,1.93916349809886,TRUE,FALSE,0,1.104,TRUE,TRUE,32.875,FALSE,1,FALSE,FALSE,TRUE,FALSE,21.9166666666667,FALSE,FALSE,FALSE,FALSE,1.38421052631579,1.315,29.2222222222222,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",2681,"e4e7c71a-ff11-4c8c-b286-57c5ca5bd722","akoko_south_east","ondo","southwest","7.40951365 5.85652328 376.8999938964844 5.0","Olawale International Group Of Schools","primary_junior_and_senior_sec","ondo_akoko_south_east",36,"1346287962228.jpg","e4e7c71a-ff11-4c8c-b286-57c5ca5bd722","primary_junior_and_senior_sec","1346287962228.jpg",20,"formal_educ",TRUE,TRUE,7,16,121,0.104310344827586,TRUE,TRUE,56,0.841269841269841,TRUE,TRUE,193.333333333333,TRUE,7,FALSE,FALSE,TRUE,FALSE,44.6153846153846,FALSE,FALSE,FALSE,FALSE,4.64,4.64,58,3.33333333333333,7,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19",2682,"1bed3cab-ee21-4c1a-ae91-702e2f35efde","akoko_south_east","ondo","southwest","7.41733469 5.86700451 397.8999938964844 5.0","St. James R C M Pri Sch","preprimary_and_primary","ondo_akoko_south_east",36,"1346157388488.jpg","1bed3cab-ee21-4c1a-ae91-702e2f35efde","preprimary_and_primary","1346157388488.jpg",9,"formal_educ",FALSE,FALSE,0,4,198,1.88571428571429,TRUE,TRUE,0,1.23404255319149,TRUE,FALSE,26.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,21,FALSE,FALSE,FALSE,TRUE,4.2,4.03846153846154,11.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",2683,"4cf71a19-0cf9-4ba0-946f-92f123a75a81","akoko_south_east","ondo","southwest","7.43482716 5.85350128 469.0 5.0","St Andrew‘s A/C School Ipe Akoko","preprimary_and_primary","ondo_akoko_south_east",36,"1345890906721.jpg","4cf71a19-0cf9-4ba0-946f-92f123a75a81","preprimary_and_primary","1345890906721.jpg",10,"formal_educ",FALSE,FALSE,6,8,1531,6.92760180995475,TRUE,FALSE,0,1.06542056074766,TRUE,FALSE,55.25,FALSE,8,FALSE,FALSE,TRUE,FALSE,14.7333333333333,FALSE,FALSE,FALSE,TRUE,1.57857142857143,1.57857142857143,22.1,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"21",2684,"dabd467c-115e-4a85-9477-110b95010e05","akoko_south_east","ondo","southwest","7.42783245 5.91846855 371.70001220703125 5.0","St.Andrews primary School","preprimary_and_primary","ondo_akoko_south_east",36,"1345817478074.jpg","dabd467c-115e-4a85-9477-110b95010e05","preprimary_and_primary","1345817478074.jpg",6,"formal_educ",FALSE,FALSE,0,5,2120,3.79928315412186,FALSE,NA,0,0.957894736842105,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,39.8571428571429,FALSE,FALSE,FALSE,TRUE,0.93,0.93,93,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",2685,"501e063d-814b-4380-92e8-e2ecd8aa0fb3","akoko_south_east","ondo","southwest","7.41345914 5.8606313 353.70001220703125 5.0","St. Michel Ang Pry Sch Ipe Akoko","preprimary_and_primary","ondo_akoko_south_east",36,"1346150721781.jpg","501e063d-814b-4380-92e8-e2ecd8aa0fb3","preprimary_and_primary","1346150721781.jpg",12,"formal_educ",FALSE,FALSE,5,11,1922,6.1015873015873,TRUE,FALSE,0,0.956521739130435,FALSE,FALSE,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,21,FALSE,FALSE,FALSE,FALSE,1,1,26.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",2686,"73840d99-d0a2-4d3f-81b0-f0fd5d0aa220","akoko_south_east","ondo","southwest","7.43129892 5.85250374 497.3999938964844 5.0","Awodua Grammar Sch","junior_and_senior_sec","ondo_akoko_south_east",36,"1345894978369.jpg","73840d99-d0a2-4d3f-81b0-f0fd5d0aa220","junior_and_senior_sec","1345894978369.jpg",13,"formal_educ",FALSE,FALSE,6,5,85,0.482954545454545,TRUE,NA,10,0.934065934065934,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,16,FALSE,FALSE,FALSE,TRUE,1.76,1.76,13.5384615384615,1.85714285714286,2,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
