access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,128.34704,True,FALSE,False,,,,formal_educ,St Michael's RCM Primary School,primary_only,1347098688686.jpg,,True,,8.031585216522217 5.049499869346619 567.0 4.0,False,False,primary_only,Ifedayo,301,301,301.0,0.939655172413793,False,ifedayo,osun,southwest,TRUE,0.0,2.0,2.0,450.0,7.0,7.0,,7.0,,public,False,1347098688686.jpg,37058,288.732798201,,False,TRUE,TRUE,Inf,225,Inf,64.2857142857143,,False,False,St Michael's RCM Primary School,education,Osun,0.0,148,False,False,TRUE,Inf,,FALSE,,osun_ifedayo,e2253dc8-7f87-49a8-ba1f-bb54ac2ef3cf,False,e2253dc8-7f87-49a8-ba1f-bb54ac2ef3cf,Southwest
False,False,128.34704,True,FALSE,False,,,,formal_educ,LA Primary School,preprimary_and_primary,1347193915439.jpg,True,False,TRUE,7.922569513320923 4.947881698608398 447.0 4.0,False,False,preprimary_and_primary,Ifedayo,301,301,301.0,0.888111888111888,True,ifedayo,osun,southwest,TRUE,,,15.0,270.0,4.0,5.0,,4.0,280.0,public,False,1347193915439.jpg,37058,288.732798201,,False,FALSE,FALSE,2.64705882352941,18,2.64705882352941,54,27,False,False,LA Primary School,education,Osun,20.0,148,False,False,TRUE,Inf,1.03703703703704,FALSE,,osun_ifedayo,08854a87-ac80-4492-befb-b41bc80f575c,False,08854a87-ac80-4492-befb-b41bc80f575c,Southwest
False,False,128.34704,True,FALSE,False,0.0174189631781,1.92972307677,,formal_educ,COMM. PRY. SCH.TEMIDIRE,preprimary_only,1347188749571.jpg,,False,TRUE,7.965908646583557 5.044875741004944 620.0 4.0,False,False,preprimary_only,Ifedayo,301,301,319.0,0.922077922077922,False,ifedayo,osun,southwest,TRUE,,,9.0,148.0,3.0,3.0,,2.0,0.0,public,False,1347188749571.jpg,37058,288.732798201,,False,TRUE,FALSE,2,16.4444444444444,2,49.3333333333333,37,True,True,COMM. PRY. SCH.TEMIDIRE,education,Osun,120.0,148,False,False,TRUE,Inf,0,FALSE,,osun_ifedayo,788b33e7-71d7-402b-b7a2-14d27db710ba,False,788b33e7-71d7-402b-b7a2-14d27db710ba,Southwest
False,False,128.34704,False,FALSE,True,0.0191694628127,2.12344372433,,formal_educ,Ismin Ellee Pry Sch,preprimary_and_primary,1347091318097.jpg,True,False,,8.04457102 4.9727296 536.7000122070313 5.0,False,False,preprimary_and_primary,Ifedayo,301,301,,0.975,True,ifedayo,osun,southwest,TRUE,0.0,0.0,5.0,79.0,3.0,3.0,,3.0,0.0,public,False,1347091318097.jpg,37058,288.732798201,,False,TRUE,FALSE,1.88095238095238,15.8,1.975,26.3333333333333,,False,False,Ismin Ellee Pry Sch,education,Osun,0.0,148,False,False,FALSE,Inf,0,FALSE,,osun_ifedayo,31d19fb4-aafc-400e-97fa-162a21627ffa,False,31d19fb4-aafc-400e-97fa-162a21627ffa,Southwest
False,False,128.34704,True,FALSE,False,,,,formal_educ,Community Grammar  School,junior_and_senior_sec,1347192416377.jpg,True,False,,7.921856045722961 4.944545030593872 420.0 4.0,False,False,junior_and_senior_sec,Ifedayo,301,301,301.0,1.56488549618321,False,ifedayo,osun,southwest,TRUE,2.0,2.0,5.0,336.0,5.0,5.0,,3.0,872.0,public,False,1347192416377.jpg,37058,288.732798201,,False,TRUE,FALSE,12,67.2,12,67.2,,True,,Community Grammar  School,education,Osun,160.0,148,False,False,TRUE,Inf,2.5952380952381,FALSE,,osun_ifedayo,d6fd9195-a9c5-4386-94af-0fc506c3d795,False,d6fd9195-a9c5-4386-94af-0fc506c3d795,Southwest
False,False,128.34704,False,FALSE,False,,,,formal_educ,Oke Ila Grammer School,junior_and_senior_sec,1347013902771.jpg,True,True,TRUE,7.95704948 4.99355979 528.2999877929688 5.0,False,False,junior_and_senior_sec,Ifedayo,301,301,301.0,1.00909090909091,False,ifedayo,osun,southwest,TRUE,12.0,0.0,19.0,663.0,5.0,10.0,,5.0,,public,True,1347013902771.jpg,37058,288.732798201,,True,TRUE,FALSE,4.42,34.8947368421053,4.42,66.3,82.875,True,,Oke Ila Grammer School,education,Osun,0.0,148,False,False,TRUE,5,,FALSE,,osun_ifedayo,ee8541f5-b0aa-4714-b1c9-2bc9ece50a37,False,ee8541f5-b0aa-4714-b1c9-2bc9ece50a37,Southwest
False,False,128.34704,True,FALSE,False,,,,formal_educ,Community Primary School,primary_only,1347184521221.jpg,,False,,7.939322590827942 4.9358439445495605 409.0 4.0,False,False,primary_only,Ifedayo,301,301,301.0,0.964285714285714,True,ifedayo,osun,southwest,FALSE,0.0,,6.0,110.0,3.0,3.0,,3.0,722.0,public,False,1347184521221.jpg,37058,288.732798201,,False,FALSE,FALSE,1.46666666666667,18.3333333333333,1.35802469135802,36.6666666666667,,True,True,Community Primary School,education,Osun,30.0,148,False,False,FALSE,Inf,6.56363636363636,FALSE,,osun_ifedayo,3a0f3e9c-5cba-4700-a882-292250da0375,False,3a0f3e9c-5cba-4700-a882-292250da0375,Southwest
False,False,128.34704,True,FALSE,False,,,,formal_educ,COMM. PRY. SCH. ILUPEJU,primary_only,1347181254136.jpg,,False,,7.985215187072754 4.989407658576965 499.0 4.0,False,False,primary_only,Ifedayo,301,301,301.0,0.947916666666667,False,ifedayo,osun,southwest,TRUE,,,9.0,187.0,4.0,4.0,,1.0,748.0,public,False,1347181254136.jpg,37058,288.732798201,,False,TRUE,FALSE,3.11666666666667,20.7777777777778,3.11666666666667,46.75,,True,True,COMM. PRY. SCH. ILUPEJU,education,Osun,101.0,148,False,False,TRUE,Inf,4,FALSE,,osun_ifedayo,19f53a7c-e2cf-45d5-a9f1-4e71ae3a5b84,False,19f53a7c-e2cf-45d5-a9f1-4e71ae3a5b84,Southwest
False,False,128.34704,False,FALSE,False,,,,formal_educ,St Michael RCM Primary School,preprimary_and_primary,1347205585734.jpg,True,False,,7.973778247833252 4.95458722114563 447.0 4.0,False,False,preprimary_and_primary,Ifedayo,301,301,301.0,1.08928571428571,True,ifedayo,osun,southwest,TRUE,2.0,,13.0,234.0,5.0,5.0,,4.0,352.0,public,False,1347205585734.jpg,37058,288.732798201,,False,FALSE,FALSE,1.81395348837209,18,1.81395348837209,46.8,,False,False,St Michael RCM Primary School,education,Osun,50.0,148,False,False,TRUE,Inf,1.5042735042735,FALSE,,osun_ifedayo,f74a9b4d-d175-4bce-8acf-6a72c80acd8d,False,f74a9b4d-d175-4bce-8acf-6a72c80acd8d,Southwest
False,False,128.34704,True,FALSE,False,0.0329305078432,3.64773604481,,formal_educ,St. Mathews Ang pry. Sch Isinmi Olootu,primary_only,1347095950379.jpg,,False,,8.05069239 4.95505514 527.2999877929688 5.0,False,False,primary_only,Ifedayo,301,301,339.0,1.1,True,ifedayo,osun,southwest,FALSE,,0.0,15.0,105.0,4.0,4.0,,1.0,861.0,public,False,1347095950379.jpg,37058,288.732798201,,False,FALSE,FALSE,1.61538461538462,7,1.69354838709677,26.25,,True,False,St. Mathews Ang pry. Sch Isinmi Olootu,education,Osun,30.0,148,False,False,FALSE,Inf,8.2,FALSE,,osun_ifedayo,2739e9d4-5e2b-48a1-b69b-37821b3b6b39,False,2739e9d4-5e2b-48a1-b69b-37821b3b6b39,Southwest
