antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,178.761578,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Akabo Health Centre,TRUE,primaryhealthcarecentre,False,True,False,False,1336473433352.jpg,5.561935901641846 7.098541259765625 145.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ikeduru,325,325,325.0,False,False,False,True,True,False,False,False,False,False,FALSE,ikeduru,imo,southeast,1,1,0.0,0.0,4.0,2.0,False,public,False,True,1336473433352.jpg,149316,835.280162944,,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,3e51c387-4faf-4f05-bd2d-543da4bbc5d5,,,3e51c387-4faf-4f05-bd2d-543da4bbc5d5,Southeast
False,178.761578,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Owubinibi Health Centre Amakohia,TRUE,primaryhealthcarecentre,False,True,False,True,1336211053706.jpg,5.52035362 7.19301208 166.5 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ikeduru,325,325,325.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikeduru,imo,southeast,2,2,0.0,0.0,2.0,0.0,False,public,False,True,1336211053706.jpg,149316,835.280162944,True,False,False,health,True,TRUE,Imo,False,True,148,TRUE,imo_ikeduru,False,718b5975-cde0-46e2-a1e5-9a178a5ded0d,False,False,718b5975-cde0-46e2-a1e5-9a178a5ded0d,Southeast
False,178.761578,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Okwu Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1336048831645.jpg,5.55638202 7.19745094 169.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Ikeduru,325,325,325.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikeduru,imo,southeast,2,2,1.0,0.0,1.0,2.0,False,public,False,True,1336048831645.jpg,149316,835.280162944,,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,f8f86ae6-0161-457b-a13d-96856eccd558,,,f8f86ae6-0161-457b-a13d-96856eccd558,Southeast
False,178.761578,False,False,True,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,True,True,Atta Health Centre,TRUE,primaryhealthcarecentre,False,False,False,False,1336121130239.jpg,5.61581979 7.12673848 168.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ikeduru,325,325,325.0,False,True,False,True,False,False,False,False,False,False,FALSE,ikeduru,imo,southeast,5,5,,,2.0,,False,public,False,True,1336121130239.jpg,149316,835.280162944,False,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,69061426-58a3-4378-9490-23c385245a3a,False,False,69061426-58a3-4378-9490-23c385245a3a,Southeast
False,178.761578,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00958391200216,1.064340101,False,True,False,,,False,False,,"Infact Welfare Clinic Iho, Ikeduru",,primaryhealthclinic,False,False,False,False,1336393183724.jpg,5.589171051979065 7.082126140594482 163.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ikeduru,325,325,497.0,False,True,True,False,False,False,False,False,False,False,FALSE,ikeduru,imo,southeast,3,0,0.0,0.0,3.0,2.0,False,public,False,True,1336393183724.jpg,149316,835.280162944,False,False,False,health,True,TRUE,Imo,False,,148,FALSE,imo_ikeduru,False,3220f0a6-de5a-4e5f-ac67-c6e51297ddf1,False,False,3220f0a6-de5a-4e5f-ac67-c6e51297ddf1,Southeast
False,178.761578,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00958391200216,1.064340101,False,True,False,,,False,False,,"Infact Welfare Clinic Iho, Ikeduru",,primaryhealthclinic,False,False,False,False,1336393183724.jpg,5.589171051979065 7.082126140594482 163.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ikeduru,325,325,497.0,False,True,True,False,False,False,False,False,False,False,FALSE,ikeduru,imo,southeast,3,0,0.0,0.0,3.0,2.0,False,public,False,True,1336393183724.jpg,149316,835.280162944,False,False,False,health,True,TRUE,Imo,False,,148,FALSE,imo_ikeduru,False,0e48cbf5-3e4a-4735-a439-eb099880c843,False,False,0e48cbf5-3e4a-4735-a439-eb099880c843,Southeast
False,178.761578,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Umuehihie Health Post,,healthpostdispensary,False,True,False,True,1336562268370.jpg,5.532839298248291 7.109999656677246 149.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ikeduru,325,325,325.0,False,True,True,False,False,False,False,False,False,False,FALSE,ikeduru,imo,southeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1336562268370.jpg,149316,835.280162944,,False,False,health,False,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,e9e6186e-5b68-43ed-960c-e63bb8342964,,,e9e6186e-5b68-43ed-960c-e63bb8342964,Southeast
False,178.761578,False,True,True,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,Iho Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1335969472177.jpg,5.5767738819122314 7.095472812652588 175.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ikeduru,325,325,325.0,False,True,True,True,True,False,False,False,False,False,FALSE,ikeduru,imo,southeast,4,4,1.0,0.0,4.0,0.0,False,public,,True,1335969472177.jpg,149316,835.280162944,True,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,1fd669fb-03bf-4b4b-a899-0299b75a7336,,,1fd669fb-03bf-4b4b-a899-0299b75a7336,Southeast
False,178.761578,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Primary Health Centre,TRUE,primaryhealthcarecentre,False,False,False,False,1335962861934.jpg,5.59933706 7.15616375 185.10000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Ikeduru,325,325,325.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikeduru,imo,southeast,2,0,,,0.0,,False,public,,True,1335962861934.jpg,149316,835.280162944,False,False,False,health,False,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,d5f3405a-bb37-4034-834e-8e66d57958ea,,,d5f3405a-bb37-4034-834e-8e66d57958ea,Southeast
False,178.761578,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Avuvu Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1336131342670.jpg,5.49666317 7.17246872 134.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Ikeduru,325,325,325.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikeduru,imo,southeast,2,2,0.0,0.0,1.0,4.0,False,public,False,False,1336131342670.jpg,149316,835.280162944,True,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_ikeduru,False,196f659d-bd9b-4a71-9c40-3b3f4e353065,,,196f659d-bd9b-4a71-9c40-3b3f4e353065,Southeast
