access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1220.34734,True,yes,False,,,,formal,Lgea Primary School Ogebe,primary,1305375725437.jpg,,,no,6.68993353843689 7.949665188789368 119.0 4.0,False,False,primary,Ado,58,58,58.0,0.861111111111111,False,ADO,BENUE,north_central,yes,6.0,0.0,6.0,67.0,0.0,5.0,4.0,,40.0,public,False,1305375725437.jpg,178882,146.582857304,,False,no,no,Inf,11.1666666666667,Inf,13.4,,True,True,Lgea Primary School Ogebe,education,Benue,0.0,113,True,False,no,Inf,0.597014925373134,no,,benue_ado,da763f361a5166d9d37a0b1c83950473,False,12239,North-Central
False,False,1220.34734,True,no,False,,,,formal,Saint Augustine Nursery Prim Sch,preprimary,1305711400547.jpg,,,no,6.914767026901245 8.069377541542053 114.0 4.0,True,False,preprimary,Ado,58,58,58.0,0.906542056074766,False,ADO,BENUE,north_central,no,0.0,4.0,12.0,204.0,0.0,3.0,0.0,,0.0,private,False,1305711400547.jpg,178882,146.582857304,,False,no,no,Inf,25.5,Inf,68,,True,,Saint Augustine Nursery Prim Sch,education,Benue,0.0,113,False,False,no,Inf,0,no,,benue_ado,f2b1467c24e4b55560f5335e5fd9a3ea,False,19680,North-Central
False,False,1220.34734,True,yes,False,,,,formal,Lgea Pri Sch Efuelo Utonkon,primary,1305886292418.jpg,,,no,6.968754529953003 8.030678629875183 109.0 4.0,False,False,primary,Ado,58,58,58.0,0.974358974358974,True,ADO,BENUE,north_central,no,3.0,0.0,3.0,77.0,2.0,8.0,3.0,,8.0,public,False,1305886292418.jpg,178882,146.582857304,,False,no,no,38.5,25.6666666666667,38.5,9.625,,False,True,Lgea Pri Sch Efuelo Utonkon,education,Benue,0.0,113,True,True,no,1.6,0.103896103896104,no,,benue_ado,9b98e1ce87c14815afaa61e44b142f90,False,20385,North-Central
False,False,1220.34734,True,yes,False,,,,formal,Lgea Pry.Sch. Aneacheng,primary,1305712274777.jpg,,,no,6.879769563674927 8.073315024375916 116.0 4.0,False,False,primary,Ado,58,58,58.0,1.08,False,ADO,BENUE,north_central,yes,7.0,0.0,7.0,208.0,7.0,,6.0,,40.0,public,False,1305712274777.jpg,178882,146.582857304,,False,no,no,Inf,29.7142857142857,Inf,,,True,True,Lgea Pry.Sch. Aneacheng,education,Benue,0.0,113,True,False,yes,,0.192307692307692,no,,benue_ado,83f721abe3152875c74a652f46daf610,False,20869,North-Central
False,True,1220.34734,True,no,False,,,,formal,Ufia Community Sec Sch Utonkon,js_ss,1305718026933.jpg,,,yes,6.904435157775879 8.058922290802002 121.0 4.0,False,False,js_ss,Ado,58,58,58.0,2.26666666666667,False,ADO,BENUE,north_central,yes,2.0,2.0,12.0,98.0,4.0,18.0,7.0,,4.0,,False,1305718026933.jpg,178882,146.582857304,,False,no,no,1.4,12.25,2.45,5.44444444444444,,True,,Ufia Community Sec Sch Utonkon,education,Benue,1.0,113,True,False,yes,3.6,0.0408163265306122,no,,benue_ado,816bd8683a9394574ffe884e66d7f068,False,19181,North-Central
False,False,1220.34734,True,no,False,,,,formal,U B E Sec Sch Apa 1,js,1305380037232.jpg,,,yes,6.761017441749573 7.919265031814575 128.0 4.0,True,False,js,Ado,58,58,58.0,0.936170212765957,False,ADO,BENUE,north_central,no,3.0,0.0,9.0,91.0,0.0,5.0,0.0,,20.0,public,False,1305380037232.jpg,178882,146.582857304,,False,no,no,Inf,15.1666666666667,Inf,18.2,,True,,U B E Sec Sch Apa 1,education,Benue,0.0,113,True,False,yes,Inf,0.21978021978022,no,,benue_ado,d60c6bb1c5c2f13e81027a7ad795991e,False,20365,North-Central
False,False,1220.34734,True,no,False,,,,formal,Lgra Pri. Sch. Anmeka,primary,1305558854326.jpg,,,no,6.7311108112335205 8.059254884719849 121.0 3.0,False,True,primary,Ado,58,58,58.0,2.125,False,ADO,BENUE,north_central,yes,2.0,1.0,3.0,50.0,1.0,3.0,1.0,,21.0,public,False,1305558854326.jpg,178882,146.582857304,,False,no,no,Inf,16.6666666666667,Inf,16.6666666666667,,False,False,Lgra Pri. Sch. Anmeka,education,Benue,0.0,113,True,False,yes,1,0.42,no,,benue_ado,25fa3c4d711294cb86ed11ce75721311,False,20935,North-Central
False,False,1220.34734,True,yes,False,,,,formal,Lgea Pri Sch Unweje Reji,primary,1305708377900.jpg,,,no,6.866235136985779 8.025555610656738 119.0 4.0,False,False,primary,Ado,58,58,58.0,0.666666666666667,False,ADO,BENUE,north_central,yes,6.0,0.0,6.0,200.0,4.0,4.0,2.0,,20.0,public,False,1305708377900.jpg,178882,146.582857304,,False,no,no,Inf,33.3333333333333,Inf,50,,False,True,Lgea Pri Sch Unweje Reji,education,Benue,0.0,113,True,False,no,2,0.1,no,,benue_ado,df2366cf679a3676ef888ad0a92576e0,False,21218,North-Central
False,False,1220.34734,True,no,False,,,,formal,Lgea Pri. Sch. Ivetse,primary,1305359118060.jpg,,,no,6.676726341247559 7.9019540548324585 137.0 4.0,False,False,primary,Ado,58,58,58.0,1.76666666666667,False,ADO,BENUE,north_central,yes,6.0,0.0,6.0,83.0,5.0,5.0,5.0,,20.0,public,False,1305359118060.jpg,178882,146.582857304,,False,no,no,Inf,13.8333333333333,Inf,16.6,,True,True,Lgea Pri. Sch. Ivetse,education,Benue,0.0,113,True,False,yes,5,0.240963855421687,no,,benue_ado,34778397e71d1b97e7341f16b8c5e9f6,False,9960,North-Central
False,True,1220.34734,True,no,False,,,,formal,Lga Enyionubi,preprimary_primary,1305196966805.jpg,,,no,6.78804874420166 7.970007061958313 115.0 4.0,False,False,preprimary_primary,Ado,58,58,58.0,0.807228915662651,True,ADO,BENUE,north_central,yes,3.0,3.0,12.0,150.0,1.0,5.0,,,40.0,public,False,1305196966805.jpg,178882,146.582857304,,False,no,no,Inf,16.6666666666667,Inf,30,,False,True,Lga Enyionubi,education,Benue,0.0,113,False,False,yes,1,0.266666666666667,no,,benue_ado,d03496bd7e30c62cd438294545bf47a2,False,9831,North-Central
