access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,41.13577492,False,FALSE,False,0.00899158098229,0.988063127956,,formal_educ,women centre,vocational,1336060072092.jpg,,False,FALSE,13.064385652542114 5.255692005157471 299.0 4.0,False,False,vocational,Sokoto South,686,686,685.0,0,False,sokoto_south,sokoto,northwest,TRUE,0.0,0.0,5.0,200.0,0.0,5.0,,5.0,0.0,public,True,1336060072092.jpg,194914,4738.30869551,,True,FALSE,FALSE,Inf,40,Inf,40,40,False,False,women centre,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,3f676039-f2ac-4873-bab0-d66ad5da5af0,False,3f676039-f2ac-4873-bab0-d66ad5da5af0,Northwest
False,True,41.13577492,False,FALSE,False,0.0133380718707,1.46569834228,,religious_with_formal,markazu islamiyya,vocational,1336062238593.jpg,,False,TRUE,13.059450387954712 5.235832929611206 278.0 4.0,False,False,vocational,Sokoto South,686,686,685.0,2,False,sokoto_south,sokoto,northwest,FALSE,0.0,,10.0,450.0,0.0,10.0,,0.0,0.0,private,True,1336062238593.jpg,194914,4738.30869551,,True,FALSE,FALSE,Inf,45,Inf,45,37.5,False,False,markazu islamiyya,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,TRUE,,sokoto_sokoto_south,4e2e7c74-06dd-48bb-aaa3-43fedd67b516,False,4e2e7c74-06dd-48bb-aaa3-43fedd67b516,Northwest
False,True,41.13577492,True,FALSE,False,0.00215749670771,0.237090802174,,religious_with_formal,darul hadith,vocational,1335976330437.jpg,,False,TRUE,13.048190474510193 5.236578583717346 308.0 4.0,False,False,vocational,Sokoto South,686,686,685.0,1.5,False,sokoto_south,sokoto,northwest,TRUE,0.0,0.0,15.0,1500.0,0.0,30.0,,30.0,0.0,public,True,1335976330437.jpg,194914,4738.30869551,,True,FALSE,FALSE,37.5,100,37.5,50,125,False,False,darul hadith,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,3fe8db5b-a2c7-4973-a11b-d7a9c04468ca,False,3fe8db5b-a2c7-4973-a11b-d7a9c04468ca,Northwest
False,True,41.13577492,True,FALSE,False,0.0120523405496,1.32441868114,,formal_educ,sarkin adar pri sch,primary_only,1335965582393.jpg,True,False,TRUE,13.057149052619934 5.228794813156128 304.0 4.0,False,False,primary_only,Sokoto South,686,686,685.0,1.84313725490196,False,sokoto_south,sokoto,northwest,FALSE,14.0,0.0,25.0,1160.0,0.0,46.0,,25.0,9.0,public,True,1335965582393.jpg,194914,4738.30869551,,True,FALSE,FALSE,11.6,46.4,11.6,25.2173913043478,58,False,False,sarkin adar pri sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0.00775862068965517,FALSE,,sokoto_sokoto_south,b9afcbbb-b161-4c37-bb48-9ddf553f70d3,False,b9afcbbb-b161-4c37-bb48-9ddf553f70d3,Northwest
False,True,41.13577492,True,FALSE,False,0.00286038986736,0.314328412089,,formal_educ,magajin rafi pri sch,primary_only,1336051889993.jpg,,False,TRUE,13.055137395858765 5.250767469406128 314.0 4.0,False,False,primary_only,Sokoto South,686,686,685.0,1.5,False,sokoto_south,sokoto,northwest,TRUE,0.0,,20.0,1000.0,0.0,36.0,,28.0,0.0,public,True,1336051889993.jpg,194914,4738.30869551,,True,FALSE,FALSE,25,50,25,27.7777777777778,100,False,False,magajin rafi pri sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,4253e33a-7240-4947-9d16-2f2ae61f97bc,False,4253e33a-7240-4947-9d16-2f2ae61f97bc,Northwest
False,True,41.13577492,True,FALSE,False,0.0102337072203,1.12457460773,,religious_with_formal,rungumi academyy,vocational,1335969897529.jpg,,False,TRUE,13.056178092956543 5.235334038734436 302.0 4.0,False,False,vocational,Sokoto South,686,686,685.0,1.66666666666667,False,sokoto_south,sokoto,northwest,TRUE,0.0,0.0,10.0,400.0,0.0,18.0,,18.0,0.0,private,True,1335969897529.jpg,194914,4738.30869551,,False,FALSE,FALSE,10,40,10,22.2222222222222,40,False,False,rungumi academyy,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,9e5aeb0e-ae5b-4fb0-a580-55c26a362f03,False,9e5aeb0e-ae5b-4fb0-a580-55c26a362f03,Northwest
False,True,41.13577492,True,FALSE,False,0.00557677681773,0.612834939096,,formal_educ,turaki pri sch,primary_only,1335977623830.jpg,,False,TRUE,13.05202066898346 5.238429307937622 322.0 4.0,False,False,primary_only,Sokoto South,686,686,685.0,1.42857142857143,False,sokoto_south,sokoto,northwest,TRUE,0.0,,20.0,850.0,0.0,45.0,,44.0,0.0,public,True,1335977623830.jpg,194914,4738.30869551,,True,FALSE,FALSE,21.25,42.5,21.25,18.8888888888889,106.25,False,False,turaki pri sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,f761c8b0-b442-4575-8440-06203cba5ec6,False,f761c8b0-b442-4575-8440-06203cba5ec6,Northwest
False,True,41.13577492,True,FALSE,False,,,,formal_educ,XXX,junior_and_senior_sec,1336033066458.jpg,,True,FALSE,13.05100679397583 5.250198841094971 312.0 4.0,False,False,junior_and_senior_sec,Sokoto South,686,686,686.0,Inf,False,sokoto_south,sokoto,northwest,TRUE,0.0,,30.0,700.0,0.0,20.0,,14.0,0.0,public,True,1336033066458.jpg,194914,4738.30869551,,True,FALSE,FALSE,23.3333333333333,23.3333333333333,23.3333333333333,35,46.6666666666667,False,False,XXX,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,00f79d80-1691-4b0d-9224-73bac999bb54,False,00f79d80-1691-4b0d-9224-73bac999bb54,Northwest
False,True,41.13577492,True,FALSE,False,,,,formal_educ,salame mujaya pri and nursery ,preprimary_and_primary,1335907242348.jpg,,False,TRUE,13.019431829452515 5.2536749839782715 321.0 4.0,False,False,preprimary_and_primary,Sokoto South,686,686,686.0,1.5,False,sokoto_south,sokoto,northwest,TRUE,0.0,0.0,20.0,500.0,0.0,18.0,,10.0,0.0,public,True,1335907242348.jpg,194914,4738.30869551,,True,FALSE,FALSE,10,25,10,27.7777777777778,50,False,False,salame mujaya pri and nursery ,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,52d369ce-1dbd-4011-98a5-0f1b5e249d5e,True,52d369ce-1dbd-4011-98a5-0f1b5e249d5e,Northwest
False,True,41.13577492,True,FALSE,False,0.0123263293778,1.35452650086,,formal_educ,sultan abakar pri and sec sch,primary_junior_and_senior_sec,1335967814586.jpg,,False,TRUE,13.05724561214447 5.228145718574524 299.0 4.0,False,False,primary_junior_and_senior_sec,Sokoto South,686,686,685.0,1.42857142857143,False,sokoto_south,sokoto,northwest,FALSE,0.0,10.0,40.0,1700.0,0.0,65.0,,65.0,0.0,public,True,1335967814586.jpg,194914,4738.30869551,,True,FALSE,FALSE,17,42.5,17,26.1538461538462,85,False,False,sultan abakar pri and sec sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,db204af5-c448-41ef-9dc2-39cfcd1b2c4a,False,db204af5-c448-41ef-9dc2-39cfcd1b2c4a,Northwest
False,True,41.13577492,False,FALSE,False,,,,formal_educ,sultan bello sec sch,senior_sec_only,1336057012542.jpg,,True,FALSE,13.033846020698547 5.243595242500305 306.0 4.0,False,False,senior_sec_only,Sokoto South,686,686,686.0,Inf,False,sokoto_south,sokoto,northwest,TRUE,0.0,,20.0,600.0,0.0,15.0,,15.0,0.0,public,True,1336057012542.jpg,194914,4738.30869551,,True,FALSE,FALSE,17.1428571428571,30,17.1428571428571,40,60,False,False,sultan bello sec sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,4eb4ebfd-b614-4c3c-b8d2-f68d88a25e78,False,4eb4ebfd-b614-4c3c-b8d2-f68d88a25e78,Northwest
False,True,41.13577492,True,FALSE,False,,,,formal_educ,500housing pri sch,primary_only,1335910428277.jpg,,False,TRUE,13.011894822120667 5.2443623542785645 327.0 4.0,False,False,primary_only,Sokoto South,686,686,686.0,1.33793103448276,False,sokoto_south,sokoto,northwest,FALSE,0.0,,8.0,678.0,0.0,21.0,,11.0,0.0,public,True,1335910428277.jpg,194914,4738.30869551,,True,FALSE,FALSE,56.5,84.75,56.5,32.2857142857143,67.8,False,False,500housing pri sch,education,Sokoto,0.0,Others,False,False,FALSE,3,0,FALSE,,sokoto_sokoto_south,c2c64e9b-a22a-41c4-ae99-163822cb8cef,False,c2c64e9b-a22a-41c4-ae99-163822cb8cef,Northwest
False,True,41.13577492,True,FALSE,False,0.00703069097847,0.77260466665,,formal_educ,marafa danbaba primary sch,primary_only,1335968893934.jpg,,False,TRUE,13.052600026130676 5.232136845588684 301.0 4.0,False,False,primary_only,Sokoto South,686,686,685.0,1.33333333333333,False,sokoto_south,sokoto,northwest,TRUE,0.0,,30.0,1400.0,0.0,25.0,,25.0,0.0,public,True,1335968893934.jpg,194914,4738.30869551,,True,FALSE,FALSE,46.6666666666667,46.6666666666667,46.6666666666667,56,70,False,False,marafa danbaba primary sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0,FALSE,,sokoto_sokoto_south,d3ff9fac-3bd1-42a4-b989-0aee8c8aded9,False,d3ff9fac-3bd1-42a4-b989-0aee8c8aded9,Northwest
