antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,877.1684236,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Ikpakpara Health Post,no,healthpost,False,False,False,False,1301142566085.jpg,6.7731088399887085 7.801365852355957 141.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,False,False,False,False,True,False,False,False,False,yes,ISI_UZO,enugu,southeast,0,0,0.0,0.0,0.0,1.0,False,public,False,False,1301142566085.jpg,148415,169.197837048,False,False,False,health,False,yes,Enugu,False,False,113,no,enugu_isi_uzo,False,7bebdfc77a7d29e62c502c5f7f7d3be3,,False,2249,Southeast
False,877.1684236,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,head quater clinic,yes,primaryhealthcarecentre,False,False,False,False,1301320279915.jpg,6.769648790359497 7.702606916427612 183.0 8.0,True,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,False,True,False,False,True,False,True,True,True,,ISI_UZO,enugu,southeast,2,2,1.0,0.0,0.0,0.0,True,public,False,True,1301320279915.jpg,148415,169.197837048,True,True,True,health,True,yes,Enugu,False,True,113,no,enugu_isi_uzo,True,047b9ae2e42a5ad4eca0f264694374fa,,True,10606,Southeast
False,877.1684236,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,ukpoka health post,yes,healthpost,False,False,False,False,1301389332651.jpg,6.744575500488281 7.617006897926331 205.0 4.0,True,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,True,True,False,False,True,False,True,True,False,yes,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301389332651.jpg,148415,169.197837048,False,False,True,health,False,yes,Enugu,False,True,113,no,enugu_isi_uzo,False,205086db3f08425b38e0af45ba768623,,True,3815,Southeast
False,877.1684236,False,False,False,True,False,True,False,True,True,True,True,True,False,False,yes,,,,,False,,,,True,False,,isorotor health center,yes,primaryhealthcarecentre,False,False,False,False,1301301645927.jpg,6.838586926460266 7.692253589630127 249.0 4.0,True,True,no,False,True,False,False,yes,,True,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,True,True,False,False,True,True,True,True,True,,ISI_UZO,enugu,southeast,1,1,0.0,0.0,1.0,0.0,True,public,False,True,1301301645927.jpg,148415,169.197837048,False,True,True,health,True,yes,Enugu,False,True,113,no,enugu_isi_uzo,True,b4279b25e8f21776a6f292bd7e440c18,,True,10601,Southeast
False,877.1684236,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,mbu agudene health center,yes,primaryhealthcarecentre,False,False,False,False,1301382487779.jpg,6.698141098022461 7.601836323738098 214.0 4.0,True,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,True,True,False,False,True,False,True,False,True,yes,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301382487779.jpg,148415,169.197837048,False,False,True,health,False,yes,Enugu,False,True,113,no,enugu_isi_uzo,False,b50da913ea78cf82a968ef5cce8445d4,,True,3813,Southeast
False,877.1684236,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Ngele-Aguiyi Health Post,yes,healthpost,False,False,False,False,1301137325844.jpg,6.802167892456055 7.8480952978134155 132.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,,,False,False,False,False,False,False,False,,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,1.0,False,public,False,False,1301137325844.jpg,148415,169.197837048,False,False,False,health,False,yes,Enugu,False,False,113,no,enugu_isi_uzo,False,3b589bbb17f9cdc98e116cca6b72fd98,,True,2247,Southeast
False,877.1684236,False,False,False,False,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Health Post,yes,healthpost,False,False,False,False,1301140195013.jpg,6.69842004776001 7.704570293426514 147.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,False,False,False,False,False,False,False,False,False,,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1301140195013.jpg,148415,169.197837048,False,False,False,health,False,yes,Enugu,False,False,113,no,enugu_isi_uzo,False,809aa3162ecf804ebbec0e2b9c69980d,,True,9791,Southeast
False,877.1684236,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,True,health post,yes,healthpost,False,False,False,True,1301334404462.jpg,6.76981508731842 7.702821493148804 171.0 3.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,True,True,False,False,True,False,True,True,True,,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,1.0,True,public,True,False,1301334404462.jpg,148415,169.197837048,True,False,True,health,False,yes,Enugu,False,True,113,no,enugu_isi_uzo,True,77b04b54174a2eae1676bae9869e5453,,False,10605,Southeast
False,877.1684236,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,,aharu,yes,healthpost,False,False,False,False,1301384483584.jpg,6.736024618148804 7.5960856676101685 210.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,False,True,False,False,True,False,True,True,False,yes,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301384483584.jpg,148415,169.197837048,False,False,True,health,False,yes,Enugu,False,True,113,no,enugu_isi_uzo,False,d1f4c2c187db3ca43490d13a68f757d5,,True,3814,Southeast
False,877.1684236,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,True,health post,yes,healthpost,False,False,False,True,1301334404462.jpg,6.76981508731842 7.702821493148804 171.0 3.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Isi-Uzo,366,366,366.0,False,True,True,False,False,True,False,True,True,True,,ISI_UZO,enugu,southeast,1,1,0.0,0.0,0.0,1.0,True,public,True,False,1301334404462.jpg,148415,169.197837048,True,False,True,health,False,yes,Enugu,False,True,113,no,enugu_isi_uzo,True,77b04b54174a2eae1676bae9869e5453,,False,10605,Southeast
