access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,877.1684236,True,no,False,,,,formal,Cps Ugwuagbatu,preprimary_primary,1301309339933.jpg,,,no,6.733589172363281 7.69767165184021 179.0 4.0,False,False,preprimary_primary,Isi-Uzo,366,366,366.0,1.58620689655172,True,ISI_UZO,ENUGU,southeast,no,1.0,1.0,12.0,75.0,2.0,4.0,4.0,,40.0,public,False,1301309339933.jpg,148415,169.197837048,,False,no,no,1.05633802816901,10.7142857142857,1.05633802816901,18.75,,True,True,Cps Ugwuagbatu,education,Enugu,0.0,113,False,False,no,Inf,0.533333333333333,no,,enugu_isi_uzo,d44a75ee7b792ab37b3ab0ea098e5fb7,False,16781,Southeast
False,False,877.1684236,True,no,False,,,,formal,Technical Colege Ikem,vocational_post_secondary,1301316641736.jpg,,,yes,6.757954359054565 7.6921409368515015 198.0 4.0,True,False,vocational_post_secondary,Isi-Uzo,366,366,366.0,0.875,False,ISI_UZO,ENUGU,southeast,yes,17.0,17.0,58.0,300.0,0.0,33.0,20.0,,0.0,public,True,1301316641736.jpg,148415,169.197837048,,True,no,no,42.8571428571429,6.52173913043478,42.8571428571429,9.09090909090909,,True,,Technical Colege Ikem,education,Enugu,1.0,113,False,False,yes,0.942857142857143,0,no,,enugu_isi_uzo,4b02c3a14ba34b07290efd9765d35d64,False,18441,Southeast
False,False,877.1684236,True,yes,False,,,,formal,Community Primary School Ngene-Aguiyi,primary,1301135367312.jpg,,,no,6.800993084907532 7.8596824407577515 125.0 4.0,False,False,primary,Isi-Uzo,366,366,366.0,0.829787234042553,False,ISI_UZO,ENUGU,southeast,yes,3.0,0.0,3.0,86.0,1.0,4.0,2.0,,16.0,public,False,1301135367312.jpg,148415,169.197837048,,False,no,no,Inf,28.6666666666667,Inf,21.5,,True,True,Community Primary School Ngene-Aguiyi,education,Enugu,0.0,113,False,False,no,Inf,0.186046511627907,no,,enugu_isi_uzo,a5a8132378a2fe4839c4369ac11b5ee1,False,2246,Southeast
False,False,877.1684236,True,yes,False,,,,formal,Migrant Farmers Children School Akanugu Mbuakpoti,preprimary_primary,1301218712566.jpg,,,no,6.756200194358826 7.567235827445984 242.0 4.0,False,False,preprimary_primary,Isi-Uzo,366,366,366.0,0.933333333333333,False,ISI_UZO,ENUGU,southeast,yes,6.0,0.0,6.0,58.0,0.0,2.0,2.0,,24.0,public,False,1301218712566.jpg,148415,169.197837048,,False,no,no,5.8,9.66666666666667,5.8,29,,False,True,Migrant Farmers Children School Akanugu Mbuakpoti,education,Enugu,0.0,113,False,False,no,Inf,0.413793103448276,no,,enugu_isi_uzo,e5c05333a449cb54a688c87fa0fda8e5,False,2210,Southeast
False,True,877.1684236,True,no,False,,,,integrated,Bishops Okoye Memorial Secondary School Ikem,primary_js_ss,1301323124691.jpg,,,no,6.769407391548157 7.706775069236755 175.0 4.0,True,False,primary_js_ss,Isi-Uzo,366,366,366.0,1.64102564102564,False,ISI_UZO,ENUGU,southeast,yes,9.0,7.0,28.0,103.0,0.0,14.0,9.0,,40.0,private,True,1301323124691.jpg,148415,169.197837048,,True,no,no,1,4.68181818181818,1,7.35714285714286,,True,,Bishops Okoye Memorial Secondary School Ikem,education,Enugu,1.0,113,False,False,yes,7,0.388349514563107,no,,enugu_isi_uzo,9a45d560a5913cbe09bfeb6833799f89,True,3228,Southeast
False,False,877.1684236,True,no,False,0.0146989986355,1.6306666692,,formal,Primary School Ogomugo Eha-Amufu,preprimary_primary,1301210859666.jpg,,,no,6.719191074371338 7.8602564334869385 149.0 4.0,False,False,preprimary_primary,Isi-Uzo,366,366,58.0,2.0952380952381,True,ISI_UZO,ENUGU,southeast,yes,3.0,0.0,3.0,65.0,3.0,5.0,4.0,,40.0,public,False,1301210859666.jpg,148415,169.197837048,,False,no,no,2.70833333333333,21.6666666666667,Inf,13,,True,True,Primary School Ogomugo Eha-Amufu,education,Enugu,1.0,113,False,False,yes,Inf,0.615384615384615,no,,enugu_isi_uzo,79dfd6df000e53a83bd0245390938da2,False,2253,Southeast
False,False,877.1684236,True,no,False,,,,formal,Migrant Farmers Childern P/S Adama Ikem,preprimary_primary,1301312657645.jpg,,,no,6.724587678909302 7.714167237281799 165.0 4.0,False,False,preprimary_primary,Isi-Uzo,366,366,366.0,1.21951219512195,True,ISI_UZO,ENUGU,southeast,no,6.0,0.0,6.0,91.0,4.0,4.0,3.0,,40.0,public,False,1301312657645.jpg,148415,169.197837048,,False,no,no,Inf,15.1666666666667,Inf,22.75,,True,True,Migrant Farmers Childern P/S Adama Ikem,education,Enugu,0.0,113,False,False,no,Inf,0.43956043956044,no,,enugu_isi_uzo,b2a37a2aad859a3c23870e59b21a9ac8,False,16782,Southeast
False,False,877.1684236,True,no,False,,,,formal,Akasauzam P. S.,preprimary_primary,1301144663855.jpg,,,no,6.702867150306702 7.730963230133057 149.0 4.0,False,False,preprimary_primary,Isi-Uzo,366,366,366.0,0.392857142857143,False,ISI_UZO,ENUGU,southeast,yes,8.0,0.0,8.0,39.0,1.0,3.0,2.0,,0.0,public,False,1301144663855.jpg,148415,169.197837048,,False,no,no,1.95,4.875,1.95,13,,False,True,Akasauzam P. S.,education,Enugu,1.0,113,False,False,no,1,0,no,,enugu_isi_uzo,b0f1b6402f045bc524b5bd712ac642ba,False,17745,Southeast
False,False,877.1684236,True,yes,True,,,,formal,Migrant Farmer Childrens P.S.,preprimary_primary,1301135872725.jpg,,,yes,6.690330505371094 7.704956531524658 151.0 4.0,True,False,preprimary_primary,Isi-Uzo,366,366,366.0,0.789473684210526,False,ISI_UZO,ENUGU,southeast,yes,0.0,0.0,10.0,68.0,0.0,4.0,3.0,,26.0,public,False,1301135872725.jpg,148415,169.197837048,,False,no,no,2.26666666666667,13.6,2.26666666666667,17,0.0588235294117647,True,True,Migrant Farmer Childrens P.S.,education,Enugu,0.0,113,True,False,no,1,0.382352941176471,no,,enugu_isi_uzo,721a2a4d49ae77630d0f39e26b20589d,False,17742,Southeast
False,False,877.1684236,True,yes,False,,,,formal,Migrant Farmer Children P/S Ojeshi Ikem,primary,1301302306356.jpg,,,no,6.837819814682007 7.773170471191406 194.0 3.0,False,False,primary,Isi-Uzo,366,366,366.0,1.1304347826087,True,ISI_UZO,ENUGU,southeast,no,6.0,0.0,6.0,98.0,2.0,3.0,3.0,,0.0,public,False,1301302306356.jpg,148415,169.197837048,,False,no,no,Inf,16.3333333333333,Inf,32.6666666666667,,True,True,Migrant Farmer Children P/S Ojeshi Ikem,education,Enugu,1.0,113,False,False,no,Inf,0,no,,enugu_isi_uzo,b7d764d819dd3dac1b8b5713b7af23e2,False,16779,Southeast
