access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,195.1025738,,FALSE,False,0.00508944198684,0.564983255368,,formal_educ,xxxxx,primary_only,1343473830352.jpg,,False,,6.039090156555176 7.007845044136047 343.0 4.0,False,False,primary_only,Aguata,22,22,49.0,,False,aguata,anambra,southeast,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1343473830352.jpg,370172,1897.31992147,,False,FALSE,FALSE,,,,,,False,False,xxxxx,education,Anambra,0.0,Others,False,False,FALSE,,,FALSE,,anambra_aguata,07cc46e8-095a-4a3a-a325-42c6f100c526,False,07cc46e8-095a-4a3a-a325-42c6f100c526,Southeast
False,True,195.1025738,False,TRUE,False,,,,formal_educ,st Peter's N/p sch Uga,preprimary_and_primary,1343732799257.jpg,False,True,TRUE,5.935149192810059 7.069181799888611 212.0 4.0,False,False,preprimary_and_primary,Aguata,22,22,22.0,1.40096618357488,False,aguata,anambra,southeast,FALSE,0.0,,16.0,497.0,5.0,16.0,,9.0,220.0,private,True,1343732799257.jpg,370172,1897.31992147,,True,FALSE,FALSE,Inf,31.0625,Inf,31.0625,124.25,False,False,st Peter's N/p sch Uga,education,Anambra,20.0,Others,False,False,TRUE,Inf,0.442655935613682,FALSE,,anambra_aguata,40102281-2ff9-4dd9-b964-1e3a2b0be354,True,40102281-2ff9-4dd9-b964-1e3a2b0be354,Southeast
False,False,195.1025738,False,FALSE,True,,,,formal_educ,primary school umuchu,preprimary_and_primary,1343481507905.jpg,,False,TRUE,5.935272574424744 7.124226093292236 329.0 4.0,False,False,preprimary_and_primary,Aguata,22,22,22.0,1.26215644820296,True,aguata,anambra,southeast,FALSE,,0.0,8.0,1070.0,0.0,8.0,,8.0,392.0,public,False,1343481507905.jpg,370172,1897.31992147,,False,FALSE,FALSE,Inf,133.75,Inf,133.75,267.5,True,False,primary school umuchu,education,Anambra,50.0,Others,False,False,FALSE,Inf,0.366355140186916,FALSE,,anambra_aguata,e24682a3-ce07-4af0-871d-dd7789833d26,False,e24682a3-ce07-4af0-871d-dd7789833d26,Southeast
False,False,195.1025738,False,TRUE,False,,,,formal_educ,Primary sch Ibughubu Umuchu,preprimary_and_primary,1343643197372.jpg,,False,,5.938442945480347 7.154175639152527 208.0 4.0,False,False,preprimary_and_primary,Aguata,22,22,22.0,0.872727272727273,True,aguata,anambra,southeast,TRUE,,0.0,30.0,1030.0,1.0,6.0,,6.0,463.0,public,True,1343643197372.jpg,370172,1897.31992147,,False,FALSE,FALSE,41.2,34.3333333333333,34.3333333333333,171.666666666667,,True,False,Primary sch Ibughubu Umuchu,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.449514563106796,FALSE,,anambra_aguata,20790009-73fa-47e9-ae9c-1ca77a549148,False,20790009-73fa-47e9-ae9c-1ca77a549148,Southeast
False,True,195.1025738,True,FALSE,True,,,,formal_educ,Concepts School,primary_and_junior_sec,1343479205780.jpg,True,True,TRUE,5.999978184700012 7.0768046379089355 310.0 12.0,False,False,primary_and_junior_sec,Aguata,22,22,22.0,0.928571428571429,False,aguata,anambra,southeast,TRUE,0.0,0.0,24.0,54.0,3.0,13.0,,6.0,251.0,private,True,1343479205780.jpg,370172,1897.31992147,,True,FALSE,FALSE,0.123287671232877,2.25,3.6,4.15384615384615,4.5,False,False,Concepts School,education,Anambra,0.0,Others,False,False,TRUE,Inf,4.64814814814815,FALSE,,anambra_aguata,e3e15d3e-0318-40a7-a0dc-9388dd43951e,True,e3e15d3e-0318-40a7-a0dc-9388dd43951e,Southeast
False,False,195.1025738,False,FALSE,False,,,,formal_educ,Community  sch .umuchu,preprimary_and_primary,1343466557374.jpg,,False,FALSE,5.932391881942749 7.128995060920715 311.0 4.0,False,False,preprimary_and_primary,Aguata,22,22,22.0,1.0706106870229,True,aguata,anambra,southeast,FALSE,4.0,2.0,9.0,1085.0,0.0,7.0,,5.0,271.0,public,False,1343466557374.jpg,370172,1897.31992147,,False,FALSE,FALSE,54.25,120.555555555556,54.25,155,542.5,True,False,Community  sch .umuchu,education,Anambra,50.0,Others,False,False,FALSE,Inf,0.249769585253456,FALSE,,anambra_aguata,7ebdf274-22ea-463e-a131-d901bd151026,False,7ebdf274-22ea-463e-a131-d901bd151026,Southeast
False,True,195.1025738,False,FALSE,False,,,,formal_educ,Holy sec sch umuchu,junior_and_senior_sec,1343480662667.jpg,,True,TRUE,5.934832692146301 7.123652100563049 327.0 4.0,False,False,junior_and_senior_sec,Aguata,22,22,22.0,0.804123711340206,False,aguata,anambra,southeast,TRUE,3.0,,12.0,175.0,1.0,25.0,,21.0,,private,False,1343480662667.jpg,370172,1897.31992147,,False,FALSE,FALSE,Inf,14.5833333333333,Inf,7,14.5833333333333,False,False,Holy sec sch umuchu,education,Anambra,0.0,Others,False,False,TRUE,12.5,,FALSE,,anambra_aguata,b241f873-13cf-433b-804c-57e7b74ce969,False,b241f873-13cf-433b-804c-57e7b74ce969,Southeast
False,True,195.1025738,,TRUE,False,,,,formal_educ,Central sch uga,preprimary_and_primary,1343741323338.jpg,,False,TRUE,5.944145321846008 7.074176073074341 231.0 4.0,False,False,preprimary_and_primary,Aguata,22,22,22.0,1.27678571428571,True,aguata,anambra,southeast,FALSE,0.0,0.0,,1020.0,8.0,8.0,,5.0,1200.0,public,False,1343741323338.jpg,370172,1897.31992147,,False,FALSE,FALSE,Inf,,Inf,127.5,204,False,False,Central sch uga,education,Anambra,0.0,Others,False,False,FALSE,Inf,1.17647058823529,FALSE,,anambra_aguata,ca5f786f-45d3-463c-a144-a6486704e7ed,False,ca5f786f-45d3-463c-a144-a6486704e7ed,Southeast
False,False,195.1025738,False,FALSE,False,,,,formal_educ,Aguatha High School.,junior_and_senior_sec,1343641956701.jpg,,True,FALSE,5.999865531921387 7.09692656993866 299.0 4.0,False,False,junior_and_senior_sec,Aguata,22,22,22.0,Inf,False,aguata,anambra,southeast,TRUE,12.0,0.0,16.0,192.0,9.0,19.0,,2.0,120.0,public,True,1343641956701.jpg,370172,1897.31992147,,True,FALSE,FALSE,2.4,12,2.4,10.1052631578947,48,True,True,Aguatha High School.,education,Anambra,40.0,Others,False,False,TRUE,3.8,0.625,FALSE,,anambra_aguata,a9e3fd51-82e9-4cd2-a43b-fc275aafeaf7,False,a9e3fd51-82e9-4cd2-a43b-fc275aafeaf7,Southeast
False,False,195.1025738,False,FALSE,False,,,,formal_educ,St James  P s Aguluezechukwu,primary_only,1343306109782.jpg,,True,TRUE,6.014848351478577 7.1096885204315186 258.0 4.0,False,False,primary_only,Aguata,22,22,22.0,1.45744680851064,False,aguata,anambra,southeast,FALSE,2.0,1.0,8.0,231.0,2.0,9.0,,5.0,57.0,public,False,1343306109782.jpg,370172,1897.31992147,,False,FALSE,FALSE,19.25,28.875,3.98275862068966,25.6666666666667,46.2,True,True,St James  P s Aguluezechukwu,education,Anambra,8.0,Others,False,False,FALSE,9,0.246753246753247,FALSE,,anambra_aguata,f35b9469-93b6-41b4-ac6b-4cce0a1777fd,False,f35b9469-93b6-41b4-ac6b-4cce0a1777fd,Southeast
