access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,478.6999113,True,TRUE,True,,,,religious_with_formal,MADARASATUL NURUL ISLAMIYYA DANGAYAKI,primary_only,1343396048525.jpg,True,False,,11.72483477 7.9028437 571.0999755859375 5.0,False,False,primary_only,Karaye,414,414,414.0,0.775,False,karaye,kano,northwest,FALSE,0.0,0.0,2.0,355.0,0.0,1.0,,0.0,86.0,public,False,1343396048525.jpg,141407,295.398007524,,False,FALSE,FALSE,177.5,177.5,14.2,355,,False,True,MADARASATUL NURUL ISLAMIYYA DANGAYAKI,education,Kano,0.0,Others,False,False,FALSE,Inf,0.242253521126761,FALSE,,kano_karaye,e04e2b76-1e7a-43b3-adaf-b93bd479e741,False,e04e2b76-1e7a-43b3-adaf-b93bd479e741,Northwest
False,False,478.6999113,True,TRUE,False,,,,religious_with_formal,Audawa Islamiyya school,primary_only,1343380651202.jpg,,False,,11.811423897743225 8.070048093795776 536.0 4.0,False,False,primary_only,Karaye,414,414,414.0,0.714285714285714,False,karaye,kano,northwest,TRUE,2.0,0.0,2.0,120.0,0.0,1.0,,1.0,0.0,public,False,1343380651202.jpg,141407,295.398007524,,False,FALSE,FALSE,Inf,60,Inf,120,,False,False,Audawa Islamiyya school,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_karaye,837b151e-0323-4ee0-ba46-aadf689b09bf,False,837b151e-0323-4ee0-ba46-aadf689b09bf,Northwest
False,False,478.6999113,True,FALSE,False,,,,formal_educ,Yammedi Central Primary School,preprimary_only,1343381626874.jpg,,False,TRUE,11.821154952049255 8.086050152778625 540.0 4.0,False,False,preprimary_only,Karaye,414,414,414.0,1.89671361502347,False,karaye,kano,northwest,TRUE,0.0,2.0,6.0,617.0,3.0,14.0,,2.0,0.0,public,False,1343381626874.jpg,141407,295.398007524,,False,FALSE,FALSE,51.4166666666667,102.833333333333,51.4166666666667,44.0714285714286,154.25,True,False,Yammedi Central Primary School,education,Kano,0.0,Others,False,False,FALSE,7,0,FALSE,,kano_karaye,dd15929f-a289-4eff-b088-100954171431,False,dd15929f-a289-4eff-b088-100954171431,Northwest
False,True,478.6999113,True,FALSE,False,,,,formal_educ,G J SS UNG TOFA,juniors_sec_only,1343635933696.jpg,,False,,11.785513758659363 7.96933650970459 577.0 4.0,False,False,juniors_sec_only,Karaye,414,414,414.0,Inf,False,karaye,kano,northwest,TRUE,3.0,0.0,3.0,143.0,7.0,7.0,,6.0,,public,False,1343635933696.jpg,141407,295.398007524,,False,TRUE,FALSE,2.10294117647059,47.6666666666667,2.10294117647059,20.4285714285714,,True,False,G J SS UNG TOFA,education,Kano,50.0,Others,False,False,FALSE,Inf,,FALSE,,kano_karaye,07cf3fd5-91dc-4007-a273-926ad0a6183e,False,07cf3fd5-91dc-4007-a273-926ad0a6183e,Northwest
False,False,478.6999113,True,TRUE,False,,,,religious_with_formal,UNGUWAR JAJI ISLAMIYYA,primary_only,1343552461626.jpg,,False,,11.71854936 7.9847866 558.9000244140625 5.0,False,False,primary_only,Karaye,414,414,414.0,0.434782608695652,True,karaye,kano,northwest,TRUE,2.0,0.0,2.0,330.0,0.0,1.0,,0.0,63.0,public,False,1343552461626.jpg,141407,295.398007524,,False,TRUE,FALSE,Inf,165,Inf,330,,False,,UNGUWAR JAJI ISLAMIYYA,education,Kano,0.0,Others,False,False,TRUE,Inf,0.190909090909091,FALSE,,kano_karaye,235e9a81-3e9a-448d-8b51-03768c3e4c53,False,235e9a81-3e9a-448d-8b51-03768c3e4c53,Northwest
False,True,478.6999113,False,FALSE,False,,,,formal_educ,Unguwar Hajji Primary School,preprimary_and_primary,1343380516328.jpg,,False,FALSE,11.7605268 7.99668574 555.0999755859375 5.0,False,False,preprimary_and_primary,Karaye,414,414,414.0,1.61538461538462,True,karaye,kano,northwest,TRUE,2.0,2.0,6.0,510.0,3.0,10.0,,3.0,237.0,public,False,1343380516328.jpg,141407,295.398007524,,False,FALSE,FALSE,25.5,85,Inf,51,255,False,False,Unguwar Hajji Primary School,education,Kano,0.0,Others,False,False,TRUE,Inf,0.464705882352941,FALSE,,kano_karaye,4dd99c0a-6253-4e87-be3d-c135d0b0e2c6,False,4dd99c0a-6253-4e87-be3d-c135d0b0e2c6,Northwest
False,False,478.6999113,True,TRUE,False,,,,religious_with_formal,GYATUMAWA ISLAMIYYA PRIMARY SCHOOL,primary_only,1343725708411.jpg,,False,,11.76937811 7.98523786 565.0 5.0,False,False,primary_only,Karaye,414,414,414.0,0.942307692307692,False,karaye,kano,northwest,FALSE,3.0,0.0,3.0,202.0,0.0,2.0,,0.0,52.0,public,False,1343725708411.jpg,141407,295.398007524,,False,FALSE,FALSE,25.25,67.3333333333333,6.3125,101,,True,,GYATUMAWA ISLAMIYYA PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,0.257425742574257,FALSE,,kano_karaye,9a1caaaf-d2a0-48d2-be0f-6b75f1997ac9,False,9a1caaaf-d2a0-48d2-be0f-6b75f1997ac9,Northwest
False,True,478.6999113,False,FALSE,True,,,,formal_educ,TUDUN KAYA PRY SCH,preprimary_and_primary,1343384951429.jpg,,True,TRUE,11.73440158367157 7.930777072906494 575.0 4.0,False,False,preprimary_and_primary,Karaye,414,414,414.0,1.53640776699029,False,karaye,kano,northwest,TRUE,0.0,1.0,15.0,1045.0,6.0,13.0,,9.0,1050.0,public,False,1343384951429.jpg,141407,295.398007524,,False,FALSE,FALSE,3.07352941176471,69.6666666666667,37.3214285714286,80.3846153846154,130.625,False,False,TUDUN KAYA PRY SCH,education,Kano,0.0,Others,False,False,FALSE,Inf,1.00478468899522,FALSE,,kano_karaye,4b7fb1a4-7362-425b-988e-97b1075ef65c,False,4b7fb1a4-7362-425b-988e-97b1075ef65c,Northwest
False,False,478.6999113,False,TRUE,False,,,,religious_with_formal,Nurul huda/Madobawa,primary_only,1343472912294.jpg,,False,,11.759727001190186 8.047801852226257 536.0 4.0,False,False,primary_only,Karaye,414,414,414.0,0.633333333333333,True,karaye,kano,northwest,FALSE,2.0,0.0,2.0,147.0,1.0,3.0,,0.0,0.0,public,False,1343472912294.jpg,141407,295.398007524,,False,FALSE,FALSE,24.5,73.5,18.375,49,,False,False,Nurul huda/Madobawa,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_karaye,22972c05-53b1-45b1-82a6-23f49f62de9d,False,22972c05-53b1-45b1-82a6-23f49f62de9d,Northwest
False,True,478.6999113,False,FALSE,True,,,,formal_educ,Kumbugawa Pry. Sch.,preprimary_and_primary,1343465075912.jpg,,True,TRUE,11.79483711719513 8.000750541687012 556.0 4.0,False,False,preprimary_and_primary,Karaye,414,414,414.0,1.31718061674009,False,karaye,kano,northwest,TRUE,0.0,2.0,11.0,526.0,11.0,12.0,,6.0,385.0,public,False,1343465075912.jpg,141407,295.398007524,,False,FALSE,FALSE,1.75333333333333,47.8181818181818,1.75333333333333,43.8333333333333,105.2,True,False,Kumbugawa Pry. Sch.,education,Kano,0.0,Others,False,False,TRUE,Inf,0.731939163498099,FALSE,,kano_karaye,d9a2d74e-5271-4e91-86ff-63a4d5da85cb,False,d9a2d74e-5271-4e91-86ff-63a4d5da85cb,Northwest
False,True,478.6999113,True,FALSE,False,,,,formal_educ,Chede Pry. Sch.,preprimary_and_primary,1343312122300.jpg,,False,TRUE,11.78856074810028 8.008625507354736 560.0 3.0,False,False,preprimary_and_primary,Karaye,414,414,414.0,0.961367013372957,True,karaye,kano,northwest,TRUE,0.0,,10.0,1320.0,2.0,16.0,,7.0,2400.0,public,False,1343312122300.jpg,141407,295.398007524,,False,TRUE,TRUE,8.25,132,132,82.5,264,False,False,Chede Pry. Sch.,education,Kano,0.0,Others,False,False,FALSE,4,1.81818181818182,FALSE,,kano_karaye,b16fcc03-932b-4bd8-921f-47b908a8e880,False,b16fcc03-932b-4bd8-921f-47b908a8e880,Northwest
