antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,4632.784768,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,0.0141337502463,1.56131394407,,False,,,,True,False,False,PHC Kutural Rimi,no,primaryhealthclinic,False,True,False,True,1301478197978.jpg,10.054941773414612 7.828804850578308 801.0 6.0,True,True,no,,False,False,False,yes,,,False,False,False,False,False,False,Kachia,394,394,423.0,False,False,False,False,False,True,True,True,True,False,,KACHIA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1301478197978.jpg,244274,52.7272498579,False,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_kachia,False,33139b2bd1babea894a1fe96350e92ca,,True,8009,Northwest
False,4632.784768,False,False,False,False,False,True,True,False,True,True,True,True,,,no,True,,,,False,,,,True,False,,2c healthcare,yes,healthpost,False,True,False,True,1300889995127.jpg,9.612962007522583 8.017090559005737 774.0 3.0,False,True,yes,False,False,False,True,no,,,False,False,False,False,False,False,Kachia,394,394,394.0,False,False,False,False,False,False,False,True,True,False,,KACHIA,kaduna,northwest,0,0,0.0,0.0,0.0,0.0,False,public,True,False,1300889995127.jpg,244274,52.7272498579,False,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_kachia,False,5e70e3a156c5e559584a8264dff49006,,False,9842,Northwest
False,4632.784768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,False,True,Salama Maternity clinic,yes,maternity,False,True,False,True,1301300441991.jpg,9.878908395767212 7.954423427581787 734.0 3.0,False,True,no,,True,True,True,yes,,True,False,True,True,True,False,True,Kachia,394,394,394.0,True,False,True,False,False,True,True,True,True,True,yes,KACHIA,kaduna,northwest,1,1,1.0,0.0,0.0,0.0,True,private,True,True,1301300441991.jpg,244274,52.7272498579,True,False,True,health,True,yes,Kaduna,False,True,113,no,kaduna_kachia,True,642f01e88a9e9ee03271e9cf902c50fb,,False,6210,Northwest
False,4632.784768,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Saar Climic Katari,yes,primaryhealthclinic,False,True,False,True,1301416013151.jpg,9.697811007499695 7.455049753189087 598.0 4.0,False,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Kachia,394,394,394.0,False,False,True,False,False,True,False,True,True,True,yes,KACHIA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,True,private,True,True,1301416013151.jpg,244274,52.7272498579,True,True,True,health,False,yes,Kaduna,False,True,113,no,kaduna_kachia,True,ff1cc6f9e0e48267590ff05ef2e7fc15,,True,9398,Northwest
False,4632.784768,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,True,Tulsi Chanrai Foundation,yes,healthpost,False,False,False,False,1300885129953.jpg,9.622333645820618 8.04573118686676 788.0 6.0,True,True,yes,True,False,False,True,no,,,False,False,False,False,False,False,Kachia,394,394,394.0,False,False,False,False,False,True,False,True,True,False,,KACHIA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,private,True,False,1300885129953.jpg,244274,52.7272498579,True,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_kachia,False,c629803c8d81fab188cbdb56539c6e5b,,False,6175,Northwest
False,4632.784768,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,0.012508858986,1.38248491528,,False,False,False,False,True,False,,Health clinic,yes,primaryhealthclinic,False,True,False,True,1300974951843.jpg,9.733344912528992 8.014209866523743 774.0 4.0,False,False,no,False,False,False,False,no,True,True,False,False,False,False,False,False,Kachia,394,394,770.0,False,,,True,True,False,False,False,True,False,,KACHIA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300974951843.jpg,244274,52.7272498579,False,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_kachia,False,522795f69781e1d35ca2f9e928fefeed,,True,9850,Northwest
False,4632.784768,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,0.0651355416305,7.19706961235,,False,,,,True,False,True,PHC Kurmin Mazuga,no,primaryhealthclinic,False,True,False,True,1301239656602.jpg,9.877250790596008 8.047372698783875 795.0 3.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Kachia,394,394,770.0,False,False,True,False,False,True,False,True,True,False,,KACHIA,kaduna,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1301239656602.jpg,244274,52.7272498579,True,False,True,health,False,yes,Kaduna,False,True,113,no,kaduna_kachia,False,125e1d11774f9a1fa1af62021532efb1,,True,7964,Northwest
False,4632.784768,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,0.00749493645025,0.828491801868,,False,,,,True,False,,iddo health post,yes,healthpost,False,True,False,False,1301406132790.jpg,9.613364338874817 7.339564561843872 565.0 4.0,True,True,no,,False,False,False,no,,True,False,False,False,False,False,False,Kachia,394,394,641.0,False,False,True,False,False,False,True,True,True,True,yes,KACHIA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301406132790.jpg,244274,52.7272498579,False,False,True,health,False,yes,Kaduna,False,True,113,no,kaduna_kachia,True,6436d1867a40d8e04e927c510c250008,,True,6235,Northwest
False,4632.784768,False,False,False,True,True,True,False,True,True,True,True,True,,,no,True,0.0421626270721,4.65904281285,,False,,,,True,False,True,Healthclinic k/baba,yes,primaryhealthclinic,True,True,False,True,1301139624676.jpg,9.837124943733215 8.038065433502197 768.0 4.0,False,False,no,False,False,False,False,yes,,,False,False,False,False,False,False,Kachia,394,394,770.0,False,False,True,False,False,True,False,True,True,False,,KACHIA,kaduna,northwest,1,1,0.0,1.0,0.0,0.0,True,public,False,False,1301139624676.jpg,244274,52.7272498579,False,False,True,health,False,no,Kaduna,False,True,113,no,kaduna_kachia,False,ead01f2785d3395d3a9c7f89ed41369e,,True,9872,Northwest
False,4632.784768,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,Kwaturu Usman Health Post,no,healthpost,False,False,False,False,1300966179506.jpg,9.664385318756104 7.975468039512634 767.0 4.0,True,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Kachia,394,394,394.0,False,True,True,False,False,True,False,True,True,False,,KACHIA,kaduna,northwest,0,0,0.0,0.0,0.0,0.0,True,private,False,False,1300966179506.jpg,244274,52.7272498579,False,False,True,health,False,yes,Kaduna,False,True,113,no,kaduna_kachia,False,0185a3459000da635d875376a8402919,,True,9348,Northwest
