antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1407.082304,False,False,False,False,False,True,True,True,True,True,True,True,,,no,True,,,,False,False,True,True,True,False,False,LGHC Anyibe,yes,primaryhealthclinic,False,True,True,True,1305302008366.jpg,7.8720903396606445 9.093364477157593 136.0 4.0,False,True,no,,True,True,True,yes,True,True,True,True,True,True,False,True,Logo,469,469,469.0,True,False,False,True,True,True,True,True,True,True,,LOGO,benue,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305302008366.jpg,169063,120.151464857,True,True,True,health,False,yes,Benue,False,False,113,no,benue_logo,False,ae73ab8e123490824d51833249d08723,,True,8797,North-Central
True,1407.082304,False,False,False,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,,False,True,False,True,True,True,False,NKST hospital Anyiin,yes,cottagehospital,False,True,True,True,1305199447397.jpg,7.815243601799011 9.245649576187134 173.0 4.0,True,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Logo,469,469,469.0,True,False,False,True,True,True,True,True,True,True,,LOGO,benue,north_central,80,80,,,0.0,,True,private,True,True,1305199447397.jpg,169063,120.151464857,True,True,True,health,,yes,Benue,False,False,113,no,benue_logo,True,2ad41b4d4f3e142718e459488bad04be,True,True,8075,North-Central
False,1407.082304,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,False,True,True,False,False,True,False,,NKST clinic Azege,yes,primaryhealthclinic,False,False,False,False,1305295531172.jpg,7.80478298664093 9.035616517066956 151.0 4.0,False,True,no,False,False,False,False,yes,True,True,True,True,True,True,False,True,Logo,469,469,469.0,False,False,False,True,True,False,True,True,True,True,,LOGO,benue,north_central,3,3,0.0,0.0,0.0,0.0,True,private,True,False,1305295531172.jpg,169063,120.151464857,True,False,True,health,False,yes,Benue,False,False,113,no,benue_logo,False,b05c6d316a5a7b3ad68132eebd577869,,False,8794,North-Central
False,1407.082304,False,False,False,False,False,False,,False,False,False,False,False,False,False,yes,,,,,False,False,False,False,False,False,,CHC wende,yes,primaryhealthcarecentre,False,False,False,False,1305637533909.jpg,7.595817446708679 9.32937204837799 142.0 4.0,True,True,no,,False,False,False,yes,False,False,False,False,False,False,False,False,Logo,469,469,469.0,False,False,False,True,False,False,False,False,False,False,,LOGO,benue,north_central,0,0,0.0,0.0,0.0,0.0,False,public,True,True,1305637533909.jpg,169063,120.151464857,False,True,,health,False,yes,Benue,False,False,113,no,benue_logo,False,0af213ef4a1a4909de2dbe6b35fb92d4,,False,11818,North-Central
False,1407.082304,False,False,False,False,False,True,False,True,True,True,True,True,True,False,yes,,,,,False,False,False,False,False,False,,logo LGA Mchia,yes,primaryhealthclinic,False,False,False,False,1305189056682.jpg,7.760328054428101 9.27422046661377 267.0 4.0,False,True,no,,False,False,True,yes,True,True,False,False,False,False,False,False,Logo,469,469,469.0,False,False,True,True,True,False,False,True,False,False,,LOGO,benue,north_central,3,3,0.0,0.0,0.0,0.0,True,public,True,True,1305189056682.jpg,169063,120.151464857,True,True,True,health,False,yes,Benue,False,True,113,no,benue_logo,False,0712d1abcdcb91c50252555b3a2da3f9,,False,9625,North-Central
False,1407.082304,True,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,phc abeda,yes,primaryhealthcarecentre,False,True,False,True,1305550531487.jpg,7.705079913139343 9.316513538360596 243.0 4.0,False,True,no,,True,True,False,yes,,True,True,True,True,True,False,True,Logo,469,469,469.0,False,True,True,False,False,True,True,True,True,True,,LOGO,benue,north_central,3,3,0.0,1.0,0.0,0.0,True,public,True,True,1305550531487.jpg,169063,120.151464857,False,False,True,health,True,yes,Benue,False,True,113,no,benue_logo,True,f70c4de647843e0826c1bc197c325882,,True,11006,North-Central
False,1407.082304,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,True,False,True,LGEA Health Clinic Zanzan,yes,primaryhealthclinic,False,True,False,True,1305621923253.jpg,7.625563144683838 9.320193529129028 166.0 4.0,False,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Logo,469,469,469.0,False,True,False,False,False,True,True,True,True,True,yes,LOGO,benue,north_central,1,1,0.0,0.0,1.0,0.0,True,public,False,False,1305621923253.jpg,169063,120.151464857,True,False,True,health,True,yes,Benue,False,False,113,no,benue_logo,True,19fafbe20c526ff3b4ecedd4a61dcb9a,,False,11814,North-Central
False,1407.082304,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,False,True,True,True,True,True,False,False,LG HC Ikyor,yes,primaryhealthcarecentre,False,True,False,False,1305193576391.jpg,7.55609393119812 9.230366349220276 145.0 4.0,False,True,no,,True,False,True,yes,True,True,False,False,False,False,False,False,Logo,469,469,469.0,False,False,False,True,True,True,True,True,True,True,,LOGO,benue,north_central,3,2,0.0,0.0,1.0,0.0,True,public,False,False,1305193576391.jpg,169063,120.151464857,True,True,True,health,True,yes,Benue,False,False,113,no,benue_logo,True,4e1404e9b2a4c9c46658d6c1b28298ef,,True,8079,North-Central
False,1407.082304,True,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,False,False,False,True,False,True,Comprehensive health centre Ugba,yes,primaryhealthcarecentre,False,True,True,True,1305121953056.jpg,7.503983974456787 9.349011182785034 209.0 3.0,False,True,no,,True,True,False,yes,True,True,True,True,True,True,True,True,Logo,469,469,469.0,True,False,True,True,True,True,True,True,True,True,yes,LOGO,benue,north_central,36,33,0.0,2.0,2.0,0.0,True,public,False,True,1305121953056.jpg,169063,120.151464857,False,False,True,health,True,yes,Benue,False,True,113,yes,benue_logo,True,1cd27985ad5459d6949d4f83737fdd37,,True,7253,North-Central
False,1407.082304,False,False,False,True,False,True,False,True,True,True,True,True,,,no,True,0.0054648440691,0.605503190672,,False,False,True,False,False,False,,PHC Iorza,yes,primaryhealthcarecentre,False,True,False,True,1305544156646.jpg,7.843621373176575 9.339097738265991 187.0 4.0,False,True,no,,False,False,False,yes,True,True,False,False,False,False,False,False,Logo,469,469,751.0,False,True,True,True,,False,True,True,False,False,,LOGO,benue,north_central,4,4,0.0,0.0,0.0,0.0,True,public,False,True,1305544156646.jpg,169063,120.151464857,False,False,False,health,False,yes,Benue,False,True,113,no,benue_logo,False,67a541ddfc9bd3f7e64c108c64885733,True,True,11458,North-Central
