antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,HEALTH CENTRE UKWEL OBUDU,TRUE,primaryhealthcarecentre,False,True,False,True,1345811328324.jpg,6.637195944786072 9.174383282661438 216.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Obudu,554,554,554.0,False,True,False,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,3,2,0.0,1.0,1.0,0.0,False,public,,False,1345811328324.jpg,160106,353.320957693,True,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_obudu,False,b532e5fd-28a1-4b2c-9245-bb2f8cace60a,False,False,b532e5fd-28a1-4b2c-9245-bb2f8cace60a,South-South
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,HEALTH CENTRE OKODERM,TRUE,primaryhealthclinic,False,True,False,True,1346072751631.jpg,6.585600972175598 9.05222475528717 204.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Obudu,554,554,554.0,False,True,True,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346072751631.jpg,160106,353.320957693,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_obudu,False,227b8490-0a8a-4b11-8d92-b1912891e84e,False,False,227b8490-0a8a-4b11-8d92-b1912891e84e,South-South
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,PHC ALEGE,TRUE,primaryhealthcarecentre,False,True,False,True,1346066864765.jpg,6.548414826393127 9.074143767356873 210.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Obudu,554,554,554.0,False,True,True,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,4,3,0.0,1.0,1.0,0.0,False,public,,False,1346066864765.jpg,160106,353.320957693,,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_obudu,False,46a0772b-c497-4ad5-aeee-6c87ef42b7b1,False,False,46a0772b-c497-4ad5-aeee-6c87ef42b7b1,South-South
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH CENTER UKPADA,TRUE,primaryhealthclinic,False,True,False,True,1346150809504.jpg,6.62050724029541 9.015381932258606 177.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Obudu,554,554,554.0,False,True,True,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,True,1346150809504.jpg,160106,353.320957693,False,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_obudu,False,e5cdcfaf-1d34-46f2-9f18-e757764704d7,,,e5cdcfaf-1d34-46f2-9f18-e757764704d7,South-South
False,453.1460603,False,False,False,True,False,False,False,False,True,True,True,False,True,True,TRUE,False,,,True,True,False,False,False,False,,True,UDU,TRUE,primaryhealthclinic,False,True,False,True,1345820116890.jpg,6.66944594 9.16612597 242.89999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,True,False,False,Obudu,554,554,554.0,False,True,False,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,6,4,1.0,0.0,0.0,0.0,False,public,,True,1345820116890.jpg,160106,353.320957693,True,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_obudu,False,08971075-86b0-4f7c-a6af-a53c12e673b2,,,08971075-86b0-4f7c-a6af-a53c12e673b2,South-South
False,453.1460603,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,True,True,False,False,False,False,,True,Bebuawhan Health Post,TRUE,healthpostdispensary,False,,False,,1345827269896.jpg,6.64311502 9.1752254 220.10000610351563 7.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,True,False,False,Obudu,554,554,554.0,False,False,False,True,False,False,False,False,False,False,FALSE,obudu,cross_river,south_south,5,5,0.0,0.0,0.0,0.0,False,public,,False,1345827269896.jpg,160106,353.320957693,,False,False,health,False,FALSE,Cross River,,False,Others,FALSE,cross_river_obudu,False,a232834d-b2d4-41cf-9e3d-e1740a73dc48,,,a232834d-b2d4-41cf-9e3d-e1740a73dc48,South-South
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,DAM ROAD HEALTH POST,,healthpostdispensary,False,,False,,1345816839630.jpg,6.6289883852005005 9.164534211158752 225.0 16.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Obudu,554,554,554.0,False,False,False,False,False,False,False,False,False,False,FALSE,obudu,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345816839630.jpg,160106,353.320957693,,False,False,health,False,FALSE,Cross River,,True,Others,FALSE,cross_river_obudu,False,9289f4ba-90ca-43ae-bcac-fee898f47c7d,,,9289f4ba-90ca-43ae-bcac-fee898f47c7d,South-South
False,453.1460603,False,False,False,True,False,False,False,False,True,True,True,False,True,True,TRUE,False,,,True,True,False,False,False,False,,True,UDU,TRUE,primaryhealthclinic,False,True,False,True,1345820116890.jpg,6.66944594 9.16612597 242.89999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,True,False,False,Obudu,554,554,554.0,False,True,False,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,6,4,1.0,0.0,0.0,0.0,False,public,,True,1345820116890.jpg,160106,353.320957693,True,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_obudu,False,08971075-86b0-4f7c-a6af-a53c12e673b2,,,08971075-86b0-4f7c-a6af-a53c12e673b2,South-South
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH CENTER UKPADA,TRUE,primaryhealthclinic,False,True,False,True,1346150809504.jpg,6.62050724029541 9.015381932258606 177.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Obudu,554,554,554.0,False,True,True,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,True,1346150809504.jpg,160106,353.320957693,False,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_obudu,False,e5cdcfaf-1d34-46f2-9f18-e757764704d7,,,e5cdcfaf-1d34-46f2-9f18-e757764704d7,South-South
False,453.1460603,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,PHC ALEGE,TRUE,primaryhealthcarecentre,False,True,False,True,1346066864765.jpg,6.548414826393127 9.074143767356873 210.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Obudu,554,554,554.0,False,True,True,True,True,False,False,False,False,False,FALSE,obudu,cross_river,south_south,4,3,0.0,1.0,1.0,0.0,False,public,,False,1346066864765.jpg,160106,353.320957693,,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_obudu,False,46a0772b-c497-4ad5-aeee-6c87ef42b7b1,False,False,46a0772b-c497-4ad5-aeee-6c87ef42b7b1,South-South
