antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Sabi Health Clinic,no,primaryhealthclinic,False,False,False,False,1300974149203.jpg,13.052229881286621 7.748413681983948 459.0 4.0,False,True,no,False,True,True,True,no,,,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,False,True,True,False,yes,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1300974149203.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,889ca8ff41b1bd977c8e4a9a602afede,,False,5011,Northwest
False,925.0114838,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,Loki health centre,no,primaryhealthclinic,False,False,False,False,1300876559152.jpg,13.089780807495117 7.6617032289505005 480.0 4.0,True,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,True,False,True,True,yes,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300876559152.jpg,184401,199.349957519,False,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,16042395df9ee8ce37fdd31b235047cd,,False,5212,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,0.00594057487338,0.652837839609,,False,,,,True,False,True,Bado Health Clinic,yes,healthpost,False,True,False,True,1300974731939.jpg,13.032488822937012 7.770654559135437 482.0 4.0,True,True,no,False,False,False,True,no,,True,False,False,False,False,False,False,Kaita,402,402,653.0,False,True,True,False,False,True,True,True,True,True,yes,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300974731939.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,True,b273d1b431bdbbf7842e8508f8af2e93,,False,4542,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,0.0120528391674,1.32408496945,,False,,,,True,False,False,Sabon Birni Dispensary,no,dispensary,False,True,False,True,1301323629074.jpg,13.205131888389587 7.922413945198059 511.0 4.0,False,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Kaita,402,402,494.0,False,True,True,False,False,True,True,True,True,True,,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,private,False,False,1301323629074.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,55806ccabd28ed4c29384226c2baa783,,True,5027,Northwest
False,925.0114838,False,False,False,False,True,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Gande Health Clinic,no,primaryhealthclinic,False,False,False,False,1301063832727.jpg,13.107799887657166 7.766534686088562 467.0 4.0,False,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,False,False,False,True,True,True,True,True,,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301063832727.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,False,113,no,katsina_kaita,False,e2c43d7a518173f1b95e15a1bf2759ae,,False,5259,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,False,False,maternal and child health care kafin mashi,no,maternity,False,False,False,True,1300887696332.jpg,13.053887486457825 7.699313163757324 466.0 4.0,True,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,True,True,True,True,yes,KAITA,katsina,northwest,2,2,0.0,0.0,0.0,0.0,True,private,False,False,1300887696332.jpg,184401,199.349957519,False,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,9098b38a1db7bc3914300999da9dac19,,True,5228,Northwest
False,925.0114838,True,True,True,False,False,False,,False,False,False,False,False,,,no,,,,,False,True,False,False,False,False,True,Girda Health Care,yes,primaryhealthcarecentre,False,False,False,False,1301058233773.jpg,13.158472180366516 7.784371376037598 444.0 4.0,False,False,no,False,True,True,True,yes,False,False,False,False,False,False,False,False,Kaita,402,402,402.0,False,False,False,True,True,True,False,True,True,False,yes,KAITA,katsina,northwest,0,0,4.0,0.0,0.0,0.0,False,public,False,False,1301058233773.jpg,184401,199.349957519,True,False,True,health,True,yes,Katsina,False,False,113,no,katsina_kaita,True,68399c39e27a538d6997d146a86192c0,,False,4563,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Dono Health Clinic,no,primaryhealthclinic,False,True,False,True,1301402123203.jpg,13.259403705596924 7.831470966339111 452.0 4.0,False,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,True,True,True,True,,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301402123203.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,True,8ad3fbcfca5fdb9bc5e48872fd56e4c7,,True,5073,Northwest
False,925.0114838,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,True,True,,,,True,False,False,Abdallawa Health Clinic,no,primaryhealthclinic,False,False,False,False,1301131309518.jpg,13.169887661933899 7.784591317176819 481.0 4.0,True,True,no,False,True,False,True,yes,,,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,False,True,True,False,yes,KAITA,katsina,northwest,3,3,0.0,0.0,0.0,0.0,True,,False,False,1301131309518.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,63127b7364409d40e551f3d48c522656,,False,5261,Northwest
False,925.0114838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,yes,True,,,,False,,,,False,False,,Clinic,yes,primaryhealthclinic,False,False,False,True,1301136053087.jpg,13.16137969493866 7.716189622879028 484.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Kaita,402,402,402.0,False,,,False,False,True,False,False,False,False,,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,,False,False,1301136053087.jpg,184401,199.349957519,True,True,True,health,False,yes,Katsina,False,,113,no,katsina_kaita,False,0b5418479845dd54ae54d918602adb18,,True,5104,Northwest
