antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1752.921383,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,kantigi clinic,FALSE,primaryhealthclinic,False,False,False,False,1342001063893.jpg,8.991891145706177 5.620595812797546 121.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Edati,169,169,169.0,False,True,False,True,False,False,False,False,False,False,FALSE,edati,niger,north_central,1,1,,,0.0,,False,public,False,False,1342001063893.jpg,160321,91.4593213106,True,False,False,health,False,TRUE,Niger,False,False,148,TRUE,niger_edati,False,fef1f747-4109-45b0-b26d-daf9dfdb14ff,,,fef1f747-4109-45b0-b26d-daf9dfdb14ff,North-Central
False,1752.921383,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0154691222522,1.71108315752,False,True,False,False,False,False,,True,CHENGUDUGI HEALTH CARE,TRUE,primaryhealthcarecentre,False,True,False,True,1342272680020.jpg,9.149063229560852 5.730137228965759 200.0 4.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Edati,169,169,467.0,False,False,False,True,False,False,False,False,False,False,FALSE,edati,niger,north_central,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1342272680020.jpg,160321,91.4593213106,,False,False,health,False,TRUE,Niger,False,False,148,FALSE,niger_edati,False,8537dce2-ec80-4a90-885a-c7140a9c2e30,,,8537dce2-ec80-4a90-885a-c7140a9c2e30,North-Central
False,1752.921383,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,BAFO HEALTH POST,TRUE,healthpostdispensary,False,,False,,1342345069396.jpg,9.083719253540039 5.675404071807861 275.0 3.0,False,True,FALSE,False,,,False,FALSE,False,True,False,False,True,False,False,False,Edati,169,169,169.0,False,False,False,True,False,False,False,False,False,False,FALSE,edati,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342345069396.jpg,160321,91.4593213106,,False,False,health,False,TRUE,Niger,,False,148,FALSE,niger_edati,False,f1acf4f7-db97-425b-8b29-d55c8b7039f9,,,f1acf4f7-db97-425b-8b29-d55c8b7039f9,North-Central
False,1752.921383,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Health post,TRUE,healthpostdispensary,False,False,False,True,1342092034947.jpg,9.070876836776733 5.495309829711914 150.0 4.0,False,True,FALSE,False,,,False,TRUE,False,True,False,False,False,False,False,False,Edati,169,169,169.0,False,True,True,True,False,False,False,False,False,False,FALSE,edati,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342092034947.jpg,160321,91.4593213106,,False,False,health,False,TRUE,Niger,False,True,148,FALSE,niger_edati,False,7814bb80-9e19-4393-855e-6bfb550fe086,,,7814bb80-9e19-4393-855e-6bfb550fe086,North-Central
False,1752.921383,False,False,False,False,False,True,False,False,True,True,True,True,,False,FALSE,False,0.0222660250653,2.46319978031,False,True,False,,,False,,True,Health Post,FALSE,healthpostdispensary,False,False,False,True,1342348904461.jpg,9.060845375061035 5.790840983390808 133.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Edati,169,169,467.0,False,True,False,True,False,False,False,False,False,False,FALSE,edati,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342348904461.jpg,160321,91.4593213106,,False,False,health,False,TRUE,Niger,False,True,148,TRUE,niger_edati,False,28a14617-cef1-4afa-88f5-57c0dbbf9cf9,,,28a14617-cef1-4afa-88f5-57c0dbbf9cf9,North-Central
False,1752.921383,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Health Post,FALSE,healthpostdispensary,False,,False,,1342089790379.jpg,9.051768779754639 5.492343306541443 122.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Edati,169,169,169.0,False,True,True,True,False,False,False,False,False,False,FALSE,edati,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342089790379.jpg,160321,91.4593213106,True,False,False,health,False,TRUE,Niger,,True,148,FALSE,niger_edati,False,30760c56-dd0e-4cd8-8168-d9aef736e6aa,,,30760c56-dd0e-4cd8-8168-d9aef736e6aa,North-Central
False,1752.921383,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,,primaryhealthcarecentre,False,,False,,1342028321945.jpg,9.05448317527771 5.570781826972961 177.0 4.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,False,False,False,False,Edati,169,169,169.0,False,False,False,False,False,False,False,False,False,False,FALSE,edati,niger,north_central,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1342028321945.jpg,160321,91.4593213106,False,False,False,health,False,TRUE,Niger,,,148,FALSE,niger_edati,False,189c8bad-a23e-432c-92b7-ac693468098e,,,189c8bad-a23e-432c-92b7-ac693468098e,North-Central
False,1752.921383,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,HEALTH CARE,TRUE,primaryhealthcarecentre,False,True,False,True,1342002297222.jpg,9.09868597984314 5.543079972267151 196.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Edati,169,169,169.0,False,True,False,True,True,False,False,False,False,False,FALSE,edati,niger,north_central,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1342002297222.jpg,160321,91.4593213106,True,False,False,health,False,TRUE,Niger,False,True,148,FALSE,niger_edati,False,5d9c1c87-9551-4fef-bf0b-e008c4a72db3,,,5d9c1c87-9551-4fef-bf0b-e008c4a72db3,North-Central
False,1752.921383,False,False,True,False,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,True,True,Comprehensive Health Center,TRUE,comprehensivehealthcentre,False,True,False,True,1342002977143.jpg,9.132224321365356 5.5424898862838745 210.0 4.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Edati,169,169,169.0,False,True,False,True,True,False,False,False,False,False,FALSE,edati,niger,north_central,10,10,1.0,3.0,1.0,0.0,False,public,,False,1342002977143.jpg,160321,91.4593213106,True,False,False,health,True,TRUE,Niger,False,True,148,TRUE,niger_edati,False,d5b2b3c9-d823-4f17-9082-ee75225c00b7,False,False,d5b2b3c9-d823-4f17-9082-ee75225c00b7,North-Central
False,1752.921383,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000253847417075,0.028084407633,False,True,False,,,False,True,True,PRIMARY HEALTH CARE,TRUE,primaryhealthclinic,False,True,False,True,1342012473676.jpg,9.008874893188477 5.514305233955383 153.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Edati,169,169,508.0,False,True,False,True,True,False,False,False,False,False,FALSE,edati,niger,north_central,11,6,0.0,0.0,1.0,0.0,False,public,False,False,1342012473676.jpg,160321,91.4593213106,,False,False,health,True,TRUE,Niger,False,False,148,FALSE,niger_edati,False,d727106b-0cba-4ff2-b733-7cc885a38071,False,False,d727106b-0cba-4ff2-b733-7cc885a38071,North-Central
