access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,162.1015364,False,FALSE,False,,,,formal_educ,"A.M.E. Zion School, Ikarasong/Ikot Udo Essang",primary_only,1347269881007.jpg,,False,FALSE,4.705265164375305 7.870116233825684 61.0 4.0,False,False,primary_only,Onna,604,604,604.0,0.864016736401674,True,onna,akwa_ibom,south_south,FALSE,,,12.0,891.0,2.0,9.0,,8.0,24.0,public,False,1347269881007.jpg,123373,761.084704932,,False,FALSE,FALSE,Inf,74.25,22.275,99,445.5,True,True,"A.M.E. Zion School, Ikarasong/Ikot Udo Essang",education,Akwa Ibom,50.0,Others,True,False,FALSE,Inf,0.0269360269360269,FALSE,,akwa_ibom_onna,42faae52-f455-4af1-bbd6-8ebae7ea8583,False,42faae52-f455-4af1-bbd6-8ebae7ea8583,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,WILMEX INTERNATIONAL NURSERY /PRIMARY SCHOOL ABAT,preprimary_only,1347272063635.jpg,,False,FALSE,4.622873067855835 7.860063314437866 32.0 4.0,False,False,preprimary_only,Onna,604,604,604.0,0.685714285714286,False,onna,akwa_ibom,south_south,FALSE,4.0,0.0,7.0,59.0,9.0,9.0,,6.0,0.0,private,False,1347272063635.jpg,123373,761.084704932,,False,FALSE,FALSE,2.95,8.42857142857143,1.18,6.55555555555556,19.6666666666667,False,True,WILMEX INTERNATIONAL NURSERY /PRIMARY SCHOOL ABAT,education,Akwa Ibom,20.0,Others,True,False,FALSE,3,0,FALSE,,akwa_ibom_onna,378d5c85-69b6-4105-92dc-4bb6384e836e,False,378d5c85-69b6-4105-92dc-4bb6384e836e,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,Qua Ibo Church Group Primary School.,preprimary_and_primary,1346911138448.jpg,False,False,FALSE,4.61626039 7.82745664 42.70000076293945 5.0,False,False,preprimary_and_primary,Onna,604,604,604.0,0.797695262483995,True,onna,akwa_ibom,south_south,FALSE,10.0,,22.0,1404.0,6.0,16.0,,15.0,1480.0,public,False,1346911138448.jpg,123373,761.084704932,,False,FALSE,FALSE,70.2,63.8181818181818,9.11688311688312,87.75,702,False,False,Qua Ibo Church Group Primary School.,education,Akwa Ibom,0.0,Others,True,False,FALSE,Inf,1.05413105413105,FALSE,,akwa_ibom_onna,fc6f9a55-b9a0-4d6c-aa29-da82f9b2cc64,False,fc6f9a55-b9a0-4d6c-aa29-da82f9b2cc64,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,GOVERMENT PRIMARY SCHOOL ADAHA EFIAT,primary_only,1347266166923.jpg,True,False,FALSE,4.603046178817749 7.871274948120117 34.0 4.0,False,False,primary_only,Onna,604,604,604.0,0.790697674418605,True,onna,akwa_ibom,south_south,FALSE,,0.0,7.0,1155.0,9.0,9.0,,8.0,472.0,public,False,1347266166923.jpg,123373,761.084704932,,False,FALSE,FALSE,165,165,42.7777777777778,128.333333333333,577.5,True,True,GOVERMENT PRIMARY SCHOOL ADAHA EFIAT,education,Akwa Ibom,0.0,Others,True,False,TRUE,Inf,0.408658008658009,FALSE,,akwa_ibom_onna,a7edcb6f-1c11-4643-8d5e-eb783e5b8da5,False,a7edcb6f-1c11-4643-8d5e-eb783e5b8da5,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,United African Congregational Church (U.A.C.C) School ,preprimary_and_primary,1347079376178.jpg,,False,FALSE,4.65312561 7.84382339 54.79999923706055 5.0,False,False,preprimary_and_primary,Onna,604,604,604.0,1.00953516090584,True,onna,akwa_ibom,south_south,TRUE,10.0,0.0,15.0,1686.0,1.0,12.0,,8.0,332.0,public,True,1347079376178.jpg,123373,761.084704932,,True,FALSE,FALSE,16.0571428571429,112.4,16.0571428571429,140.5,843,True,False,United African Congregational Church (U.A.C.C) School ,education,Akwa Ibom,45.0,Others,True,False,TRUE,Inf,0.196915776986951,FALSE,,akwa_ibom_onna,18d315f8-eda4-4419-a7b2-850c991b856f,False,18d315f8-eda4-4419-a7b2-850c991b856f,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,Q.I.C. Group school,primary_only,1347094176780.jpg,,False,,4.63302257 7.85435653 52.900001525878906 5.0,False,False,primary_only,Onna,604,604,604.0,0.992565055762082,False,onna,akwa_ibom,south_south,FALSE,,0.0,7.0,1072.0,7.0,9.0,,4.0,828.0,public,False,1347094176780.jpg,123373,761.084704932,,False,FALSE,FALSE,82.4615384615385,153.142857142857,10.2095238095238,119.111111111111,,True,False,Q.I.C. Group school,education,Akwa Ibom,250.0,Others,True,False,FALSE,Inf,0.772388059701492,FALSE,,akwa_ibom_onna,e29f44d9-6380-43cc-b69a-63c4ee192f62,False,e29f44d9-6380-43cc-b69a-63c4ee192f62,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,GOVT. SECONDARY SCHOOL OKAT,junior_and_senior_sec,1347357973718.jpg,,False,FALSE,4.644990563392639 7.8715163469314575 40.0 3.0,False,False,junior_and_senior_sec,Onna,604,604,604.0,0.897435897435897,True,onna,akwa_ibom,south_south,FALSE,4.0,,11.0,444.0,0.0,11.0,,0.0,45.0,public,True,1347357973718.jpg,123373,761.084704932,,True,FALSE,FALSE,Inf,40.3636363636364,44.4,40.3636363636364,222,True,True,GOVT. SECONDARY SCHOOL OKAT,education,Akwa Ibom,100.0,Others,True,False,FALSE,Inf,0.101351351351351,FALSE,,akwa_ibom_onna,f3a35538-e9fe-4ba5-9d6b-742f937abeb6,False,f3a35538-e9fe-4ba5-9d6b-742f937abeb6,South-South
False,True,162.1015364,True,FALSE,False,,,,formal_educ,All Weather Int. Nur./Pry.School.,preprimary_and_primary,1347275752553.jpg,False,True,FALSE,4.63088981 7.87148054 60.400001525878906 5.0,False,False,preprimary_and_primary,Onna,604,604,604.0,0.891891891891892,False,onna,akwa_ibom,south_south,TRUE,0.0,,20.0,420.0,10.0,35.0,,32.0,25.0,private,True,1347275752553.jpg,123373,761.084704932,,False,FALSE,FALSE,10,21,0.933333333333333,12,210,False,False,All Weather Int. Nur./Pry.School.,education,Akwa Ibom,0.0,Others,True,False,FALSE,Inf,0.0595238095238095,FALSE,,akwa_ibom_onna,20af61fc-a0b5-4ef9-9bf1-a841f2bc02ac,False,20af61fc-a0b5-4ef9-9bf1-a841f2bc02ac,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,"QIC SCHOOL, ATIAMKPA",primary_only,1347279911862.jpg,,False,FALSE,4.68934702 7.87233253 60.900001525878906 5.0,False,False,primary_only,Onna,604,604,604.0,0.9,False,onna,akwa_ibom,south_south,TRUE,4.0,2.0,10.0,950.0,10.0,10.0,,8.0,24.0,public,True,1347279911862.jpg,123373,761.084704932,,False,FALSE,FALSE,9.5,95,6.33333333333333,95,950,False,True,"QIC SCHOOL, ATIAMKPA",education,Akwa Ibom,0.0,Others,True,False,TRUE,Inf,0.0252631578947368,FALSE,,akwa_ibom_onna,ebe5439e-b3b1-46dc-b55d-a3f2c5969c5c,False,ebe5439e-b3b1-46dc-b55d-a3f2c5969c5c,South-South
False,False,162.1015364,False,FALSE,False,,,,formal_educ,Government School Akpabom,preprimary_and_primary,1347286441346.jpg,,False,FALSE,4.584560394287109 7.834158539772034 33.0 4.0,False,False,preprimary_and_primary,Onna,604,604,604.0,1.04807692307692,True,onna,akwa_ibom,south_south,FALSE,,,12.0,639.0,1.0,8.0,,8.0,310.0,public,False,1347286441346.jpg,123373,761.084704932,,False,TRUE,FALSE,91.2857142857143,53.25,63.9,79.875,319.5,True,True,Government School Akpabom,education,Akwa Ibom,463.0,Others,True,False,FALSE,Inf,0.485133020344288,FALSE,,akwa_ibom_onna,9d538c62-2bcb-4e62-87c3-357df804b663,False,9d538c62-2bcb-4e62-87c3-357df804b663,South-South
