antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,134.7728785,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,Amuwo PHC MILE TWO,TRUE,primaryhealthcarecentre,False,True,False,True,1338547813141.jpg,6.46634812 3.31772321 30.700000762939453 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Amuwo-Odofin,46,46,46.0,False,True,True,True,True,False,False,False,False,False,FALSE,amuwo_odofin,lagos,southwest,3,2,0.0,1.0,7.0,0.0,False,public,,True,1338547813141.jpg,318166,2360.75687884,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_amuwo_odofin,False,70a1e5df-635e-4262-890a-86ea5b906ef8,False,False,70a1e5df-635e-4262-890a-86ea5b906ef8,Southwest
False,134.7728785,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Ibeshe health center,FALSE,primaryhealthcarecentre,False,False,False,True,1339150079160.jpg,6.41354952 3.25234932 30.899999618530273 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Amuwo-Odofin,46,46,46.0,False,True,False,True,False,False,False,False,False,False,FALSE,amuwo_odofin,lagos,southwest,0,0,0.0,0.0,0.0,1.0,False,public,,True,1339150079160.jpg,318166,2360.75687884,False,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_amuwo_odofin,False,6a1fa574-e575-4f38-b8a9-b621614118f0,,,6a1fa574-e575-4f38-b8a9-b621614118f0,Southwest
False,134.7728785,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Igbologun PHC,,primaryhealthcarecentre,False,,False,,1339160051655.jpg,6.41791793 3.32977637 31.899999618530273 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Amuwo-Odofin,46,46,46.0,False,True,False,False,False,False,False,False,False,False,FALSE,amuwo_odofin,lagos,southwest,2,1,1.0,0.0,0.0,0.0,False,public,,True,1339160051655.jpg,318166,2360.75687884,False,False,False,health,True,TRUE,Lagos,,True,Others,TRUE,lagos_amuwo_odofin,False,1708feeb-c6fc-4fc9-a0a5-646d785ed3dc,,,1708feeb-c6fc-4fc9-a0a5-646d785ed3dc,Southwest
False,134.7728785,True,True,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,,,AGBOJU PUBLIC HEALTH CARE CENTRE (PHC),TRUE,primaryhealthcarecentre,False,True,False,True,1339069473015.jpg,6.45885199 3.2911196 43.900001525878906 5.0,False,False,FALSE,False,True,True,False,TRUE,False,False,False,False,False,False,False,False,Amuwo-Odofin,46,46,46.0,False,True,True,True,True,False,False,False,False,False,FALSE,amuwo_odofin,lagos,southwest,3,2,1.0,0.0,8.0,0.0,False,public,,True,1339069473015.jpg,318166,2360.75687884,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_amuwo_odofin,False,330614cd-38be-4b54-a76b-33507bf1d00a,,,330614cd-38be-4b54-a76b-33507bf1d00a,Southwest
False,134.7728785,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Igbologun PHC,,primaryhealthcarecentre,False,,False,,1339160051655.jpg,6.41791793 3.32977637 31.899999618530273 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Amuwo-Odofin,46,46,46.0,False,True,False,False,False,False,False,False,False,False,FALSE,amuwo_odofin,lagos,southwest,2,1,1.0,0.0,0.0,0.0,False,public,,True,1339160051655.jpg,318166,2360.75687884,False,False,False,health,True,TRUE,Lagos,,True,Others,TRUE,lagos_amuwo_odofin,False,1708feeb-c6fc-4fc9-a0a5-646d785ed3dc,,,1708feeb-c6fc-4fc9-a0a5-646d785ed3dc,Southwest
,134.7728785,False,False,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,De - Uzoma Clinic,TRUE,primaryhealthclinic,,True,,True,1339059004916.jpg,6.44123183 3.26361031 28.0 5.0,,,,,,,,FALSE,True,,,,,,,,Amuwo-Odofin,46,46,46.0,,True,,True,True,,,,,,,amuwo_odofin,lagos,southwest,0,0,1.0,0.0,0.0,1.0,,,,,1339059004916.jpg,318166,2360.75687884,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_amuwo_odofin,,d3e1ca1c-0935-452f-87bb-fdee9fa5f218,,,d3e1ca1c-0935-452f-87bb-fdee9fa5f218,Southwest
False,134.7728785,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Ibeshe health center,FALSE,primaryhealthcarecentre,False,False,False,True,1339150079160.jpg,6.41354952 3.25234932 30.899999618530273 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Amuwo-Odofin,46,46,46.0,False,True,False,True,False,False,False,False,False,False,FALSE,amuwo_odofin,lagos,southwest,0,0,0.0,0.0,0.0,1.0,False,public,,True,1339150079160.jpg,318166,2360.75687884,False,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_amuwo_odofin,False,6a1fa574-e575-4f38-b8a9-b621614118f0,,,6a1fa574-e575-4f38-b8a9-b621614118f0,Southwest
,134.7728785,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,FAR EAST MATERNITY CENTRE,TRUE,maternity,,,,,1338991804131.jpg,6.45671854 3.29683499 37.400001525878906 5.0,,,,,,,,TRUE,True,,,,,,,,Amuwo-Odofin,46,46,46.0,,True,,True,False,,,,,,,amuwo_odofin,lagos,southwest,0,0,0.0,0.0,3.0,0.0,,,,,1338991804131.jpg,318166,2360.75687884,,,,health,False,,Lagos,,True,Others,FALSE,lagos_amuwo_odofin,,8ecf9aaa-5939-4dec-bb71-a352951be347,,,8ecf9aaa-5939-4dec-bb71-a352951be347,Southwest
,134.7728785,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Olutope nursing home,,primaryhealthclinic,,True,,True,1338628960380.jpg,6.46284008 3.31575671 56.20000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Amuwo-Odofin,46,46,46.0,,True,,False,False,,,,,,,amuwo_odofin,lagos,southwest,0,0,1.0,0.0,9.0,,,,,,1338628960380.jpg,318166,2360.75687884,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_amuwo_odofin,,da05ba13-6981-4a48-b6f3-1d1c1a799084,,,da05ba13-6981-4a48-b6f3-1d1c1a799084,Southwest
,134.7728785,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Shalom Riyyah Hosp. & Maternity,TRUE,specialisthospital,,True,,True,1338989930910.jpg,6.45878092 3.30168827 48.599998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Amuwo-Odofin,46,46,46.0,,True,,True,True,,,,,,,amuwo_odofin,lagos,southwest,1,1,2.0,0.0,1.0,7.0,,,,,1338989930910.jpg,318166,2360.75687884,,,,health,True,,Lagos,True,True,Others,FALSE,lagos_amuwo_odofin,,34136eaa-9587-4e5c-a459-fb2d26dbe3fe,,,34136eaa-9587-4e5c-a459-fb2d26dbe3fe,Southwest
