"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"99943",99943,"974ad29c-ac5b-49f6-9f8e-318343240f10","974ad29c-ac5b-49f6-9f8e-318343240f10","Safana","Katsina","Northwest",662,"12.63552962 7.14505392 551.9000244140625 5.0","1343474094291.jpg","katsina_safana","1343474094291.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Muniya","Babban Duhu B","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"99944",99944,"86014113-7366-4e02-aec7-ab2b2f125dd5","86014113-7366-4e02-aec7-ab2b2f125dd5","Safana","Katsina","Northwest",662,"12.64022143 7.20964064 497.29998779296875 5.0","1343484638099.jpg","katsina_safana","1343484638099.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bukarawa","Babban Duhu B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99945",99945,"171397f8-e32e-42d3-92b9-4bb39c0875a5","171397f8-e32e-42d3-92b9-4bb39c0875a5","Safana","Katsina","Northwest",662,"12.68181399 7.22653787 480.79998779296875 5.0","1343552691732.jpg","katsina_safana","1343552691732.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Barebari","Babban Duhu A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99946",99946,"b6c0ecbc-20c9-4d53-9293-ae05afd636dd","b6c0ecbc-20c9-4d53-9293-ae05afd636dd","Safana","Katsina","Northwest",662,"12.6798466 7.22611974 503.8999938964844 5.0","1343553528087.jpg","katsina_safana","1343553528087.jpg","Borehole",NA,"borehole_tube_well","water_source","Bare Bari","Babban A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"99947",99947,"d350e711-1823-4950-9cdb-f8d0456e900a","d350e711-1823-4950-9cdb-f8d0456e900a","Safana","Katsina","Northwest",662,"12.40927591 7.41433243 531.2999877929688 5.0","1343306067828.jpg","katsina_safana","1343306067828.jpg","Borehole",NA,"borehole_tube_well","water_source","Safana","Safana A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99948",99948,"89cc3941-1d9b-4728-92c5-ad391267d108","89cc3941-1d9b-4728-92c5-ad391267d108","Safana","Katsina","Northwest",662,"12.650531530380249 7.267236113548279 494.0 4.0","1343487776420.jpg","katsina_safana","1343487776420.jpg","Tap",NA,NA,"outlet","mabirkida","Baure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"99949",99949,"ae38def6-83e4-4645-95d2-298c0b521aa9","ae38def6-83e4-4645-95d2-298c0b521aa9","Safana","Katsina","Northwest",662,"12.67273396 7.29224724 485.29998779296875 5.0","1343558075919.jpg","katsina_safana","1343558075919.jpg","Borehole",NA,"borehole_tube_well","water_source","Kukar Rabo","Babban Duhu A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99950",99950,"8bf85704-7401-4d10-b298-237056d6b964","8bf85704-7401-4d10-b298-237056d6b964","Safana","Katsina","Northwest",662,"12.40920125 7.41313785 539.2000122070313 5.0","1343306295749.jpg","katsina_safana","1343306295749.jpg","Tap",NA,"borehole_tube_well","water_source","Safana","Safana A","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"99951",99951,"47bfcba3-ee02-4579-8ca5-72403f8da487","47bfcba3-ee02-4579-8ca5-72403f8da487","Safana","Katsina","Northwest",662,"12.451474070549011 7.405643463134766 562.0 4.0","1343380888991.jpg","katsina_safana","1343380888991.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","angwa Aisha","safanna2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99952",99952,"b1888420-8fcf-4daf-9856-eeeccee1a428","b1888420-8fcf-4daf-9856-eeeccee1a428","Safana","Katsina","Northwest",662,"12.35890743 7.37595708 513.2999877929688 5.0","1343377293381.jpg","katsina_safana","1343377293381.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunamawa A","Safana A","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"99953",99953,"48787458-95f8-4425-b3fc-ddb17d9e5ef4","48787458-95f8-4425-b3fc-ddb17d9e5ef4","Safana","Katsina","Northwest",662,"12.40904362 7.41252335 525.5999755859375 5.0","1343306782615.jpg","katsina_safana","1343306782615.jpg","Tap",NA,NA,"outlet","Unguwar yan Alewa","Safana A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99954",99954,"31b5de8a-1f59-46e8-9d76-3643596073da","31b5de8a-1f59-46e8-9d76-3643596073da","Safana","Katsina","Northwest",662,"12.68322212 7.21255811 498.20001220703125 5.0","1343549554561.jpg","katsina_safana","1343549554561.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Hayin Nuhu","Babban Duhu A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99955",99955,"f92c5344-03c7-4d09-a8d1-2c68ddb9eacb","f92c5344-03c7-4d09-a8d1-2c68ddb9eacb","Safana","Katsina","Northwest",662,"12.4229735 7.29054108 494.79998779296875 5.0","1343395822048.jpg","katsina_safana","1343395822048.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gobirawa","Runka A","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"99956",99956,"788a1f2e-fecb-4061-88f8-c18e4a8f3459","788a1f2e-fecb-4061-88f8-c18e4a8f3459","Safana","Katsina","Northwest",662,"12.40454722 7.33000326 520.4000244140625 5.0","1343391305234.jpg","katsina_safana","1343391305234.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunkunna","Runka A","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"99957",99957,"fa5fbac0-b00c-4df8-996c-5debd3f40b84","fa5fbac0-b00c-4df8-996c-5debd3f40b84","Safana","Katsina","Northwest",662,"12.65076756477356 7.2678691148757935 495.0 4.0","1343488038412.jpg","katsina_safana","1343488038412.jpg","Tap",NA,NA,"outlet","Mabirkida","Baure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99958",99958,"bfe45998-a6f8-476d-ac0a-9fc95cf16541","bfe45998-a6f8-476d-ac0a-9fc95cf16541","Safana","Katsina","Northwest",662,"12.32342704 7.28848631 473.0 5.0","1343473649526.jpg","katsina_safana","1343473649526.jpg","Tap",NA,NA,"outlet","Yarlilo","Runka B","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"99959",99959,"11539fb5-a457-4c33-ba91-12b889b8112e","11539fb5-a457-4c33-ba91-12b889b8112e","Safana","Katsina","Northwest",662,"12.63509107 7.14501668 535.7999877929688 5.0","1343473773194.jpg","katsina_safana","1343473773194.jpg","Borehole",NA,"borehole_tube_well","water_source","Muniya","Babban duhu B","Yes","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"99960",99960,"f4f821ce-f6bb-4e5b-8310-83a0360b08e9","f4f821ce-f6bb-4e5b-8310-83a0360b08e9","Safana","Katsina","Northwest",662,"12.48822624 7.32690579 546.4000244140625 5.0","1343398660810.jpg","katsina_safana","1343398660810.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sullubawa","Runka A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99961",99961,"87164513-0438-4560-90aa-84d4d503dd12","87164513-0438-4560-90aa-84d4d503dd12","Safana","Katsina","Northwest",662,"12.67067293 7.24946996 482.8999938964844 5.0","1343556099259.jpg","katsina_safana","1343556099259.jpg","Borehole",NA,"borehole_tube_well","water_source","Babban Duhu","Babban Duhu A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"99962",99962,"823ef73e-2aab-48a9-9d28-6313312c1b3a","823ef73e-2aab-48a9-9d28-6313312c1b3a","Safana","Katsina","Northwest",662,"12.601425647735596 7.163214683532715 507.0 4.0","1343648910748.jpg","katsina_safana","1343648910748.jpg","Tap",NA,NA,"outlet","Ilella village","BaureB","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99963",99963,"ad0cb44d-5bb9-4e94-aa91-9ac7245679eb","ad0cb44d-5bb9-4e94-aa91-9ac7245679eb","Safana","Katsina","Northwest",662,"12.67075581 7.25617329 490.8999938964844 5.0","1343558118944.jpg","katsina_safana","1343558118944.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Babban Duhu","Babban Duhu A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99964",99964,"edc8982c-b3db-46f1-a573-b3a0ec7c9504","edc8982c-b3db-46f1-a573-b3a0ec7c9504","Safana","Katsina","Northwest",662,"12.46371655 7.29414188 498.70001220703125 5.0","1343396799706.jpg","katsina_safana","1343396799706.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gimi","Runka A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99965",99965,"7eede148-7869-4d78-a200-e09490eca319","7eede148-7869-4d78-a200-e09490eca319","Safana","Katsina","Northwest",662,"12.627233862876892 7.286590933799744 496.0 4.0","1343570477812.jpg","katsina_safana","1343570477812.jpg","Tap",NA,NA,"outlet","guibil dima","Baure A","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 1km"
"99966",99966,"cc5b1f4a-5b9f-4133-8c64-deb404c6b8c4","cc5b1f4a-5b9f-4133-8c64-deb404c6b8c4","Safana","Katsina","Northwest",662,"12.68401492 7.22769132 477.20001220703125 5.0","1343553034263.jpg","katsina_safana","1343553034263.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bare Bari","BabbanDuhu A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99967",99967,"8ba5ff19-6859-44f2-bc35-fd78b4bb56f9","8ba5ff19-6859-44f2-bc35-fd78b4bb56f9","Safana","Katsina","Northwest",662,"12.609874606132507 7.234368324279785 514.0 12.0","1343572565681.jpg","katsina_safana","1343572565681.jpg","Tap",NA,NA,"outlet"," Garinwaziri","Baure","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"99968",99968,"36aaa24c-d8c4-4a37-a141-369c77149ede","36aaa24c-d8c4-4a37-a141-369c77149ede","Safana","Katsina","Northwest",662,"12.34598165 7.29704422 484.5 5.0","1343470948294.jpg","katsina_safana","1343470948294.jpg","Don't Know",NA,NA,"dk","Maikada","Runka B","No",NA,"Yes","Functional","No",NA
"99969",99969,"e0881d90-a4b4-4977-8d6e-98b2ab640e92","e0881d90-a4b4-4977-8d6e-98b2ab640e92","Safana","Katsina","Northwest",662,"12.40689192 7.41650886 523.2999877929688 5.0","1343304090699.jpg","katsina_safana","1343304090699.jpg","Tap",NA,NA,"outlet","Kofar Fada","Safana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99970",99970,"47b74543-2522-4e02-96f6-25bba274f100","47b74543-2522-4e02-96f6-25bba274f100","Safana","Katsina","Northwest",662,"12.68382168 7.22781614 501.8999938964844 5.0","1343552883366.jpg","katsina_safana","1343552883366.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bare Bari","Babban Duhu A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99971",99971,"4925ad9b-846d-4c83-be50-3f79a4b17e53","4925ad9b-846d-4c83-be50-3f79a4b17e53","Safana","Katsina","Northwest",662,"12.35899027 7.37842129 512.5999755859375 5.0","1343377717970.jpg","katsina_safana","1343377717970.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kunamawa A","Safana A","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"99972",99972,"00016b91-8511-43d6-ad8c-a2ac8d36d1f0","00016b91-8511-43d6-ad8c-a2ac8d36d1f0","Safana","Katsina","Northwest",662,"12.65063133 7.34356457 558.4000244140625 5.0","1343490605847.jpg","katsina_safana","1343490605847.jpg","Tap",NA,NA,"outlet","Zakka","ZAKKA A","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"99973",99973,"7e5c4716-876a-4ea7-995a-577495e93fa4","7e5c4716-876a-4ea7-995a-577495e93fa4","Safana","Katsina","Northwest",662,"12.6547889 7.3490927 527.2000122070313 5.0","1343486526980.jpg","katsina_safana","1343486526980.jpg","Tap",NA,NA,"outlet","Kwari","Zakka A","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"99974",99974,"22cf4e68-df29-4585-b2e4-8d1522e06518","22cf4e68-df29-4585-b2e4-8d1522e06518","Safana","Katsina","Northwest",662,"12.41201406 7.4142697 545.5999755859375 5.0","1343303862285.jpg","katsina_safana","1343303862285.jpg","Borehole",NA,"borehole_tube_well","water_source","Safana","Safana A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99975",99975,"2abe3bd7-b973-46c2-80bd-f40b1b23e227","2abe3bd7-b973-46c2-80bd-f40b1b23e227","Safana","Katsina","Northwest",662,"12.67115282 7.25163722 492.3999938964844 5.0","1343556408177.jpg","katsina_safana","1343556408177.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Babban Duhu","Babban Duhu A","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"99976",99976,"2995b67a-46bb-4a35-97de-78f793e32ae4","2995b67a-46bb-4a35-97de-78f793e32ae4","Safana","Katsina","Northwest",662,"12.67268105 7.25402464 491.8999938964844 5.0","1343557185767.jpg","katsina_safana","1343557185767.jpg","Borehole",NA,"borehole_tube_well","water_source","Babban Duhu","Babban Duhu A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"99977",99977,"92518714-0f0c-40ab-807b-774ca80b0993","92518714-0f0c-40ab-807b-774ca80b0993","Safana","Katsina","Northwest",662,"12.40933743 7.41540395 531.4000244140625 5.0","1343305586472.jpg","katsina_safana","1343305586472.jpg","Borehole",NA,"borehole_tube_well","water_source","Safana","Safana A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99978",99978,"cefb80c5-808d-4bfe-90e2-0f35d4212696","cefb80c5-808d-4bfe-90e2-0f35d4212696","Safana","Katsina","Northwest",662,"12.6369305 7.14488335 547.0999755859375 5.0","1343476726118.jpg","katsina_safana","1343476726118.jpg","Borehole",NA,"borehole_tube_well","water_source","Muniya","Babban Duhu B","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"99979",99979,"80b69166-9f76-40c6-a3ae-552c91676de7","80b69166-9f76-40c6-a3ae-552c91676de7","Safana","Katsina","Northwest",662,"12.609955072402954 7.235875725746155 504.0 8.0","1343572348503.jpg","katsina_safana","1343572348503.jpg","Tap",NA,NA,"outlet","Garin Waziri","Baure A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99980",99980,"a218c268-3205-457b-a5ab-68f7d578dd39","a218c268-3205-457b-a5ab-68f7d578dd39","Safana","Katsina","Northwest",662,"12.64472276 7.16215113 536.0999755859375 5.0","1343472016533.jpg","katsina_safana","1343472016533.jpg","Borehole",NA,"borehole_tube_well","water_source","Kirtawa","Babbanduhu B","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"99981",99981,"fbf375f9-9c8c-4701-9295-1b52bed2bd80","fbf375f9-9c8c-4701-9295-1b52bed2bd80","Safana","Katsina","Northwest",662,"12.54712700843811 7.339746952056885 558.0 4.0","1343400733010.jpg","katsina_safana","1343400733010.jpg","Tap",NA,NA,"outlet","Tastkiya","Safana 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"99982",99982,"b0327fec-c8db-4f4f-99ae-22e9bcd0c15b","b0327fec-c8db-4f4f-99ae-22e9bcd0c15b","Safana","Katsina","Northwest",662,"12.65883076 7.20753699 516.5999755859375 5.0","1343465146548.jpg","katsina_safana","1343465146548.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kukar Samu","Babban Duhu A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99983",99983,"4112be7d-1107-406d-ad7d-57397a1fbb1d","4112be7d-1107-406d-ad7d-57397a1fbb1d","Safana","Katsina","Northwest",662,"12.38836875 7.3781902 513.9000244140625 5.0","1343386533892.jpg","katsina_safana","1343386533892.jpg","Tap",NA,NA,"outlet","Unguwar Yaroji","Safana A","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"99984",99984,"7ea7257c-9a91-4292-b0b8-a121da73239a","7ea7257c-9a91-4292-b0b8-a121da73239a","Safana","Katsina","Northwest",662,"12.68219836 7.21309876 505.0 5.0","1343549781319.jpg","katsina_safana","1343549781319.jpg","Borehole",NA,"borehole_tube_well","water_source","Hayin Nuhu","Babban Duhu A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99985",99985,"99424c29-3c3b-42fc-b769-1367878b3f3a","99424c29-3c3b-42fc-b769-1367878b3f3a","Safana","Katsina","Northwest",662,"12.610856294631958 7.236186861991882 502.0 6.0","1343572046579.jpg","katsina_safana","1343572046579.jpg","Tap",NA,NA,"outlet","Garin Waziri","Baure  A","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"99986",99986,"baf93918-723c-4f79-8601-b48513a99c51","baf93918-723c-4f79-8601-b48513a99c51","Safana","Katsina","Northwest",662,"12.63671874 7.14360627 546.7999877929688 5.0","1343474177974.jpg","katsina_safana","1343474177974.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Muniya","Babbanduhu B","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"99987",99987,"09ff187e-63d5-4389-b994-4302180b5116","09ff187e-63d5-4389-b994-4302180b5116","Safana","Katsina","Northwest",662,"12.64953303 7.34741624 518.2000122070313 5.0","1343566273850.jpg","katsina_safana","1343566273850.jpg","Tap",NA,NA,"outlet","Zakka","Zakka a","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"99988",99988,"5893c5d0-fd76-4635-9e47-47f5690538e9","5893c5d0-fd76-4635-9e47-47f5690538e9","Safana","Katsina","Northwest",662,"12.6391768 7.14186226 543.4000244140625 5.0","1343477781943.jpg","katsina_safana","1343477781943.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Muniya","Babban Duhu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"99989",99989,"04d03c36-cb6c-4059-a140-1e362e282ddb","04d03c36-cb6c-4059-a140-1e362e282ddb","Safana","Katsina","Northwest",662,"12.4157598 7.34924825 557.5 5.0","1343386258443.jpg","katsina_safana","1343386258443.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunkunabayan dutse","Runks A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99990",99990,"8cf5c702-6831-4001-970e-69e54e378e29","8cf5c702-6831-4001-970e-69e54e378e29","Safana","Katsina","Northwest",662,"12.451468706130981 7.405654191970825 565.0 4.0","1343380543049.jpg","katsina_safana","1343380543049.jpg","Tap",NA,NA,"outlet","angwa Aisha","safana2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99991",99991,"18d81f64-c266-4cfe-b4af-88fcba470478","18d81f64-c266-4cfe-b4af-88fcba470478","Safana","Katsina","Northwest",662,"12.54562497138977 7.345148921012878 579.0 4.0","1343402062732.jpg","katsina_safana","1343402062732.jpg","Tap",NA,NA,"outlet","Tastkiya","safana 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99992",99992,"2e9a4262-8f6b-49e0-815b-355dc6ea9a2e","2e9a4262-8f6b-49e0-815b-355dc6ea9a2e","Safana","Katsina","Northwest",662,"12.40711951 7.33263436 541.2999877929688 5.0","1343390519884.jpg","katsina_safana","1343390519884.jpg","Tap",NA,"borehole_tube_well","water_source","Kunkunna","Runka A","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"99993",99993,"f86928c2-2cf8-4315-a183-96ec3bb9e8a0","f86928c2-2cf8-4315-a183-96ec3bb9e8a0","Safana","Katsina","Northwest",662,"12.613747715950012 7.2628480195999146 495.0 4.0","1343478056331.jpg","katsina_safana","1343478056331.jpg","Tap",NA,NA,"outlet","Baure village","Baure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99994",99994,"01096de2-899d-49ac-a3e1-5305afd76efa","01096de2-899d-49ac-a3e1-5305afd76efa","Safana","Katsina","Northwest",662,"12.35712174 7.25725466 483.70001220703125 5.0","1343390567988.jpg","katsina_safana","1343390567988.jpg","Tap",NA,NA,"outlet","Gora","Runka B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99995",99995,"b921b62c-0fc5-4612-a532-6ba09e0ed872","b921b62c-0fc5-4612-a532-6ba09e0ed872","Safana","Katsina","Northwest",662,"12.4226733 7.29095033 508.5 5.0","1343395514230.jpg","katsina_safana","1343395514230.jpg","Borehole",NA,"borehole_tube_well","water_source","Gobirawa","Runka A","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"99996",99996,"d41843cb-082d-4c26-bd0f-58f36b6d7a39","d41843cb-082d-4c26-bd0f-58f36b6d7a39","Safana","Katsina","Northwest",662,"12.39694934 7.27061427 488.0 5.0","1343394969427.jpg","katsina_safana","1343394969427.jpg","Tap",NA,NA,"outlet","Guzurawa","Runka A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99997",99997,"cb97197f-d365-4662-b097-a4de0fedcbc6","cb97197f-d365-4662-b097-a4de0fedcbc6","Safana","Katsina","Northwest",662,"12.41203082 7.41425647 526.0999755859375 5.0","1343304711611.jpg","katsina_safana","1343304711611.jpg","Tap",NA,NA,"outlet","Sha‘iskawa","Safana","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"99998",99998,"aea7ffe0-5c85-4f4f-959a-a24cec6daaab","aea7ffe0-5c85-4f4f-959a-a24cec6daaab","Safana","Katsina","Northwest",662,"12.63534613 7.14498166 551.0 5.0","1343473773409.jpg","katsina_safana","1343473773409.jpg","Borehole",NA,"borehole_tube_well","water_source","Kimfau","Babban Duhu B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99999",99999,"2bf84f80-d522-4fb7-9e16-abb64123acf2","2bf84f80-d522-4fb7-9e16-abb64123acf2","Safana","Katsina","Northwest",662,"12.570075988769531 7.2779542207717896 490.0 4.0","1343472892091.jpg","katsina_safana","1343472892091.jpg","Tap",NA,NA,"outlet","Tundunidole","Tastkiya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"100000",100000,"ae57d625-cac8-4603-908d-9f9f9b71e050","ae57d625-cac8-4603-908d-9f9f9b71e050","Safana","Katsina","Northwest",662,"12.35996919 7.37894553 512.7999877929688 5.0","1343378398769.jpg","katsina_safana","1343378398769.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunamawa A","Safsna A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"100001",100001,"431fe5a8-009b-480d-b5da-832b7a13fefe","431fe5a8-009b-480d-b5da-832b7a13fefe","Safana","Katsina","Northwest",662,"12.42289758 7.28929946 503.70001220703125 5.0","1343396064180.jpg","katsina_safana","1343396064180.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gobirawa","Runka A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"100002",100002,"81183fa0-a293-4ee8-8d62-721d69aabd95","81183fa0-a293-4ee8-8d62-721d69aabd95","Safana","Katsina","Northwest",662,"12.63720017 7.14260017 530.2999877929688 5.0","1343476756343.jpg","katsina_safana","1343476756343.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Muniya","Babban Duhu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
