access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,294.6143256,True,FALSE,True,,,,formal_educ,GENIUS INT‘L SECONDARY SCHOOL,junior_and_senior_sec,1340007223790.jpg,,True,FALSE,5.44605425 7.01921316 113.4000015258789 5.0,False,False,junior_and_senior_sec,Owerri West,633,633,633.0,0.888888888888889,False,owerri_west,imo,southeast,TRUE,0.0,12.0,12.0,170.0,10.0,12.0,,0.0,0.0,private,True,1340007223790.jpg,99265,336.932020525,,True,FALSE,FALSE,Inf,14.1666666666667,2.83333333333333,14.1666666666667,56.6666666666667,False,,GENIUS INT‘L SECONDARY SCHOOL,education,Imo,0.0,Others,False,False,FALSE,12,0,FALSE,,imo_owerri_west,159cd928-98c3-4885-9889-6c001fcbd8a0,True,159cd928-98c3-4885-9889-6c001fcbd8a0,Southeast
True,False,294.6143256,False,TRUE,False,,,,formal_educ,FUTO STAFF SCHOOL OWERRI,primary_only,1339585105612.jpg,True,True,TRUE,5.38391594 7.00618476 87.5 5.0,False,False,primary_only,Owerri West,633,633,633.0,0.904761904761905,False,owerri_west,imo,southeast,TRUE,5.0,,17.0,1000.0,38.0,38.0,,4.0,0.0,public,True,1339585105612.jpg,99265,336.932020525,,True,FALSE,FALSE,5.29100529100529,58.8235294117647,5.95238095238095,26.3157894736842,250,True,False,FUTO STAFF SCHOOL OWERRI,education,Imo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,imo_owerri_west,fd811115-e7ce-439e-b1ce-babd3a6bfd41,False,fd811115-e7ce-439e-b1ce-babd3a6bfd41,Southeast
False,False,294.6143256,True,FALSE,False,,,,formal_educ,CENTRAL SCHOOL AVU,primary_only,1339721032159.jpg,,False,,5.44691552 6.9609004 73.80000305175781 5.0,False,False,primary_only,Owerri West,633,633,633.0,0.625,False,owerri_west,imo,southeast,TRUE,,0.0,10.0,260.0,12.0,12.0,,4.0,5.0,public,False,1339721032159.jpg,99265,336.932020525,,False,FALSE,FALSE,Inf,26,5.2,21.6666666666667,,True,False,CENTRAL SCHOOL AVU,education,Imo,30.0,Others,True,False,TRUE,Inf,0.0192307692307692,FALSE,,imo_owerri_west,24a9bca5-1b35-4c11-86a6-7dde32eed699,False,24a9bca5-1b35-4c11-86a6-7dde32eed699,Southeast
False,False,294.6143256,True,TRUE,False,,,,formal_educ,ARA SECONDARY SCHOOL OKUKU,senior_sec_only,1339590521461.jpg,False,False,,5.474334955215454 6.953707337379456 92.0 4.0,False,False,senior_sec_only,Owerri West,633,633,633.0,0.81799591002045,False,owerri_west,imo,southeast,TRUE,20.0,0.0,25.0,889.0,0.0,23.0,,1.0,0.0,public,False,1339590521461.jpg,99265,336.932020525,,False,FALSE,FALSE,Inf,35.56,17.4313725490196,38.6521739130435,,True,True,ARA SECONDARY SCHOOL OKUKU,education,Imo,10.0,Others,False,False,TRUE,Inf,0,FALSE,,imo_owerri_west,1a44b4f9-5626-40a8-9eb0-e294a030fa32,False,1a44b4f9-5626-40a8-9eb0-e294a030fa32,Southeast
False,False,294.6143256,False,FALSE,False,,,,formal_educ,NEKEDE JUNIOR SEC SCHOOL,juniors_sec_only,1339600772721.jpg,,False,,5.43573683 7.02189311 85.69999694824219 5.0,False,False,juniors_sec_only,Owerri West,633,633,633.0,0.849462365591398,True,owerri_west,imo,southeast,TRUE,19.0,2.0,25.0,688.0,5.0,19.0,,19.0,14.0,public,False,1339600772721.jpg,99265,336.932020525,,False,FALSE,FALSE,1.72,27.52,3.44,36.2105263157895,,False,,NEKEDE JUNIOR SEC SCHOOL,education,Imo,400.0,Others,False,False,FALSE,9.5,0.0203488372093023,FALSE,,imo_owerri_west,dd7cc742-0f8e-4d8b-a60a-30895b5b6327,False,dd7cc742-0f8e-4d8b-a60a-30895b5b6327,Southeast
False,True,294.6143256,False,TRUE,False,,,,formal_educ,UMUDIBIA COMMUNITY PRIMARY SCHOOL NEKEDE,preprimary_and_primary,1339601500327.jpg,,True,,5.44381674 7.03271526 85.19999694824219 5.0,False,False,preprimary_and_primary,Owerri West,633,633,633.0,1.1047220106626,False,owerri_west,imo,southeast,FALSE,15.0,,26.0,5527.0,16.0,31.0,,14.0,150.0,public,False,1339601500327.jpg,99265,336.932020525,,False,FALSE,FALSE,221.08,212.576923076923,157.914285714286,178.290322580645,,False,False,UMUDIBIA COMMUNITY PRIMARY SCHOOL NEKEDE,education,Imo,0.0,Others,False,False,FALSE,31,0.0271394970146553,FALSE,,imo_owerri_west,85e119dd-08ba-4fb1-a26f-36990b5b0ec5,False,85e119dd-08ba-4fb1-a26f-36990b5b0ec5,Southeast
False,False,294.6143256,True,FALSE,False,,,,formal_educ,COMPREHENSIVE SECONDARY SCHOOL AVU,junior_and_senior_sec,1339721544271.jpg,False,False,,5.44878284 6.9574014 71.4000015258789 5.0,False,False,junior_and_senior_sec,Owerri West,633,633,633.0,0.615384615384615,False,owerri_west,imo,southeast,TRUE,,0.0,10.0,1050.0,0.0,41.0,,2.0,5.0,public,False,1339721544271.jpg,99265,336.932020525,,False,FALSE,FALSE,Inf,105,13.125,25.609756097561,,True,,COMPREHENSIVE SECONDARY SCHOOL AVU,education,Imo,150.0,Others,True,False,TRUE,Inf,0.00476190476190476,FALSE,,imo_owerri_west,8181be5c-0f2a-495c-b83e-8ba5414e3c61,False,8181be5c-0f2a-495c-b83e-8ba5414e3c61,Southeast
False,False,294.6143256,False,FALSE,False,,,,formal_educ,COMPREHENSIVE SECONDARY SCHOOL EMEABIAM,junior_and_senior_sec,1339773897564.jpg,,False,FALSE,5.33067238 7.02484711 74.0999984741211 5.0,False,False,junior_and_senior_sec,Owerri West,633,633,633.0,0.75779376498801,False,owerri_west,imo,southeast,TRUE,10.0,0.0,17.0,733.0,5.0,6.0,,0.0,100.0,public,True,1339773897564.jpg,99265,336.932020525,,True,FALSE,FALSE,24.4333333333333,43.1176470588235,10.4714285714286,122.166666666667,733,True,,COMPREHENSIVE SECONDARY SCHOOL EMEABIAM,education,Imo,400.0,Others,False,False,FALSE,Inf,0.136425648021828,FALSE,,imo_owerri_west,46963e50-18a9-4976-b661-5aec9af4857d,False,46963e50-18a9-4976-b661-5aec9af4857d,Southeast
False,False,294.6143256,False,FALSE,False,,,,formal_educ,"KlNG DAVID NURSERY & PRIMARY SCHOOL, IRETE",preprimary_and_primary,1339761363189.jpg,,False,,5.52610827 6.9860622 93.5 5.0,False,False,preprimary_and_primary,Owerri West,633,633,633.0,2,True,owerri_west,imo,southeast,TRUE,0.0,,16.0,30.0,2.0,10.0,,4.0,24.0,private,False,1339761363189.jpg,99265,336.932020525,,False,FALSE,FALSE,1.875,1.875,1.57894736842105,3,,False,False,"KlNG DAVID NURSERY & PRIMARY SCHOOL, IRETE",education,Imo,30.0,Others,False,False,TRUE,10,0.8,FALSE,,imo_owerri_west,f1a86106-9b3d-460c-b92e-2fdabe41b85f,False,f1a86106-9b3d-460c-b92e-2fdabe41b85f,Southeast
False,True,294.6143256,True,FALSE,True,,,,formal_educ,MARY / MARTHA SANCTUARY GIRL‘S SEC SCHOOL,juniors_sec_only,1340117446433.jpg,True,True,FALSE,5.36068109 6.99929344 70.5 5.0,False,False,juniors_sec_only,Owerri West,633,633,633.0,0,False,owerri_west,imo,southeast,TRUE,0.0,0.0,4.0,26.0,4.0,13.0,,2.0,0.0,private,False,1340117446433.jpg,99265,336.932020525,,True,FALSE,FALSE,Inf,6.5,1.73333333333333,2,0.866666666666667,False,,MARY / MARTHA SANCTUARY GIRL‘S SEC SCHOOL,education,Imo,0.0,Others,False,False,TRUE,Inf,0,FALSE,,imo_owerri_west,9896442d-10cf-4128-bb28-6b22f52ee21c,False,9896442d-10cf-4128-bb28-6b22f52ee21c,Southeast
