"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"55849",55849,55849,"2fd43786-5bea-455f-bfdd-406539058eb6","uyo","akwa_ibom","south_south","5.02570589 7.94825143 78.5 5.0","Monef Kiddies","preprimary_and_primary","akwa_ibom_uyo",738,"1338022790732.jpg","2fd43786-5bea-455f-bfdd-406539058eb6","preprimary_and_primary","1338022790732.jpg",81,"formal_educ",FALSE,TRUE,0,18,160,0.528052805280528,TRUE,FALSE,100,0.620320855614973,TRUE,TRUE,15.15,TRUE,0,TRUE,FALSE,TRUE,TRUE,7.39024390243902,FALSE,FALSE,FALSE,TRUE,3.03,0.466153846153846,3.74074074074074,16.2,81,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"55850",55850,55850,"badb6feb-e740-4785-bafa-64bcc725c2cf","uyo","akwa_ibom","south_south","5.01717818 7.94504995 99.69999694824219 5.0","KINGS","preprimary_and_primary","akwa_ibom_uyo",738,"1338029458313.jpg","badb6feb-e740-4785-bafa-64bcc725c2cf","preprimary_and_primary","1338029458313.jpg",22,"formal_educ",FALSE,TRUE,0,10,54,0.161194029850746,TRUE,FALSE,10,1.35915492957746,TRUE,TRUE,14.5652173913043,TRUE,0,TRUE,TRUE,FALSE,TRUE,11.9642857142857,FALSE,FALSE,FALSE,TRUE,1.675,2.23333333333333,15.2272727272727,4.4,22,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"55851",55851,55851,"31016851-f858-472e-a977-aca314566b5f","uyo","akwa_ibom","south_south","5.03367858 7.9405102 84.19999694824219 5.0","Christ The King Int‘l Nursery and P/S","preprimary_and_primary","akwa_ibom_uyo",738,"1338554188589.jpg","31016851-f858-472e-a977-aca314566b5f","preprimary_and_primary","1338554188589.jpg",46,"formal_educ",TRUE,TRUE,0,16,2160,2.29056203605514,TRUE,FALSE,400,1.23990498812352,TRUE,TRUE,39.2916666666667,TRUE,0,TRUE,TRUE,FALSE,TRUE,26.1944444444444,FALSE,FALSE,FALSE,TRUE,Inf,5.71515151515151,20.5,46,46,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"55852",55852,55852,"15ecc482-d7c9-4ad6-99a8-c2297aea7fda","uyo","akwa_ibom","south_south","5.0247309 7.94823396 96.9000015258789 5.0","King Solomon Int‘l School","primary_junior_and_senior_sec","akwa_ibom_uyo",738,"1338365553176.jpg","15ecc482-d7c9-4ad6-99a8-c2297aea7fda","primary_junior_and_senior_sec","1338365553176.jpg",27,"formal_educ",FALSE,TRUE,0,13,146,1.17741935483871,TRUE,FALSE,0,0.746478873239437,TRUE,TRUE,10.3333333333333,TRUE,0,TRUE,TRUE,FALSE,TRUE,5.90476190476191,FALSE,FALSE,FALSE,TRUE,2.48,0.576744186046512,4.59259259259259,4.5,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"55853",55853,55853,"86aeb868-d8f5-4835-9c1f-63c67e1e3c04","uyo","akwa_ibom","south_south","5.0506282 7.82836518 84.0 5.0","QIC GROUP SCHOOL","preprimary_only","akwa_ibom_uyo",738,"1337943428070.jpg","86aeb868-d8f5-4835-9c1f-63c67e1e3c04","preprimary_only","1337943428070.jpg",9,"formal_educ",TRUE,FALSE,15,7,0,0,FALSE,FALSE,150,1.29411764705882,FALSE,NA,NA,FALSE,18,FALSE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,TRUE,TRUE,Inf,18.5714285714286,43.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55854",55854,55854,"0b1316fb-a010-4027-884a-92d9b8c839b1","uyo","akwa_ibom","south_south","5.02774991 7.94484353 89.19999694824219 5.0","QUA IBOE CHURCH NURSERY/PRIMARY SCHOOL","preprimary_and_primary","akwa_ibom_uyo",738,"1337868375701.jpg","0b1316fb-a010-4027-884a-92d9b8c839b1","preprimary_and_primary","1337868375701.jpg",32,"formal_educ",FALSE,TRUE,0,18,474,0.9875,TRUE,FALSE,100,0.853281853281853,TRUE,TRUE,96,TRUE,6,FALSE,TRUE,FALSE,FALSE,28.2352941176471,FALSE,FALSE,FALSE,TRUE,1.875,2.89156626506024,15,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55855",55855,55855,"c2d35903-b251-403a-b3b3-9f085fab8ae8","uyo","akwa_ibom","south_south","5.02791116 7.94069365 89.0999984741211 5.0","Government Technical College Ewet-Uyo","science_technical","akwa_ibom_uyo",738,"1337869043335.jpg","c2d35903-b251-403a-b3b3-9f085fab8ae8","science_technical","1337869043335.jpg",109,"formal_educ",FALSE,TRUE,22,3,0,0,TRUE,FALSE,1000,7.26287744227353,TRUE,FALSE,2326,TRUE,0,FALSE,TRUE,FALSE,FALSE,103.377777777778,FALSE,FALSE,FALSE,FALSE,Inf,232.6,42.6788990825688,4.36,20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"55856",55856,55856,"48ac6439-ee74-434f-847e-90b32735cfc3","uyo","akwa_ibom","south_south","5.01267713 7.83713325 89.69999694824219 5.0","Christian School Mbiabong Ikono","preprimary_and_primary","akwa_ibom_uyo",738,"1338545779127.jpg","48ac6439-ee74-434f-847e-90b32735cfc3","preprimary_and_primary","1338545779127.jpg",16,"formal_educ",FALSE,TRUE,0,13,720,1.1900826446281,FALSE,FALSE,0,0.867283950617284,TRUE,TRUE,151.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,35.5882352941176,FALSE,FALSE,FALSE,FALSE,35.5882352941176,40.3333333333333,37.8125,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"55857",55857,55857,"9bb741df-a5b1-428a-a8d7-183f4cd3f187","uyo","akwa_ibom","south_south","4.89431687 7.81293262 64.5 5.0","GOVERNMENT  SCHOOL Anan Ikono","primary_only","akwa_ibom_uyo",738,"1338207393041.jpg","9bb741df-a5b1-428a-a8d7-183f4cd3f187","primary_only","1338207393041.jpg",7,"formal_educ",TRUE,FALSE,1,4,NA,NA,FALSE,TRUE,75,0.666666666666667,FALSE,FALSE,125,FALSE,2,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,TRUE,FALSE,50,8.33333333333333,35.7142857142857,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
