access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,197.7711375,False,FALSE,False,,,,formal_educ,Ekenwaobasi Comm. Sch.,preprimary_and_primary,1336555231614.jpg,False,False,,5.225817561149597 7.367003560066223 83.0 4.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.854700854700855,True,osisioma_ngwa,abia,southeast,FALSE,,0.0,8.0,217.0,1.0,10.0,,8.0,365.0,public,False,1336555231614.jpg,219632,1110.53616203,,False,FALSE,FALSE,54.25,27.125,4.34,21.7,,True,False,Ekenwaobasi Comm. Sch.,education,Abia,100.0,Others,True,False,FALSE,Inf,1.68202764976959,FALSE,,abia_osisioma_ngwa,724a1507-d67c-4db8-a705-e3e7b8b49eef,False,724a1507-d67c-4db8-a705-e3e7b8b49eef,Southeast
False,False,197.7711375,True,FALSE,False,,,,formal_educ,Atric Comprehensive Secondary School,junior_and_senior_sec,1336553941564.jpg,True,False,FALSE,5.239893794059753 7.359750866889954 93.0 4.0,False,False,junior_and_senior_sec,Osisioma Ngwa,624,624,624.0,4.5,False,osisioma_ngwa,abia,southeast,FALSE,1.0,2.0,6.0,11.0,0.0,6.0,,4.0,6.0,private,True,1336553941564.jpg,219632,1110.53616203,,False,FALSE,FALSE,0.244444444444444,1.83333333333333,0.244444444444444,1.83333333333333,11,True,True,Atric Comprehensive Secondary School,education,Abia,9.0,Others,False,False,TRUE,6,0.545454545454545,FALSE,,abia_osisioma_ngwa,adf37799-3b73-451f-af98-0cac97d759a0,False,adf37799-3b73-451f-af98-0cac97d759a0,Southeast
False,False,197.7711375,False,TRUE,False,,,,formal_educ,St. Anne‘s Sec School,senior_sec_only,1336058050613.jpg,,True,,5.23106209 7.31545618 105.0 5.0,False,False,senior_sec_only,Osisioma Ngwa,624,624,624.0,0.75,False,osisioma_ngwa,abia,southeast,FALSE,15.0,15.0,15.0,350.0,0.0,25.0,,3.0,0.0,public,False,1336058050613.jpg,219632,1110.53616203,,True,FALSE,FALSE,Inf,23.3333333333333,17.5,14,,False,False,St. Anne‘s Sec School,education,Abia,100.0,Others,False,False,FALSE,25,0,FALSE,,abia_osisioma_ngwa,5d930254-3978-4f07-828d-3cd727a37179,False,5d930254-3978-4f07-828d-3cd727a37179,Southeast
False,False,197.7711375,False,FALSE,False,,,,formal_educ,Umuobasi Amavor Pri. School,preprimary_and_primary,1336048305448.jpg,True,False,,5.21049215 7.30223767 94.0999984741211 5.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,1.80555555555556,True,osisioma_ngwa,abia,southeast,FALSE,,0.0,6.0,202.0,10.0,15.0,,10.0,0.0,public,False,1336048305448.jpg,219632,1110.53616203,,False,FALSE,FALSE,Inf,33.6666666666667,Inf,13.4666666666667,,False,False,Umuobasi Amavor Pri. School,education,Abia,0.0,Others,True,False,FALSE,Inf,0,FALSE,,abia_osisioma_ngwa,bde26bbb-1c5c-4e9c-9621-732766f2b469,False,bde26bbb-1c5c-4e9c-9621-732766f2b469,Southeast
False,False,197.7711375,True,FALSE,False,,,,formal_educ,Amapuife Central school,preprimary_and_primary,1336151717922.jpg,,False,,5.127739906311035 7.2856467962265015 96.0 4.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.714285714285714,True,osisioma_ngwa,abia,southeast,TRUE,,0.0,9.0,480.0,11.0,12.0,,10.0,260.0,public,False,1336151717922.jpg,219632,1110.53616203,,False,FALSE,FALSE,160,53.3333333333333,Inf,40,,True,True,Amapuife Central school,education,Abia,70.0,Others,True,,TRUE,,0.541666666666667,FALSE,,abia_osisioma_ngwa,f17340ca-0426-4f6b-85e1-f3f3efdb1ca3,False,f17340ca-0426-4f6b-85e1-f3f3efdb1ca3,Southeast
False,False,197.7711375,True,FALSE,False,,,,formal_educ,Mbutu Umuoji Commumitu School,preprimary_and_primary,1336466125537.jpg,,False,,5.13566438 7.31124492 74.30000305175781 5.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.764765784114053,True,osisioma_ngwa,abia,southeast,TRUE,13.0,0.0,13.0,1733.0,15.0,15.0,,11.0,6532.0,public,False,1336466125537.jpg,219632,1110.53616203,,False,FALSE,FALSE,Inf,133.307692307692,Inf,115.533333333333,,True,False,Mbutu Umuoji Commumitu School,education,Abia,50.0,Others,True,,FALSE,,3.76918638199654,FALSE,,abia_osisioma_ngwa,71dbea93-fa22-4e37-b48f-04f686dc0292,False,71dbea93-fa22-4e37-b48f-04f686dc0292,Southeast
False,False,197.7711375,False,FALSE,False,,,,formal_educ,Obuzor Central School,preprimary_and_primary,1336553249968.jpg,,True,FALSE,5.16578858 7.30527529 83.9000015258789 5.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.794195250659631,False,osisioma_ngwa,abia,southeast,TRUE,11.0,0.0,19.0,1360.0,15.0,15.0,,12.0,1600.0,public,False,1336553249968.jpg,219632,1110.53616203,,False,FALSE,FALSE,68,71.5789473684211,22.6666666666667,90.6666666666667,,True,True,Obuzor Central School,education,Abia,50.0,Others,False,False,TRUE,,1.17647058823529,FALSE,,abia_osisioma_ngwa,3b23c6ca-6d20-476c-9f62-63acb1b7c02c,False,3b23c6ca-6d20-476c-9f62-63acb1b7c02c,Southeast
False,False,197.7711375,True,FALSE,False,,,,formal_educ,AMAPUIFE CENTRAL SCH.,preprimary_and_primary,1336129393381.jpg,,False,,5.1277596 7.28554089 72.4000015258789 5.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.714285714285714,True,osisioma_ngwa,abia,southeast,TRUE,,0.0,9.0,480.0,11.0,12.0,,10.0,260.0,public,False,1336129393381.jpg,219632,1110.53616203,,False,FALSE,FALSE,160,53.3333333333333,Inf,40,,True,True,AMAPUIFE CENTRAL SCH.,education,Abia,70.0,Others,True,,TRUE,,0.541666666666667,FALSE,,abia_osisioma_ngwa,790dfe45-ad41-45f9-8137-69ce5cccdd76,False,790dfe45-ad41-45f9-8137-69ce5cccdd76,Southeast
False,False,197.7711375,False,FALSE,False,,,,formal_educ,Amavoukwu Community School 11,preprimary_only,1336122469442.jpg,,False,,5.26182977 7.33489574 107.0 5.0,False,False,preprimary_only,Osisioma Ngwa,624,624,624.0,0.709302325581395,False,osisioma_ngwa,abia,southeast,TRUE,2.0,2.0,5.0,147.0,2.0,4.0,,3.0,0.0,public,False,1336122469442.jpg,219632,1110.53616203,,False,FALSE,FALSE,14.7,29.4,14.7,36.75,,True,True,Amavoukwu Community School 11,education,Abia,30.0,Others,True,False,TRUE,2,0,FALSE,,abia_osisioma_ngwa,7a4d1e84-afbc-4b98-bf84-0ce849f0d14f,False,7a4d1e84-afbc-4b98-bf84-0ce849f0d14f,Southeast
False,True,197.7711375,False,FALSE,True,,,,formal_educ,"St. Moses College ,Umuekpe ,Amavonkwogu.",primary_junior_and_senior_sec,1336474139010.jpg,,False,TRUE,5.21876982 7.31110539 98.5999984741211 5.0,False,False,primary_junior_and_senior_sec,Osisioma Ngwa,624,624,624.0,0.68141592920354,False,osisioma_ngwa,abia,southeast,TRUE,5.0,0.0,10.0,190.0,5.0,12.0,,2.0,16.0,private,True,1336474139010.jpg,219632,1110.53616203,,True,FALSE,FALSE,4.75,19,4.75,15.8333333333333,21.1111111111111,True,False,"St. Moses College ,Umuekpe ,Amavonkwogu.",education,Abia,50.0,Others,False,False,TRUE,12,0.0842105263157895,FALSE,,abia_osisioma_ngwa,4e5c785e-b2c6-4584-81d7-1557d4e2de0a,True,4e5c785e-b2c6-4584-81d7-1557d4e2de0a,Southeast
False,True,197.7711375,True,FALSE,True,,,,religious_with_formal,Lumen Christy Pry. Sec.,primary_junior_and_senior_sec,1336450448639.jpg,True,False,TRUE,5.21668784 7.31306274 96.5999984741211 5.0,False,False,primary_junior_and_senior_sec,Osisioma Ngwa,624,624,624.0,0.944444444444444,False,osisioma_ngwa,abia,southeast,TRUE,3.0,,15.0,350.0,20.0,22.0,,18.0,415.0,private,False,1336450448639.jpg,219632,1110.53616203,,True,FALSE,FALSE,8.75,23.3333333333333,4.375,15.9090909090909,58.3333333333333,True,True,Lumen Christy Pry. Sec.,education,Abia,120.0,Others,False,False,TRUE,Inf,1.18571428571429,FALSE,,abia_osisioma_ngwa,af99fc6e-e6e1-4394-bf31-81943192a2c5,True,af99fc6e-e6e1-4394-bf31-81943192a2c5,Southeast
False,False,197.7711375,False,FALSE,False,,,,formal_educ,Mbutu umuojima Community Secondary School,junior_and_senior_sec,1336470300795.jpg,False,False,TRUE,5.13652316 7.31052794 84.9000015258789 5.0,False,False,junior_and_senior_sec,Osisioma Ngwa,624,624,624.0,0.806201550387597,False,osisioma_ngwa,abia,southeast,TRUE,,,19.0,233.0,28.0,28.0,,2.0,520.0,public,False,1336470300795.jpg,219632,1110.53616203,,False,FALSE,FALSE,Inf,12.2631578947368,Inf,8.32142857142857,33.2857142857143,True,True,Mbutu umuojima Community Secondary School,education,Abia,50.0,Others,True,False,TRUE,,2.23175965665236,FALSE,,abia_osisioma_ngwa,cc091957-060b-478e-978f-e6df3eb395dc,False,cc091957-060b-478e-978f-e6df3eb395dc,Southeast
False,False,197.7711375,True,TRUE,False,,,,formal_educ,Comm. Pry. Scool,primary_only,1336448550067.jpg,,False,,5.19973839 7.31435538 93.5 5.0,False,False,primary_only,Osisioma Ngwa,624,624,624.0,0.880108991825613,True,osisioma_ngwa,abia,southeast,TRUE,10.0,0.0,10.0,1380.0,10.0,12.0,,8.0,300.0,public,False,1336448550067.jpg,219632,1110.53616203,,False,FALSE,FALSE,138,138,23,115,,False,True,Comm. Pry. Scool,education,Abia,0.0,Others,True,False,FALSE,Inf,0.217391304347826,FALSE,,abia_osisioma_ngwa,5ff3f8ca-1c98-41d6-bb4b-39b77e5901d4,False,5ff3f8ca-1c98-41d6-bb4b-39b77e5901d4,Southeast
False,True,197.7711375,False,FALSE,False,,,,formal_educ,Adventist Nursery & Primary School Akpaa 1,preprimary_and_primary,1336555844692.jpg,True,True,FALSE,5.224353075027466 7.3664939403533936 94.0 3.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.863636363636364,False,osisioma_ngwa,abia,southeast,FALSE,0.0,1.0,10.0,205.0,10.0,10.0,,6.0,19.0,private,False,1336555844692.jpg,219632,1110.53616203,,True,FALSE,FALSE,3.41666666666667,20.5,13.6666666666667,20.5,102.5,False,False,Adventist Nursery & Primary School Akpaa 1,education,Abia,0.0,Others,False,False,FALSE,Inf,0.0926829268292683,FALSE,,abia_osisioma_ngwa,1760cc3b-c5bb-45dd-8239-4d4cda956ca4,False,1760cc3b-c5bb-45dd-8239-4d4cda956ca4,Southeast
False,False,197.7711375,True,FALSE,True,,,,formal_educ,Divine Hope Nursary/ Pry Sch,preprimary_and_primary,1336394516926.jpg,,False,,5.263400673866272 7.346034049987793 111.0 4.0,False,False,preprimary_and_primary,Osisioma Ngwa,624,624,624.0,0.833333333333333,False,osisioma_ngwa,abia,southeast,TRUE,,0.0,6.0,99.0,0.0,7.0,,7.0,24.0,private,False,1336394516926.jpg,219632,1110.53616203,,False,FALSE,FALSE,Inf,16.5,1.26923076923077,14.1428571428571,,True,True,Divine Hope Nursary/ Pry Sch,education,Abia,43.0,Others,True,False,TRUE,Inf,0.242424242424242,FALSE,,abia_osisioma_ngwa,0593108e-c6c9-4ad7-949a-3bc8654cfa59,False,0593108e-c6c9-4ad7-949a-3bc8654cfa59,Southeast
