antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,507.4410588,False,False,True,True,False,True,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,COMPREHENSIVE HEALTH CENTRE,TRUE,comprehensivehealthcentre,False,True,False,True,1337946255958.jpg,7.918578386306763 5.321255922317505 583.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Oye,635,635,635.0,False,True,True,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,6,6,0.0,2.0,1.0,1.0,False,public,,True,1337946255958.jpg,134210,264.483919211,True,False,False,health,True,TRUE,Ekiti,False,True,148,FALSE,ekiti_oye,False,186b2d23-037c-4b05-a10d-c477c0b593c9,False,False,186b2d23-037c-4b05-a10d-c477c0b593c9,Southwest
False,507.4410588,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Ilupeju/Itapa General Hospital,TRUE,generalhospital,False,False,False,False,1338038784721.jpg,7.80396028 5.37487526 640.5999755859375 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Oye,635,635,635.0,False,True,True,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,0,0,2.0,,6.0,10.0,False,public,False,True,1338038784721.jpg,134210,264.483919211,False,False,False,health,True,FALSE,Ekiti,False,True,148,FALSE,ekiti_oye,False,cef82193-621d-4e86-b251-0b35904f6680,,,cef82193-621d-4e86-b251-0b35904f6680,Southwest
False,507.4410588,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Basic health centre,TRUE,primaryhealthcarecentre,False,False,False,True,1337966234365.jpg,7.88102922 5.33887895 610.9000244140625 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Oye,635,635,635.0,False,True,True,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,2,2,0.0,0.0,0.0,1.0,False,public,False,True,1337966234365.jpg,134210,264.483919211,,False,False,health,True,TRUE,Ekiti,False,True,148,TRUE,ekiti_oye,False,74fd5fc6-7776-4a92-843a-69fb9dbe9185,,,74fd5fc6-7776-4a92-843a-69fb9dbe9185,Southwest
False,507.4410588,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,False,True,Ilupeju Basic Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1338042839930.jpg,7.79921618 5.35791971 667.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Oye,635,635,635.0,False,True,False,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,6,6,13.0,2.0,1.0,1.0,False,public,,True,1338042839930.jpg,134210,264.483919211,True,False,False,health,True,TRUE,Ekiti,False,False,148,FALSE,ekiti_oye,False,74cf9581-d619-40f4-9d0a-82546e05c110,False,False,74cf9581-d619-40f4-9d0a-82546e05c110,Southwest
False,507.4410588,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Model health centre,TRUE,wardmodelphccentre,False,True,False,True,1338027132467.jpg,7.88505018 5.33727226 620.9000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Oye,635,635,635.0,False,True,False,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,4,4,0.0,1.0,0.0,1.0,False,public,False,True,1338027132467.jpg,134210,264.483919211,True,False,False,health,True,TRUE,Ekiti,False,False,148,FALSE,ekiti_oye,False,60ca98e7-99e6-4f5b-b21e-3bc5790ed835,,,60ca98e7-99e6-4f5b-b21e-3bc5790ed835,Southwest
False,507.4410588,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,False,False,True,False,False,,,"General Hospital, Oye",TRUE,generalhospital,False,,False,,1337949123634.jpg,7.79973488 5.3219984 592.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Oye,635,635,635.0,False,True,True,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,0,0,2.0,3.0,10.0,8.0,False,public,False,True,1337949123634.jpg,134210,264.483919211,False,False,False,health,True,FALSE,Ekiti,,True,148,TRUE,ekiti_oye,False,666cdf5d-b3e4-4435-a89c-261e69a7fc39,,,666cdf5d-b3e4-4435-a89c-261e69a7fc39,Southwest
,507.4410588,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,OLUWASEYI CLINIC,,maternity,,True,,True,1338038835515.jpg,7.79549795 5.35653367 649.0999755859375 5.0,,,,,,,,FALSE,,,,,,,,,Oye,635,635,635.0,,True,,False,False,,,,,,,oye,ekiti,southwest,0,0,1.0,0.0,0.0,1.0,,,,,1338038835515.jpg,134210,264.483919211,,,,health,True,,Ekiti,False,,148,FALSE,ekiti_oye,,08811263-0812-4663-90b8-e62b2b08e9aa,,,08811263-0812-4663-90b8-e62b2b08e9aa,Southwest
False,507.4410588,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0142878639109,1.58315928659,False,True,False,False,False,False,,True,Basic  health centre,TRUE,primaryhealthclinic,False,,False,,1338042275434.jpg,7.80437438 5.41627569 530.5999755859375 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,False,False,False,False,Oye,635,635,329.0,False,True,False,True,False,False,False,False,False,False,FALSE,oye,ekiti,southwest,7,4,0.0,0.0,0.0,0.0,False,public,False,True,1338042275434.jpg,134210,264.483919211,True,False,False,health,False,TRUE,Ekiti,,False,148,FALSE,ekiti_oye,False,716b1dae-be6b-49b0-9d58-396a6bf461c8,,,716b1dae-be6b-49b0-9d58-396a6bf461c8,Southwest
,507.4410588,True,True,True,,,,,,,,,,False,True,FALSE,,,,False,True,,,,,,,OKE ROYAL HOSPITAL,TRUE,maternity,,True,,True,1337959427118.jpg,7.80241016 5.33762459 579.5 5.0,,,,,,,,FALSE,,,,,,,,,Oye,635,635,635.0,,False,,True,True,,,,,,,oye,ekiti,southwest,0,0,1.0,1.0,4.0,4.0,,,,,1337959427118.jpg,134210,264.483919211,,,,health,True,,Ekiti,False,False,148,FALSE,ekiti_oye,,ce2a7701-f822-413c-b00d-f495808e7636,,,ce2a7701-f822-413c-b00d-f495808e7636,Southwest
False,507.4410588,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Basic heath centre  ayeni,TRUE,primaryhealthcarecentre,False,True,False,False,1337952320996.jpg,7.89895225 5.33221497 600.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Oye,635,635,635.0,False,True,False,True,True,False,False,False,False,False,FALSE,oye,ekiti,southwest,7,3,0.0,1.0,0.0,1.0,False,public,False,True,1337952320996.jpg,134210,264.483919211,,False,False,health,True,TRUE,Ekiti,False,True,148,TRUE,ekiti_oye,False,33c393ee-36c7-4d0e-91e0-a7f4f09fed71,,,33c393ee-36c7-4d0e-91e0-a7f4f09fed71,Southwest
