access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,507.4410588,True,FALSE,False,,,,formal_educ,TEMITOPE NUR PRY.SCHL,preprimary_and_primary,1338545109681.jpg,,False,TRUE,7.808409333229065 5.380210876464844 657.0 4.0,False,False,preprimary_and_primary,Oye,635,635,635.0,1.14285714285714,False,oye,ekiti,southwest,FALSE,12.0,0.0,12.0,30.0,1.0,15.0,,12.0,79.0,private,False,1338545109681.jpg,134210,264.483919211,,False,FALSE,FALSE,0.15,2.5,0.15,2,7.5,False,True,TEMITOPE NUR PRY.SCHL,education,Ekiti,5.0,148,False,False,FALSE,Inf,2.63333333333333,FALSE,,ekiti_oye,503fe5ba-ce7c-4995-a92d-6638b70b8418,False,503fe5ba-ce7c-4995-a92d-6638b70b8418,Southwest
False,False,507.4410588,False,FALSE,False,,,,formal_educ,St luke‘s pry schl itaji,primary_only,1337965103104.jpg,,False,FALSE,7.87491376 5.34082791 597.4000244140625 5.0,False,False,primary_only,Oye,635,635,635.0,0.896551724137931,False,oye,ekiti,southwest,TRUE,,2.0,11.0,110.0,3.0,8.0,,8.0,,public,False,1337965103104.jpg,134210,264.483919211,,False,FALSE,FALSE,Inf,10,Inf,13.75,55,False,False,St luke‘s pry schl itaji,education,Ekiti,0.0,148,False,False,FALSE,8,,TRUE,,ekiti_oye,62bf2dd5-1d94-4c4f-9025-279cd2a892f4,False,62bf2dd5-1d94-4c4f-9025-279cd2a892f4,Southwest
False,False,507.4410588,True,FALSE,False,,,,formal_educ,UNICEF DAY CARE SCHL,preprimary_only,1338367603135.jpg,,False,,7.867037057876587 5.391561985015869 594.0 4.0,False,False,preprimary_only,Oye,635,635,635.0,1.05714285714286,False,oye,ekiti,southwest,FALSE,1.0,1.0,3.0,72.0,0.0,3.0,,0.0,0.0,public,False,1338367603135.jpg,134210,264.483919211,,False,FALSE,FALSE,1.8,24,3.6,24,,False,False,UNICEF DAY CARE SCHL,education,Ekiti,0.0,148,False,False,FALSE,Inf,0,FALSE,,ekiti_oye,1676c9b8-694b-4f55-a99f-6f6655612b0c,False,1676c9b8-694b-4f55-a99f-6f6655612b0c,Southwest
False,False,507.4410588,True,FALSE,False,,,,formal_educ,E.C.C .CENTTE,preprimary_only,1338376207839.jpg,True,False,FALSE,7.87798799 5.40913272 588.5 5.0,False,False,preprimary_only,Oye,635,635,635.0,1.5,False,oye,ekiti,southwest,FALSE,3.0,0.0,3.0,25.0,0.0,2.0,,2.0,0.0,public,False,1338376207839.jpg,134210,264.483919211,,False,FALSE,FALSE,4.16666666666667,8.33333333333333,1.66666666666667,12.5,12.5,False,False,E.C.C .CENTTE,education,Ekiti,0.0,148,False,False,FALSE,Inf,0,FALSE,,ekiti_oye,20d98f5f-dee1-42bc-9cca-e4171f050c30,False,20d98f5f-dee1-42bc-9cca-e4171f050c30,Southwest
False,True,507.4410588,False,FALSE,False,,,,formal_educ,VICTORY GROUP OF SCHOOLS,juniors_sec_only,1338449652441.jpg,,True,FALSE,7.92489767074585 5.3197163343429565 595.0 3.0,False,False,juniors_sec_only,Oye,635,635,635.0,1.4,False,oye,ekiti,southwest,FALSE,,0.0,6.0,24.0,2.0,6.0,,2.0,399.0,private,False,1338449652441.jpg,134210,264.483919211,,True,FALSE,FALSE,0.96,4,0.96,4,12,False,False,VICTORY GROUP OF SCHOOLS,education,Ekiti,0.0,148,False,False,TRUE,Inf,16.625,FALSE,,ekiti_oye,2b590a5b-ebe2-4048-b860-a7ed41c7ad82,False,2b590a5b-ebe2-4048-b860-a7ed41c7ad82,Southwest
False,True,507.4410588,,FALSE,True,,,,formal_educ,Ayede grammar,juniors_sec_only,1337946127679.jpg,,True,,7.8866897 5.33620378 607.0999755859375 5.0,False,False,juniors_sec_only,Oye,635,635,635.0,,False,oye,ekiti,southwest,TRUE,,,,,,0.0,,,,public,True,1337946127679.jpg,134210,264.483919211,,True,FALSE,FALSE,,,,,,,False,Ayede grammar,education,Ekiti,,148,False,False,TRUE,,,FALSE,,ekiti_oye,109d8549-e2cb-454d-aaf4-b651219a5bef,True,109d8549-e2cb-454d-aaf4-b651219a5bef,Southwest
False,False,507.4410588,True,FALSE,True,0.0151321761628,1.67671351906,,formal_educ,St andrews anglican pry school. Osin,primary_only,1338373012278.jpg,,False,FALSE,7.8037463 5.4169648 547.5 5.0,False,False,primary_only,Oye,635,635,329.0,1.10344827586207,False,oye,ekiti,southwest,TRUE,0.0,2.0,9.0,122.0,2.0,9.0,,8.0,729.0,public,False,1338373012278.jpg,134210,264.483919211,,False,FALSE,FALSE,3.8125,13.5555555555556,3.8125,13.5555555555556,40.6666666666667,True,False,St andrews anglican pry school. Osin,education,Ekiti,5.0,148,False,False,FALSE,Inf,5.97540983606557,FALSE,,ekiti_oye,80821189-e0c6-44b5-93fa-245e08857fd4,False,80821189-e0c6-44b5-93fa-245e08857fd4,Southwest
False,False,507.4410588,False,FALSE,False,,,,formal_educ,"Methodist Nursary and Primary School, Ayegbaju",preprimary_and_primary,1338378889532.jpg,,False,,7.79363772 5.29208748 568.5 5.0,False,False,preprimary_and_primary,Oye,635,635,635.0,1.43939393939394,False,oye,ekiti,southwest,TRUE,2.0,2.0,10.0,161.0,4.0,9.0,,9.0,70.0,public,False,1338378889532.jpg,134210,264.483919211,,False,FALSE,FALSE,2.3,16.1,2.3,17.8888888888889,,False,False,"Methodist Nursary and Primary School, Ayegbaju",education,Ekiti,20.0,148,False,False,FALSE,Inf,0.434782608695652,FALSE,,ekiti_oye,666713cc-98a5-4f45-a170-63951218c2b6,False,666713cc-98a5-4f45-a170-63951218c2b6,Southwest
False,False,507.4410588,True,FALSE,False,,,,religious_with_formal,St. Benedict Catholic Nur/Pry School,preprimary_and_primary,1338372049965.jpg,,False,,7.8586578369140625 5.393509268760681 563.0 4.0,False,False,preprimary_and_primary,Oye,635,635,635.0,1.14285714285714,False,oye,ekiti,southwest,FALSE,,0.0,7.0,90.0,0.0,8.0,,4.0,18.0,private,False,1338372049965.jpg,134210,264.483919211,,False,FALSE,FALSE,1,12.8571428571429,1,11.25,,False,True,St. Benedict Catholic Nur/Pry School,education,Ekiti,0.0,148,False,False,FALSE,Inf,0.2,FALSE,,ekiti_oye,0f3970d6-441c-40a8-9468-4c3e3349c684,False,0f3970d6-441c-40a8-9468-4c3e3349c684,Southwest
False,True,507.4410588,True,FALSE,False,,,,formal_educ,Community High School,junior_and_senior_sec,1338380259394.jpg,,False,TRUE,7.79414383 5.28076392 579.5 5.0,False,False,junior_and_senior_sec,Oye,635,635,635.0,1.14525139664804,False,oye,ekiti,southwest,TRUE,,,18.0,384.0,19.0,43.0,,16.0,681.0,public,False,1338380259394.jpg,134210,264.483919211,,True,FALSE,FALSE,2.74285714285714,21.3333333333333,2.74285714285714,8.93023255813953,96,False,,Community High School,education,Ekiti,3.0,148,False,False,FALSE,10.75,1.7734375,FALSE,,ekiti_oye,c016df9a-dbe9-4fa7-9fda-16d70243042d,False,c016df9a-dbe9-4fa7-9fda-16d70243042d,Southwest
False,False,507.4410588,False,FALSE,False,0.0239452478827,2.6535339454,,formal_educ,Community pry school,primary_only,1338455449131.jpg,True,False,,7.70718097 5.40466427 436.79998779296875 5.0,False,False,primary_only,Oye,635,635,356.0,1.26666666666667,True,oye,ekiti,southwest,TRUE,3.0,0.0,3.0,34.0,0.0,3.0,,3.0,100.0,public,False,1338455449131.jpg,134210,264.483919211,,False,FALSE,FALSE,0.708333333333333,11.3333333333333,0.708333333333333,11.3333333333333,,False,True,Community pry school,education,Ekiti,0.0,148,False,False,FALSE,Inf,2.94117647058824,FALSE,,ekiti_oye,0262b759-3b82-4330-a167-8d76d48da392,False,0262b759-3b82-4330-a167-8d76d48da392,Southwest
False,False,507.4410588,True,FALSE,False,,,,formal_educ,Glorious   international  nursery/primary school,preprimary_only,1338461148792.jpg,,False,FALSE,7.73996833 5.39059183 571.7999877929688 5.0,False,False,preprimary_only,Oye,635,635,635.0,0.666666666666667,False,oye,ekiti,southwest,TRUE,0.0,0.0,4.0,50.0,3.0,6.0,,5.0,0.0,private,False,1338461148792.jpg,134210,264.483919211,,False,FALSE,FALSE,1.25,12.5,1.25,8.33333333333333,25,False,False,Glorious   international  nursery/primary school,education,Ekiti,0.0,148,False,False,TRUE,Inf,0,FALSE,,ekiti_oye,1725b802-7aa1-410a-84b6-7799750d463f,False,1725b802-7aa1-410a-84b6-7799750d463f,Southwest
False,False,507.4410588,False,FALSE,True,3.68463352696e-06,0.00040830891121,,formal_educ,Baptist Primary School. Ire,preprimary_and_primary,1338419814251.jpg,,True,TRUE,7.73674966 5.39321524 583.5 5.0,False,False,preprimary_and_primary,Oye,635,635,329.0,0.91304347826087,True,oye,ekiti,southwest,TRUE,0.0,0.0,11.0,264.0,4.0,14.0,,13.0,613.0,public,False,1338419814251.jpg,134210,264.483919211,,False,FALSE,FALSE,3.21951219512195,24,3.21951219512195,18.8571428571429,66,False,False,Baptist Primary School. Ire,education,Ekiti,0.0,148,False,False,TRUE,Inf,2.3219696969697,FALSE,,ekiti_oye,7ebf8158-d5ce-4526-abb2-33caf40568d9,False,7ebf8158-d5ce-4526-abb2-33caf40568d9,Southwest
