antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2810.183518,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.301903037476,33.3384650494,False,True,False,,,False,,True,PHC Ungwar Pada,FALSE,primaryhealthcarecentre,False,True,False,True,1336468551310.jpg,10.18408775 7.77918063 706.7000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1336468551310.jpg,110868,39.452227689,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_kajuru,False,d4cfefe0-9e0d-48fe-808d-bd5937e1f0e7,,,d4cfefe0-9e0d-48fe-808d-bd5937e1f0e7,Northwest
False,2810.183518,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.240349514191,26.5374705396,False,True,False,,,False,,True,Health Clinic Sabon Garin Kufana,TRUE,primaryhealthcarecentre,False,,False,,1293653616014.jpg,10.29687896 7.79827569 743.9000244140625 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Kajuru,404,404,423.0,False,False,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1293653616014.jpg,110868,39.452227689,True,False,False,health,False,TRUE,Kaduna,,False,Others,FALSE,kaduna_kajuru,False,1a2096f9-6e21-43df-b589-1950c11385b5,,,1a2096f9-6e21-43df-b589-1950c11385b5,Northwest
False,2810.183518,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,0.245322970636,27.0850948055,False,True,False,,,False,,True,Health Clinic Danbagudu,FALSE,primaryhealthcarecentre,False,False,False,False,1293911028343.jpg,10.33039322 7.78760897 701.7000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1293911028343.jpg,110868,39.452227689,False,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_kajuru,False,8a8f8789-87c4-4f95-9b9d-1a90c6334ece,,,8a8f8789-87c4-4f95-9b9d-1a90c6334ece,Northwest
False,2810.183518,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.283111992896,31.2583420434,False,True,False,,,False,,True,Health Centre,FALSE,primaryhealthcarecentre,False,False,False,True,1293658521786.jpg,10.29430205 7.75500317 753.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,private,False,True,1293658521786.jpg,110868,39.452227689,True,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_kajuru,False,79a474de-72c4-40f6-a6c1-3f0aad333c94,,,79a474de-72c4-40f6-a6c1-3f0aad333c94,Northwest
False,2810.183518,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.281335303314,31.0714417457,False,True,False,False,True,False,,True,PHC Idon Gida 1,FALSE,primaryhealthcarecentre,False,False,False,False,1293919720137.jpg,10.10378394 7.86912511 748.5 5.0,False,False,FALSE,False,,,False,TRUE,False,True,False,False,True,False,False,False,Kajuru,404,404,423.0,False,True,True,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1293919720137.jpg,110868,39.452227689,True,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_kajuru,False,981c6882-eb8f-4c93-89c1-9c4ac2c7e9f6,,,981c6882-eb8f-4c93-89c1-9c4ac2c7e9f6,Northwest
False,2810.183518,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.239007747031,26.3842509491,False,True,False,True,True,False,True,True,PHC KALLAH,TRUE,primaryhealthclinic,False,True,False,True,1293830087522.jpg,10.41890577 7.80190735 692.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,7,6,0.0,3.0,1.0,0.0,False,public,False,True,1293830087522.jpg,110868,39.452227689,False,False,False,health,True,TRUE,Kaduna,False,True,Others,TRUE,kaduna_kajuru,False,6402455a-a423-48cd-824f-9790a2e88f61,False,False,6402455a-a423-48cd-824f-9790a2e88f61,Northwest
False,2810.183518,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,True,True,False,,,Phc,TRUE,primaryhealthcarecentre,False,,False,,1347470849061.jpg,10.16408747 8.26322746 787.5 5.0,False,False,FALSE,False,,,False,FALSE,True,True,True,False,True,True,False,False,Kajuru,404,404,404.0,False,True,False,True,True,False,False,False,False,False,FALSE,kajuru,kaduna,,4,2,0.0,0.0,0.0,0.0,False,public,,True,1347470849061.jpg,110868,39.452227689,,False,False,health,False,TRUE,Kaduna,,True,Others,TRUE,kaduna_kajuru,False,e9144a18-bb8d-4f56-850b-f94e89ccdca2,,,e9144a18-bb8d-4f56-850b-f94e89ccdca2,Northwest
False,2810.183518,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.261236335329,28.8396483585,False,True,False,True,True,False,,True,HC ISSABE,FALSE,healthpostdispensary,False,,False,,1336471938288.jpg,10.37682168 7.77162393 669.7999877929688 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1336471938288.jpg,110868,39.452227689,,False,False,health,False,TRUE,Kaduna,,False,Others,FALSE,kaduna_kajuru,False,1ba23cee-082e-4312-8619-eb1e78d418ea,,,1ba23cee-082e-4312-8619-eb1e78d418ea,Northwest
False,2810.183518,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.191176146894,21.110485118,False,True,False,,,False,,True,Primary Health Care Centre Kurmin Idon,TRUE,primaryhealthcarecentre,False,False,False,True,1293839168635.jpg,10.24344215 7.87277152 745.5999755859375 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1293839168635.jpg,110868,39.452227689,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_kajuru,False,1c1e5064-a3fe-488c-b7b5-9b19462791c8,,,1c1e5064-a3fe-488c-b7b5-9b19462791c8,Northwest
False,2810.183518,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,0.245322970636,27.0850948055,False,True,False,,,False,,True,Health Clinic Danbagudu,FALSE,primaryhealthcarecentre,False,False,False,False,1293911028343.jpg,10.33039322 7.78760897 701.7000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kajuru,404,404,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kajuru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1293911028343.jpg,110868,39.452227689,False,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_kajuru,False,8a8f8789-87c4-4f95-9b9d-1a90c6334ece,,,8a8f8789-87c4-4f95-9b9d-1a90c6334ece,Northwest
