access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,250.7540066,False,FALSE,False,,,,formal_educ,Abube.  Uno.   Pri.  Sch.   Nando,preprimary_and_primary,1294160430286.jpg,True,False,TRUE,6.33666698 6.94080415 85.9000015258789 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,0.857142857142857,True,anambra_east,anambra,southeast,FALSE,10.0,0.0,10.0,702.0,1.0,5.0,,2.0,152.0,public,False,1294160430286.jpg,153331,611.479760898,,False,FALSE,FALSE,70.2,70.2,10.96875,140.4,140.4,False,False,Abube.  Uno.   Pri.  Sch.   Nando,education,Anambra,0.0,148,False,False,FALSE,Inf,0.216524216524217,FALSE,,anambra_anambra_east,6bdeded3-319a-488b-920b-36262aec2cf8,False,6bdeded3-319a-488b-920b-36262aec2cf8,Southeast
False,True,250.7540066,False,TRUE,False,,,,formal_educ,Onede prim.sch. igbariam.,preprimary_and_primary,1293826215387.jpg,False,False,TRUE,6.31991603 6.95990039 95.30000305175781 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,0.836734693877551,False,anambra_east,anambra,southeast,TRUE,,0.0,8.0,450.0,4.0,7.0,,5.0,125.0,public,False,1293826215387.jpg,153331,611.479760898,,False,FALSE,FALSE,Inf,56.25,Inf,64.2857142857143,,False,False,Onede prim.sch. igbariam.,education,Anambra,0.0,148,True,False,FALSE,Inf,0.277777777777778,FALSE,,anambra_anambra_east,3afe44ef-5a66-47c6-8aa3-a9443f253cfe,False,3afe44ef-5a66-47c6-8aa3-a9443f253cfe,Southeast
False,True,250.7540066,False,FALSE,False,,,,formal_educ,Divine.   Victory.  Int.  Pri.  Mission.  Sch.  Umuoba. Anam,preprimary_only,1294243484050.jpg,,False,FALSE,6.3389613 6.84054872 45.099998474121094 5.0,False,False,preprimary_only,Anambra East,47,47,47.0,0.7,False,anambra_east,anambra,southeast,FALSE,,0.0,6.0,102.0,6.0,6.0,,0.0,0.0,private,False,1294243484050.jpg,153331,611.479760898,,False,FALSE,FALSE,1.02,17,17,17,51,False,False,Divine.   Victory.  Int.  Pri.  Mission.  Sch.  Umuoba. Anam,education,Anambra,0.0,148,False,False,FALSE,Inf,0,FALSE,,anambra_anambra_east,246f066b-83c3-4d7a-ab65-4027365681cb,False,246f066b-83c3-4d7a-ab65-4027365681cb,Southeast
False,True,250.7540066,False,TRUE,False,,,,formal_educ,Cental sch. Nsugbe.,preprimary_and_primary,1293844741749.jpg,False,False,TRUE,6.25758151 6.82205198 99.19999694824219 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,0.97972972972973,True,anambra_east,anambra,southeast,TRUE,5.0,0.0,5.0,586.0,0.0,12.0,,6.0,260.0,public,False,1293844741749.jpg,153331,611.479760898,,False,TRUE,FALSE,39.0666666666667,117.2,39.0666666666667,48.8333333333333,58.6,True,True,Cental sch. Nsugbe.,education,Anambra,350.0,148,False,False,FALSE,Inf,0.443686006825939,FALSE,,anambra_anambra_east,3ee67de1-6c53-4d71-93fa-cb3a0bc9591f,False,3ee67de1-6c53-4d71-93fa-cb3a0bc9591f,Southeast
False,True,250.7540066,False,FALSE,False,,,,formal_educ,Ezinando. Pri.  Sch.  Nando,preprimary_and_primary,1294156559653.jpg,,False,,6.35840417 6.92837527 81.0 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,0.910714285714286,True,anambra_east,anambra,southeast,TRUE,,0.0,8.0,535.0,2.0,8.0,,5.0,751.0,public,False,1294156559653.jpg,153331,611.479760898,,False,FALSE,FALSE,26.75,66.875,26.75,66.875,,False,False,Ezinando. Pri.  Sch.  Nando,education,Anambra,0.0,148,True,True,FALSE,Inf,1.40373831775701,FALSE,,anambra_anambra_east,cc653661-65a8-4789-a4ca-a29539521537,False,cc653661-65a8-4789-a4ca-a29539521537,Southeast
False,False,250.7540066,False,FALSE,False,0.011813338876,1.31107731292,,formal_educ,FarmSetlement primary School lgbariam,primary_only,1293822867642.jpg,,False,,6.30595506 6.96675655 97.30000305175781 14.0,False,False,primary_only,Anambra East,47,47,163.0,1.13529411764706,True,anambra_east,anambra,southeast,FALSE,,0.0,6.0,363.0,0.0,6.0,,6.0,4.0,public,False,1293822867642.jpg,153331,611.479760898,,False,FALSE,FALSE,6.05,60.5,Inf,60.5,,True,True,FarmSetlement primary School lgbariam,education,Anambra,15.0,148,True,True,FALSE,Inf,0.0110192837465565,FALSE,,anambra_anambra_east,e41b1d40-6abb-48cc-9820-d1a5d05afec2,False,e41b1d40-6abb-48cc-9820-d1a5d05afec2,Southeast
False,False,250.7540066,False,FALSE,False,0.0261115869278,2.89798851398,,formal_educ,Aguoji primary school.,preprimary_and_primary,1293828623625.jpg,,False,TRUE,6.28225807 6.95832889 119.5 5.0,False,False,preprimary_and_primary,Anambra East,47,47,163.0,1,True,anambra_east,anambra,southeast,FALSE,0.0,,3.0,160.0,0.0,1.0,,1.0,87.0,public,False,1293828623625.jpg,153331,611.479760898,,False,FALSE,FALSE,16,53.3333333333333,16,160,26.6666666666667,False,True,Aguoji primary school.,education,Anambra,0.0,148,False,False,FALSE,Inf,0.54375,FALSE,,anambra_anambra_east,3f5a84b7-6db6-4cb5-ac51-ebd1d5ceb84e,False,3f5a84b7-6db6-4cb5-ac51-ebd1d5ceb84e,Southeast
False,True,250.7540066,False,TRUE,False,,,,formal_educ,New.era prim sch.,preprimary_and_primary,1293834843832.jpg,,False,,6.39206094 6.94257096 56.599998474121094 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,0.809917355371901,True,anambra_east,anambra,southeast,FALSE,10.0,0.0,10.0,657.0,2.0,6.0,,3.0,264.0,public,False,1293834843832.jpg,153331,611.479760898,,False,FALSE,FALSE,43.8,65.7,54.75,109.5,,False,True,New.era prim sch.,education,Anambra,0.0,148,True,True,FALSE,2,0.401826484018265,FALSE,,anambra_anambra_east,c34c4046-897f-45fe-90eb-3ffd1879e158,False,c34c4046-897f-45fe-90eb-3ffd1879e158,Southeast
False,False,250.7540066,False,FALSE,False,,,,formal_educ,Comm.primary.sch.,preprimary_and_primary,1293831569108.jpg,False,False,,6.3877589 6.94167971 54.0 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,0.829268292682927,True,anambra_east,anambra,southeast,TRUE,0.0,,9.0,225.0,9.0,9.0,,7.0,4.0,public,False,1293831569108.jpg,153331,611.479760898,,False,FALSE,FALSE,6.42857142857143,25,6.42857142857143,25,,False,True,Comm.primary.sch.,education,Anambra,0.0,148,False,False,FALSE,Inf,0.0177777777777778,FALSE,,anambra_anambra_east,963173c2-0085-4e29-9159-5181bc7a19f6,False,963173c2-0085-4e29-9159-5181bc7a19f6,Southeast
False,True,250.7540066,False,FALSE,False,,,,formal_educ,Ikenga.   Pri.  Sch.  Umuawor.  Nando,preprimary_and_primary,1294163420570.jpg,,False,TRUE,6.31162493 6.93775915 92.4000015258789 5.0,False,False,preprimary_and_primary,Anambra East,47,47,47.0,1.25,True,anambra_east,anambra,southeast,FALSE,0.0,,6.0,45.0,4.0,6.0,,4.0,159.0,public,False,1294163420570.jpg,153331,611.479760898,,False,FALSE,FALSE,2.04545454545455,7.5,2.8125,7.5,9,False,True,Ikenga.   Pri.  Sch.  Umuawor.  Nando,education,Anambra,0.0,148,False,False,FALSE,Inf,3.53333333333333,FALSE,,anambra_anambra_east,02cd8343-b22d-4b23-b5ed-c8a36767658c,False,02cd8343-b22d-4b23-b5ed-c8a36767658c,Southeast
