antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,503.2248054,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,RINJIN IDI HEALTH CLINIC,TRUE,healthpostdispensary,False,True,False,True,1343384618725.jpg,12.183505296707153 7.63925313949585 550.0 4.0,False,False,FALSE,False,True,False,False,TRUE,True,False,False,False,True,False,False,False,Matazu,495,495,495.0,False,True,True,True,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1343384618725.jpg,115325,229.171930244,False,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_matazu,False,1e3ee0b8-4fd9-43d7-b3b5-aab3a0c8ec65,,,1e3ee0b8-4fd9-43d7-b3b5-aab3a0c8ec65,Northwest
False,503.2248054,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00313223145974,0.344779440645,False,True,False,True,False,False,,True,DISSI HEALTH CLINIC,TRUE,primaryhealthclinic,False,True,False,True,1343307873017.jpg,12.173945903778076 7.673558592796326 570.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Matazu,495,495,515.0,False,True,True,True,True,False,False,False,False,False,FALSE,matazu,katsina,northwest,3,3,0.0,0.0,1.0,0.0,False,public,,False,1343307873017.jpg,115325,229.171930244,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_matazu,False,cef56aae-a3a4-4449-953f-a6b671f106c1,,,cef56aae-a3a4-4449-953f-a6b671f106c1,Northwest
False,503.2248054,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Yarkanya Health clinic,,healthpostdispensary,False,False,False,True,1343465268154.jpg,12.26963445 7.72046167 557.0 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Matazu,495,495,495.0,False,False,False,False,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343465268154.jpg,115325,229.171930244,True,False,False,health,False,TRUE,Katsina,False,False,Others,TRUE,katsina_matazu,False,15136ad4-40f1-476c-b332-a096d8cbadaf,,,15136ad4-40f1-476c-b332-a096d8cbadaf,Northwest
False,503.2248054,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Clinic,FALSE,healthpostdispensary,False,True,False,True,1343569017199.jpg,12.305470705032349 7.591992616653442 543.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Matazu,495,495,495.0,False,True,True,True,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343569017199.jpg,115325,229.171930244,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_matazu,False,a1ec0ec4-936a-44b6-a34f-ff1fbd28feac,,,a1ec0ec4-936a-44b6-a34f-ff1fbd28feac,Northwest
False,503.2248054,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Tabobi health care,,primaryhealthcarecentre,False,False,False,True,1343304806140.jpg,12.21623621 7.67954353 562.5999755859375 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Matazu,495,495,495.0,False,True,False,False,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1343304806140.jpg,115325,229.171930244,False,False,False,health,False,TRUE,Katsina,False,,Others,FALSE,katsina_matazu,False,9a642e4d-3f5f-4a52-8999-bf5724cc0d21,,,9a642e4d-3f5f-4a52-8999-bf5724cc0d21,Northwest
False,503.2248054,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,False,,Comprehensive Health Clinic,TRUE,comprehensivehealthcentre,False,True,False,True,1343319137699.jpg,12.24074177 7.67353593 557.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Matazu,495,495,495.0,False,True,True,True,True,False,False,False,False,False,FALSE,matazu,katsina,northwest,17,15,1.0,4.0,2.0,0.0,False,public,False,True,1343319137699.jpg,115325,229.171930244,True,False,False,health,True,TRUE,Katsina,False,True,Others,TRUE,katsina_matazu,False,0f5f120a-91af-42fc-93b6-3d41112bca66,False,False,0f5f120a-91af-42fc-93b6-3d41112bca66,Northwest
False,503.2248054,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Ung. Sarka health clinic,,healthpostdispensary,False,True,False,True,1343307015571.jpg,12.21866138 7.7326046 588.2000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Matazu,495,495,495.0,False,True,True,False,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343307015571.jpg,115325,229.171930244,,False,False,health,False,TRUE,Katsina,False,,Others,FALSE,katsina_matazu,False,6dda2b0e-d727-4390-9cd3-5477758d5c33,,,6dda2b0e-d727-4390-9cd3-5477758d5c33,Northwest
False,503.2248054,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Yelwa Health Clinic,FALSE,healthpostdispensary,False,,False,,1343552911113.jpg,12.30797993 7.66096795 550.9000244140625 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Matazu,495,495,495.0,False,True,True,True,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343552911113.jpg,115325,229.171930244,,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_matazu,False,279a835b-fe4f-4959-8d6d-3f7d00d63981,,,279a835b-fe4f-4959-8d6d-3f7d00d63981,Northwest
False,503.2248054,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Sabon Gari Health clinic,,healthpostdispensary,False,True,False,True,1343303186196.jpg,12.20079481601715 7.656505107879639 549.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Matazu,495,495,495.0,False,True,True,False,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343303186196.jpg,115325,229.171930244,True,False,False,health,False,TRUE,Katsina,False,,Others,FALSE,katsina_matazu,False,a7815e4a-8317-40e4-b03a-67fba8be11cf,,,a7815e4a-8317-40e4-b03a-67fba8be11cf,Northwest
False,503.2248054,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00590430721309,0.649924826525,False,True,False,False,False,False,,True,DANBANGA HEALTH CLINIC,,healthpostdispensary,False,True,False,True,1343388372640.jpg,12.16461994 7.6356425 597.7000122070313 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Matazu,495,495,515.0,False,True,True,False,False,False,False,False,False,False,FALSE,matazu,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343388372640.jpg,115325,229.171930244,,False,False,health,False,TRUE,Katsina,False,,Others,FALSE,katsina_matazu,False,1a46ef3a-55df-4360-9ee9-1f1270a7de8e,,,1a46ef3a-55df-4360-9ee9-1f1270a7de8e,Northwest
