access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,503.2248054,True,TRUE,True,0.0154677292757,1.70236986345,,formal_educ,Katun pri.sch.,primary_only,1343378695239.jpg,True,False,TRUE,12.24463404 7.76833245 585.4000244140625 5.0,False,False,primary_only,Matazu,495,495,515.0,2.06024096385542,False,matazu,katsina,northwest,TRUE,0.0,0.0,4.0,508.0,2.0,6.0,,2.0,810.0,public,False,1343378695239.jpg,115325,229.171930244,,False,TRUE,FALSE,10.16,127,10.16,84.6666666666667,50.8,False,True,Katun pri.sch.,education,Katsina,315.0,Others,False,False,TRUE,Inf,1.59448818897638,FALSE,,katsina_matazu,51054e12-1c00-4de0-8707-652d66ed888f,False,51054e12-1c00-4de0-8707-652d66ed888f,Northwest
False,True,503.2248054,False,FALSE,False,,,,formal_educ,Dogon dawa pri. Sch.,primary_only,1343391747112.jpg,,False,FALSE,12.29159567 7.728375 538.7999877929688 5.0,False,False,primary_only,Matazu,495,495,495.0,1.97005988023952,True,matazu,katsina,northwest,TRUE,0.0,0.0,2.0,496.0,2.0,9.0,,3.0,340.0,public,False,1343391747112.jpg,115325,229.171930244,,False,TRUE,FALSE,8.26666666666667,248,8.26666666666667,55.1111111111111,124,False,False,Dogon dawa pri. Sch.,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.685483870967742,FALSE,,katsina_matazu,63ef693f-bc14-4723-8daa-a83b92fcaf2c,False,63ef693f-bc14-4723-8daa-a83b92fcaf2c,Northwest
False,False,503.2248054,False,FALSE,False,,,,formal_educ,RINJIN IDI PRIMARY SCHOOL,primary_only,1343384625414.jpg,False,False,TRUE,12.18464329 7.63453354 565.2000122070313 5.0,False,False,primary_only,Matazu,495,495,495.0,1.8,True,matazu,katsina,northwest,TRUE,1.0,1.0,7.0,700.0,2.0,13.0,,6.0,1450.0,public,False,1343384625414.jpg,115325,229.171930244,,False,FALSE,FALSE,8.75,100,8.75,53.8461538461538,70,False,True,RINJIN IDI PRIMARY SCHOOL,education,Katsina,0.0,Others,False,False,TRUE,Inf,2.07142857142857,FALSE,,katsina_matazu,40da85e0-c194-4c75-b3e5-63998ac86ea2,False,40da85e0-c194-4c75-b3e5-63998ac86ea2,Northwest
False,False,503.2248054,False,TRUE,False,0.0036162805797,0.398061231314,,formal_educ,DISSI MODEL PRIMARY SCHOOL,primary_only,1343394841297.jpg,,False,TRUE,12.17346259 7.673889 580.0 5.0,False,False,primary_only,Matazu,495,495,515.0,3.375,True,matazu,katsina,northwest,FALSE,,0.0,8.0,805.0,2.0,16.0,,10.0,2100.0,public,False,1343394841297.jpg,115325,229.171930244,,False,TRUE,FALSE,7,100.625,7,50.3125,115,False,True,DISSI MODEL PRIMARY SCHOOL,education,Katsina,0.0,Others,False,False,FALSE,Inf,2.60869565217391,FALSE,,katsina_matazu,e237dc6d-a546-4241-8002-ccd6cce3b5d1,False,e237dc6d-a546-4241-8002-ccd6cce3b5d1,Northwest
False,False,503.2248054,False,FALSE,True,,,,formal_educ,Ilali,primary_only,1343321429347.jpg,,False,TRUE,12.170013785362244 7.550493478775024 568.0 4.0,False,False,primary_only,Matazu,495,495,495.0,1.2,False,matazu,katsina,northwest,TRUE,0.0,0.0,4.0,550.0,0.0,5.0,,2.0,15.0,public,False,1343321429347.jpg,115325,229.171930244,,False,TRUE,FALSE,55,137.5,55,110,68.75,False,False,Ilali,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.0272727272727273,FALSE,,katsina_matazu,ea4f46b6-88b4-4c6c-acb8-002ef588e7a5,False,ea4f46b6-88b4-4c6c-acb8-002ef588e7a5,Northwest
False,False,503.2248054,False,TRUE,False,,,,formal_educ,KARAWO PRIMARY SCHOOL,primary_only,1343380747817.jpg,False,False,TRUE,12.21117463 7.64582422 565.2000122070313 5.0,False,False,primary_only,Matazu,495,495,495.0,1.46451612903226,True,matazu,katsina,northwest,TRUE,3.0,0.0,5.0,382.0,0.0,6.0,,4.0,240.0,public,False,1343380747817.jpg,115325,229.171930244,,False,TRUE,FALSE,38.2,76.4,9.55,63.6666666666667,95.5,False,False,KARAWO PRIMARY SCHOOL,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.628272251308901,FALSE,,katsina_matazu,d4c699aa-1f3a-4e08-bb41-f74a0d8e8b78,False,d4c699aa-1f3a-4e08-bb41-f74a0d8e8b78,Northwest
False,False,503.2248054,False,FALSE,False,0.00465828784488,0.512773421223,,formal_educ,Giadi Gadu pry Sch,primary_only,1343380342539.jpg,True,False,TRUE,12.158791422843933 7.614941596984863 578.0 4.0,False,False,primary_only,Matazu,495,495,515.0,2.30379746835443,True,matazu,katsina,northwest,TRUE,0.0,,10.0,1566.0,6.0,11.0,,7.0,13.0,public,False,1343380342539.jpg,115325,229.171930244,,False,TRUE,FALSE,15.66,156.6,15.66,142.363636363636,130.5,False,True,Giadi Gadu pry Sch,education,Katsina,30.0,Others,False,False,FALSE,Inf,0.00830140485312899,FALSE,,katsina_matazu,441f939e-92f8-4bbb-95bd-ec51f1131fe7,False,441f939e-92f8-4bbb-95bd-ec51f1131fe7,Northwest
False,False,503.2248054,True,TRUE,True,,,,formal_educ,Farin Tafki Pry Sch.,primary_only,1343555378217.jpg,,False,FALSE,12.33026304 7.64844742 533.2999877929688 5.0,False,False,primary_only,Matazu,495,495,495.0,2.53333333333333,True,matazu,katsina,northwest,TRUE,0.0,0.0,3.0,477.0,2.0,4.0,,2.0,175.0,public,False,1343555378217.jpg,115325,229.171930244,,False,TRUE,TRUE,11.925,159,11.925,119.25,119.25,True,True,Farin Tafki Pry Sch.,education,Katsina,2.0,Others,False,False,TRUE,Inf,0.366876310272537,FALSE,,katsina_matazu,5096f408-785d-4589-8be7-fdf15d34cc5f,False,5096f408-785d-4589-8be7-fdf15d34cc5f,Northwest
False,True,503.2248054,True,TRUE,False,0.010187296098,1.12122849149,,formal_educ,Malwa pri.Sch,primary_only,1343313427665.jpg,,False,TRUE,12.23675095 7.75337005 552.2000122070313 5.0,False,False,primary_only,Matazu,495,495,515.0,1.80821917808219,True,matazu,katsina,northwest,TRUE,0.0,2.0,4.0,205.0,1.0,5.0,,2.0,620.0,public,False,1343313427665.jpg,115325,229.171930244,,False,TRUE,FALSE,2.05,51.25,2.05,41,20.5,False,True,Malwa pri.Sch,education,Katsina,15.0,Others,False,False,TRUE,Inf,3.02439024390244,FALSE,,katsina_matazu,8f5ea885-f3ca-4578-977a-c17e47c8edca,False,8f5ea885-f3ca-4578-977a-c17e47c8edca,Northwest
False,False,503.2248054,True,TRUE,False,,,,formal_educ,Jimfi Pry Sch,primary_only,1343384999347.jpg,,False,TRUE,12.177153825759888 7.609410881996155 588.0 4.0,False,False,primary_only,Matazu,495,495,495.0,2.00970873786408,True,matazu,katsina,northwest,TRUE,0.0,0.0,2.0,310.0,3.0,4.0,,2.0,14.0,public,False,1343384999347.jpg,115325,229.171930244,,False,TRUE,FALSE,7.75,155,7.75,77.5,62,False,True,Jimfi Pry Sch,education,Katsina,15.0,Others,False,False,TRUE,Inf,0.0451612903225806,FALSE,,katsina_matazu,dc4956a0-bf72-438f-8e50-660d261684b0,False,dc4956a0-bf72-438f-8e50-660d261684b0,Northwest
