antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,CHC Anongo,TRUE,primaryhealthcarecentre,False,True,False,True,1339622644835.jpg,6.920024156570435 9.147427082061768 239.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Vandeikya,740,740,740.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1339622644835.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,94088963-5cf3-4bcb-ad6a-c42d3740b338,,,94088963-5cf3-4bcb-ad6a-c42d3740b338,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Family Support Program Idyegh,TRUE,primaryhealthcarecentre,False,True,False,True,1339832901672.jpg,6.73737916 9.02609004 175.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,1.0,2.0,1.0,False,public,False,False,1339832901672.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,True,148,TRUE,benue_vandeikya,False,66822ef0-5c88-4edd-bf2d-b18105b15307,,,66822ef0-5c88-4edd-bf2d-b18105b15307,North-Central
False,930.9152882,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,NKST H/C Adeyongo,TRUE,primaryhealthcarecentre,False,True,False,True,1339686168917.jpg,6.98932471 9.11188131 212.39999389648438 5.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,3,3,0.0,1.0,0.0,0.0,False,private,,False,1339686168917.jpg,230120,247.197573095,True,False,False,health,False,TRUE,Benue,False,False,148,FALSE,benue_vandeikya,False,e39a478b-29c0-44ed-8534-063bbb449c03,,,e39a478b-29c0-44ed-8534-063bbb449c03,North-Central
False,930.9152882,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Care Center,FALSE,primaryhealthcarecentre,False,True,False,True,1339562531292.jpg,6.7838698625564575 9.058066606521606 180.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,10,10,0.0,2.0,3.0,1.0,False,public,False,True,1339562531292.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,False,148,TRUE,benue_vandeikya,False,64dc2a07-d9fe-49bc-b69e-c6b376b0d086,,,64dc2a07-d9fe-49bc-b69e-c6b376b0d086,North-Central
False,930.9152882,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0124446053054,1.38057783427,False,False,False,,,False,,True,Mbaause Health Clinic Tsar,TRUE,primaryhealthclinic,False,True,False,True,1339833646650.jpg,6.714748 9.14332194 233.8000030517578 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,True,False,False,Vandeikya,740,740,454.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,1.0,1.0,0.0,False,public,False,False,1339833646650.jpg,230120,247.197573095,False,False,False,health,True,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,3f190112-5fde-4867-8a20-69b6268bf35a,,,3f190112-5fde-4867-8a20-69b6268bf35a,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0153800486795,1.70607968368,False,True,False,True,False,False,,True,Zor Primary Health Clinic,FALSE,primaryhealthclinic,False,True,False,True,1339768111239.jpg,6.79924417 9.16139657 231.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,454.0,False,True,True,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339768111239.jpg,230120,247.197573095,True,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,e22188da-47f4-4d54-bbde-230b0b195fe3,,,e22188da-47f4-4d54-bbde-230b0b195fe3,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Community Clinic Gbagbongom,TRUE,primaryhealthcarecentre,False,True,False,True,1339664489887.jpg,6.92154813 9.16750151 233.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,True,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339664489887.jpg,230120,247.197573095,True,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,94e64902-bb47-4e8b-8b78-d180f7d5457a,,,94e64902-bb47-4e8b-8b78-d180f7d5457a,North-Central
False,930.9152882,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0132164813618,1.46625889051,False,False,False,,,False,,True,NPHC,TRUE,wardmodelphccentre,False,False,False,True,1339856871367.jpg,6.68046846 9.14251304 238.6999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Vandeikya,740,740,554.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,4,3,0.0,1.0,5.0,0.0,False,public,False,False,1339856871367.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,d0ef360c-4bc4-4dfa-8977-a10fd7c5efd2,,,d0ef360c-4bc4-4dfa-8977-a10fd7c5efd2,North-Central
False,930.9152882,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Local Government health clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1339666008049.jpg,7.00748474 9.02548392 224.60000610351563 5.0,False,True,FALSE,False,False,False,False,FALSE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,3,0,0.0,1.0,2.0,1.0,False,public,False,True,1339666008049.jpg,230120,247.197573095,,False,False,health,True,TRUE,Benue,False,True,148,TRUE,benue_vandeikya,False,951e4a86-8af2-4636-9692-07b86cc8d1dd,,,951e4a86-8af2-4636-9692-07b86cc8d1dd,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Community Health clinic,FALSE,wardmodelphccentre,False,False,False,True,1339747052660.jpg,6.85384611 9.11093434 221.0 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,False,False,True,True,False,False,Vandeikya,740,740,740.0,False,False,True,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1339747052660.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,False,148,FALSE,benue_vandeikya,False,90d290d4-bccd-407b-9e7f-2ebf576b53fd,,,90d290d4-bccd-407b-9e7f-2ebf576b53fd,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Community Health Clinic Mbaagir,TRUE,primaryhealthcarecentre,False,True,False,True,1339723463269.jpg,6.86346173286438 8.997110724449158 137.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,False,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,3,3,0.0,1.0,1.0,0.0,False,public,False,False,1339723463269.jpg,230120,247.197573095,False,False,False,health,True,TRUE,Benue,False,False,148,FALSE,benue_vandeikya,False,4c973a12-5862-47a9-9cf6-4e145a7a56d1,,,4c973a12-5862-47a9-9cf6-4e145a7a56d1,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,CHC Ageva Mbagyar,FALSE,primaryhealthcarecentre,False,True,False,True,1340015891144.jpg,6.69972848 9.05421309 161.89999389648438 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,False,False,True,False,False,False,Vandeikya,740,740,740.0,False,True,True,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1340015891144.jpg,230120,247.197573095,True,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,a92b0780-ce98-4bbc-842c-207785dbbebd,,,a92b0780-ce98-4bbc-842c-207785dbbebd,North-Central
False,930.9152882,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0092714836605,1.02858485726,False,True,False,True,True,False,,,Primary health care centre Tsar,TRUE,primaryhealthcarecentre,False,True,False,True,1339844109739.jpg,6.69074609 9.13903115 226.39999389648438 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,454.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,3,2,0.0,1.0,1.0,0.0,False,public,False,False,1339844109739.jpg,230120,247.197573095,,False,False,health,True,TRUE,Benue,False,True,148,TRUE,benue_vandeikya,False,6d5961d6-20e6-46d4-ad82-1a91faf29037,,,6d5961d6-20e6-46d4-ad82-1a91faf29037,North-Central
False,930.9152882,False,False,False,False,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Maternal&Child Health,TRUE,primaryhealthcarecentre,False,True,False,True,1339693667203.jpg,6.78575974 9.06964542 170.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,7,6,0.0,1.0,0.0,0.0,False,public,False,True,1339693667203.jpg,230120,247.197573095,True,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,59856b58-c06a-4fae-bdcf-95555b1340cc,,,59856b58-c06a-4fae-bdcf-95555b1340cc,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Community Health Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1339862134937.jpg,6.74505901 9.12668545 225.0 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,True,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1339862134937.jpg,230120,247.197573095,False,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,1c88326c-08e2-4598-bf86-0d33765a466a,,,1c88326c-08e2-4598-bf86-0d33765a466a,North-Central
False,930.9152882,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Care Center,FALSE,primaryhealthcarecentre,False,True,False,True,1339562531292.jpg,6.7838698625564575 9.058066606521606 180.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,10,10,0.0,2.0,3.0,1.0,False,public,False,True,1339562531292.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,False,148,TRUE,benue_vandeikya,False,64dc2a07-d9fe-49bc-b69e-c6b376b0d086,,,64dc2a07-d9fe-49bc-b69e-c6b376b0d086,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Family Support Program Idyegh,TRUE,primaryhealthcarecentre,False,True,False,True,1339832901672.jpg,6.73737916 9.02609004 175.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,1.0,2.0,1.0,False,public,False,False,1339832901672.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,True,148,TRUE,benue_vandeikya,False,cb66b64d-96ef-4910-83f6-17e61afb3d66,,,cb66b64d-96ef-4910-83f6-17e61afb3d66,North-Central
False,930.9152882,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Family Support Program Idyegh,TRUE,primaryhealthcarecentre,False,True,False,True,1339832901672.jpg,6.73737916 9.02609004 175.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,False,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,1.0,2.0,1.0,False,public,False,False,1339832901672.jpg,230120,247.197573095,True,False,False,health,True,TRUE,Benue,False,True,148,TRUE,benue_vandeikya,False,66822ef0-5c88-4edd-bf2d-b18105b15307,,,66822ef0-5c88-4edd-bf2d-b18105b15307,North-Central
False,930.9152882,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Primary Health Care Gbem,TRUE,primaryhealthcarecentre,False,True,False,True,1339681952481.jpg,6.96714575 9.14271139 247.89999389648438 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,True,False,False,Vandeikya,740,740,740.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,5,5,0.0,1.0,2.0,0.0,False,public,False,False,1339681952481.jpg,230120,247.197573095,False,False,False,health,True,TRUE,Benue,False,True,148,TRUE,benue_vandeikya,False,10b21977-c384-49bc-855d-e7072ff0689a,,,10b21977-c384-49bc-855d-e7072ff0689a,North-Central
False,930.9152882,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0124446053054,1.38057783427,False,False,False,,,False,,True,Mbaause Health Clinic Tsar,TRUE,primaryhealthclinic,False,True,False,True,1339833646650.jpg,6.714748 9.14332194 233.8000030517578 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,True,False,False,Vandeikya,740,740,454.0,False,True,True,True,True,False,False,False,False,False,FALSE,vandeikya,benue,north_central,1,1,0.0,1.0,1.0,0.0,False,public,False,False,1339833646650.jpg,230120,247.197573095,False,False,False,health,True,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,3f190112-5fde-4867-8a20-69b6268bf35a,,,3f190112-5fde-4867-8a20-69b6268bf35a,North-Central
False,930.9152882,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Local Government Health Clinic Mbaakon Geri,FALSE,primaryhealthcarecentre,False,True,False,True,1339550636652.jpg,6.9116127490997314 9.117037653923035 202.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Vandeikya,740,740,740.0,False,True,True,True,False,False,False,False,False,False,FALSE,vandeikya,benue,north_central,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1339550636652.jpg,230120,247.197573095,True,False,False,health,False,TRUE,Benue,False,True,148,FALSE,benue_vandeikya,False,db34bd20-692b-4d9e-9bf7-9d98fd2f8113,,,db34bd20-692b-4d9e-9bf7-9d98fd2f8113,North-Central
