antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2293.945926,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Local Govt  clinic,TRUE,primaryhealthclinic,False,True,False,False,1340113465553.jpg,7.192847728729248 8.311339616775513 103.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Gwer East,271,271,271.0,False,False,False,True,True,False,False,False,False,False,FALSE,gwer_east,benue,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1340113465553.jpg,163647,71.3386475876,,False,False,health,False,TRUE,Benue,True,False,Others,TRUE,benue_gwer_east,False,4846fa15-2b7b-4343-8fc8-e0e49f4a93aa,False,False,4846fa15-2b7b-4343-8fc8-e0e49f4a93aa,North-Central
False,2293.945926,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC Taraku,TRUE,primaryhealthcarecentre,False,True,False,True,1339594321472.jpg,7.2565823793411255 8.259444236755371 127.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Gwer East,271,271,271.0,False,True,False,True,True,False,False,False,False,False,FALSE,gwer_east,benue,north_central,6,4,0.0,0.0,2.0,0.0,False,public,False,False,1339594321472.jpg,163647,71.3386475876,True,False,False,health,True,TRUE,Benue,True,True,Others,TRUE,benue_gwer_east,False,e5c607aa-e2fd-498e-8212-d141f4f6af61,,,e5c607aa-e2fd-498e-8212-d141f4f6af61,North-Central
False,2293.945926,False,False,False,True,True,True,False,True,False,True,True,True,False,True,TRUE,False,,,False,False,False,False,False,False,,True,FSP Clinic Kyon,FALSE,primaryhealthclinic,False,True,False,False,1340022556839.jpg,7.22674878 8.44964257 148.60000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,False,True,False,False,False,False,False,False,Gwer East,271,271,271.0,False,True,False,True,False,False,False,False,False,False,FALSE,gwer_east,benue,north_central,1,1,0.0,0.0,1.0,0.0,False,public,,False,1340022556839.jpg,163647,71.3386475876,True,False,False,health,True,TRUE,Benue,False,False,Others,TRUE,benue_gwer_east,False,6f26c7fc-5e48-4cb8-889b-fd8fe1723c47,,,6f26c7fc-5e48-4cb8-889b-fd8fe1723c47,North-Central
False,2293.945926,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,National primary health clinic,TRUE,primaryhealthclinic,False,True,False,True,1339684203197.jpg,7.45313486 8.6076698 244.1999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,True,True,False,True,True,False,False,Gwer East,271,271,271.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwer_east,benue,north_central,3,2,0.0,0.0,1.0,0.0,False,public,False,True,1339684203197.jpg,163647,71.3386475876,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_gwer_east,False,7cfdfa22-86c1-4688-a21c-1eb37f5041a9,,,7cfdfa22-86c1-4688-a21c-1eb37f5041a9,North-Central
False,2293.945926,True,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Comprehensive Health centre Aliade,TRUE,primaryhealthcarecentre,False,True,False,True,1339750369531.jpg,7.29751093 8.48524726 192.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gwer East,271,271,271.0,False,True,False,True,True,False,False,False,False,False,FALSE,gwer_east,benue,north_central,14,13,,1.0,8.0,,False,public,False,True,1339750369531.jpg,163647,71.3386475876,True,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_gwer_east,False,8576753d-8c55-4d14-a6b9-88ef1046eef3,,,8576753d-8c55-4d14-a6b9-88ef1046eef3,North-Central
False,2293.945926,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,False,,Local Govt.Health Clinic Gbache,TRUE,primaryhealthcarecentre,False,True,False,True,1340106885419.jpg,7.26256703 8.40402439 172.39999389648438 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Gwer East,271,271,271.0,False,True,True,True,True,False,False,False,False,False,FALSE,gwer_east,benue,north_central,3,2,0.0,2.0,0.0,0.0,False,public,False,False,1340106885419.jpg,163647,71.3386475876,True,False,False,health,False,TRUE,Benue,False,True,Others,TRUE,benue_gwer_east,False,5db09530-1fc0-46ec-abfd-8982a2cbbc8e,False,False,5db09530-1fc0-46ec-abfd-8982a2cbbc8e,North-Central
False,2293.945926,False,False,False,False,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,local  govt clinic,,wardmodelphccentre,False,,False,,1339583487656.jpg,7.286826968193054 8.362258672714233 192.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gwer East,271,271,271.0,False,False,False,False,False,False,False,False,False,False,FALSE,gwer_east,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339583487656.jpg,163647,71.3386475876,,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_gwer_east,False,cdc737f6-1ada-45c0-bc5a-2a7a6928c339,False,False,cdc737f6-1ada-45c0-bc5a-2a7a6928c339,North-Central
False,2293.945926,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Health clinic Tseaje,TRUE,primaryhealthcarecentre,False,False,False,True,1340116144829.jpg,7.63123235 8.63675241 167.6999969482422 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Gwer East,271,271,271.0,False,True,False,True,True,False,False,False,False,False,FALSE,gwer_east,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1340116144829.jpg,163647,71.3386475876,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_gwer_east,False,7c5d0134-c2d9-47a6-873a-4079debf3936,,,7c5d0134-c2d9-47a6-873a-4079debf3936,North-Central
False,2293.945926,False,False,False,False,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Local govt. Health clinic,,primaryhealthclinic,False,True,False,True,1340116584343.jpg,7.65925111 8.64311015 169.89999389648438 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Gwer East,271,271,271.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwer_east,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1340116584343.jpg,163647,71.3386475876,False,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_gwer_east,False,31ffea6a-a6e4-4703-bcda-88a74bce217d,,,31ffea6a-a6e4-4703-bcda-88a74bce217d,North-Central
False,2293.945926,False,False,False,True,False,False,False,False,True,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Comm.health care,FALSE,primaryhealthcarecentre,False,False,False,True,1340022916830.jpg,7.45571089 8.39477947 133.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Gwer East,271,271,271.0,False,True,False,True,False,False,False,False,False,False,FALSE,gwer_east,benue,north_central,2,2,0.0,1.0,0.0,0.0,False,public,False,False,1340022916830.jpg,163647,71.3386475876,True,False,False,health,False,TRUE,Benue,False,False,Others,FALSE,benue_gwer_east,False,7d28803e-44b0-447a-8e17-e363fc2b85d0,,,7d28803e-44b0-447a-8e17-e363fc2b85d0,North-Central
