breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Kanuyi,,,"Water Scheme, Source within 100m",1346319707805.jpg,Yes,6.80042175 3.51987651 131.1999969482422 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1346319707805.jpg,water,Ogun,ogun_shagamu,04c20924-4a58-4970-baf4-0bc07deb34d4,13,Tap,outlet,,04c20924-4a58-4970-baf4-0bc07deb34d4,Southwest
Functional,,Ogijo,,,"Water Scheme, Source within 100m",1346323647134.jpg,Yes,6.71075868 3.50667384 84.5999984741211 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1346323647134.jpg,water,Ogun,ogun_shagamu,b543468d-5295-4b7e-9b50-c4b0a0a557fa,10,Tap,outlet,,b543468d-5295-4b7e-9b50-c4b0a0a557fa,Southwest
Functional,,Eleja,,,Stand Alone Water Point,1346152998140.jpg,Yes,6.84097719 3.64205568 71.5999984741211 5.0,True,Shagamu,671,671,671.0,Electric,Yes,1346152998140.jpg,water,Ogun,ogun_shagamu,fcdc17be-9dca-483c-934c-56149093d2d8,Ward 7,Borehole,water_source,borehole_tube_well,fcdc17be-9dca-483c-934c-56149093d2d8,Southwest
Functional,,Soyindo,,,"Water Scheme, Source within 100m",1346059433207.jpg,Yes,6.85406403 3.64861604 86.69999694824219 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),No,1346059433207.jpg,water,Ogun,ogun_shagamu,ca7bf4a5-70d5-423b-b6c7-c48bedce310d,Ward 1,Tap,outlet,,ca7bf4a5-70d5-423b-b6c7-c48bedce310d,Southwest
Functional,,Ajaka,,,"Water Scheme, Source within 100m",1345890114065.jpg,Yes,6.85471389 3.63828575 84.30000305175781 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1345890114065.jpg,water,Ogun,ogun_shagamu,08bc971d-bc6b-4ad7-9c99-d3dbccff5373,14,Tap,outlet,,08bc971d-bc6b-4ad7-9c99-d3dbccff5373,Southwest
Functional,,Ajaka,,,"Water Scheme, Source further than 1km",1346071198242.jpg,Yes,6.85362624 3.64009382 75.80000305175781 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),No,1346071198242.jpg,water,Ogun,ogun_shagamu,88a2cfa5-33fc-42e9-b1c6-3273a57d9405,14,Tap,outlet,,88a2cfa5-33fc-42e9-b1c6-3273a57d9405,Southwest
Functional,,Ayegbami,,,"Water Scheme, Source within 100m",1345827658870.jpg,Yes,6.83949608 3.65428908 76.9000015258789 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1345827658870.jpg,water,Ogun,ogun_shagamu,7b8e2d13-4c2a-4beb-ad63-d52348d5500a,3,Tap,outlet,,7b8e2d13-4c2a-4beb-ad63-d52348d5500a,Southwest
Functional,,Isale-oko,,,"Water Scheme, Source within 100m",1345893641587.jpg,Yes,6.85049273 3.65140144 63.79999923706055 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1345893641587.jpg,water,Ogun,ogun_shagamu,c398c97a-bb9b-41d6-b188-f28d0f534bb2,1,Tap,outlet,,c398c97a-bb9b-41d6-b188-f28d0f534bb2,Southwest
Functional,,Batoro,,,"Water Scheme, Source within 100m",1345821624801.jpg,Yes,6.84443862 3.64974491 66.4000015258789 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1345821624801.jpg,water,Ogun,ogun_shagamu,23297101-6c4f-4ffa-a870-cc20b7696fb9,Ward2,Tap,outlet,,23297101-6c4f-4ffa-a870-cc20b7696fb9,Southwest
Functional,,Agura Sabo,,,"Water Scheme, Source within 100m",1345913117686.jpg,Yes,6.82793355 3.64539239 55.099998474121094 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1345913117686.jpg,water,Ogun,ogun_shagamu,9ebd82a7-d50b-4bf0-8142-b077c6016d58,5,Tap,outlet,,9ebd82a7-d50b-4bf0-8142-b077c6016d58,Southwest
Functional,,Aiyegbami,,,"Water Scheme, Source within 100m",1345895997546.jpg,Yes,6.83535147 3.65086016 62.29999923706055 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Don't Know,1345895997546.jpg,water,Ogun,ogun_shagamu,4c4bb0e9-4d5e-4b6a-8d6c-6f950489eba7,Ward 3,Tap,outlet,,4c4bb0e9-4d5e-4b6a-8d6c-6f950489eba7,Southwest
Functional,,Ijagba,,,"Water Scheme, Source within 100m",1346084113663.jpg,Yes,6.84552822 3.64246719 82.5 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Yes,1346084113663.jpg,water,Ogun,ogun_shagamu,fa7a3754-d0be-4589-98f0-264fba34e443,7,Tap,outlet,,fa7a3754-d0be-4589-98f0-264fba34e443,Southwest
Mechanical Issue,,Temidire,,,Stand Alone Water Point,1346057216698.jpg,No,6.82639754 3.6422017 36.900001525878906 5.0,False,Shagamu,671,671,671.0,Diesel,Yes,1346057216698.jpg,water,Ogun,ogun_shagamu,08cffdc2-8b98-48ba-84ac-911316c93922,5,Unimproved Well,water_source,unprotected_dug_well,08cffdc2-8b98-48ba-84ac-911316c93922,Southwest
,,Ojumele,,,"Water Scheme, Source within 100m",1346143194486.jpg,Don't Know,6.84605808 3.63859608 86.5999984741211 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),Don't Know,1346143194486.jpg,water,Ogun,ogun_shagamu,a177c594-3e58-4184-a0cd-11d29bd9c080,11,Tap,outlet,,a177c594-3e58-4184-a0cd-11d29bd9c080,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1346079422592.jpg,Yes,6.84517337 3.64403246 98.0 5.0,True,Shagamu,671,671,671.0,Electric,Yes,1346079422592.jpg,water,Ogun,ogun_shagamu,745a9d39-8787-4449-ba7d-650a28f6d137,Ward 6,Borehole,water_source,borehole_tube_well,745a9d39-8787-4449-ba7d-650a28f6d137,Southwest
Functional,,Ajegunle,,,"Water Scheme, Source within 100m",1346144194470.jpg,Yes,6.84063512 3.63873346 71.9000015258789 5.0,True,Shagamu,671,671,671.0,Tap (unknown lift),No,1346144194470.jpg,water,Ogun,ogun_shagamu,7c80ddee-0499-40f7-9374-373ff7b8241e,Ward 7,Tap,outlet,,7c80ddee-0499-40f7-9374-373ff7b8241e,Southwest
Mechanical Issue,,Eleja Baruwa,,,Stand Alone Water Point,1346085742262.jpg,No,6.84285308 3.64199013 85.0999984741211 5.0,True,Shagamu,671,671,671.0,Electric,No,1346085742262.jpg,water,Ogun,ogun_shagamu,fb380425-0142-4e37-b40e-1b0e649f1d6f,Ward 8,Borehole,water_source,borehole_tube_well,fb380425-0142-4e37-b40e-1b0e649f1d6f,Southwest
