access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1515.678615,True,TRUE,False,0.0394004524113,4.36299402578,,formal_educ,Community primary school apawuruku.  Igbojaye,preprimary_and_primary,1338203126218.jpg,,False,,8.31051902 3.2228194 403.8999938964844 3.0,False,False,preprimary_and_primary,Itesiwaju,373,373,69.0,1.13709677419355,True,itesiwaju,oyo,southwest,TRUE,2.0,0.0,2.0,795.0,4.0,4.0,,4.0,170.0,public,False,1338203126218.jpg,128652,84.8807911696,,False,TRUE,FALSE,53,397.5,53,198.75,,False,True,Community primary school apawuruku.  Igbojaye,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.213836477987421,FALSE,,oyo_itesiwaju,c8e51469-0359-44fd-8f9e-86ee177c395f,False,c8e51469-0359-44fd-8f9e-86ee177c395f,Southwest
False,True,1515.678615,True,FALSE,False,,,,formal_educ,"ADS PRIMARY SCHOOL, IPAPO.",preprimary_and_primary,1337870262374.jpg,,False,FALSE,8.13641061 3.50851562 374.79998779296875 5.0,False,False,preprimary_and_primary,Itesiwaju,373,373,373.0,0.901701323251418,False,itesiwaju,oyo,southwest,TRUE,0.0,,12.0,1006.0,3.0,13.0,,10.0,803.0,public,False,1337870262374.jpg,128652,84.8807911696,,True,FALSE,FALSE,4.98019801980198,83.8333333333333,4.98019801980198,77.3846153846154,,False,False,"ADS PRIMARY SCHOOL, IPAPO.",education,Oyo,3.0,Others,True,False,FALSE,Inf,0.798210735586481,FALSE,,oyo_itesiwaju,9ddab1e4-2004-417b-9329-5e6e8c92a2b9,False,9ddab1e4-2004-417b-9329-5e6e8c92a2b9,Southwest
False,False,1515.678615,,TRUE,False,,,,formal_educ,"ALHAJI ALLIU NORMADIC PRIMARY SCHOOL, IPAPO",preprimary_and_primary,1338026404672.jpg,,False,,8.18525969 3.54761001 400.5 5.0,False,False,preprimary_and_primary,Itesiwaju,373,373,373.0,0.938775510204082,True,itesiwaju,oyo,southwest,FALSE,0.0,0.0,,190.0,0.0,1.0,,1.0,110.0,public,False,1338026404672.jpg,128652,84.8807911696,,False,TRUE,FALSE,19,,19,190,,False,True,"ALHAJI ALLIU NORMADIC PRIMARY SCHOOL, IPAPO",education,Oyo,90.0,Others,False,False,FALSE,Inf,0.578947368421053,FALSE,,oyo_itesiwaju,2cc3c26e-9935-4d62-bd1d-f308955a983b,False,2cc3c26e-9935-4d62-bd1d-f308955a983b,Southwest
False,True,1515.678615,True,FALSE,False,,,,formal_educ,"Baptist Grammar school,Otu",junior_and_senior_sec,1337911800134.jpg,,False,,8.20846728 3.39309924 288.6000061035156 5.0,False,False,junior_and_senior_sec,Itesiwaju,373,373,373.0,1.07284768211921,False,itesiwaju,oyo,southwest,FALSE,12.0,0.0,16.0,313.0,10.0,10.0,,4.0,8.0,public,True,1337911800134.jpg,128652,84.8807911696,,True,FALSE,FALSE,3.13,19.5625,3.13,31.3,,False,False,"Baptist Grammar school,Otu",education,Oyo,0.0,Others,False,False,TRUE,10,0.0255591054313099,FALSE,,oyo_itesiwaju,afc826ba-8e7a-4534-bc3d-cf38d36ec906,False,afc826ba-8e7a-4534-bc3d-cf38d36ec906,Southwest
False,False,1515.678615,False,FALSE,False,,,,formal_educ,"MUSLIM PRIMARY SCHOOL, OKE - AMU.",preprimary_and_primary,1337953826166.jpg,,False,FALSE,8.1153253 3.52782812 352.8999938964844 5.0,False,False,preprimary_and_primary,Itesiwaju,373,373,373.0,0.635627530364372,True,itesiwaju,oyo,southwest,TRUE,3.0,2.0,10.0,404.0,2.0,10.0,,8.0,257.0,public,True,1337953826166.jpg,128652,84.8807911696,,False,FALSE,FALSE,8.08,40.4,8.08,40.4,202,False,False,"MUSLIM PRIMARY SCHOOL, OKE - AMU.",education,Oyo,0.0,Others,True,False,FALSE,Inf,0.636138613861386,FALSE,,oyo_itesiwaju,3800e8ac-34b8-405c-a2dc-abc67fe8a751,False,3800e8ac-34b8-405c-a2dc-abc67fe8a751,Southwest
False,False,1515.678615,,FALSE,False,,,,formal_educ,"COMMUNITY PRIMARY SCHOOL, APATA ERINTE",primary_only,1338130256241.jpg,,False,,8.19441734 3.56733664 380.3999938964844 5.0,False,False,primary_only,Itesiwaju,373,373,373.0,1.00460829493088,True,itesiwaju,oyo,southwest,TRUE,0.0,0.0,,435.0,0.0,2.0,,2.0,0.0,public,False,1338130256241.jpg,128652,84.8807911696,,False,FALSE,FALSE,14.5,,14.5,217.5,,False,True,"COMMUNITY PRIMARY SCHOOL, APATA ERINTE",education,Oyo,25.0,Others,False,False,TRUE,Inf,0,FALSE,,oyo_itesiwaju,65bcb5a4-939f-4bfd-b4e4-4f225543f9a9,False,65bcb5a4-939f-4bfd-b4e4-4f225543f9a9,Southwest
False,True,1515.678615,False,FALSE,False,,,,formal_educ,Commuinty senior secondary okaka,senior_sec_only,1337871879216.jpg,True,True,FALSE,8.20581404 3.46459915 348.20001220703125 5.0,False,False,senior_sec_only,Itesiwaju,373,373,373.0,1.07766990291262,True,itesiwaju,oyo,southwest,TRUE,4.0,0.0,9.0,214.0,9.0,9.0,,2.0,0.0,public,True,1337871879216.jpg,128652,84.8807911696,,True,FALSE,FALSE,1.42666666666667,23.7777777777778,1.42666666666667,23.7777777777778,107,False,True,Commuinty senior secondary okaka,education,Oyo,0.0,Others,True,False,FALSE,Inf,0,FALSE,,oyo_itesiwaju,1bce2944-ce56-4893-a11a-0b86cfac51b6,False,1bce2944-ce56-4893-a11a-0b86cfac51b6,Southwest
False,False,1515.678615,False,TRUE,False,,,,formal_educ,"BAPTIST BASIC SCHOOL, ABA JOB, OTIRI - IPAPO",preprimary_and_primary,1338204814121.jpg,,False,,8.09029365 3.50132769 378.0 5.0,False,False,preprimary_and_primary,Itesiwaju,373,373,373.0,0.838461538461538,True,itesiwaju,oyo,southwest,TRUE,2.0,0.0,2.0,239.0,0.0,3.0,,3.0,402.0,public,False,1338204814121.jpg,128652,84.8807911696,,False,FALSE,FALSE,23.9,119.5,23.9,79.6666666666667,,False,True,"BAPTIST BASIC SCHOOL, ABA JOB, OTIRI - IPAPO",education,Oyo,230.0,Others,False,False,TRUE,Inf,1.68200836820084,FALSE,,oyo_itesiwaju,4b78f81d-fd27-4640-8f41-e2ebe5f9f0f2,False,4b78f81d-fd27-4640-8f41-e2ebe5f9f0f2,Southwest
False,True,1515.678615,False,FALSE,False,,,,formal_educ,"MISLIM HIGH SCHOOL, IPAPO",junior_and_senior_sec,1337869505200.jpg,False,False,FALSE,8.14082773 3.50974836 378.6000061035156 5.0,False,False,junior_and_senior_sec,Itesiwaju,373,373,373.0,1.13207547169811,True,itesiwaju,oyo,southwest,TRUE,4.0,0.0,8.0,339.0,3.0,6.0,,2.0,,public,False,1337869505200.jpg,128652,84.8807911696,,False,FALSE,FALSE,8.475,42.375,8.475,56.5,339,True,True,"MISLIM HIGH SCHOOL, IPAPO",education,Oyo,52.0,Others,False,False,FALSE,Inf,,FALSE,,oyo_itesiwaju,01ce4e83-425b-421d-ac5a-70f5de404d34,False,01ce4e83-425b-421d-ac5a-70f5de404d34,Southwest
False,False,1515.678615,,TRUE,False,0.141907763271,15.7139859089,,formal_educ,"MINERS PRIMARY SCHOOL, ABUJA LEDA - KOMU",primary_only,1338456580401.jpg,,False,,8.2800668 2.99506315 268.29998779296875 5.0,False,False,primary_only,Itesiwaju,373,373,69.0,,True,itesiwaju,oyo,southwest,FALSE,0.0,0.0,,,1.0,1.0,,1.0,127.0,public,False,1338456580401.jpg,128652,84.8807911696,,False,TRUE,FALSE,,,,,,False,,"MINERS PRIMARY SCHOOL, ABUJA LEDA - KOMU",education,Oyo,0.0,Others,False,False,TRUE,Inf,,FALSE,,oyo_itesiwaju,9f96b141-31ff-4de9-9074-adcca4cbdf68,False,9f96b141-31ff-4de9-9074-adcca4cbdf68,Southwest
