antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,4341.392669,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,True,True,Basic Health Clinic,TRUE,primaryhealthclinic,False,,False,,1342518225148.jpg,9.151482582092285 5.232834219932556 134.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Mokwa,508,508,508.0,False,True,True,True,True,False,False,False,False,False,FALSE,mokwa,niger,north_central,5,4,3.0,0.0,0.0,0.0,False,public,False,True,1342518225148.jpg,244937,56.4189924005,,False,False,health,True,TRUE,Niger,,True,Others,FALSE,niger_mokwa,False,d4bb27c7-ad1d-47d3-a3e8-0e4d4aa684d0,False,False,d4bb27c7-ad1d-47d3-a3e8-0e4d4aa684d0,North-Central
False,4341.392669,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,xxx,TRUE,primaryhealthclinic,False,False,False,True,1342293698022.jpg,8.905958533287048 5.695778131484985 78.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Mokwa,508,508,508.0,False,True,True,True,True,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342293698022.jpg,244937,56.4189924005,,False,False,health,False,TRUE,Niger,True,True,Others,TRUE,niger_mokwa,False,dcec663f-5589-432d-8623-cebd41186a5f,,,dcec663f-5589-432d-8623-cebd41186a5f,North-Central
False,4341.392669,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Kpautagi,FALSE,primaryhealthclinic,False,,False,,1342170924805.jpg,9.361038208007813 5.214096307754517 143.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Mokwa,508,508,508.0,False,False,False,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1342170924805.jpg,244937,56.4189924005,False,False,False,health,False,TRUE,Niger,,True,Others,TRUE,niger_mokwa,False,d13e7cbd-fd76-4869-b19c-5380dca5b8fe,,,d13e7cbd-fd76-4869-b19c-5380dca5b8fe,North-Central
False,4341.392669,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC Kinboku,TRUE,primaryhealthcarecentre,False,True,False,True,1342436996410.jpg,9.321711659431458 5.344263911247253 194.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Mokwa,508,508,508.0,False,True,False,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1342436996410.jpg,244937,56.4189924005,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_mokwa,False,8805f995-45b9-428a-a0af-fe04b4b9a6d5,,,8805f995-45b9-428a-a0af-fe04b4b9a6d5,North-Central
False,4341.392669,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PHC,TRUE,primaryhealthclinic,False,True,False,False,1342276902259.jpg,9.018090963363647 5.485841631889343 83.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Mokwa,508,508,508.0,False,True,True,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342276902259.jpg,244937,56.4189924005,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_mokwa,False,aeac19d7-e03c-4ead-b8e4-7445e896df7e,,,aeac19d7-e03c-4ead-b8e4-7445e896df7e,North-Central
False,4341.392669,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC,TRUE,primaryhealthcarecentre,False,,False,,1342301564025.jpg,8.887124061584473 5.72212815284729 81.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Mokwa,508,508,508.0,False,True,True,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342301564025.jpg,244937,56.4189924005,True,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_mokwa,False,42826b67-a1f1-4e51-933e-42c08a13549f,,,42826b67-a1f1-4e51-933e-42c08a13549f,North-Central
False,4341.392669,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PHC,TRUE,primaryhealthclinic,False,True,False,False,1342439400063.jpg,8.785157203674316 5.767425298690796 81.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Mokwa,508,508,508.0,False,True,True,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342439400063.jpg,244937,56.4189924005,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_mokwa,False,9dbdae76-ab8b-4361-be3c-ee0524b910c7,,,9dbdae76-ab8b-4361-be3c-ee0524b910c7,North-Central
False,4341.392669,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PHC Kukpanti,FALSE,primaryhealthclinic,False,True,False,True,1342263481743.jpg,9.125041365623474 5.265251398086548 118.0 3.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,True,False,False,False,Mokwa,508,508,508.0,False,True,False,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342263481743.jpg,244937,56.4189924005,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_mokwa,False,ea12ec0c-2eeb-4297-b94a-5ff66c9a358f,,,ea12ec0c-2eeb-4297-b94a-5ff66c9a358f,North-Central
False,4341.392669,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Basic Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1342430773170.jpg,9.269312024116516 5.343620181083679 191.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Mokwa,508,508,508.0,False,True,True,True,True,False,False,False,False,False,FALSE,mokwa,niger,north_central,5,5,1.0,1.0,4.0,0.0,False,public,False,True,1342430773170.jpg,244937,56.4189924005,,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_mokwa,False,0a3f6922-def1-4188-b134-2201afa27c99,False,False,0a3f6922-def1-4188-b134-2201afa27c99,North-Central
False,4341.392669,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC Ezhi,TRUE,primaryhealthcarecentre,False,,False,,1342169562235.jpg,9.343973994255066 5.210657715797424 145.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Mokwa,508,508,508.0,False,False,True,True,False,False,False,False,False,False,FALSE,mokwa,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1342169562235.jpg,244937,56.4189924005,,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_mokwa,False,76c52369-10f9-49f3-b776-66986a210839,,,76c52369-10f9-49f3-b776-66986a210839,North-Central
