antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2175.41586,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,PHC AMAOHURU,,primaryhealthcarecentre,False,,False,,1345912252360.jpg,6.9266371 7.20800285 218.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,False,False,False,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345912252360.jpg,148020,68.0421627523,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_igalamela_odolu,False,b51915f2-61f7-4a48-a2d2-6a2b51e35e05,,,b51915f2-61f7-4a48-a2d2-6a2b51e35e05,North-Central
False,2175.41586,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00706829807598,0.783681919109,False,True,False,,,False,,,PHC. EGBOLO,TRUE,primaryhealthclinic,False,,False,,1345910721261.jpg,7.26870356 6.79306948 95.4000015258789 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Igalamela-Odolu,307,307,561.0,False,True,False,True,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345910721261.jpg,148020,68.0421627523,,False,False,health,False,TRUE,Kogi,,True,148,FALSE,kogi_igalamela_odolu,False,ea4992f4-c0ec-4c32-8d78-6128f31ac07e,,,ea4992f4-c0ec-4c32-8d78-6128f31ac07e,North-Central
False,2175.41586,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC. OFUDU,TRUE,primaryhealthclinic,False,True,False,True,1345982467919.jpg,7.21036426 6.87468891 179.8000030517578 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,True,False,True,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345982467919.jpg,148020,68.0421627523,,False,False,health,False,TRUE,Kogi,False,True,148,FALSE,kogi_igalamela_odolu,False,c8586697-c796-4f9f-b94f-e19726d52852,,,c8586697-c796-4f9f-b94f-e19726d52852,North-Central
False,2175.41586,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Ekwuloko health clinic,,primaryhealthclinic,False,,False,,1345891762868.jpg,6.91883866 7.15058995 159.39999389648438 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,False,False,False,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,0,0,0.0,0.0,0.0,1.0,False,public,,False,1345891762868.jpg,148020,68.0421627523,,False,False,health,True,FALSE,Kogi,,,148,FALSE,kogi_igalamela_odolu,False,7dfb1ae2-3649-4186-84d9-85442606d65a,,,7dfb1ae2-3649-4186-84d9-85442606d65a,North-Central
False,2175.41586,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,PHC. OFULOKO,TRUE,primaryhealthclinic,False,,False,,1345906796485.jpg,7.21642056 6.77977754 143.10000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,False,False,True,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1345906796485.jpg,148020,68.0421627523,,False,False,health,False,TRUE,Kogi,,True,148,FALSE,kogi_igalamela_odolu,False,065a8ecb-aee0-41b6-a8ba-72e417c462ed,,,065a8ecb-aee0-41b6-a8ba-72e417c462ed,North-Central
False,2175.41586,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC. AGBANAKA. UTORU,TRUE,primaryhealthclinic,False,,False,,1346088504277.jpg,7.08584616 6.8321817 89.30000305175781 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,True,True,True,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1346088504277.jpg,148020,68.0421627523,,False,False,health,False,FALSE,Kogi,,True,148,FALSE,kogi_igalamela_odolu,False,6e8273e6-6978-4ba2-acfe-9e847a135371,,,6e8273e6-6978-4ba2-acfe-9e847a135371,North-Central
False,2175.41586,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,PHC OLICHEKPE,,primaryhealthclinic,False,,False,,1346074204930.jpg,7.14881572 6.90485284 126.5999984741211 5.0,False,True,FALSE,False,,,False,TRUE,False,True,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,True,True,False,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346074204930.jpg,148020,68.0421627523,,False,False,health,False,TRUE,Kogi,,True,148,FALSE,kogi_igalamela_odolu,False,4be44030-2086-44ef-8b5b-120ee2143beb,,,4be44030-2086-44ef-8b5b-120ee2143beb,North-Central
False,2175.41586,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,PHC. OJOKUTA,TRUE,primaryhealthclinic,False,,False,,1346073644086.jpg,7.09630993 6.88154785 72.69999694824219 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,True,False,True,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,3,2,0.0,0.0,1.0,0.0,False,public,False,True,1346073644086.jpg,148020,68.0421627523,,False,False,health,False,TRUE,Kogi,,False,148,FALSE,kogi_igalamela_odolu,False,235e5d0a-d530-4c50-9c08-b25f408c76bb,,,235e5d0a-d530-4c50-9c08-b25f408c76bb,North-Central
False,2175.41586,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,PRY. HEALTH CARE,,primaryhealthclinic,False,,False,,1345982399840.jpg,6.95647367 7.21206121 206.6999969482422 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,False,False,False,False,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,0,0,,,0.0,,False,public,,True,1345982399840.jpg,148020,68.0421627523,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_igalamela_odolu,False,352cf6d5-9696-4d20-9986-fe499781adfe,,,352cf6d5-9696-4d20-9986-fe499781adfe,North-Central
False,2175.41586,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,XXX,TRUE,primaryhealthclinic,False,True,False,True,1345898595428.jpg,7.1674191 6.76782662 97.19999694824219 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Igalamela-Odolu,307,307,307.0,False,True,False,True,True,False,False,False,False,False,FALSE,igalamela_odolu,kogi,north_central,7,6,0.0,0.0,0.0,0.0,False,public,,False,1345898595428.jpg,148020,68.0421627523,,False,False,health,False,FALSE,Kogi,True,True,148,FALSE,kogi_igalamela_odolu,False,9849e81a-9637-4639-8ae0-919f737124d4,,,9849e81a-9637-4639-8ae0-919f737124d4,North-Central
