access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,184.7151775,False,FALSE,True,,,,formal_educ,EMMANUEL BAPTIST NUTSERY& PRIMARY SCHOOL,preprimary_only,1343295650775.jpg,True,False,FALSE,8.13512736 4.24851457 343.79998779296875 5.0,False,False,preprimary_only,Ogbomoso North,566,566,566.0,0.846153846153846,False,ogbomoso_north,oyo,southwest,FALSE,3.0,1.0,10.0,240.0,6.0,11.0,,9.0,0.0,private,False,1343295650775.jpg,198720,1075.81847193,,True,FALSE,FALSE,1.73913043478261,24,1.73913043478261,21.8181818181818,40,False,True,EMMANUEL BAPTIST NUTSERY& PRIMARY SCHOOL,education,Oyo,2.0,Others,False,False,FALSE,Inf,0,FALSE,,oyo_ogbomoso_north,806a1bde-5efa-43cf-9671-7e8fd8979e7e,True,806a1bde-5efa-43cf-9671-7e8fd8979e7e,Southwest
False,True,184.7151775,True,FALSE,False,,,,formal_educ,"Nurudeen Grammar school, Junior 1",juniors_sec_only,1343473322089.jpg,True,False,,8.15463575 4.2617062 372.20001220703125 5.0,False,False,juniors_sec_only,Ogbomoso North,566,566,566.0,0.770925110132159,True,ogbomoso_north,oyo,southwest,TRUE,4.0,2.0,9.0,402.0,10.0,16.0,,3.0,21.0,public,True,1343473322089.jpg,198720,1075.81847193,,True,FALSE,FALSE,Inf,44.6666666666667,Inf,25.125,,False,False,"Nurudeen Grammar school, Junior 1",education,Oyo,200.0,Others,True,False,FALSE,16,0.0522388059701493,FALSE,,oyo_ogbomoso_north,57a6d4a8-921f-4873-978d-f1ea885b0442,False,57a6d4a8-921f-4873-978d-f1ea885b0442,Southwest
False,True,184.7151775,False,FALSE,True,,,,formal_educ,"ORIOKE COMMUNITY HIGH SCHOOL, JNR 2",juniors_sec_only,1343654090091.jpg,False,True,,8.14836867 4.24176953 382.70001220703125 5.0,False,False,juniors_sec_only,Ogbomoso North,566,566,566.0,1.35978835978836,False,ogbomoso_north,oyo,southwest,TRUE,1.0,1.0,6.0,446.0,2.0,21.0,,4.0,298.0,public,True,1343654090091.jpg,198720,1075.81847193,,True,FALSE,FALSE,8.92,74.3333333333333,8.92,21.2380952380952,,True,False,"ORIOKE COMMUNITY HIGH SCHOOL, JNR 2",education,Oyo,300.0,Others,False,False,TRUE,21,0.668161434977579,FALSE,,oyo_ogbomoso_north,8b6b8482-5529-4eab-9743-2cae94c29793,False,8b6b8482-5529-4eab-9743-2cae94c29793,Southwest
False,True,184.7151775,False,FALSE,False,,,,formal_educ,Anglican Grammar School Junior III.,juniors_sec_only,1343640053127.jpg,,False,,8.14511382 4.24349137 374.20001220703125 5.0,False,False,juniors_sec_only,Ogbomoso North,566,566,566.0,1.02714932126697,True,ogbomoso_north,oyo,southwest,TRUE,2.0,,10.0,448.0,3.0,16.0,,3.0,,public,True,1343640053127.jpg,198720,1075.81847193,,False,FALSE,FALSE,5.09090909090909,44.8,4.97777777777778,28,,True,False,Anglican Grammar School Junior III.,education,Oyo,0.0,Others,False,False,TRUE,Inf,,FALSE,,oyo_ogbomoso_north,e937c7a1-6122-4740-bedc-8bd12be38e21,False,e937c7a1-6122-4740-bedc-8bd12be38e21,Southwest
False,False,184.7151775,True,FALSE,False,,,,formal_educ,Anglican Grammar School Senior ll,senior_sec_only,1343639485030.jpg,,False,,8.14400788 4.24547574 379.1000061035156 5.0,False,False,senior_sec_only,Ogbomoso North,566,566,566.0,1.37837837837838,False,ogbomoso_north,oyo,southwest,TRUE,,0.0,9.0,352.0,4.0,12.0,,2.0,0.0,public,True,1343639485030.jpg,198720,1075.81847193,,True,FALSE,FALSE,Inf,39.1111111111111,Inf,29.3333333333333,,False,False,Anglican Grammar School Senior ll,education,Oyo,0.0,Others,True,False,TRUE,12,0,FALSE,,oyo_ogbomoso_north,83f3659e-362b-413a-8d9a-570bdb56ba2e,False,83f3659e-362b-413a-8d9a-570bdb56ba2e,Southwest
False,True,184.7151775,False,FALSE,True,,,,formal_educ,John Nursery & Primary school,preprimary_and_primary,1343755821512.jpg,True,True,FALSE,8.13061311 4.2473201 374.29998779296875 5.0,False,False,preprimary_and_primary,Ogbomoso North,566,566,566.0,0.6,False,ogbomoso_north,oyo,southwest,TRUE,0.0,0.0,7.0,120.0,0.0,10.0,,9.0,24.0,private,False,1343755821512.jpg,198720,1075.81847193,,False,TRUE,FALSE,Inf,17.1428571428571,Inf,12,60,False,False,John Nursery & Primary school,education,Oyo,0.0,Others,False,False,TRUE,Inf,0.2,FALSE,,oyo_ogbomoso_north,4172cadc-c977-4c4b-b339-81a6d0010d86,False,4172cadc-c977-4c4b-b339-81a6d0010d86,Southwest
False,True,184.7151775,True,FALSE,True,,,,formal_educ,Ansar-ud Deen High School Ogbomoso,junior_and_senior_sec,1343477891057.jpg,,False,TRUE,8.14032621 4.27416456 379.20001220703125 5.0,False,False,junior_and_senior_sec,Ogbomoso North,566,566,566.0,1.0631067961165,False,ogbomoso_north,oyo,southwest,TRUE,0.0,,8.0,425.0,8.0,22.0,,5.0,80.0,public,True,1343477891057.jpg,198720,1075.81847193,,False,FALSE,FALSE,5.3125,53.125,5.3125,19.3181818181818,106.25,False,False,Ansar-ud Deen High School Ogbomoso,education,Oyo,0.0,Others,False,True,TRUE,Inf,0.188235294117647,FALSE,,oyo_ogbomoso_north,f7c8ba36-4577-4795-9a83-c8b6c88bd3b2,False,f7c8ba36-4577-4795-9a83-c8b6c88bd3b2,Southwest
False,True,184.7151775,False,FALSE,True,,,,formal_educ,Emmanuel Baltist Basic School,preprimary_and_primary,1343312667624.jpg,True,False,FALSE,8.14014636 4.24889842 378.1000061035156 5.0,False,False,preprimary_and_primary,Ogbomoso North,566,566,566.0,0.721311475409836,False,ogbomoso_north,oyo,southwest,TRUE,4.0,0.0,15.0,1470.0,1.0,27.0,,19.0,7340.0,public,False,1343312667624.jpg,198720,1075.81847193,,False,FALSE,FALSE,7,98,7,54.4444444444444,735,False,False,Emmanuel Baltist Basic School,education,Oyo,0.0,Others,False,False,TRUE,Inf,4.99319727891156,FALSE,,oyo_ogbomoso_north,ff1354e3-5e8a-4637-96ff-4712acedccff,False,ff1354e3-5e8a-4637-96ff-4712acedccff,Southwest
False,False,184.7151775,True,FALSE,True,,,,formal_educ,Comforter Nursery & Primary School,preprimary_and_primary,1343753682019.jpg,True,False,FALSE,8.12891216 4.25855308 378.8999938964844 5.0,False,False,preprimary_and_primary,Ogbomoso North,566,566,566.0,0.8,False,ogbomoso_north,oyo,southwest,TRUE,0.0,0.0,6.0,90.0,4.0,7.0,,3.0,20.0,private,True,1343753682019.jpg,198720,1075.81847193,,True,FALSE,FALSE,2.25,15,3,12.8571428571429,45,False,False,Comforter Nursery & Primary School,education,Oyo,50.0,Others,False,False,TRUE,Inf,0.222222222222222,FALSE,,oyo_ogbomoso_north,1cfa6c8d-f591-4525-b7e1-e42c9f2d85af,False,1cfa6c8d-f591-4525-b7e1-e42c9f2d85af,Southwest
False,False,184.7151775,False,FALSE,False,,,,formal_educ,SCHOOL FOR THE BLIND OGBOMOSO,vocational,1343471759731.jpg,True,False,FALSE,8.14875643 4.24722421 384.0 5.0,False,False,vocational,Ogbomoso North,566,566,566.0,1.48,False,ogbomoso_north,oyo,southwest,TRUE,3.0,2.0,5.0,558.0,6.0,17.0,,13.0,0.0,public,True,1343471759731.jpg,198720,1075.81847193,,True,TRUE,FALSE,11.16,111.6,11.16,32.8235294117647,279,False,False,SCHOOL FOR THE BLIND OGBOMOSO,education,Oyo,0.0,Others,False,False,TRUE,Inf,0,FALSE,,oyo_ogbomoso_north,fc47afff-43bb-4703-b07b-4f07870fd45c,True,fc47afff-43bb-4703-b07b-4f07870fd45c,Southwest
