access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2755.832242,True,FALSE,False,,,,formal_educ,Pilot science primary school shabu,preprimary_and_primary,1338031648231.jpg,True,False,TRUE,8.57314586 8.55586438 184.8000030517578 5.0,False,False,preprimary_and_primary,Lafia,458,458,458.0,0.939597315436242,False,lafia,nasarawa,north_central,FALSE,2.0,0.0,4.0,578.0,3.0,63.0,,25.0,1438.0,public,False,1338031648231.jpg,330712,120.004401923,,False,FALSE,FALSE,3.05820105820106,144.5,3.05820105820106,9.17460317460317,96.3333333333333,True,False,Pilot science primary school shabu,education,Nasarawa,52.0,Others,False,False,FALSE,5.25,2.4878892733564,TRUE,,nasarawa_lafia,455adab5-c197-433d-a397-73b58b3f144a,False,455adab5-c197-433d-a397-73b58b3f144a,North-Central
False,False,2755.832242,True,FALSE,False,,,,formal_educ,Pilot science primary school keffi wambai,primary_only,1338023285797.jpg,,False,,8.55153356 8.4544971 152.6999969482422 5.0,False,False,primary_only,Lafia,458,458,458.0,1.45833333333333,True,lafia,nasarawa,north_central,FALSE,3.0,2.0,7.0,295.0,3.0,5.0,,3.0,83.0,public,False,1338023285797.jpg,330712,120.004401923,,False,FALSE,FALSE,5.9,42.1428571428571,5.67307692307692,59,,False,False,Pilot science primary school keffi wambai,education,Nasarawa,43.0,Others,True,False,FALSE,Inf,0.28135593220339,FALSE,,nasarawa_lafia,9930fa2f-c86d-490d-9af4-1933e681efc5,False,9930fa2f-c86d-490d-9af4-1933e681efc5,North-Central
False,True,2755.832242,True,FALSE,True,,,,formal_educ,Zita children academy,preprimary_and_primary,1338329836656.jpg,,False,FALSE,8.52836787700653 8.526796102523804 186.0 4.0,False,False,preprimary_and_primary,Lafia,458,458,458.0,1.11111111111111,False,lafia,nasarawa,north_central,FALSE,0.0,2.0,6.0,95.0,0.0,6.0,,5.0,237.0,private,True,1338329836656.jpg,330712,120.004401923,,False,FALSE,FALSE,1.9,15.8333333333333,1.9,15.8333333333333,47.5,False,False,Zita children academy,education,Nasarawa,0.0,Others,False,False,TRUE,Inf,2.49473684210526,FALSE,,nasarawa_lafia,68705f2a-e68e-44f9-9b19-b13426446582,True,68705f2a-e68e-44f9-9b19-b13426446582,North-Central
False,True,2755.832242,True,FALSE,False,,,,formal_educ,Practising Sch. Ombi 1,preprimary_and_primary,1338374979648.jpg,,False,,8.54511735 8.54037828 214.0 5.0,False,False,preprimary_and_primary,Lafia,458,458,458.0,1.14525139664804,False,lafia,nasarawa,north_central,FALSE,,2.0,10.0,384.0,3.0,35.0,,18.0,200.0,public,False,1338374979648.jpg,330712,120.004401923,,False,FALSE,FALSE,Inf,38.4,38.4,10.9714285714286,,True,False,Practising Sch. Ombi 1,education,Nasarawa,120.0,Others,True,False,FALSE,Inf,0.520833333333333,FALSE,,nasarawa_lafia,2b28bc88-7b51-44a6-9856-a9537d1ff915,False,2b28bc88-7b51-44a6-9856-a9537d1ff915,North-Central
False,True,2755.832242,True,FALSE,False,,,,formal_educ,LGEA Primary school Ashagwan,preprimary_and_primary,1338286552849.jpg,,False,,8.56874738 8.77982717 181.10000610351563 5.0,False,False,preprimary_and_primary,Lafia,458,458,458.0,1.50724637681159,True,lafia,nasarawa,north_central,TRUE,2.0,2.0,7.0,346.0,10.0,15.0,,9.0,688.0,public,False,1338286552849.jpg,330712,120.004401923,,False,FALSE,FALSE,6.65384615384615,49.4285714285714,6.17857142857143,23.0666666666667,,False,True,LGEA Primary school Ashagwan,education,Nasarawa,0.0,Others,False,False,FALSE,Inf,1.98843930635838,FALSE,,nasarawa_lafia,e21bdaf4-c42d-4b17-96d4-3ef3ee8d0690,False,e21bdaf4-c42d-4b17-96d4-3ef3ee8d0690,North-Central
False,False,2755.832242,False,FALSE,False,,,,formal_educ,Aunty dele nursery/primary school,preprimary_only,1338373910048.jpg,,False,,8.50272215 8.50299726 194.8000030517578 5.0,False,False,preprimary_only,Lafia,458,458,458.0,0.803571428571429,False,lafia,nasarawa,north_central,FALSE,4.0,2.0,6.0,101.0,3.0,11.0,,4.0,0.0,private,False,1338373910048.jpg,330712,120.004401923,,False,FALSE,FALSE,4.39130434782609,16.8333333333333,7.21428571428571,9.18181818181818,,False,False,Aunty dele nursery/primary school,education,Nasarawa,0.0,Others,False,False,FALSE,Inf,0,FALSE,,nasarawa_lafia,147bea6a-66ff-46ae-a70e-4e6453f590bf,False,147bea6a-66ff-46ae-a70e-4e6453f590bf,North-Central
False,False,2755.832242,False,TRUE,False,,,,formal_educ,LGEA Primary Sch. Agyaragu Tofa,primary_only,1338286861376.jpg,True,False,,8.44619692 8.54541551 218.89999389648438 5.0,False,False,primary_only,Lafia,458,458,458.0,2.45161290322581,True,lafia,nasarawa,north_central,TRUE,4.0,0.0,4.0,321.0,0.0,9.0,,4.0,1199.0,public,False,1338286861376.jpg,330712,120.004401923,,False,FALSE,FALSE,Inf,80.25,Inf,35.6666666666667,,False,False,LGEA Primary Sch. Agyaragu Tofa,education,Nasarawa,0.0,Others,True,False,TRUE,Inf,3.73520249221184,FALSE,,nasarawa_lafia,0c2179c3-43f8-4f25-889f-ec5ec700351c,False,0c2179c3-43f8-4f25-889f-ec5ec700351c,North-Central
True,False,2755.832242,True,TRUE,False,,,,formal_educ,Voice of islam nursery school,preprimary_only,1338327713943.jpg,True,False,,8.523094654083252 8.523293137550354 188.0 4.0,False,False,preprimary_only,Lafia,458,458,458.0,1.14285714285714,False,lafia,nasarawa,north_central,FALSE,2.0,0.0,2.0,75.0,0.0,4.0,,3.0,0.0,private,True,1338327713943.jpg,330712,120.004401923,,False,FALSE,FALSE,2.58620689655172,37.5,3.75,18.75,,False,False,Voice of islam nursery school,education,Nasarawa,0.0,Others,False,False,FALSE,Inf,0,FALSE,,nasarawa_lafia,31e88e2a-ce09-4152-9711-0a2242a6081d,False,31e88e2a-ce09-4152-9711-0a2242a6081d,North-Central
False,False,2755.832242,True,FALSE,False,,,,formal_educ,Government junior secondary school Ashagwan,juniors_sec_only,1338286706227.jpg,,False,,8.56880504 8.77925767 190.1999969482422 5.0,False,False,juniors_sec_only,Lafia,458,458,458.0,1.49152542372881,True,lafia,nasarawa,north_central,TRUE,3.0,,8.0,294.0,6.0,12.0,,5.0,,public,False,1338286706227.jpg,330712,120.004401923,,False,FALSE,FALSE,3.09473684210526,36.75,3.16129032258065,24.5,,False,False,Government junior secondary school Ashagwan,education,Nasarawa,58.0,Others,False,False,TRUE,12,,FALSE,,nasarawa_lafia,99fea9e7-ce24-4238-820d-c4c2635cf483,False,99fea9e7-ce24-4238-820d-c4c2635cf483,North-Central
False,False,2755.832242,True,FALSE,False,,,,formal_educ,LGEA Primary school kampani,primary_only,1338128440509.jpg,,False,,8.8226237 8.76777162 215.5 5.0,False,False,primary_only,Lafia,458,458,458.0,2.0989010989011,True,lafia,nasarawa,north_central,FALSE,3.0,,7.0,282.0,2.0,8.0,,2.0,115.0,public,False,1338128440509.jpg,330712,120.004401923,,False,FALSE,FALSE,3.24137931034483,40.2857142857143,2.9375,35.25,,False,True,LGEA Primary school kampani,education,Nasarawa,0.0,Others,True,False,FALSE,Inf,0.407801418439716,FALSE,,nasarawa_lafia,a1e3ba7c-b2d6-4554-befe-c718d35189b1,False,a1e3ba7c-b2d6-4554-befe-c718d35189b1,North-Central
False,False,2755.832242,True,FALSE,False,,,,formal_educ,LGEA primary school Ambana,primary_only,1338026322119.jpg,,False,,8.51013361 8.46055478 193.39999389648438 5.0,False,False,primary_only,Lafia,458,458,458.0,1.3448275862069,True,lafia,nasarawa,north_central,TRUE,2.0,0.0,2.0,136.0,7.0,18.0,,10.0,751.0,public,False,1338026322119.jpg,330712,120.004401923,,False,FALSE,FALSE,2.8936170212766,68,2.51851851851852,7.55555555555556,,False,False,LGEA primary school Ambana,education,Nasarawa,0.0,Others,False,False,TRUE,Inf,5.52205882352941,FALSE,,nasarawa_lafia,62444827-3b73-45aa-a7af-39916a8a45f4,False,62444827-3b73-45aa-a7af-39916a8a45f4,North-Central
False,False,2755.832242,True,TRUE,False,,,,formal_educ,Nomadic nursery and primary school,preprimary_and_primary,1338244537854.jpg,,False,,8.426057696342468 8.546183109283447 227.0 4.0,False,False,preprimary_and_primary,Lafia,458,458,458.0,1.25,False,lafia,nasarawa,north_central,FALSE,4.0,0.0,4.0,27.0,0.0,2.0,,2.0,0.0,public,False,1338244537854.jpg,330712,120.004401923,,False,FALSE,FALSE,13.5,6.75,2.7,13.5,,False,False,Nomadic nursery and primary school,education,Nasarawa,0.0,Others,True,False,FALSE,Inf,0,FALSE,,nasarawa_lafia,dc403fe0-0bfb-41c4-91cf-200568a3b854,False,dc403fe0-0bfb-41c4-91cf-200568a3b854,North-Central
