access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1390.464385,True,FALSE,False,,,,formal_educ,Sgari model  pri sch y yauri,preprimary_and_primary,1343397354584.jpg,,True,TRUE,10.839643478393555 4.747509956359863 175.0 4.0,False,False,preprimary_and_primary,Yauri,761,761,761.0,1.13387978142077,True,yauri,kebbi,northwest,FALSE,5.0,2.0,9.0,781.0,24.0,24.0,,20.0,1140.0,public,False,1343397354584.jpg,88777,63.8470146792,,True,FALSE,FALSE,52.0666666666667,86.7777777777778,52.0666666666667,32.5416666666667,156.2,False,False,Sgari model  pri sch y yauri,education,Kebbi,0.0,Others,True,False,TRUE,Inf,1.45966709346991,TRUE,,kebbi_yauri,20ad125c-6e1d-4054-81c5-1d42e6485cbd,False,20ad125c-6e1d-4054-81c5-1d42e6485cbd,Northwest
False,False,1390.464385,False,FALSE,False,,,,formal_educ,IKUM MODEL PRY SCHL.,primary_only,1343397859237.jpg,,False,FALSE,10.86897611618042 4.750878810882568 186.0 3.0,False,False,primary_only,Yauri,761,761,761.0,2.10309278350515,True,yauri,kebbi,northwest,TRUE,2.0,,6.0,301.0,2.0,8.0,,3.0,434.0,public,False,1343397859237.jpg,88777,63.8470146792,,False,FALSE,FALSE,5.47272727272727,50.1666666666667,60.2,37.625,150.5,False,False,IKUM MODEL PRY SCHL.,education,Kebbi,0.0,Others,True,False,TRUE,Inf,1.44186046511628,FALSE,,kebbi_yauri,427ef97d-a04b-4c2a-92d9-a4d8a51bb54c,False,427ef97d-a04b-4c2a-92d9-a4d8a51bb54c,Northwest
False,True,1390.464385,True,FALSE,True,,,,formal_educ,Makama  bawa  emirare sec school,junior_and_senior_sec,1343395083975.jpg,True,True,TRUE,10.83551287651062 4.743277430534363 177.0 4.0,False,False,junior_and_senior_sec,Yauri,761,761,761.0,0.75,False,yauri,kebbi,northwest,TRUE,0.0,0.0,4.0,42.0,8.0,12.0,,10.0,120.0,public,True,1343395083975.jpg,88777,63.8470146792,,True,FALSE,FALSE,1.68,10.5,1.68,3.5,10.5,True,True,Makama  bawa  emirare sec school,education,Kebbi,0.0,Others,False,False,TRUE,Inf,2.85714285714286,FALSE,,kebbi_yauri,c915b7a1-80ed-4b75-92a2-a875a760bfd6,True,c915b7a1-80ed-4b75-92a2-a875a760bfd6,Northwest
False,True,1390.464385,True,FALSE,False,,,,formal_educ,RUKUBALO MODEL PRY. SCHL.,primary_only,1343468382874.jpg,True,True,FALSE,10.80057978630066 4.735810160636902 184.0 4.0,False,False,primary_only,Yauri,761,761,761.0,2,True,yauri,kebbi,northwest,TRUE,4.0,2.0,6.0,90.0,6.0,11.0,,7.0,210.0,public,True,1343468382874.jpg,88777,63.8470146792,,True,FALSE,FALSE,4.5,15,6,8.18181818181818,45,False,False,RUKUBALO MODEL PRY. SCHL.,education,Kebbi,0.0,Others,False,False,FALSE,Inf,2.33333333333333,FALSE,,kebbi_yauri,7bbd39e7-41f5-4110-b2a1-0acd62863004,False,7bbd39e7-41f5-4110-b2a1-0acd62863004,Northwest
False,True,1390.464385,False,FALSE,True,,,,formal_educ,BUNZAWA NOMADIC PRY SCHL,primary_only,1343390500331.jpg,True,False,FALSE,10.900084376335144 4.740933179855347 172.0 3.0,False,False,primary_only,Yauri,761,761,761.0,,False,yauri,kebbi,northwest,TRUE,2.0,1.0,4.0,,0.0,2.0,,2.0,97.0,public,False,1343390500331.jpg,88777,63.8470146792,,False,FALSE,FALSE,,,,,,False,False,BUNZAWA NOMADIC PRY SCHL,education,Kebbi,,Others,False,False,FALSE,1,,FALSE,,kebbi_yauri,96af8716-e6ac-4d70-9e94-bf79a9767c12,False,96af8716-e6ac-4d70-9e94-bf79a9767c12,Northwest
False,False,1390.464385,False,TRUE,False,,,,formal_educ,Ukangala pry schl,primary_only,1343474817206.jpg,,False,,10.760818719863892 4.7258806228637695 156.0 4.0,False,False,primary_only,Yauri,761,761,761.0,3.16666666666667,True,yauri,kebbi,northwest,FALSE,2.0,2.0,2.0,50.0,2.0,4.0,,2.0,120.0,public,False,1343474817206.jpg,88777,63.8470146792,,False,FALSE,FALSE,1.66666666666667,25,2.5,12.5,,False,False,Ukangala pry schl,education,Kebbi,0.0,Others,True,False,FALSE,Inf,2.4,FALSE,,kebbi_yauri,1d10cf3a-5aa5-4067-b3f2-d6d315e0b658,False,1d10cf3a-5aa5-4067-b3f2-d6d315e0b658,Northwest
False,False,1390.464385,False,TRUE,True,,,,formal_educ,ZAMARE NOMADIC PRY SCHL,primary_only,1343485024773.jpg,,False,,10.71137388 4.70846636 171.1999969482422 5.0,False,False,primary_only,Yauri,761,761,761.0,4.32258064516129,True,yauri,kebbi,northwest,TRUE,0.0,0.0,6.0,165.0,4.0,4.0,,1.0,412.0,public,False,1343485024773.jpg,88777,63.8470146792,,False,FALSE,FALSE,Inf,27.5,7.17391304347826,41.25,,False,True,ZAMARE NOMADIC PRY SCHL,education,Kebbi,0.0,Others,True,False,TRUE,Inf,2.4969696969697,FALSE,,kebbi_yauri,fedd90da-ac51-4842-b246-5371aaa33302,False,fedd90da-ac51-4842-b246-5371aaa33302,Northwest
False,False,1390.464385,False,TRUE,False,,,,formal_educ,HIBIRABU MODEL PRY SCHL,primary_only,1343471410947.jpg,True,False,,10.776938796043396 4.7298771142959595 182.0 3.0,False,False,primary_only,Yauri,761,761,761.0,1.38297872340426,True,yauri,kebbi,northwest,TRUE,2.0,2.0,4.0,112.0,1.0,3.0,,1.0,245.0,public,False,1343471410947.jpg,88777,63.8470146792,,False,FALSE,FALSE,56,28,37.3333333333333,37.3333333333333,,False,False,HIBIRABU MODEL PRY SCHL,education,Kebbi,0.0,Others,True,False,TRUE,Inf,2.1875,FALSE,,kebbi_yauri,812131aa-b1ab-498d-945e-ff5269e1445a,False,812131aa-b1ab-498d-945e-ff5269e1445a,Northwest
False,True,1390.464385,True,FALSE,True,,,,formal_educ,Makama bawa emurate pri  sch,preprimary_and_primary,1343390303434.jpg,True,True,TRUE,10.83552896976471 4.743432998657227 178.0 4.0,False,False,preprimary_and_primary,Yauri,761,761,761.0,1.15544041450777,False,yauri,kebbi,northwest,TRUE,0.0,2.0,14.0,416.0,20.0,26.0,,18.0,830.0,private,True,1343390303434.jpg,88777,63.8470146792,,True,FALSE,FALSE,3.46666666666667,29.7142857142857,3.46666666666667,16,52,True,True,Makama bawa emurate pri  sch,education,Kebbi,10.0,Others,False,False,TRUE,Inf,1.99519230769231,FALSE,,kebbi_yauri,d0f42860-cafe-4ebe-8f2e-4ebe2959de71,True,d0f42860-cafe-4ebe-8f2e-4ebe2959de71,Northwest
False,False,1390.464385,False,FALSE,False,,,,religious_with_formal,TONDI GADA NIZ PRY SCHL,primary_only,1343391940935.jpg,,False,FALSE,10.907583832740784 4.75708544254303 179.0 4.0,False,False,primary_only,Yauri,761,761,761.0,1.45054945054945,False,yauri,kebbi,northwest,FALSE,,0.0,6.0,223.0,0.0,8.0,,4.0,140.0,public,False,1343391940935.jpg,88777,63.8470146792,,False,FALSE,FALSE,6.37142857142857,37.1666666666667,55.75,27.875,74.3333333333333,False,True,TONDI GADA NIZ PRY SCHL,education,Kebbi,0.0,Others,True,False,FALSE,Inf,0.62780269058296,FALSE,,kebbi_yauri,f29350d4-b67a-470a-bfd5-1ec70969beec,False,f29350d4-b67a-470a-bfd5-1ec70969beec,Northwest
