access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1241.134812,True,FALSE,False,,,,formal_educ,"Abadakhigua primary school, Otuo.",preprimary_and_primary,1345798753329.jpg,True,False,FALSE,7.174249291419983 5.996078252792358 382.0 4.0,False,False,preprimary_and_primary,Owan East,629,629,629.0,0.848780487804878,False,owan_east,edo,south_south,TRUE,5.0,0.0,8.0,379.0,12.0,12.0,,10.0,455.0,public,True,1345798753329.jpg,154385,124.390193964,,False,FALSE,FALSE,2.52666666666667,47.375,2.52666666666667,31.5833333333333,189.5,False,False,"Abadakhigua primary school, Otuo.",education,Edo,0.0,Others,False,False,TRUE,Inf,1.20052770448549,FALSE,,edo_owan_east,32fb19ef-7ee8-47fa-b811-41fa7ad9346a,False,32fb19ef-7ee8-47fa-b811-41fa7ad9346a,South-South
False,False,1241.134812,True,FALSE,True,,,,formal_educ,Ohanlogbo pry schoo,primary_only,1345813098484.jpg,,False,,7.200958728790283 5.974384546279907 251.0 4.0,False,False,primary_only,Owan East,629,629,629.0,1.07881773399015,True,owan_east,edo,south_south,TRUE,0.0,0.0,5.0,422.0,3.0,5.0,,4.0,400.0,public,False,1345813098484.jpg,154385,124.390193964,,False,FALSE,FALSE,10.2926829268293,84.4,6.6984126984127,84.4,,False,True,Ohanlogbo pry schoo,education,Edo,0.0,Others,False,False,TRUE,Inf,0.947867298578199,FALSE,,edo_owan_east,f2ff561b-e89f-4d27-9aed-be62171314cc,False,f2ff561b-e89f-4d27-9aed-be62171314cc,South-South
False,False,1241.134812,False,FALSE,False,,,,formal_educ,"Emokpaire Primary School, Ubuneke-Ivbiaro",preprimary_and_primary,1345899995676.jpg,,False,FALSE,7.0570313930511475 6.179031729698181 280.0 4.0,False,False,preprimary_and_primary,Owan East,629,629,629.0,1.14383561643836,True,owan_east,edo,south_south,TRUE,5.0,0.0,8.0,313.0,10.0,10.0,,10.0,1755.0,public,True,1345899995676.jpg,154385,124.390193964,,True,FALSE,FALSE,1.77840909090909,39.125,1.77840909090909,31.3,313,False,False,"Emokpaire Primary School, Ubuneke-Ivbiaro",education,Edo,0.0,Others,False,False,FALSE,Inf,5.60702875399361,FALSE,,edo_owan_east,a01a3f0c-4c21-42f2-810c-a4572d3be334,False,a01a3f0c-4c21-42f2-810c-a4572d3be334,South-South
False,False,1241.134812,True,TRUE,True,,,,formal_educ,"Osubua primary school, Otuo.",preprimary_and_primary,1345802207278.jpg,False,False,FALSE,7.185632586479187 6.007402539253235 358.0 4.0,False,False,preprimary_and_primary,Owan East,629,629,629.0,1.02542372881356,False,owan_east,edo,south_south,TRUE,0.0,0.0,10.0,478.0,16.0,16.0,,15.0,1428.0,public,False,1345802207278.jpg,154385,124.390193964,,False,FALSE,FALSE,2.30917874396135,47.8,3.824,29.875,159.333333333333,False,False,"Osubua primary school, Otuo.",education,Edo,0.0,Others,False,False,TRUE,16,2.98744769874477,FALSE,,edo_owan_east,ace7dd3b-2eae-4d70-a996-4259585a7303,True,ace7dd3b-2eae-4d70-a996-4259585a7303,South-South
False,False,1241.134812,False,FALSE,False,,,,formal_educ,Atemonokhai pry  school,primary_only,1345807113548.jpg,,False,TRUE,7.20751492 6.02323147 337.29998779296875 35.0,False,False,primary_only,Owan East,629,629,629.0,0.771144278606965,False,owan_east,edo,south_south,TRUE,3.0,,18.0,356.0,9.0,9.0,,8.0,291.0,public,True,1345807113548.jpg,154385,124.390193964,,True,TRUE,FALSE,2.37333333333333,19.7777777777778,2.37333333333333,39.5555555555556,89,False,False,Atemonokhai pry  school,education,Edo,0.0,Others,False,False,TRUE,Inf,0.817415730337079,FALSE,,edo_owan_east,41eb7069-f26e-4d71-bb33-349ddca02f15,False,41eb7069-f26e-4d71-bb33-349ddca02f15,South-South
False,False,1241.134812,False,FALSE,False,,,,formal_educ,AZAMA COLLEGE,senior_sec_only,1345805459004.jpg,,False,,7.200272083282471 6.004736423492432 384.0 4.0,False,False,senior_sec_only,Owan East,629,629,629.0,0.979838709677419,True,owan_east,edo,south_south,TRUE,,0.0,9.0,491.0,0.0,6.0,,1.0,0.0,public,True,1345805459004.jpg,154385,124.390193964,,True,FALSE,FALSE,7.01428571428571,54.5555555555556,7.01428571428571,81.8333333333333,,False,False,AZAMA COLLEGE,education,Edo,150.0,Others,False,False,TRUE,Inf,0,FALSE,,edo_owan_east,4319bd0e-1514-485f-9eef-8e7a872bf4c2,False,4319bd0e-1514-485f-9eef-8e7a872bf4c2,South-South
True,False,1241.134812,True,FALSE,False,,,,formal_educ,Ivbiele pry school,primary_only,1345904408283.jpg,,False,,7.03973650932312 6.123987436294556 199.0 16.0,False,False,primary_only,Owan East,629,629,629.0,1.13551401869159,False,owan_east,edo,south_south,TRUE,2.0,,17.0,457.0,5.0,7.0,,6.0,1284.0,public,False,1345904408283.jpg,154385,124.390193964,,False,FALSE,FALSE,1.7921568627451,26.8823529411765,1.80632411067194,65.2857142857143,,False,True,Ivbiele pry school,education,Edo,0.0,Others,False,False,TRUE,Inf,2.80962800875274,FALSE,,edo_owan_east,a33ff666-2a2b-401f-a560-23354790f300,True,a33ff666-2a2b-401f-a560-23354790f300,South-South
False,False,1241.134812,False,FALSE,False,,,,formal_educ,ETEYE PRIM SCH.,preprimary_and_primary,1345883465233.jpg,,False,TRUE,6.959291696548462 6.026397943496704 144.0 4.0,False,False,preprimary_and_primary,Owan East,629,629,629.0,1.22950819672131,False,owan_east,edo,south_south,TRUE,3.0,,9.0,272.0,12.0,21.0,,13.0,845.0,public,False,1345883465233.jpg,154385,124.390193964,,False,FALSE,FALSE,3.44303797468354,30.2222222222222,3.88571428571429,12.952380952381,45.3333333333333,False,False,ETEYE PRIM SCH.,education,Edo,0.0,Others,False,False,FALSE,Inf,3.10661764705882,FALSE,,edo_owan_east,7ba89712-9267-486c-a791-f2022ec777f9,False,7ba89712-9267-486c-a791-f2022ec777f9,South-South
False,False,1241.134812,False,FALSE,False,,,,formal_educ,AKE PRI. SCH.,primary_only,1345806222364.jpg,,False,,7.163445353507996 6.019966006278992 377.0 4.0,False,False,primary_only,Owan East,629,629,629.0,1.1864406779661,False,owan_east,edo,south_south,FALSE,4.0,,13.0,516.0,0.0,12.0,,12.0,1680.0,public,False,1345806222364.jpg,154385,124.390193964,,False,FALSE,FALSE,5.16,39.6923076923077,5.16,43,,False,False,AKE PRI. SCH.,education,Edo,0.0,Others,False,False,FALSE,Inf,3.25581395348837,FALSE,,edo_owan_east,b577f944-f3fd-427c-8b39-023e38385cdd,False,b577f944-f3fd-427c-8b39-023e38385cdd,South-South
False,False,1241.134812,True,FALSE,False,,,,formal_educ,Oboikhoduma pry school,preprimary_and_primary,1345908039512.jpg,,False,,7.040938138961792 6.132999658584595 200.0 3.0,False,False,preprimary_and_primary,Owan East,629,629,629.0,1.19491525423729,True,owan_east,edo,south_south,TRUE,0.0,0.0,6.0,259.0,7.0,13.0,,13.0,1787.0,public,True,1345908039512.jpg,154385,124.390193964,,True,FALSE,FALSE,3.32051282051282,43.1666666666667,3.32051282051282,19.9230769230769,,False,False,Oboikhoduma pry school,education,Edo,0.0,Others,False,False,TRUE,Inf,6.8996138996139,FALSE,,edo_owan_east,11618137-3088-4ef5-99bc-29d772e53be8,False,11618137-3088-4ef5-99bc-29d772e53be8,South-South
