access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1584.563756,False,FALSE,False,,,,formal_educ,Gurajawa.pry.sch.,primary_only,1339586214709.jpg,,False,,10.89280284 11.33108578 372.6000061035156 5.0,False,False,primary_only,Nafada,517,517,517.0,0.666666666666667,False,nafada,gombe,northeast,FALSE,2.0,2.0,6.0,200.0,1.0,5.0,,2.0,195.0,public,False,1339586214709.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,33.3333333333333,Inf,40,,True,True,Gurajawa.pry.sch.,education,Gombe,1.0,148,True,False,FALSE,Inf,0.975,FALSE,,gombe_nafada,c8e3f9c4-2152-4326-93ea-d811227c1c8f,False,c8e3f9c4-2152-4326-93ea-d811227c1c8f,Northeast
False,False,1584.563756,False,FALSE,False,,,,formal_educ,Zadawa pri sch,primary_only,1339603022882.jpg,,False,,11.02342616 11.1888004 356.5 5.0,False,False,primary_only,Nafada,517,517,517.0,6,False,nafada,gombe,northeast,TRUE,2.0,2.0,2.0,35.0,2.0,3.0,,2.0,75.0,public,False,1339603022882.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,17.5,Inf,11.6666666666667,,True,True,Zadawa pri sch,education,Gombe,10.0,148,False,False,FALSE,3,2.14285714285714,FALSE,,gombe_nafada,b1d0f790-1198-4388-9272-2fc1b99eb534,False,b1d0f790-1198-4388-9272-2fc1b99eb534,Northeast
False,False,1584.563756,True,FALSE,False,,,,formal_educ,Mainamadi Pri Sch,primary_only,1339672519309.jpg,,False,,11.12902109 11.27073299 311.5 5.0,False,False,primary_only,Nafada,517,517,517.0,1,False,nafada,gombe,northeast,FALSE,0.0,0.0,2.0,50.0,0.0,3.0,,0.0,53.0,public,False,1339672519309.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,25,Inf,16.6666666666667,,False,False,Mainamadi Pri Sch,education,Gombe,5.0,148,False,False,TRUE,1,1.06,FALSE,,gombe_nafada,033ca425-192c-46d2-8456-d6c073b16627,False,033ca425-192c-46d2-8456-d6c073b16627,Northeast
False,False,1584.563756,True,FALSE,False,,,,formal_educ,Wuro Jabbi Pri Sch,primary_only,1339660995970.jpg,,False,,11.00110976 11.23054752 348.0 5.0,False,False,primary_only,Nafada,517,517,517.0,1.2,False,nafada,gombe,northeast,FALSE,2.0,0.0,2.0,55.0,1.0,2.0,,0.0,0.0,public,False,1339660995970.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,27.5,Inf,27.5,,False,True,Wuro Jabbi Pri Sch,education,Gombe,20.0,148,False,False,TRUE,1,0,FALSE,,gombe_nafada,9b507f0d-7ec1-4771-b5a8-0878709440b1,False,9b507f0d-7ec1-4771-b5a8-0878709440b1,Northeast
False,False,1584.563756,True,FALSE,False,,,,formal_educ,Daba pri sch,primary_only,1339658988877.jpg,,False,,11.00106513 11.25716273 349.0 5.0,False,False,primary_only,Nafada,517,517,517.0,1.8,False,nafada,gombe,northeast,TRUE,0.0,0.0,2.0,70.0,2.0,3.0,,1.0,18.0,public,False,1339658988877.jpg,138185,87.2069675182,,False,FALSE,FALSE,2.8,35,2.8,23.3333333333333,,False,False,Daba pri sch,education,Gombe,25.0,148,False,False,TRUE,1.5,0.257142857142857,FALSE,,gombe_nafada,3b992efe-564e-4608-ab11-f17f8fa87572,False,3b992efe-564e-4608-ab11-f17f8fa87572,Northeast
False,False,1584.563756,False,FALSE,False,,,,formal_educ,Abbaisari Pry. Sch.,primary_only,1339580731325.jpg,,False,,10.84936471 11.34247561 374.6000061035156 5.0,False,False,primary_only,Nafada,517,517,517.0,3,False,nafada,gombe,northeast,FALSE,0.0,2.0,2.0,80.0,0.0,4.0,,1.0,5.0,public,False,1339580731325.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,40,Inf,20,,False,True,Abbaisari Pry. Sch.,education,Gombe,0.0,148,False,False,FALSE,Inf,0.0625,FALSE,,gombe_nafada,08c70fcf-cca5-4152-8ea6-e17a89204991,False,08c70fcf-cca5-4152-8ea6-e17a89204991,Northeast
False,False,1584.563756,False,TRUE,False,,,,formal_educ,Kiyayo Primary School,primary_only,1339663022611.jpg,,False,FALSE,11.153794527053833 11.189913153648376 410.0 4.0,False,False,primary_only,Nafada,517,517,517.0,1.78468899521531,False,nafada,gombe,northeast,FALSE,,,13.0,582.0,2.0,13.0,,3.0,631.0,public,False,1339663022611.jpg,138185,87.2069675182,,False,FALSE,FALSE,4.97435897435897,44.7692307692308,4.97435897435897,44.7692307692308,582,False,False,Kiyayo Primary School,education,Gombe,0.0,148,False,False,FALSE,Inf,1.08419243986254,TRUE,,gombe_nafada,4663ddeb-28fe-4aff-9fb9-3057251a0ae4,False,4663ddeb-28fe-4aff-9fb9-3057251a0ae4,Northeast
False,False,1584.563756,True,FALSE,False,,,,formal_educ,Barwo Sabon Gari Prim School,primary_only,1339595158353.jpg,True,False,,11.10240553 11.23775077 293.1000061035156 5.0,False,False,primary_only,Nafada,517,517,517.0,1.3134328358209,True,nafada,gombe,northeast,FALSE,0.0,2.0,4.0,155.0,1.0,16.0,,1.0,165.0,public,False,1339595158353.jpg,138185,87.2069675182,,False,FALSE,FALSE,2.03947368421053,38.75,2.03947368421053,9.6875,,False,False,Barwo Sabon Gari Prim School,education,Gombe,0.0,148,True,False,TRUE,Inf,1.06451612903226,FALSE,,gombe_nafada,d0bd1fb1-4b34-4f30-9a10-c1963a0c4c04,False,d0bd1fb1-4b34-4f30-9a10-c1963a0c4c04,Northeast
False,False,1584.563756,,TRUE,False,,,,formal_educ,Galgaldu prim school,primary_only,1339514856058.jpg,True,False,,10.82744343 11.29389354 431.20001220703125 5.0,False,False,primary_only,Nafada,517,517,517.0,2,False,nafada,gombe,northeast,FALSE,0.0,0.0,,45.0,0.0,1.0,,1.0,8.0,public,False,1339514856058.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,,Inf,45,,False,True,Galgaldu prim school,education,Gombe,0.0,148,False,False,TRUE,Inf,0.177777777777778,FALSE,,gombe_nafada,337823f8-5211-4e58-958d-b431ff346340,False,337823f8-5211-4e58-958d-b431ff346340,Northeast
False,False,1584.563756,False,FALSE,False,,,,formal_educ,Abbaisari Pry. Sch.,primary_only,1339580731325.jpg,,False,,10.84936471 11.34247561 374.6000061035156 5.0,False,False,primary_only,Nafada,517,517,517.0,3,False,nafada,gombe,northeast,FALSE,0.0,2.0,2.0,80.0,0.0,4.0,,1.0,5.0,public,False,1339580731325.jpg,138185,87.2069675182,,False,FALSE,FALSE,Inf,40,Inf,20,,False,True,Abbaisari Pry. Sch.,education,Gombe,0.0,148,False,False,FALSE,Inf,0.0625,FALSE,,gombe_nafada,08c70fcf-cca5-4152-8ea6-e17a89204991,False,08c70fcf-cca5-4152-8ea6-e17a89204991,Northeast
