breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Orita-Aperin,,,Stand Alone Water Point,1347184195888.jpg,No,7.36714473 3.91956561 238.10000610351563 5.0,True,Ibadan North East,279,279,279.0,Diesel,No,1347184195888.jpg,water,Oyo,oyo_ibadan_north_east,2f4dc8a8-98ac-49fe-a70d-39a6abbdedb1,4,Borehole,water_source,borehole_tube_well,2f4dc8a8-98ac-49fe-a70d-39a6abbdedb1,Southwest
Functional,,Koloko ldi obi,,,Stand Alone Water Point,1347115427336.jpg,Yes,7.372255325317383 3.92461895942688 239.0 3.0,True,Ibadan North East,279,279,279.0,Hand Pump,No,1347115427336.jpg,water,Oyo,oyo_ibadan_north_east,795df7b1-9c7a-4806-afd2-2ca87513377a,9,Borehole,water_source,borehole_tube_well,795df7b1-9c7a-4806-afd2-2ca87513377a,Southwest
Functional,,Iwo rd,0.0154583422347,1.71364497773,Stand Alone Water Point,1347346179832.jpg,Yes,7.404184341430664 3.9335936307907104 273.0 4.0,True,Ibadan North East,279,279,278.0,Diesel,No,1347346179832.jpg,water,Oyo,oyo_ibadan_north_east,e5b1ba59-aad3-4ebd-ad1c-fd1679e9e8ea,11,Borehole,water_source,borehole_tube_well,e5b1ba59-aad3-4ebd-ad1c-fd1679e9e8ea,Southwest
Functional,,Aderogba,0.018218602492,2.01967997741,Stand Alone Water Point,1347106725743.jpg,Yes,7.38361106 3.90323382 225.89999389648438 5.0,False,Ibadan North East,279,279,280.0,,No,1347106725743.jpg,water,Oyo,oyo_ibadan_north_east,57329b48-d5d0-4cdb-a165-fd9ed502304d,5,Unimproved Well,water_source,unprotected_dug_well,57329b48-d5d0-4cdb-a165-fd9ed502304d,Southwest
Functional,,Aderogba,0.0163013687922,1.8071430731,Stand Alone Water Point,1347105774881.jpg,Yes,7.38230958 3.90464196 216.8000030517578 5.0,False,Ibadan North East,279,279,280.0,,No,1347105774881.jpg,water,Oyo,oyo_ibadan_north_east,08e584aa-6ae5-4860-8252-ee9c675a43ba,5,Unimproved Well,water_source,protected_dug_well,08e584aa-6ae5-4860-8252-ee9c675a43ba,Southwest
Functional,,"Agbetu compound, Oje",0.0175975560686,1.95082876647,Stand Alone Water Point,1347102357578.jpg,Yes,7.38527989 3.90607861 221.89999389648438 5.0,False,Ibadan North East,279,279,280.0,,No,1347102357578.jpg,water,Oyo,oyo_ibadan_north_east,89a82b84-264e-47c3-a46c-5792eab4e7fe,6,Unimproved Well,water_source,protected_dug_well,89a82b84-264e-47c3-a46c-5792eab4e7fe,Southwest
Functional,,"Alafara, Oje",0.0167585428503,1.85781760478,Stand Alone Water Point,1347101003970.jpg,Yes,7.38552242 3.9079832 253.60000610351563 5.0,False,Ibadan North East,279,279,280.0,,No,1347101003970.jpg,water,Oyo,oyo_ibadan_north_east,44a25f13-0d4b-4606-be92-f817030d90b7,6,Unimproved Well,water_source,protected_dug_well,44a25f13-0d4b-4606-be92-f817030d90b7,Southwest
Mechanical Issue,,Beyerunka,0.0166669024463,1.84766689577,Stand Alone Water Point,1347108059322.jpg,No,7.3815244 3.90346508 236.6999969482422 5.0,True,Ibadan North East,279,279,280.0,,No,1347108059322.jpg,water,Oyo,oyo_ibadan_north_east,a46ddd0e-40f2-46a2-b413-b9b9a03aca24,5,Borehole,water_source,borehole_tube_well,a46ddd0e-40f2-46a2-b413-b9b9a03aca24,Southwest
Poorly Constructed,,araromi agodi gate,0.0176995547188,1.96211451446,"Water Scheme, Source within 100m",1347118903683.jpg,No,7.39504873752594 3.9218562841415405 253.0 4.0,True,Ibadan North East,279,279,278.0,Tap (unknown lift),No,1347118903683.jpg,water,Oyo,oyo_ibadan_north_east,6c4d27e0-ffd9-44a5-be83-0ab44a667f18,ward 12,Tap,outlet,,6c4d27e0-ffd9-44a5-be83-0ab44a667f18,Southwest
Under Construction,,Agugu,0.0116942626404,1.29640601884,"Water Scheme, Source within 100m",1347271247374.jpg,No,7.384491562843323 3.920466899871826 236.0 3.0,True,Ibadan North East,279,279,278.0,Tap (unknown lift),No,1347271247374.jpg,water,Oyo,oyo_ibadan_north_east,1e183bc2-6ef8-4f5f-8c86-ed031d95eeac,9,Tap,outlet,,1e183bc2-6ef8-4f5f-8c86-ed031d95eeac,Southwest
Under Construction,,"Oba ogundipe market,agodi gate",0.0201721527426,2.23621794179,"Water Scheme, Source within 100m",1347108061498.jpg,No,7.39444083 3.91840839 278.5 5.0,True,Ibadan North East,279,279,278.0,Tap (unknown lift),No,1347108061498.jpg,water,Oyo,oyo_ibadan_north_east,9559c55b-4736-4669-98ff-dd3322a5278e,12,Tap,outlet,,9559c55b-4736-4669-98ff-dd3322a5278e,Southwest
Functional,,Beyeruka,0.0134191124771,1.4876279522,Stand Alone Water Point,1347110366647.jpg,Yes,7.37907527 3.90567423 212.6999969482422 5.0,False,Ibadan North East,279,279,280.0,Manual,No,1347110366647.jpg,water,Oyo,oyo_ibadan_north_east,217650db-55c4-4946-911d-07dd865a9910,Ward1,Unimproved Well,water_source,protected_dug_well,217650db-55c4-4946-911d-07dd865a9910,Southwest
Poorly Constructed,,refin,0.0178149893527,1.97492462782,"Water Scheme, Source within 100m",1347098719586.jpg,No,7.388965487480164 3.9144480228424072 235.0 4.0,True,Ibadan North East,279,279,278.0,Tap (unknown lift),No,1347098719586.jpg,water,Oyo,oyo_ibadan_north_east,43ea2a9f-c52f-483f-abc1-8a065ad20a48,ward 10,Tap,outlet,,43ea2a9f-c52f-483f-abc1-8a065ad20a48,Southwest
Functional,,erefin,0.0185852505676,2.06031280881,Stand Alone Water Point,1347100805749.jpg,Yes,7.389137148857117 3.91213059425354 238.0 4.0,False,Ibadan North East,279,279,278.0,Manual,No,1347100805749.jpg,water,Oyo,oyo_ibadan_north_east,4a2892a1-e52d-4e06-9169-9463d871f6b7,ward 10,Unimproved Well,water_source,protected_dug_well,4a2892a1-e52d-4e06-9169-9463d871f6b7,Southwest
Poorly Constructed,,Ires-tedo,0.0126854379396,1.40626218675,Stand Alone Water Point,1347121975988.jpg,No,7.39922977 3.93235496 259.70001220703125 5.0,True,Ibadan North East,279,279,278.0,Hand Pump,No,1347121975988.jpg,water,Oyo,oyo_ibadan_north_east,29596ce7-a9cb-435d-9158-f7155165cde1,11,Borehole,water_source,borehole_tube_well,29596ce7-a9cb-435d-9158-f7155165cde1,Southwest
Functional,,Oje,0.0161906672436,1.79486683586,Stand Alone Water Point,1347099223877.jpg,Yes,7.3843567 3.90720855 222.39999389648438 5.0,False,Ibadan North East,279,279,280.0,Manual,No,1347099223877.jpg,water,Oyo,oyo_ibadan_north_east,fdcca760-fecb-477b-83c4-88590b9b10f3,Ward6,Unimproved Well,water_source,protected_dug_well,fdcca760-fecb-477b-83c4-88590b9b10f3,Southwest
Functional,,Akinlagun ayeye,0.023880050035,2.64729659591,Stand Alone Water Point,1347022362517.jpg,Yes,7.3818776 3.89514392 244.0 5.0,False,Ibadan North East,279,279,280.0,Manual,No,1347022362517.jpg,water,Oyo,oyo_ibadan_north_east,efd462c2-8799-4767-b132-0d0a910fd850,2,Unimproved Well,water_source,protected_dug_well,efd462c2-8799-4767-b132-0d0a910fd850,Southwest
Functional,,aremo,0.00358027682525,0.39690869173,"Water Scheme, Source within 100m",1347090333973.jpg,Yes,7.375436425209045 3.918948769569397 229.0 4.0,True,Ibadan North East,279,279,278.0,Tap (unknown lift),No,1347090333973.jpg,water,Oyo,oyo_ibadan_north_east,c07f21e7-634c-496a-bf2c-738172775a66,aremo ,Tap,outlet,,c07f21e7-634c-496a-bf2c-738172775a66,Southwest
Poorly Constructed,,Oluyoro oke ofa,0.0149172831505,1.6536984592,Stand Alone Water Point,1347094923089.jpg,No,7.386648058891296 3.916980028152466 235.0 2.0,False,Ibadan North East,279,279,278.0,,No,1347094923089.jpg,water,Oyo,oyo_ibadan_north_east,83db2c0a-2a79-400d-a51e-2b9aa13612b9,8,Unimproved Well,water_source,unprotected_dug_well,83db2c0a-2a79-400d-a51e-2b9aa13612b9,Southwest
Functional,,Oranyan market,0.0129451451791,1.43509259795,Stand Alone Water Point,1347181889596.jpg,Yes,7.3741861 3.90386764 179.6999969482422 5.0,True,Ibadan North East,279,279,280.0,Hand Pump,No,1347181889596.jpg,water,Oyo,oyo_ibadan_north_east,456ed629-5a89-4b24-90d7-eb97f4a9c183,2,Borehole,water_source,borehole_tube_well,456ed629-5a89-4b24-90d7-eb97f4a9c183,Southwest
Functional,,Oje,0.0169207745398,1.87580486432,Stand Alone Water Point,1347096400628.jpg,Yes,7.38423597 3.90582717 211.39999389648438 5.0,False,Ibadan North East,279,279,280.0,Manual,No,1347096400628.jpg,water,Oyo,oyo_ibadan_north_east,4def2c5a-b8dd-42d9-8f96-06568dfb7ed5,Ward6,Unimproved Well,water_source,protected_dug_well,4def2c5a-b8dd-42d9-8f96-06568dfb7ed5,Southwest
Mechanical Issue,,Afunleyin,0.0176264286658,1.95403530705,Stand Alone Water Point,1347107552643.jpg,No,7.38263251 3.90314291 230.8000030517578 5.0,True,Ibadan North East,279,279,280.0,Diesel,Yes,1347107552643.jpg,water,Oyo,oyo_ibadan_north_east,78d14eaa-8e6d-433a-864f-1023aefb47f5,5,Borehole,water_source,borehole_tube_well,78d14eaa-8e6d-433a-864f-1023aefb47f5,Southwest
Functional,,Aderogba,0.0169025922263,1.87379261379,Stand Alone Water Point,1347106205862.jpg,Yes,7.38262273 3.9041104 208.39999389648438 5.0,False,Ibadan North East,279,279,280.0,,No,1347106205862.jpg,water,Oyo,oyo_ibadan_north_east,9928deec-df41-4475-b801-8a01e37dbb93,5,Unimproved Well,water_source,unprotected_dug_well,9928deec-df41-4475-b801-8a01e37dbb93,Southwest
