access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1658.667249,,TRUE,False,,,,formal_educ,Yusa A Pri. Sch.,primary_only,1343473496093.jpg,,False,,9.20247929 11.45002699 194.3000030517578 5.0,False,False,primary_only,Lau,466,466,466.0,1.66666666666667,False,lau,taraba,northeast,FALSE,0.0,0.0,,48.0,0.0,2.0,,2.0,0.0,public,False,1343473496093.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,,Inf,24,,False,True,Yusa A Pri. Sch.,education,Taraba,0.0,Others,True,False,FALSE,Inf,0,FALSE,,taraba_lau,c3e2cd75-a4a8-42ed-b322-cf1da2c58528,False,c3e2cd75-a4a8-42ed-b322-cf1da2c58528,Northeast
False,False,1658.667249,False,TRUE,False,,,,formal_educ,Jambutu pri. Sch.,primary_only,1343410195275.jpg,True,False,,9.20806829 11.44505126 194.6999969482422 5.0,False,False,primary_only,Lau,466,466,466.0,1.41463414634146,False,lau,taraba,northeast,FALSE,2.0,0.0,2.0,198.0,6.0,11.0,,8.0,750.0,public,False,1343410195275.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,99,Inf,18,,False,True,Jambutu pri. Sch.,education,Taraba,30.0,Others,True,False,FALSE,Inf,3.78787878787879,FALSE,,taraba_lau,36b6aeff-212c-4245-94d9-b1620cd6a228,False,36b6aeff-212c-4245-94d9-b1620cd6a228,Northeast
False,False,1658.667249,True,TRUE,True,,,,formal_educ,Riggi Primary School,preprimary_only,1343650022950.jpg,,False,,9.0948894 11.28429165 204.8000030517578 5.0,False,False,preprimary_only,Lau,466,466,466.0,1.76595744680851,True,lau,taraba,northeast,FALSE,2.0,0.0,2.0,130.0,1.0,5.0,,3.0,0.0,public,False,1343650022950.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,65,Inf,26,,False,True,Riggi Primary School,education,Taraba,0.0,Others,False,False,FALSE,Inf,0,FALSE,,taraba_lau,882fce6c-02af-44e8-ad3b-345b5ee44689,False,882fce6c-02af-44e8-ad3b-345b5ee44689,Northeast
False,False,1658.667249,False,FALSE,False,0.00127745444961,0.141295715158,,formal_educ,Kuka primary,primary_only,1343474871138.jpg,,False,,9.19029414653778 11.213141083717346 150.0 4.0,False,False,primary_only,Lau,466,466,,1,True,lau,taraba,northeast,FALSE,2.0,0.0,2.0,20.0,0.0,4.0,,1.0,40.0,public,False,1343474871138.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,10,Inf,5,,True,True,Kuka primary,education,Taraba,0.0,Others,False,False,FALSE,Inf,2,FALSE,,taraba_lau,595fb604-4cbd-44ce-9cbb-70301b5f654c,False,595fb604-4cbd-44ce-9cbb-70301b5f654c,Northeast
False,False,1658.667249,True,FALSE,True,,,,formal_educ,Jillahi Pri. Sch.,primary_only,1343396792742.jpg,,False,TRUE,9.22435456 11.52009246 197.89999389648438 5.0,False,False,primary_only,Lau,466,466,466.0,1.52173913043478,False,lau,taraba,northeast,FALSE,0.0,0.0,6.0,58.0,0.0,2.0,,2.0,0.0,public,False,1343396792742.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,9.66666666666667,Inf,29,14.5,False,True,Jillahi Pri. Sch.,education,Taraba,0.0,Others,True,False,FALSE,Inf,0,FALSE,,taraba_lau,3f6e720f-d86e-41aa-b1f0-d38b6e0cf113,False,3f6e720f-d86e-41aa-b1f0-d38b6e0cf113,Northeast
False,False,1658.667249,False,TRUE,False,,,,formal_educ,Yusa B Primary School,primary_only,1343375960349.jpg,True,False,FALSE,9.16405056 11.47605163 221.39999389648438 5.0,False,False,primary_only,Lau,466,466,466.0,1.25,True,lau,taraba,northeast,TRUE,2.0,1.0,3.0,90.0,3.0,10.0,,3.0,120.0,public,False,1343375960349.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,30,Inf,9,45,False,True,Yusa B Primary School,education,Taraba,0.0,Others,True,False,TRUE,Inf,1.33333333333333,FALSE,,taraba_lau,f9b21bbd-9a0a-4f60-9833-a4015687a699,False,f9b21bbd-9a0a-4f60-9833-a4015687a699,Northeast
False,False,1658.667249,False,FALSE,False,0.00643011916055,0.711118044839,,formal_educ,Tana babba primary school,primary_only,1343313470754.jpg,,False,TRUE,9.28853086 11.66206715 215.0 5.0,False,False,primary_only,Lau,466,466,542.0,1.53846153846154,True,lau,taraba,northeast,FALSE,2.0,0.0,5.0,330.0,3.0,10.0,,9.0,119.0,public,False,1343313470754.jpg,96590,58.2335004554,,False,FALSE,FALSE,11,66,11,33,82.5,True,True,Tana babba primary school,education,Taraba,25.0,Others,True,False,TRUE,Inf,0.360606060606061,FALSE,,taraba_lau,18608e7e-a9b5-4c77-a0e2-3feeae7d6920,False,18608e7e-a9b5-4c77-a0e2-3feeae7d6920,Northeast
False,False,1658.667249,,TRUE,False,,,,formal_educ,Yusa A Pri. Sch.,primary_only,1343473496093.jpg,,False,,9.20247929 11.45002699 194.3000030517578 5.0,False,False,primary_only,Lau,466,466,466.0,1.66666666666667,False,lau,taraba,northeast,FALSE,0.0,0.0,,48.0,0.0,2.0,,2.0,0.0,public,False,1343473496093.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,,Inf,24,,False,True,Yusa A Pri. Sch.,education,Taraba,0.0,Others,True,False,FALSE,Inf,0,FALSE,,taraba_lau,29080a70-30b0-4cfe-a689-01be06fdb653,False,29080a70-30b0-4cfe-a689-01be06fdb653,Northeast
False,False,1658.667249,False,TRUE,False,,,,formal_educ,Juggol pri. Sch.,primary_only,1343399376025.jpg,True,False,,9.21885999 11.5037087 198.10000610351563 5.0,False,False,primary_only,Lau,466,466,466.0,2.5,True,lau,taraba,northeast,FALSE,2.0,0.0,2.0,140.0,0.0,3.0,,3.0,132.0,public,False,1343399376025.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,70,Inf,46.6666666666667,,True,True,Juggol pri. Sch.,education,Taraba,40.0,Others,True,False,FALSE,Inf,0.942857142857143,FALSE,,taraba_lau,ea9a7364-2f8a-4585-a1a4-375dda30988d,False,ea9a7364-2f8a-4585-a1a4-375dda30988d,Northeast
False,False,1658.667249,True,TRUE,False,0.0213070840372,2.3569622248,,formal_educ,Yeppah Primary School,primary_only,1343478011011.jpg,,False,,9.10850786 11.59355166 392.1000061035156 5.0,False,False,primary_only,Lau,466,466,765.0,0.84070796460177,True,lau,taraba,northeast,TRUE,4.0,0.0,4.0,208.0,1.0,2.0,,2.0,115.0,public,False,1343478011011.jpg,96590,58.2335004554,,False,FALSE,FALSE,Inf,52,Inf,104,,False,True,Yeppah Primary School,education,Taraba,0.0,Others,True,False,TRUE,Inf,0.552884615384615,FALSE,,taraba_lau,b4275dc6-1eb9-4e53-8eff-970eb7e04418,False,b4275dc6-1eb9-4e53-8eff-970eb7e04418,Northeast
False,False,1658.667249,False,TRUE,False,,,,formal_educ,Katibu pilot pri. Sch.,primary_only,1343318477201.jpg,,False,,9.26041578 11.53253779 199.89999389648438 5.0,False,False,primary_only,Lau,466,466,466.0,0.857142857142857,False,lau,taraba,northeast,FALSE,,0.0,6.0,65.0,1.0,12.0,,5.0,130.0,public,False,1343318477201.jpg,96590,58.2335004554,,False,FALSE,FALSE,2.16666666666667,10.8333333333333,2.16666666666667,5.41666666666667,,True,False,Katibu pilot pri. Sch.,education,Taraba,30.0,Others,True,False,FALSE,Inf,2,FALSE,,taraba_lau,4c776bc8-8cfb-43c1-9c38-39984bbfc68a,False,4c776bc8-8cfb-43c1-9c38-39984bbfc68a,Northeast
False,False,1658.667249,False,FALSE,False,,,,formal_educ,Katibu nur. and pri. Sch.,preprimary_and_primary,1343388640794.jpg,True,False,,9.26398454 11.5234246 192.3000030517578 5.0,False,False,preprimary_and_primary,Lau,466,466,466.0,1.1,True,lau,taraba,northeast,FALSE,,0.0,6.0,105.0,0.0,6.0,,2.0,25.0,private,False,1343388640794.jpg,96590,58.2335004554,,False,FALSE,FALSE,2.625,17.5,2.625,17.5,,True,False,Katibu nur. and pri. Sch.,education,Taraba,0.0,Others,False,False,FALSE,Inf,0.238095238095238,FALSE,,taraba_lau,1f5b2db1-31eb-427e-b012-b79f30bb1ee8,False,1f5b2db1-31eb-427e-b012-b79f30bb1ee8,Northeast
False,False,1658.667249,False,TRUE,False,,,,formal_educ,Government day secondry school abbare,junior_and_senior_sec,1343296392738.jpg,,False,,9.24490951 11.61933017 196.89999389648438 5.0,False,False,junior_and_senior_sec,Lau,466,466,466.0,0.743016759776536,False,lau,taraba,,FALSE,4.0,0.0,6.0,312.0,0.0,3.0,,0.0,0.0,public,False,1343296392738.jpg,96590,58.2335004554,,False,FALSE,FALSE,3.9493670886076,52,3.9493670886076,104,,True,False,Government day secondry school abbare,education,Taraba,12.0,Others,True,False,TRUE,Inf,0,FALSE,,taraba_lau,662f258e-2218-4367-9b78-173214dd88bd,False,662f258e-2218-4367-9b78-173214dd88bd,Northeast
