access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,350.836564,False,FALSE,False,,,,formal_educ,Danwarai Pri. Sch,primary_only,1339677582553.jpg,True,False,,12.25247898 4.4109937 251.39999389648438 5.0,False,False,primary_only,Aliero,43,43,43.0,4.01923076923077,False,aliero,kebbi,northwest,FALSE,3.0,2.0,6.0,261.0,3.0,7.0,,4.0,506.0,public,False,1339677582553.jpg,65972,188.041973869,,False,FALSE,FALSE,4.35,43.5,4.35,37.2857142857143,,False,False,Danwarai Pri. Sch,education,Kebbi,0.0,Others,True,False,TRUE,Inf,1.93869731800766,FALSE,,kebbi_aliero,2bcd187b-d1e4-40f8-a3dd-2d9b9022a1de,False,2bcd187b-d1e4-40f8-a3dd-2d9b9022a1de,Northwest
False,False,350.836564,True,FALSE,False,0.0250753992371,2.75974710574,,religious_with_formal,NOMADIC SCH. RUNTUWA,primary_only,1339586585020.jpg,,False,,12.24861059 4.54443165 262.5 5.0,False,False,primary_only,Aliero,43,43,701.0,4,True,aliero,kebbi,northwest,TRUE,1.0,1.0,2.0,35.0,2.0,2.0,,2.0,210.0,public,False,1339586585020.jpg,65972,188.041973869,,False,FALSE,FALSE,2.5,17.5,1,17.5,,False,True,NOMADIC SCH. RUNTUWA,education,Kebbi,0.0,Others,False,False,TRUE,Inf,6,FALSE,,kebbi_aliero,8b68592e-e30e-4832-be74-1aefd898a244,False,8b68592e-e30e-4832-be74-1aefd898a244,Northwest
False,False,350.836564,False,FALSE,False,,,,formal_educ,Duraiwai Prim. Sch.,primary_only,1339695379261.jpg,True,False,TRUE,12.33638662 4.3892118 288.79998779296875 5.0,False,False,primary_only,Aliero,43,43,43.0,4,True,aliero,kebbi,northwest,TRUE,0.0,0.0,8.0,150.0,1.0,2.0,,1.0,240.0,public,False,1339695379261.jpg,65972,188.041973869,,False,FALSE,FALSE,Inf,18.75,Inf,75,37.5,False,True,Duraiwai Prim. Sch.,education,Kebbi,0.0,Others,False,False,TRUE,2,1.6,TRUE,,kebbi_aliero,f45352a6-657f-48f8-b2cb-9f4128ec25cd,False,f45352a6-657f-48f8-b2cb-9f4128ec25cd,Northwest
False,False,350.836564,False,FALSE,False,,,,formal_educ,Unguwar Amadu prim. Sch.,primary_only,1339689145569.jpg,True,False,FALSE,12.28080856 4.39845496 250.5 5.0,False,False,primary_only,Aliero,43,43,43.0,5.33333333333333,False,aliero,kebbi,northwest,TRUE,0.0,2.0,8.0,190.0,0.0,2.0,,1.0,110.0,public,False,1339689145569.jpg,65972,188.041973869,,False,FALSE,FALSE,Inf,23.75,Inf,95,95,False,True,Unguwar Amadu prim. Sch.,education,Kebbi,0.0,Others,False,False,TRUE,2,0.578947368421053,FALSE,,kebbi_aliero,4eef8037-e37e-47d5-a458-ecb5f776f05a,False,4eef8037-e37e-47d5-a458-ecb5f776f05a,Northwest
False,True,350.836564,False,FALSE,False,,,,formal_educ,Gov. Sci. Sec Sch. Aliero,senior_sec_only,1339758879087.jpg,False,True,FALSE,12.30605013 4.48264193 275.5 5.0,False,False,senior_sec_only,Aliero,43,43,43.0,Inf,False,aliero,kebbi,northwest,TRUE,,0.0,40.0,2190.0,10.0,51.0,,14.0,0.0,public,True,1339758879087.jpg,65972,188.041973869,,True,FALSE,FALSE,Inf,54.75,Inf,42.9411764705882,273.75,False,True,Gov. Sci. Sec Sch. Aliero,education,Kebbi,0.0,Others,False,False,TRUE,1,0,TRUE,,kebbi_aliero,e9adad3f-264a-4b16-b795-fd94e183e9d2,True,e9adad3f-264a-4b16-b795-fd94e183e9d2,Northwest
False,False,350.836564,True,FALSE,False,,,,formal_educ,KALI PRIMARY SCHOOL,primary_only,1339686691699.jpg,,False,FALSE,12.27362007 4.44375564 271.5 5.0,False,False,primary_only,Aliero,43,43,43.0,1.5,False,aliero,kebbi,northwest,TRUE,2.0,2.0,6.0,100.0,4.0,4.0,,3.0,100.0,public,False,1339686691699.jpg,65972,188.041973869,,False,FALSE,FALSE,1,16.6666666666667,1,25,50,False,True,KALI PRIMARY SCHOOL,education,Kebbi,0.0,Others,False,False,TRUE,Inf,1,FALSE,,kebbi_aliero,7420e184-648f-4c73-a467-fd5f66b886f7,False,7420e184-648f-4c73-a467-fd5f66b886f7,Northwest
False,False,350.836564,False,TRUE,False,,,,formal_educ,Gomozo prim. Sch.,primary_only,1339697070910.jpg,False,False,FALSE,12.32968027 4.36351374 282.3999938964844 5.0,False,False,primary_only,Aliero,43,43,43.0,2.9,False,aliero,kebbi,northwest,TRUE,1.0,0.0,4.0,78.0,0.0,2.0,,1.0,200.0,public,False,1339697070910.jpg,65972,188.041973869,,False,FALSE,FALSE,Inf,19.5,Inf,39,39,False,True,Gomozo prim. Sch.,education,Kebbi,0.0,Others,False,False,TRUE,2,2.56410256410256,TRUE,,kebbi_aliero,2acad3e3-f1cc-4602-8210-e731cb2bc906,False,2acad3e3-f1cc-4602-8210-e731cb2bc906,Northwest
False,False,350.836564,False,FALSE,True,,,,formal_educ,Rafin Mudi Prim.Sch.,primary_only,1339693486136.jpg,False,False,TRUE,12.30755824 4.42187898 281.0 5.0,False,False,primary_only,Aliero,43,43,43.0,3.25,False,aliero,kebbi,northwest,FALSE,0.0,0.0,4.0,85.0,1.0,2.0,,1.0,200.0,public,False,1339693486136.jpg,65972,188.041973869,,False,FALSE,FALSE,Inf,21.25,Inf,42.5,21.25,False,True,Rafin Mudi Prim.Sch.,education,Kebbi,0.0,Others,False,False,FALSE,2,2.35294117647059,TRUE,,kebbi_aliero,48015dcf-1ddb-4bcb-a018-e3e4e4580e0f,True,48015dcf-1ddb-4bcb-a018-e3e4e4580e0f,Northwest
False,False,350.836564,True,FALSE,False,0.0119792328979,1.31833662793,,formal_educ,JIGA BIRNIN,preprimary_and_primary,1339600781913.jpg,True,False,FALSE,12.28319079 4.53705162 283.5 5.0,False,False,preprimary_and_primary,Aliero,43,43,701.0,2.08426966292135,False,aliero,kebbi,northwest,TRUE,2.0,,14.0,549.0,5.0,6.0,,5.0,480.0,public,False,1339600781913.jpg,65972,188.041973869,,False,FALSE,FALSE,1,39.2142857142857,1,91.5,274.5,True,False,JIGA BIRNIN,education,Kebbi,140.0,Others,False,False,TRUE,Inf,0.87431693989071,FALSE,,kebbi_aliero,ba30fa48-5af6-40da-a2ef-0ecc373e4d2a,False,ba30fa48-5af6-40da-a2ef-0ecc373e4d2a,Northwest
False,True,350.836564,False,FALSE,True,,,,formal_educ,Gov. Girls compr. Aliero,senior_sec_only,1339762796712.jpg,True,True,FALSE,12.28633497 4.45695247 271.29998779296875 5.0,False,False,senior_sec_only,Aliero,43,43,43.0,0,False,aliero,kebbi,northwest,TRUE,3.0,0.0,36.0,2536.0,0.0,41.0,,25.0,0.0,public,True,1339762796712.jpg,65972,188.041973869,,True,FALSE,FALSE,Inf,70.4444444444444,Inf,61.8536585365854,120.761904761905,False,True,Gov. Girls compr. Aliero,education,Kebbi,0.0,Others,False,False,TRUE,1,0,TRUE,,kebbi_aliero,acbc7437-4bf7-434e-8af6-2536ded56365,True,acbc7437-4bf7-434e-8af6-2536ded56365,Northwest
