access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,611.7439466,False,TRUE,False,,,,religious_only,Nurul Islamiya kawaji,preprimary_and_primary,1342085645062.jpg,,False,FALSE,12.22626042 8.34306008 506.8999938964844 5.0,False,False,preprimary_and_primary,Bichi,104,104,104.0,0.708333333333333,False,bichi,kano,northwest,FALSE,2.0,0.0,2.0,205.0,1.0,3.0,,0.0,0.0,,False,1342085645062.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,102.5,Inf,68.3333333333333,205,False,True,Nurul Islamiya kawaji,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_bichi,bf0bcab1-fecf-43e3-a28f-c05dc744d774,False,bf0bcab1-fecf-43e3-a28f-c05dc744d774,Northwest
False,False,611.7439466,True,TRUE,False,,,,religious_with_formal,TINKI ISLAMIYA,primary_only,1342096911439.jpg,,False,FALSE,12.3366426 8.20521843 548.5 5.0,False,False,primary_only,Bichi,104,104,104.0,0.6875,True,bichi,kano,northwest,FALSE,0.0,0.0,2.0,270.0,0.0,4.0,,0.0,0.0,public,False,1342096911439.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,135,Inf,67.5,Inf,False,False,TINKI ISLAMIYA,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_bichi,dea55847-7d88-49a9-88d7-da335edd319b,False,dea55847-7d88-49a9-88d7-da335edd319b,Northwest
False,False,611.7439466,False,TRUE,False,,,,religious_with_formal,Nurul huda Islamiya,primary_only,1342270265479.jpg,,False,,12.26311386 8.24924155 507.3999938964844 3.0,False,False,primary_only,Bichi,104,104,104.0,0.133333333333333,True,bichi,kano,northwest,FALSE,0.0,2.0,2.0,170.0,1.0,2.0,,1.0,30.0,public,False,1342270265479.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,85,Inf,85,,False,True,Nurul huda Islamiya,education,Kano,0.0,Others,False,False,FALSE,Inf,0.176470588235294,FALSE,,kano_bichi,414e18cb-7fdd-4664-818e-abc7e940fbd3,False,414e18cb-7fdd-4664-818e-abc7e940fbd3,Northwest
False,False,611.7439466,False,FALSE,False,,,,formal_educ,Fagolo Primary School,primary_only,1342448210898.jpg,,False,,12.30213749 8.44361836 498.5 5.0,False,False,primary_only,Bichi,104,104,104.0,2,True,bichi,kano,northwest,TRUE,0.0,2.0,6.0,294.0,2.0,4.0,,2.0,146.0,public,False,1342448210898.jpg,277099,452.965659146,,False,FALSE,FALSE,19.6,49,19.6,73.5,,True,True,Fagolo Primary School,education,Kano,21.0,Others,False,False,TRUE,Inf,0.496598639455782,FALSE,,kano_bichi,c068a078-7c4c-42ec-a2e8-d39ffceec3e6,False,c068a078-7c4c-42ec-a2e8-d39ffceec3e6,Northwest
False,False,611.7439466,False,TRUE,False,,,,religious_only,Alh. Halilu Islamiya,primary_only,1342268780782.jpg,,False,,12.26136949 8.25334993 520.5 5.0,False,False,primary_only,Bichi,104,104,104.0,0.764705882352941,True,bichi,kano,northwest,FALSE,3.0,0.0,3.0,300.0,0.0,2.0,,0.0,0.0,public,False,1342268780782.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,100,Inf,150,,True,True,Alh. Halilu Islamiya,education,Kano,6.0,Others,False,False,TRUE,Inf,0,FALSE,,kano_bichi,a1699de7-372c-4222-9389-7a1a868789be,False,a1699de7-372c-4222-9389-7a1a868789be,Northwest
False,False,611.7439466,True,TRUE,False,0.00868587577456,0.955854812809,,religious_only,Doddo Islamiya,primary_only,1342434745895.jpg,True,False,,12.30788712 8.31471347 522.7999877929688 5.0,False,False,primary_only,Bichi,104,104,449.0,2.09090909090909,True,bichi,kano,northwest,FALSE,0.0,2.0,2.0,102.0,0.0,2.0,,2.0,0.0,private,False,1342434745895.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,51,Inf,51,,False,False,Doddo Islamiya,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_bichi,ea3b34c3-ef4d-4235-bf0d-83e5001f6244,False,ea3b34c3-ef4d-4235-bf0d-83e5001f6244,Northwest
False,False,611.7439466,False,TRUE,True,,,,formal_educ,Nurul Islam,primary_only,1342443302689.jpg,,False,,12.25954096 8.45570862 492.20001220703125 5.0,False,False,primary_only,Bichi,104,104,104.0,0.624,False,bichi,kano,northwest,TRUE,0.0,1.0,3.0,203.0,0.0,5.0,,0.0,0.0,public,False,1342443302689.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,67.6666666666667,Inf,40.6,,False,True,Nurul Islam,education,Kano,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kano_bichi,1912ee2b-38b5-4014-974a-e4948637016d,False,1912ee2b-38b5-4014-974a-e4948637016d,Northwest
False,True,611.7439466,False,FALSE,False,,,,formal_educ,Gss Saye,juniors_sec_only,1342171890891.jpg,,False,FALSE,12.27876987 8.39793542 504.5 5.0,False,False,juniors_sec_only,Bichi,104,104,104.0,Inf,False,bichi,kano,northwest,FALSE,2.0,0.0,8.0,480.0,2.0,13.0,,9.0,,public,False,1342171890891.jpg,277099,452.965659146,,False,FALSE,FALSE,40,60,9.6,36.9230769230769,,True,False,Gss Saye,education,Kano,11.0,Others,False,False,TRUE,13,,FALSE,,kano_bichi,32b148c6-b4c0-434e-9187-0239cb84b5f8,False,32b148c6-b4c0-434e-9187-0239cb84b5f8,Northwest
False,True,611.7439466,True,FALSE,False,,,,formal_educ,GJSS D Dorawa,juniors_sec_only,1342268515674.jpg,,False,,12.31253121 8.25008308 539.7000122070313 5.0,False,False,juniors_sec_only,Bichi,104,104,104.0,Inf,True,bichi,kano,northwest,TRUE,1.0,1.0,2.0,45.0,0.0,3.0,,3.0,18.0,public,False,1342268515674.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,22.5,Inf,15,,True,True,GJSS D Dorawa,education,Kano,35.0,Others,False,False,TRUE,1,0.4,TRUE,,kano_bichi,6d08ee3a-b26a-44c9-a432-ca5a658de3a5,False,6d08ee3a-b26a-44c9-a432-ca5a658de3a5,Northwest
False,False,611.7439466,False,TRUE,False,,,,religious_only,Islamiya Sanakur,primary_only,1342089013615.jpg,True,False,,12.17765866 8.28766063 538.9000244140625 5.0,False,False,primary_only,Bichi,104,104,104.0,0.8,True,bichi,kano,northwest,FALSE,3.0,0.0,3.0,360.0,1.0,3.0,,0.0,0.0,public,False,1342089013615.jpg,277099,452.965659146,,False,FALSE,FALSE,Inf,120,Inf,120,,False,True,Islamiya Sanakur,education,Kano,20.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_bichi,05fd5569-a16f-462e-b34c-84e41d4ea1de,False,05fd5569-a16f-462e-b34c-84e41d4ea1de,Northwest
