access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,27.29787875,False,FALSE,False,,,,formal_educ,ANGLICAN COMMERCIAL GRAMMAR SCHOOL JUNIOR 1,juniors_sec_only,1347092125914.jpg,,False,FALSE,7.39887002 3.90772115 252.0 5.0,False,False,juniors_sec_only,Ibadan North,278,278,278.0,0.996078431372549,False,ibadan_north,oyo,southwest,TRUE,2.0,,12.0,509.0,6.0,12.0,,3.0,12.0,public,True,1347092125914.jpg,306795,11238.785358,,True,FALSE,FALSE,5.09,42.4166666666667,5.09,42.4166666666667,509,True,False,ANGLICAN COMMERCIAL GRAMMAR SCHOOL JUNIOR 1,education,Oyo,200.0,Others,False,False,TRUE,6,0.0235756385068762,FALSE,,oyo_ibadan_north,6dcd86c7-76fd-4756-a596-59e781511888,False,6dcd86c7-76fd-4756-a596-59e781511888,Southwest
False,True,27.29787875,False,FALSE,False,,,,formal_educ,ANGLICAN COMMERICIAL GRAM SCH JUNIOR 2,juniors_sec_only,1347092378155.jpg,False,False,TRUE,7.39911804 3.90778103 239.8000030517578 5.0,False,False,juniors_sec_only,Ibadan North,278,278,278.0,1.08532423208191,False,ibadan_north,oyo,southwest,TRUE,5.0,,11.0,611.0,5.0,19.0,,4.0,280.0,public,True,1347092378155.jpg,306795,11238.785358,,True,FALSE,FALSE,Inf,55.5454545454545,Inf,32.1578947368421,152.75,True,False,ANGLICAN COMMERICIAL GRAM SCH JUNIOR 2,education,Oyo,250.0,Others,False,False,FALSE,9.5,0.458265139116203,FALSE,,oyo_ibadan_north,c1986132-d917-4034-9c60-8a03829986d8,False,c1986132-d917-4034-9c60-8a03829986d8,Southwest
False,True,27.29787875,True,FALSE,True,,,,formal_educ,Cheshire High School,juniors_sec_only,1347531601090.jpg,True,False,,7.4275946617126465 3.886740803718567 229.0 4.0,False,False,juniors_sec_only,Ibadan North,278,278,278.0,1.09174311926605,False,ibadan_north,oyo,southwest,TRUE,0.0,0.0,5.0,228.0,3.0,13.0,,2.0,12.0,public,True,1347531601090.jpg,306795,11238.785358,,True,FALSE,FALSE,Inf,45.6,Inf,17.5384615384615,,False,,Cheshire High School,education,Oyo,0.0,Others,False,False,FALSE,13,0.0526315789473684,FALSE,,oyo_ibadan_north,5902fcfc-5ba7-4d2c-9c46-9b12a90468d5,False,5902fcfc-5ba7-4d2c-9c46-9b12a90468d5,Southwest
False,True,27.29787875,True,FALSE,False,,,,formal_educ,Community Grammar School,juniors_sec_only,1347364508608.jpg,,False,FALSE,7.4090659618377686 3.889959454536438 256.0 3.0,False,False,juniors_sec_only,Ibadan North,278,278,278.0,1.32236842105263,True,ibadan_north,oyo,southwest,FALSE,0.0,,13.0,353.0,0.0,8.0,,1.0,270.0,public,True,1347364508608.jpg,306795,11238.785358,,True,FALSE,FALSE,3.71578947368421,27.1538461538462,5.6031746031746,44.125,176.5,False,,Community Grammar School,education,Oyo,15.0,Others,True,True,FALSE,8,0.764872521246459,FALSE,,oyo_ibadan_north,affc8e09-8c66-4d98-85f2-42e930289a40,False,affc8e09-8c66-4d98-85f2-42e930289a40,Southwest
False,True,27.29787875,True,FALSE,False,,,,formal_educ,Ijokodo high school senior,senior_sec_only,1347537037504.jpg,,False,TRUE,7.42389686 3.885305 227.39999389648438 5.0,False,False,senior_sec_only,Ibadan North,278,278,278.0,1.30285714285714,False,ibadan_north,oyo,southwest,FALSE,,0.0,8.0,403.0,1.0,17.0,,0.0,0.0,public,True,1347537037504.jpg,306795,11238.785358,,True,FALSE,FALSE,Inf,50.375,Inf,23.7058823529412,50.375,False,False,Ijokodo high school senior,education,Oyo,0.0,Others,False,False,FALSE,5.66666666666667,0,FALSE,,oyo_ibadan_north,a589361b-9d4b-43de-850d-566f2d63ba04,False,a589361b-9d4b-43de-850d-566f2d63ba04,Southwest
False,False,27.29787875,False,FALSE,False,0.0109616320811,1.21518135282,,formal_educ,C.A.C SPECIAL SCHOOL FOR THE HANDICAPPED,primary_only,1347360403397.jpg,True,False,,7.38950924 3.89363762 210.5 5.0,False,False,primary_only,Ibadan North,278,278,280.0,1.17647058823529,True,ibadan_north,oyo,southwest,TRUE,2.0,,6.0,74.0,12.0,12.0,,12.0,725.0,public,True,1347360403397.jpg,306795,11238.785358,,False,FALSE,FALSE,1.48,12.3333333333333,1.64444444444444,6.16666666666667,,False,False,C.A.C SPECIAL SCHOOL FOR THE HANDICAPPED,education,Oyo,0.0,Others,False,False,FALSE,Inf,9.7972972972973,FALSE,,oyo_ibadan_north,b33ba8be-25da-4769-9e20-8acb3edaf4b1,True,b33ba8be-25da-4769-9e20-8acb3edaf4b1,Southwest
False,False,27.29787875,True,FALSE,False,0.0100323435488,1.11216348687,,formal_educ,IBADAN MUNICIPAL GOVT PRY SCH 1 ONIYANRIN,preprimary_and_primary,1347200951471.jpg,,False,FALSE,7.38909627 3.89536489 249.6999969482422 5.0,False,False,preprimary_and_primary,Ibadan North,278,278,280.0,0.939929328621908,False,ibadan_north,oyo,southwest,TRUE,,1.0,13.0,549.0,18.0,23.0,,16.0,447.0,public,False,1347200951471.jpg,306795,11238.785358,,False,FALSE,FALSE,4.99090909090909,42.2307692307692,4.99090909090909,23.8695652173913,137.25,False,False,IBADAN MUNICIPAL GOVT PRY SCH 1 ONIYANRIN,education,Oyo,0.0,Others,False,False,TRUE,Inf,0.814207650273224,FALSE,,oyo_ibadan_north,74e45e81-356a-4604-b876-623d5180c28d,False,74e45e81-356a-4604-b876-623d5180c28d,Southwest
False,True,27.29787875,False,FALSE,False,,,,formal_educ,Oba Akinyele Memorial High School,senior_sec_only,1347364105139.jpg,,True,,7.40743455 3.92794516 280.5 5.0,False,False,senior_sec_only,Ibadan North,278,278,278.0,0.70404984423676,False,ibadan_north,oyo,southwest,TRUE,0.0,11.0,11.0,547.0,5.0,26.0,,5.0,0.0,public,True,1347364105139.jpg,306795,11238.785358,,True,FALSE,FALSE,4.376,49.7272727272727,4.55833333333333,21.0384615384615,,True,False,Oba Akinyele Memorial High School,education,Oyo,0.0,Others,False,False,FALSE,8.66666666666667,0,FALSE,,oyo_ibadan_north,4e898d08-1a1d-4a56-afee-4790fa66c6c1,False,4e898d08-1a1d-4a56-afee-4790fa66c6c1,Southwest
False,True,27.29787875,False,FALSE,False,,,,formal_educ,SALAVATION ARMY SCHOOL 1 KUBE,preprimary_and_primary,1347190926837.jpg,True,False,FALSE,7.39624893 3.9124273 240.3000030517578 5.0,False,False,preprimary_and_primary,Ibadan North,278,278,278.0,1.15736040609137,False,ibadan_north,oyo,southwest,TRUE,4.0,,9.0,425.0,19.0,20.0,,18.0,397.0,public,True,1347190926837.jpg,306795,11238.785358,,False,TRUE,FALSE,1.87224669603524,47.2222222222222,1.87224669603524,21.25,212.5,False,False,SALAVATION ARMY SCHOOL 1 KUBE,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.934117647058823,FALSE,,oyo_ibadan_north,3b3136a3-517f-441d-a838-c2acd7fb6f35,False,3b3136a3-517f-441d-a838-c2acd7fb6f35,Southwest
False,False,27.29787875,False,FALSE,False,,,,formal_educ,SALVATION ARMY PRY SCHOOL 3,preprimary_and_primary,1347549119459.jpg,,False,,7.39541723 3.90717133 220.6999969482422 5.0,False,False,preprimary_and_primary,Ibadan North,278,278,278.0,1.01612903225806,True,ibadan_north,oyo,southwest,FALSE,2.0,0.0,6.0,250.0,10.0,16.0,,15.0,507.0,public,False,1347549119459.jpg,306795,11238.785358,,False,FALSE,FALSE,2.5,41.6666666666667,2.5,15.625,,False,False,SALVATION ARMY PRY SCHOOL 3,education,Oyo,0.0,Others,False,False,TRUE,Inf,2.028,FALSE,,oyo_ibadan_north,6fd6a8a4-791c-451b-9a9f-c065a5cf4dbf,False,6fd6a8a4-791c-451b-9a9f-c065a5cf4dbf,Southwest
