access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,136.4790225,False,FALSE,False,,,,formal_educ,Aguocha Primary School Umunya,preprimary_and_primary,1339595654060.jpg,True,False,,6.21796297 6.90720978 102.0 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,,True,oyi,anambra,southeast,TRUE,5.0,1.0,6.0,,7.0,8.0,,5.0,295.0,public,False,1339595654060.jpg,168029,1231.17089295,,False,FALSE,FALSE,,,,,,False,False,Aguocha Primary School Umunya,education,Anambra,0.0,Others,False,False,FALSE,Inf,,FALSE,,anambra_oyi,e185e866-dffd-455b-9af5-ad0f0d066cc2,False,e185e866-dffd-455b-9af5-ad0f0d066cc2,Southeast
False,False,136.4790225,False,TRUE,False,,,,formal_educ,OGBUNDO PRIMARY SCHOOL NKWELLE EZUNAKA.,primary_only,1339500432861.jpg,,True,,6.21163994 6.85672103 153.8000030517578 5.0,False,False,primary_only,Oyi,636,636,636.0,1.05993150684932,True,oyi,anambra,southeast,FALSE,,2.0,2.0,1203.0,1.0,12.0,,8.0,1198.0,public,False,1339500432861.jpg,168029,1231.17089295,,False,FALSE,FALSE,Inf,601.5,Inf,100.25,,True,False,OGBUNDO PRIMARY SCHOOL NKWELLE EZUNAKA.,education,Anambra,0.0,Others,False,True,FALSE,Inf,0.995843724023275,FALSE,,anambra_oyi,a512836f-3bd1-4e75-a025-e839891ec4df,False,a512836f-3bd1-4e75-a025-e839891ec4df,Southeast
False,True,136.4790225,False,TRUE,True,,,,formal_educ,GREATER. LIFE MISSION     SCHOOL,preprimary_and_primary,1340016618447.jpg,True,False,FALSE,6.23258857 6.95206964 204.8000030517578 30.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.25,True,oyi,anambra,southeast,TRUE,3.0,,10.0,180.0,0.0,10.0,,1.0,20.0,private,False,1340016618447.jpg,168029,1231.17089295,,True,FALSE,FALSE,30,18,6,18,60,False,False,GREATER. LIFE MISSION     SCHOOL,education,Anambra,0.0,Others,False,False,TRUE,Inf,0.111111111111111,FALSE,,anambra_oyi,a0a6d463-be23-4cdd-9d9c-8fbb0aae8865,False,a0a6d463-be23-4cdd-9d9c-8fbb0aae8865,Southeast
False,True,136.4790225,True,FALSE,False,,,,formal_educ,Deapex creative minds academy ogbunike,primary_junior_and_senior_sec,1339592369124.jpg,,True,FALSE,6.16762991 6.8758894 148.39999389648438 5.0,False,False,primary_junior_and_senior_sec,Oyi,636,636,636.0,0.726190476190476,False,oyi,anambra,southeast,TRUE,0.0,,13.0,145.0,4.0,18.0,,6.0,,private,True,1339592369124.jpg,168029,1231.17089295,,True,FALSE,FALSE,Inf,11.1538461538462,Inf,8.05555555555556,72.5,False,,Deapex creative minds academy ogbunike,education,Anambra,0.0,Others,False,False,TRUE,Inf,,FALSE,,anambra_oyi,3ced594a-56bb-49dc-97d2-0fc68068dfe5,True,3ced594a-56bb-49dc-97d2-0fc68068dfe5,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,Centra school umunya,preprimary_and_primary,1339496967429.jpg,,False,,6.20783608 6.91277918 129.10000610351563 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,0.978947368421053,False,oyi,anambra,southeast,FALSE,0.0,,17.0,940.0,4.0,10.0,,5.0,1073.0,public,False,1339496967429.jpg,168029,1231.17089295,,False,FALSE,FALSE,Inf,55.2941176470588,13.6231884057971,94,,False,True,Centra school umunya,education,Anambra,0.0,Others,True,False,FALSE,Inf,1.14148936170213,FALSE,,anambra_oyi,7e07cf49-9ab5-4af4-b13c-568c6339e33c,False,7e07cf49-9ab5-4af4-b13c-568c6339e33c,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,National Prim .Sch.Umazi,preprimary_and_primary,1339841863349.jpg,False,False,,6.25886975 6.92959733 148.60000610351563 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.18725099601594,True,oyi,anambra,southeast,FALSE,,0.0,9.0,549.0,7.0,8.0,,8.0,220.0,public,False,1339841863349.jpg,168029,1231.17089295,,False,FALSE,FALSE,78.4285714285714,61,109.8,68.625,,True,True,National Prim .Sch.Umazi,education,Anambra,11.0,Others,True,False,FALSE,Inf,0.400728597449909,FALSE,,anambra_oyi,61758ab6-2202-4ef6-81b5-6394f8c044ad,False,61758ab6-2202-4ef6-81b5-6394f8c044ad,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,Development Primary School Awkuzu,preprimary_and_primary,1340018225766.jpg,,True,TRUE,6.2273466 6.93282521 172.60000610351563 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,0.600502512562814,True,oyi,anambra,southeast,FALSE,,0.0,9.0,637.0,6.0,10.0,,7.0,228.0,public,False,1340018225766.jpg,168029,1231.17089295,,False,FALSE,FALSE,Inf,70.7777777777778,9.1,63.7,106.166666666667,False,False,Development Primary School Awkuzu,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.357927786499215,FALSE,,anambra_oyi,6651ab9d-4f97-4dbf-9614-217256e3b39e,False,6651ab9d-4f97-4dbf-9614-217256e3b39e,Southeast
False,False,136.4790225,False,TRUE,False,,,,formal_educ,Ikenga Primary School,preprimary_and_primary,1339849569559.jpg,,False,TRUE,6.27093037 6.92360404 148.89999389648438 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.03183023872679,True,oyi,anambra,southeast,FALSE,0.0,12.0,12.0,766.0,8.0,9.0,,9.0,490.0,public,True,1339849569559.jpg,168029,1231.17089295,,False,FALSE,FALSE,76.6,63.8333333333333,38.3,85.1111111111111,191.5,True,True,Ikenga Primary School,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.639686684073107,FALSE,,anambra_oyi,6c08c992-b040-4079-86ee-a2bbebdd4603,False,6c08c992-b040-4079-86ee-a2bbebdd4603,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,Ezeanyi Memorial Pri. Sch.Awkuzu,preprimary_and_primary,1339762903035.jpg,,False,TRUE,6.24152897 6.94305148 171.3000030517578 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.22571428571429,True,oyi,anambra,southeast,TRUE,4.0,2.0,9.0,779.0,1.0,7.0,,6.0,599.0,public,True,1339762903035.jpg,168029,1231.17089295,,False,FALSE,FALSE,111.285714285714,86.5555555555556,10.6712328767123,111.285714285714,194.75,False,False,Ezeanyi Memorial Pri. Sch.Awkuzu,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.768934531450578,FALSE,,anambra_oyi,1d3c29cf-fd16-4fc8-b238-9477a0a1a51d,False,1d3c29cf-fd16-4fc8-b238-9477a0a1a51d,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,Achala Agu Primary Sch Nteje,preprimary_and_primary,1339845772663.jpg,,False,FALSE,6.28353712 6.94276441 16.0 23.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,0.716386554621849,True,oyi,anambra,southeast,FALSE,,0.0,6.0,817.0,5.0,6.0,,4.0,282.0,public,False,1339845772663.jpg,168029,1231.17089295,,False,FALSE,FALSE,163.4,136.166666666667,34.0416666666667,136.166666666667,408.5,False,True,Achala Agu Primary Sch Nteje,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.345165238678091,FALSE,,anambra_oyi,3595b7d4-9641-4ecf-9ed4-41720dd1a7e8,False,3595b7d4-9641-4ecf-9ed4-41720dd1a7e8,Southeast
False,False,136.4790225,False,TRUE,False,0.00266343321843,0.29563603422,,formal_educ,Owelleukwu Primary Sch. Ogbunike,preprimary_and_primary,1339673659525.jpg,,False,FALSE,6.16367942 6.903207 173.8000030517578 5.0,False,False,preprimary_and_primary,Oyi,636,636,296.0,0.975683890577508,True,oyi,anambra,southeast,TRUE,2.0,1.0,6.0,650.0,9.0,9.0,,5.0,460.0,public,True,1339673659525.jpg,168029,1231.17089295,,False,FALSE,FALSE,21.6666666666667,108.333333333333,21.6666666666667,72.2222222222222,650,False,True,Owelleukwu Primary Sch. Ogbunike,education,Anambra,30.0,Others,False,False,FALSE,Inf,0.707692307692308,FALSE,,anambra_oyi,e91a2dca-a92d-4722-90e9-6e8b1205a547,False,e91a2dca-a92d-4722-90e9-6e8b1205a547,Southeast
False,True,136.4790225,False,FALSE,False,,,,formal_educ,NKWO CENTRAL SCHO OL. OGBUNIKE.,preprimary_and_primary,1339676581521.jpg,True,False,TRUE,6.16693378 6.88737563 156.3000030517578 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.05063291139241,False,oyi,anambra,southeast,TRUE,2.0,,10.0,324.0,14.0,14.0,,14.0,900.0,public,True,1339676581521.jpg,168029,1231.17089295,,True,FALSE,FALSE,9.25714285714286,32.4,10.8,23.1428571428571,81,True,True,NKWO CENTRAL SCHO OL. OGBUNIKE.,education,Anambra,0.0,Others,False,False,FALSE,Inf,2.77777777777778,FALSE,,anambra_oyi,ebb9fa1e-c96f-4676-b071-7b5455964a16,False,ebb9fa1e-c96f-4676-b071-7b5455964a16,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,Umunebo Prim.Sch. Ezi Nteje,preprimary_and_primary,1339848418865.jpg,False,False,TRUE,6.26424674 6.92544115 153.6999969482422 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.02472527472527,False,oyi,anambra,southeast,TRUE,,0.0,12.0,737.0,3.0,11.0,,7.0,920.0,public,False,1339848418865.jpg,168029,1231.17089295,,False,FALSE,FALSE,52.6428571428571,61.4166666666667,17.547619047619,67,147.4,True,False,Umunebo Prim.Sch. Ezi Nteje,education,Anambra,0.0,Others,False,False,FALSE,Inf,1.2483039348711,FALSE,,anambra_oyi,8b71363b-3f42-4415-9980-b519bb310e8c,False,8b71363b-3f42-4415-9980-b519bb310e8c,Southeast
False,False,136.4790225,False,TRUE,False,,,,formal_educ,Akanano Primary Sch. Okpu Village Umunya,preprimary_and_primary,1339589962826.jpg,,False,,6.19949611 6.91785003 158.0 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.07507507507508,True,oyi,anambra,southeast,FALSE,,,12.0,691.0,0.0,8.0,,8.0,361.0,public,False,1339589962826.jpg,168029,1231.17089295,,False,TRUE,FALSE,Inf,57.5833333333333,4.40127388535032,86.375,,False,False,Akanano Primary Sch. Okpu Village Umunya,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.522431259044863,FALSE,,anambra_oyi,df4cbaea-a7e6-4cdf-b1a2-eb20e13d366a,False,df4cbaea-a7e6-4cdf-b1a2-eb20e13d366a,Southeast
False,True,136.4790225,True,FALSE,True,0.0145937250698,1.61983725531,,formal_educ,Young brain school nkwelle ezunaka,preprimary_and_primary,1339677319877.jpg,,True,FALSE,6.18479836 6.81202962 115.4000015258789 5.0,False,False,preprimary_and_primary,Oyi,636,636,602.0,2,False,oyi,anambra,southeast,TRUE,0.0,1.0,6.0,15.0,0.0,4.0,,2.0,24.0,private,False,1339677319877.jpg,168029,1231.17089295,,False,FALSE,FALSE,1.5,2.5,2.5,3.75,7.5,False,False,Young brain school nkwelle ezunaka,education,Anambra,0.0,Others,False,False,TRUE,Inf,1.6,FALSE,,anambra_oyi,3bf4b504-c816-4fea-9e08-e3f7f637f324,True,3bf4b504-c816-4fea-9e08-e3f7f637f324,Southeast
False,False,136.4790225,False,FALSE,False,,,,formal_educ,OZE PRY SCHOOL. NKWELL EZUNAKA,preprimary_and_primary,1339502531128.jpg,,False,,6.18387609 6.84440857 118.9000015258789 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,1.01049868766404,False,oyi,anambra,southeast,FALSE,,0.0,7.0,766.0,7.0,7.0,,7.0,544.0,public,False,1339502531128.jpg,168029,1231.17089295,,False,FALSE,FALSE,Inf,109.428571428571,Inf,109.428571428571,,False,False,OZE PRY SCHOOL. NKWELL EZUNAKA,education,Anambra,0.0,Others,False,False,TRUE,Inf,0.710182767624021,FALSE,,anambra_oyi,d8fc66d6-b206-4a1d-a3ee-d7cf1ef5ab73,False,d8fc66d6-b206-4a1d-a3ee-d7cf1ef5ab73,Southeast
False,True,136.4790225,False,FALSE,True,,,,formal_educ,BEST BRAIN NURSERY AND PRY SCH,preprimary_and_primary,1339591632201.jpg,,False,FALSE,6.20956655 6.91360875 148.0 5.0,False,False,preprimary_and_primary,Oyi,636,636,636.0,0.875,False,oyi,anambra,southeast,TRUE,0.0,0.0,5.0,150.0,6.0,12.0,,5.0,24.0,private,True,1339591632201.jpg,168029,1231.17089295,,True,FALSE,FALSE,25,30,25,12.5,75,False,False,BEST BRAIN NURSERY AND PRY SCH,education,Anambra,0.0,Others,True,False,TRUE,12,0.16,FALSE,,anambra_oyi,2a35335b-5974-4eed-a60f-d3f9b7a6b6c6,True,2a35335b-5974-4eed-a60f-d3f9b7a6b6c6,Southeast
