antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1001.581011,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,0.00148871591558,0.165213571023,False,False,False,,,False,,True,Health  Post,TRUE,healthpostdispensary,False,True,False,True,1346084190121.jpg,6.361615061759949 4.392428398132324 35.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Ogun waterside,572,572,,False,True,False,True,False,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,1,1,1.0,0.0,0.0,0.0,False,public,False,False,1346084190121.jpg,72935,72.819870983,False,False,False,health,True,TRUE,Ogun,False,True,148,FALSE,ogun_ogun_waterside,False,b97186f4-70c5-409a-8d00-7d656ee8e94b,,,b97186f4-70c5-409a-8d00-7d656ee8e94b,Southwest
False,1001.581011,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Hpost,FALSE,healthpostdispensary,False,False,False,False,1345774065682.jpg,6.55638125 4.34897508 48.70000076293945 6.0,False,False,FALSE,False,True,False,False,FALSE,False,False,False,False,True,True,False,False,Ogun waterside,572,572,572.0,False,False,False,True,False,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1345774065682.jpg,72935,72.819870983,,False,False,health,False,TRUE,Ogun,False,False,148,FALSE,ogun_ogun_waterside,False,8bbb1adf-41ac-4a21-8040-90860ef8f9c5,,,8bbb1adf-41ac-4a21-8040-90860ef8f9c5,Southwest
False,1001.581011,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,,Makun omi health center,TRUE,primaryhealthcarecentre,False,True,False,True,1345862063707.jpg,6.44017548 4.40857189 30.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Ogun waterside,572,572,572.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,6,6,0.0,0.0,0.0,0.0,False,public,False,True,1345862063707.jpg,72935,72.819870983,,False,False,health,False,FALSE,Ogun,False,True,148,TRUE,ogun_ogun_waterside,False,f9d00791-ba11-44e4-b1c4-54d9937daa24,False,False,f9d00791-ba11-44e4-b1c4-54d9937daa24,Southwest
False,1001.581011,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,True,True,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1345784017043.jpg,6.53101835 4.2371893 53.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Ogun waterside,572,572,572.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,5,5,0.0,0.0,0.0,0.0,False,public,,True,1345784017043.jpg,72935,72.819870983,True,False,False,health,False,TRUE,Ogun,False,True,148,FALSE,ogun_ogun_waterside,False,ed9382de-77ce-4217-8ce0-2b4ef54bb034,False,False,ed9382de-77ce-4217-8ce0-2b4ef54bb034,Southwest
False,1001.581011,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,XXX,FALSE,primaryhealthcarecentre,False,,False,,1345822883346.jpg,6.56423931 4.56272965 57.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ogun waterside,572,572,572.0,False,True,False,True,False,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,1,0,0.0,0.0,1.0,0.0,False,public,,True,1345822883346.jpg,72935,72.819870983,,False,False,health,True,FALSE,Ogun,,True,148,FALSE,ogun_ogun_waterside,False,4ad4dd85-4bad-4ecf-babc-fa56af886ce3,False,False,4ad4dd85-4bad-4ecf-babc-fa56af886ce3,Southwest
False,1001.581011,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Abigi health center,TRUE,primaryhealthcarecentre,False,True,False,True,1345756979969.jpg,6.48678351 4.39539987 15.399999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,False,False,False,False,Ogun waterside,572,572,572.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,3,3,1.0,2.0,2.0,0.0,False,public,False,True,1345756979969.jpg,72935,72.819870983,,False,False,health,True,TRUE,Ogun,False,True,148,TRUE,ogun_ogun_waterside,False,f196a68d-bda0-4e92-be0c-7ec70aa96da2,,,f196a68d-bda0-4e92-be0c-7ec70aa96da2,Southwest
False,1001.581011,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,True,True,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1345784017043.jpg,6.53101835 4.2371893 53.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Ogun waterside,572,572,572.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,5,5,0.0,0.0,0.0,0.0,False,public,,True,1345784017043.jpg,72935,72.819870983,True,False,False,health,False,TRUE,Ogun,False,True,148,FALSE,ogun_ogun_waterside,False,ed9382de-77ce-4217-8ce0-2b4ef54bb034,False,False,ed9382de-77ce-4217-8ce0-2b4ef54bb034,Southwest
False,1001.581011,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,XXX,FALSE,primaryhealthcarecentre,False,False,False,False,1345905683772.jpg,6.48874709 4.41688222 22.600000381469727 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,False,False,False,False,False,False,Ogun waterside,572,572,572.0,False,True,False,True,False,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,8,5,0.0,0.0,1.0,1.0,False,public,,True,1345905683772.jpg,72935,72.819870983,False,False,False,health,True,TRUE,Ogun,False,True,148,FALSE,ogun_ogun_waterside,False,477489fa-acd1-432f-ad8a-9b92c4da3a5d,,,477489fa-acd1-432f-ad8a-9b92c4da3a5d,Southwest
False,1001.581011,False,False,False,False,False,False,False,False,False,False,False,True,,False,FALSE,False,0.000235521897815,0.0261374071372,False,False,False,,,False,,True,Okun  Ilete  health  post,,healthpostdispensary,False,False,False,True,1346086448514.jpg,6.368427872657776 4.361990690231323 29.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Ogun waterside,572,572,,False,True,False,False,False,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346086448514.jpg,72935,72.819870983,,False,False,health,False,TRUE,Ogun,False,True,148,FALSE,ogun_ogun_waterside,False,0cde44bd-1aee-450b-a5fd-52e2a6e3953f,,,0cde44bd-1aee-450b-a5fd-52e2a6e3953f,Southwest
False,1001.581011,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Igbafo  Health Post,,healthpostdispensary,False,True,False,False,1345882293557.jpg,6.53188169002533 4.372617602348328 58.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Ogun waterside,572,572,572.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogun_waterside,ogun,southwest,2,1,1.0,0.0,0.0,0.0,False,public,False,True,1345882293557.jpg,72935,72.819870983,,False,False,health,True,TRUE,Ogun,False,True,148,FALSE,ogun_ogun_waterside,False,9ad99d3d-2616-4899-9b19-c60c831b852d,,,9ad99d3d-2616-4899-9b19-c60c831b852d,Southwest
