access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3905.053023,True,FALSE,True,,,,formal_educ,Zabamawa Pry. School,primary_only,1294265284979.jpg,,False,TRUE,12.58777455 3.91451016 243.5 5.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,4,True,arewa_dandi,kebbi,northwest,TRUE,1.0,,4.0,150.0,3.0,6.0,,3.0,600.0,public,False,1294265284979.jpg,184030,47.1261206739,,False,FALSE,FALSE,2,37.5,2,25,15,False,True,Zabamawa Pry. School,education,Kebbi,0.0,148,False,False,TRUE,Inf,4,FALSE,,kebbi_arewa_dandi,e0d89967-b25b-42bd-b49f-48ee4b39b1b7,False,e0d89967-b25b-42bd-b49f-48ee4b39b1b7,Northwest
False,False,3905.053023,True,FALSE,False,,,,formal_educ,Zagabu Pr School,primary_only,1336208650633.jpg,True,False,TRUE,12.840941548347473 4.298320412635803 242.0 4.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,1.25,False,arewa_dandi,kebbi,northwest,FALSE,0.0,0.0,3.0,180.0,1.0,2.0,,1.0,107.0,public,False,1336208650633.jpg,184030,47.1261206739,,False,FALSE,FALSE,4,60,4,90,36,False,,Zagabu Pr School,education,Kebbi,37.0,148,False,False,FALSE,Inf,0.594444444444444,FALSE,,kebbi_arewa_dandi,a823db00-8f86-45e1-9efe-536d3a3635b6,False,a823db00-8f86-45e1-9efe-536d3a3635b6,Northwest
False,False,3905.053023,True,FALSE,False,,,,formal_educ,Mulgu Pry School,primary_only,1336386404008.jpg,True,False,TRUE,12.54937469959259 3.788588047027588 259.0 4.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,3.1304347826087,False,arewa_dandi,kebbi,northwest,FALSE,0.0,2.0,6.0,475.0,5.0,10.0,,8.0,85.0,public,False,1336386404008.jpg,184030,47.1261206739,,False,FALSE,FALSE,10.5555555555556,79.1666666666667,10.5555555555556,47.5,67.8571428571429,False,False,Mulgu Pry School,education,Kebbi,0.0,148,False,False,FALSE,Inf,0.178947368421053,TRUE,,kebbi_arewa_dandi,fb255fda-3d1d-4349-be53-c3eb76412fbd,False,fb255fda-3d1d-4349-be53-c3eb76412fbd,Northwest
False,False,3905.053023,True,FALSE,True,,,,formal_educ,Govt Day Sec School,senior_sec_only,1293908022545.jpg,,False,FALSE,12.56002787 3.81478636 266.0 5.0,False,False,senior_sec_only,Arewa-Dandi,60,60,60.0,Inf,False,arewa_dandi,kebbi,northwest,TRUE,21.0,21.0,21.0,2055.0,34.0,34.0,,20.0,0.0,public,False,1293908022545.jpg,184030,47.1261206739,,False,FALSE,FALSE,8.93478260869565,97.8571428571429,8.93478260869565,60.4411764705882,513.75,True,,Govt Day Sec School,education,Kebbi,1025.0,148,True,False,FALSE,6.8,0,FALSE,,kebbi_arewa_dandi,03feed13-03aa-41c4-8555-89931a01f9d1,True,03feed13-03aa-41c4-8555-89931a01f9d1,Northwest
False,False,3905.053023,False,TRUE,False,,,,formal_educ,Goru Pry Sch,primary_only,1336399131198.jpg,,False,FALSE,12.884854674339294 4.355639219284058 260.0 4.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,3.28,True,arewa_dandi,kebbi,northwest,TRUE,,0.0,7.0,321.0,3.0,5.0,,1.0,390.0,public,False,1336399131198.jpg,184030,47.1261206739,,False,FALSE,FALSE,16.05,45.8571428571429,16.05,64.2,,False,True,Goru Pry Sch,education,Kebbi,0.0,148,False,False,TRUE,Inf,1.21495327102804,FALSE,,kebbi_arewa_dandi,23e1f374-7b24-46b3-930a-e49af1523804,False,23e1f374-7b24-46b3-930a-e49af1523804,Northwest
False,False,3905.053023,True,FALSE,False,,,,formal_educ,Jadadi Pry School,primary_only,1336390648544.jpg,True,False,TRUE,12.508154511451721 3.751208782196045 250.0 4.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,1.09756097560976,False,arewa_dandi,kebbi,northwest,FALSE,0.0,0.0,3.0,86.0,0.0,6.0,,4.0,98.0,public,False,1336390648544.jpg,184030,47.1261206739,,False,FALSE,FALSE,2.26315789473684,28.6666666666667,2.26315789473684,14.3333333333333,21.5,False,False,Jadadi Pry School,education,Kebbi,0.0,148,False,False,FALSE,Inf,1.13953488372093,FALSE,,kebbi_arewa_dandi,b2032294-0d0b-4283-9829-333835577e32,False,b2032294-0d0b-4283-9829-333835577e32,Northwest
False,False,3905.053023,False,FALSE,False,,,,formal_educ,Unguwar Imanna,primary_only,1293992570301.jpg,,False,,12.60030108 3.81631502 255.5 5.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,2.10526315789474,True,arewa_dandi,kebbi,northwest,TRUE,2.0,2.0,4.0,177.0,2.0,6.0,,2.0,338.0,public,False,1293992570301.jpg,184030,47.1261206739,,False,FALSE,FALSE,4.425,44.25,4.425,29.5,,False,True,Unguwar Imanna,education,Kebbi,0.0,148,False,False,TRUE,Inf,1.90960451977401,FALSE,,kebbi_arewa_dandi,3a523713-2cac-4e70-88dc-98fa0320fbde,False,3a523713-2cac-4e70-88dc-98fa0320fbde,Northwest
False,False,3905.053023,False,FALSE,True,,,,formal_educ,G S S Bachaka,junior_and_senior_sec,1335963066804.jpg,,False,TRUE,13.15039336681366 4.143803715705872 250.0 4.0,False,False,junior_and_senior_sec,Arewa-Dandi,60,60,60.0,20.3636363636364,False,arewa_dandi,kebbi,northwest,FALSE,0.0,,18.0,470.0,0.0,8.0,,6.0,510.0,public,False,1335963066804.jpg,184030,47.1261206739,,False,FALSE,FALSE,2.35,26.1111111111111,2.35,58.75,23.5,False,False,G S S Bachaka,education,Kebbi,250.0,148,True,False,FALSE,1,1.08510638297872,FALSE,,kebbi_arewa_dandi,52754594-e60c-437c-af66-af5220e05dec,True,52754594-e60c-437c-af66-af5220e05dec,Northwest
False,False,3905.053023,False,FALSE,False,,,,formal_educ,Unguwar kolo Pry School,primary_only,1336404603611.jpg,True,False,TRUE,12.329943180084229 3.7179923057556152 231.0 4.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,1.77777777777778,True,arewa_dandi,kebbi,northwest,FALSE,1.0,1.0,5.0,250.0,0.0,6.0,,3.0,195.0,public,False,1336404603611.jpg,184030,47.1261206739,,False,FALSE,FALSE,12.5,50,12.5,41.6666666666667,62.5,False,False,Unguwar kolo Pry School,education,Kebbi,0.0,148,False,False,FALSE,Inf,0.78,FALSE,,kebbi_arewa_dandi,77295f8b-b7bf-48ec-b780-5a4a11c1a591,False,77295f8b-b7bf-48ec-b780-5a4a11c1a591,Northwest
False,False,3905.053023,False,TRUE,False,,,,formal_educ,Feske Tudu Pry. Sch,primary_only,1336057048737.jpg,,False,,12.72518277168274 3.9611881971359253 237.0 4.0,False,False,primary_only,Arewa-Dandi,60,60,60.0,3.22222222222222,True,arewa_dandi,kebbi,northwest,TRUE,1.0,,5.0,380.0,2.0,5.0,,1.0,859.0,public,False,1336057048737.jpg,184030,47.1261206739,,False,FALSE,FALSE,Inf,76,Inf,76,,False,True,Feske Tudu Pry. Sch,education,Kebbi,0.0,148,False,False,TRUE,Inf,2.26052631578947,FALSE,,kebbi_arewa_dandi,6245fda6-06f5-41ac-8373-477fe5b59ae2,False,6245fda6-06f5-41ac-8373-477fe5b59ae2,Northwest
