access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,206.4542153,True,FALSE,True,,,,religious_with_formal,Ahmad Gwanki Quranic Prim. Schl.,primary_only,1339596885119.jpg,,False,TRUE,11.774876117706299 8.431711792945862 488.0 4.0,False,False,primary_only,Kura,450,450,450.0,1.0625,False,kura,kano,northwest,TRUE,0.0,2.0,6.0,231.0,1.0,5.0,,0.0,54.0,,True,1339596885119.jpg,144601,700.402264928,,False,TRUE,TRUE,4.8125,38.5,4.8125,46.2,38.5,False,False,Ahmad Gwanki Quranic Prim. Schl.,education,Kano,0.0,Others,True,False,TRUE,Inf,0.233766233766234,FALSE,,kano_kura,e25f23c2-fe1d-4d0a-9ff7-c9c5c9466daa,True,e25f23c2-fe1d-4d0a-9ff7-c9c5c9466daa,Northwest
False,False,206.4542153,False,FALSE,False,,,,formal_educ,Special Need person,primary_only,1339661632707.jpg,,False,,11.768717765808105 8.429287075996399 504.0 4.0,False,False,primary_only,Kura,450,450,450.0,0.6,False,kura,kano,northwest,FALSE,2.0,0.0,2.0,96.0,0.0,4.0,,1.0,0.0,,False,1339661632707.jpg,144601,700.402264928,,False,FALSE,FALSE,Inf,48,Inf,24,,True,False,Special Need person,education,Kano,56.0,Others,True,False,FALSE,Inf,0,FALSE,,kano_kura,8f8890e7-9be8-4ca7-9f54-b1ce2730a341,False,8f8890e7-9be8-4ca7-9f54-b1ce2730a341,Northwest
False,True,206.4542153,,FALSE,False,,,,formal_educ,Kosawa - Imawa Primary School Kura LGEA Kano State,preprimary_and_primary,1339661045445.jpg,,False,,11.79627725 8.45798088 483.29998779296875 5.0,False,False,preprimary_and_primary,Kura,450,450,450.0,1.76948051948052,True,kura,kano,northwest,TRUE,0.0,2.0,,853.0,4.0,13.0,,7.0,970.0,public,False,1339661045445.jpg,144601,700.402264928,,False,TRUE,FALSE,30.4642857142857,,11.6849315068493,65.6153846153846,,False,False,Kosawa - Imawa Primary School Kura LGEA Kano State,education,Kano,0.0,Others,False,False,TRUE,Inf,1.13716295427902,FALSE,,kano_kura,3009226f-5288-4dc1-999b-ce0e313fc99a,False,3009226f-5288-4dc1-999b-ce0e313fc99a,Northwest
False,False,206.4542153,False,FALSE,False,,,,religious_only,Usman Bin Affan Islamiyy Schl.,primary_only,1340028397614.jpg,,False,FALSE,11.76958680152893 8.419443368911743 489.0 4.0,False,False,primary_only,Kura,450,450,450.0,0.552631578947368,True,kura,kano,northwest,TRUE,2.0,2.0,4.0,295.0,1.0,2.0,,0.0,0.0,public,False,1340028397614.jpg,144601,700.402264928,,False,FALSE,FALSE,Inf,73.75,Inf,147.5,98.3333333333333,False,False,Usman Bin Affan Islamiyy Schl.,education,Kano,0.0,Others,True,False,TRUE,Inf,0,FALSE,,kano_kura,30506f21-86bd-4404-9927-9704a8e92d38,False,30506f21-86bd-4404-9927-9704a8e92d38,Northwest
False,True,206.4542153,False,FALSE,False,,,,religious_with_formal,GASS.Sani Mashal ,junior_and_senior_sec,1339592821177.jpg,True,True,FALSE,11.771464347839355 8.421374559402466 495.0 4.0,False,False,junior_and_senior_sec,Kura,450,450,450.0,Inf,False,kura,kano,northwest,TRUE,0.0,12.0,42.0,2453.0,5.0,33.0,,10.0,400.0,public,True,1339592821177.jpg,144601,700.402264928,,True,FALSE,FALSE,3.06625,58.4047619047619,3.06625,74.3333333333333,122.65,True,False,GASS.Sani Mashal ,education,Kano,45.0,Others,True,False,TRUE,Inf,0.163065633917652,TRUE,,kano_kura,ff218b9a-8fc0-46b0-aede-2541e02e494a,True,ff218b9a-8fc0-46b0-aede-2541e02e494a,Northwest
False,True,206.4542153,True,FALSE,True,,,,formal_educ,GASS Irshad,junior_and_senior_sec,1339586532758.jpg,,False,,11.773964166641235 8.422989249229431 496.0 4.0,False,False,junior_and_senior_sec,Kura,450,450,450.0,Inf,False,kura,kano,northwest,FALSE,0.0,0.0,9.0,953.0,2.0,13.0,,6.0,240.0,public,False,1339586532758.jpg,144601,700.402264928,,False,FALSE,FALSE,2.99685534591195,105.888888888889,2.99685534591195,73.3076923076923,,True,False,GASS Irshad,education,Kano,100.0,Others,True,False,FALSE,Inf,0.251836306400839,TRUE,,kano_kura,a0457459-1521-4ec8-afeb-83dbd040aa1f,False,a0457459-1521-4ec8-afeb-83dbd040aa1f,Northwest
True,False,206.4542153,False,TRUE,False,,,,religious_with_formal,Ihiyyauddini Islamiyya Pri Sch,primary_only,1340018836690.jpg,,False,FALSE,11.81683388 8.45152682 493.20001220703125 5.0,False,False,primary_only,Kura,450,450,450.0,0.891696750902527,True,kura,kano,northwest,TRUE,2.0,,6.0,524.0,0.0,4.0,,0.0,1600.0,public,False,1340018836690.jpg,144601,700.402264928,,False,FALSE,FALSE,Inf,87.3333333333333,Inf,131,524,False,True,Ihiyyauddini Islamiyya Pri Sch,education,Kano,0.0,Others,True,False,FALSE,1.33333333333333,3.05343511450382,FALSE,,kano_kura,cf3de7b0-c324-4241-9f93-9ec37e387d47,False,cf3de7b0-c324-4241-9f93-9ec37e387d47,Northwest
False,True,206.4542153,False,FALSE,False,,,,formal_educ,Gundutse ciki primary school,primary_only,1339673396019.jpg,True,False,TRUE,11.83084939 8.50658593 468.5 5.0,False,False,primary_only,Kura,450,450,450.0,1.45161290322581,False,kura,kano,northwest,FALSE,,,10.0,1064.0,3.0,18.0,,13.0,1962.0,public,False,1339673396019.jpg,144601,700.402264928,,False,FALSE,FALSE,7.09333333333333,106.4,7.09333333333333,59.1111111111111,88.6666666666667,True,True,Gundutse ciki primary school,education,Kano,650.0,Others,False,False,FALSE,Inf,1.84398496240601,FALSE,,kano_kura,4a335d46-1797-413b-861e-ab9b8a4bc771,False,4a335d46-1797-413b-861e-ab9b8a4bc771,Northwest
True,False,206.4542153,True,FALSE,False,,,,religious_with_formal,GGASS Tanawa,junior_and_senior_sec,1339508104446.jpg,,False,FALSE,11.775552034378052 8.42251181602478 505.0 4.0,False,False,junior_and_senior_sec,Kura,450,450,450.0,0,False,kura,kano,northwest,TRUE,13.0,,24.0,1955.0,3.0,34.0,,12.0,0.0,public,False,1339508104446.jpg,144601,700.402264928,,False,FALSE,FALSE,7.82,81.4583333333333,7.82,57.5,130.333333333333,False,False,GGASS Tanawa,education,Kano,35.0,Others,True,False,TRUE,Inf,0,FALSE,,kano_kura,83bb0e65-6f7d-44ba-be4e-e377cff811da,False,83bb0e65-6f7d-44ba-be4e-e377cff811da,Northwest
False,False,206.4542153,True,FALSE,False,,,,formal_educ,Gundutse madaki primary school,primary_only,1339675333990.jpg,,False,TRUE,11.81317748 8.50583259 475.6000061035156 5.0,False,False,primary_only,Kura,450,450,450.0,1.86290322580645,False,kura,kano,northwest,FALSE,0.0,,6.0,355.0,2.0,13.0,,7.0,379.0,public,False,1339675333990.jpg,144601,700.402264928,,False,FALSE,FALSE,44.375,59.1666666666667,44.375,27.3076923076923,88.75,False,True,Gundutse madaki primary school,education,Kano,0.0,Others,True,False,FALSE,Inf,1.06760563380282,FALSE,,kano_kura,d91bfa40-4878-48ed-bdc9-2a8733a91cd0,False,d91bfa40-4878-48ed-bdc9-2a8733a91cd0,Northwest
