antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,184.4838696,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Umuhu Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339687008120.jpg,5.45797481 7.26031899 152.10000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Aboh Mbaise,10,10,10.0,False,True,False,True,False,False,False,False,False,False,FALSE,aboh_mbaise,imo,southeast,2,1,0.0,0.0,0.0,0.0,False,public,,True,1339687008120.jpg,195652,1060.53716471,False,False,False,health,False,TRUE,Imo,False,True,Others,FALSE,imo_aboh_mbaise,False,23f41504-ad4a-4566-b141-dc9811cb7918,,,23f41504-ad4a-4566-b141-dc9811cb7918,Southeast
False,184.4838696,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,,Ibeku health centre,TRUE,primaryhealthcarecentre,False,,False,,1339767728474.jpg,5.47014124 7.24797045 148.5 5.0,False,True,FALSE,False,,,False,TRUE,False,True,False,False,True,False,False,False,Aboh Mbaise,10,10,10.0,False,True,False,True,True,False,False,False,False,False,FALSE,aboh_mbaise,imo,southeast,6,5,0.0,1.0,1.0,0.0,False,public,False,True,1339767728474.jpg,195652,1060.53716471,True,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_aboh_mbaise,False,d103b9cf-f30a-4e83-807a-b241a8973b72,False,False,d103b9cf-f30a-4e83-807a-b241a8973b72,Southeast
,184.4838696,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,St. Theodore‘s clinic enyiogugu,TRUE,primaryhealthclinic,,True,,True,1340013552041.jpg,5.4718853 7.19474256 141.3000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Aboh Mbaise,10,10,10.0,,True,,True,True,,,,,,,aboh_mbaise,imo,southeast,0,0,1.0,1.0,1.0,2.0,,,,,1340013552041.jpg,195652,1060.53716471,,,,health,True,,Imo,False,True,Others,FALSE,imo_aboh_mbaise,,bad27016-84f9-4c8a-87a7-e823414b7c09,,,bad27016-84f9-4c8a-87a7-e823414b7c09,Southeast
,184.4838696,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,ACCENSSION MATANITY,TRUE,maternity,,True,,True,1339602863430.jpg,5.49620301 7.26484466 166.6999969482422 5.0,,,,,,,,TRUE,True,,,,,,,,Aboh Mbaise,10,10,10.0,,False,,True,True,,,,,,,aboh_mbaise,imo,southeast,0,0,0.0,0.0,2.0,4.0,,,,,1339602863430.jpg,195652,1060.53716471,,,,health,True,,Imo,True,True,Others,FALSE,imo_aboh_mbaise,,86776ea2-14c6-4590-ae0f-fe80c0c727b9,,,86776ea2-14c6-4590-ae0f-fe80c0c727b9,Southeast
,184.4838696,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,True,,,,Ikechukwu maternity,TRUE,maternity,,True,,True,1339851005266.jpg,5.46822951 7.19550728 138.8000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Aboh Mbaise,10,10,10.0,,True,,True,True,,,,,,,aboh_mbaise,imo,southeast,0,0,2.0,1.0,2.0,1.0,,,,,1339851005266.jpg,195652,1060.53716471,,,,health,True,,Imo,False,True,Others,FALSE,imo_aboh_mbaise,,42abce7b-f678-4e7b-832f-214649e067da,,,42abce7b-f678-4e7b-832f-214649e067da,Southeast
False,184.4838696,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,AHIATO HEALTH CLINIC,,primaryhealthclinic,False,,False,,1339842331044.jpg,5.50026091 7.20260534 140.3000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Aboh Mbaise,10,10,10.0,False,True,True,False,False,False,False,False,False,False,FALSE,aboh_mbaise,imo,southeast,2,2,0.0,0.0,2.0,0.0,False,public,False,True,1339842331044.jpg,195652,1060.53716471,,False,False,health,True,FALSE,Imo,,True,Others,FALSE,imo_aboh_mbaise,False,1eadaa0c-c615-42e8-93f4-d449ac4421ba,,,1eadaa0c-c615-42e8-93f4-d449ac4421ba,Southeast
,184.4838696,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,False,True,,,,St geralds hospital & maternity,TRUE,maternity,,False,,True,1339768472373.jpg,5.46943841 7.24792423 160.39999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Aboh Mbaise,10,10,10.0,,True,,True,True,,,,,,,aboh_mbaise,imo,southeast,0,0,1.0,1.0,3.0,4.0,,,,,1339768472373.jpg,195652,1060.53716471,,,,health,True,,Imo,False,True,Others,FALSE,imo_aboh_mbaise,,a535461a-7571-4539-bf5b-f2c277d4085b,,,a535461a-7571-4539-bf5b-f2c277d4085b,Southeast
False,184.4838696,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Enyiogugu Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1339847338605.jpg,5.46906848 7.20092419 132.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Aboh Mbaise,10,10,10.0,False,True,True,True,True,False,False,False,False,False,FALSE,aboh_mbaise,imo,southeast,3,2,0.0,2.0,4.0,0.0,False,public,False,True,1339847338605.jpg,195652,1060.53716471,True,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_aboh_mbaise,False,f03220b3-89e8-4e7d-aee0-3abb7137f717,,,f03220b3-89e8-4e7d-aee0-3abb7137f717,Southeast
False,184.4838696,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Infant Welfare Clinic,,primaryhealthcarecentre,False,True,False,True,1340197211327.jpg,5.47637573 7.2709875 161.60000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Aboh Mbaise,10,10,10.0,False,True,True,False,False,False,False,False,False,False,FALSE,aboh_mbaise,imo,southeast,4,3,1.0,0.0,3.0,0.0,False,public,False,True,1340197211327.jpg,195652,1060.53716471,False,False,False,health,True,FALSE,Imo,False,True,Others,FALSE,imo_aboh_mbaise,False,ab8b32e0-3781-4361-b63a-2f992706cebb,,,ab8b32e0-3781-4361-b63a-2f992706cebb,Southeast
,184.4838696,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,HEALTH OF THE SICK HOSPITAL UMUANUMA NGURU,TRUE,comprehensivehealthcentre,,True,,True,1339771217926.jpg,5.47998814 7.22524749 152.0 5.0,,,,,,,,TRUE,True,,,,,,,,Aboh Mbaise,10,10,10.0,,True,,True,True,,,,,,,aboh_mbaise,imo,southeast,0,0,3.0,2.0,12.0,8.0,,,,,1339771217926.jpg,195652,1060.53716471,,,,health,True,,Imo,True,True,Others,TRUE,imo_aboh_mbaise,,e2414136-7ae5-4985-a708-8d8f5e2e637f,,,e2414136-7ae5-4985-a708-8d8f5e2e637f,Southeast
