antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,601.3395364,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,True,True,Model Pri Health Center Zango,TRUE,wardmodelphccentre,False,True,False,True,1347270724513.jpg,13.05308875 8.47428639 503.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,12,11,0.0,2.0,3.0,0.0,False,public,,True,1347270724513.jpg,154743,257.330494061,,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_zango,False,cc8b4c77-2186-4e5c-bb00-ab093f906081,False,False,cc8b4c77-2186-4e5c-bb00-ab093f906081,Northwest
False,601.3395364,False,False,True,False,False,True,False,True,False,True,False,False,,False,FALSE,False,,,False,True,False,True,False,False,True,True,CLINIC,TRUE,primaryhealthclinic,False,True,False,False,1347026201232.jpg,12.92154424 8.54968496 487.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,13,11,,1.0,4.0,2.0,False,public,False,True,1347026201232.jpg,154743,257.330494061,True,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_zango,False,7218db17-a8bf-41a5-addb-09274e835c37,False,False,7218db17-a8bf-41a5-addb-09274e835c37,Northwest
False,601.3395364,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,MCH,,primaryhealthcarecentre,False,,False,,1347343808087.jpg,12.88369557 8.69581678 434.29998779296875 5.0,False,False,FALSE,False,False,False,,TRUE,,True,False,False,False,False,False,False,Zango,769,769,769.0,False,True,True,False,False,False,False,False,False,False,FALSE,zango,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,False,1347343808087.jpg,154743,257.330494061,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_zango,False,7d5f4793-fd55-4e64-a798-609d007d3fd8,False,False,7d5f4793-fd55-4e64-a798-609d007d3fd8,Northwest
False,601.3395364,False,False,False,False,False,True,False,True,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,PRIMARY HEALTH CENTRE,TRUE,primaryhealthclinic,False,True,False,True,1347022018263.jpg,12.92775562 8.53928973 478.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,11,11,0.0,1.0,4.0,1.0,False,public,False,False,1347022018263.jpg,154743,257.330494061,,False,False,health,True,TRUE,Katsina,True,True,Others,FALSE,katsina_zango,False,1ba80700-841b-496a-80bc-41904ed66c6d,,,1ba80700-841b-496a-80bc-41904ed66c6d,Northwest
False,601.3395364,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,M C H C,,comprehensivehealthcentre,False,,False,,1347098144426.jpg,12.8654135 8.517255 489.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Zango,769,769,769.0,False,False,True,False,False,False,False,False,False,False,FALSE,zango,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347098144426.jpg,154743,257.330494061,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_zango,False,77c336a6-0412-4b40-a5ee-7aa5fe6cb40e,,,77c336a6-0412-4b40-a5ee-7aa5fe6cb40e,Northwest
False,601.3395364,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MCHC SARA,,primaryhealthclinic,False,,False,,1347182494986.jpg,13.00744927 8.49173454 465.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Zango,769,769,769.0,False,True,False,False,False,False,False,False,False,False,FALSE,zango,katsina,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1347182494986.jpg,154743,257.330494061,,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_zango,False,e512eb28-c1ea-4361-9924-a753a2e1c317,,,e512eb28-c1ea-4361-9924-a753a2e1c317,Northwest
False,601.3395364,False,False,False,True,False,True,False,True,False,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,CLINIC,,primaryhealthclinic,False,,False,,1347183296917.jpg,12.93510724 8.59013935 452.0 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Zango,769,769,769.0,False,True,True,False,False,False,False,False,False,False,FALSE,zango,katsina,northwest,5,5,,,0.0,,False,public,False,False,1347183296917.jpg,154743,257.330494061,True,False,False,health,False,TRUE,Katsina,,True,Others,TRUE,katsina_zango,False,d0a08533-6ddf-460a-9b35-2396456f7675,False,False,d0a08533-6ddf-460a-9b35-2396456f7675,Northwest
False,601.3395364,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,True,True,Model Pri Health Center Zango,TRUE,wardmodelphccentre,False,True,False,True,1347270724513.jpg,13.05308875 8.47428639 503.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,12,11,0.0,2.0,3.0,0.0,False,public,,True,1347270724513.jpg,154743,257.330494061,,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_zango,False,cc8b4c77-2186-4e5c-bb00-ab093f906081,False,False,cc8b4c77-2186-4e5c-bb00-ab093f906081,Northwest
False,601.3395364,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Maternal and Child Health Care,TRUE,wardmodelphccentre,False,True,False,False,1347094206113.jpg,13.02273384 8.57050394 485.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,False,False,False,False,False,False,FALSE,zango,katsina,northwest,8,8,0.0,0.0,0.0,0.0,False,public,,False,1347094206113.jpg,154743,257.330494061,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_zango,False,cd5ea5c2-dc1f-4e0f-8110-382b4387704a,False,False,cd5ea5c2-dc1f-4e0f-8110-382b4387704a,Northwest
False,601.3395364,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,MCH,,primaryhealthcarecentre,False,,False,,1347343808087.jpg,12.88369557 8.69581678 434.29998779296875 5.0,False,False,FALSE,False,False,False,,TRUE,,True,False,False,False,False,False,False,Zango,769,769,769.0,False,True,True,False,False,False,False,False,False,False,FALSE,zango,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,False,1347343808087.jpg,154743,257.330494061,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_zango,False,7d5f4793-fd55-4e64-a798-609d007d3fd8,False,False,7d5f4793-fd55-4e64-a798-609d007d3fd8,Northwest
False,601.3395364,False,False,True,False,False,True,False,True,False,True,False,False,,False,FALSE,False,,,False,True,False,True,False,False,True,True,CLINIC,TRUE,primaryhealthclinic,False,True,False,False,1347026201232.jpg,12.92154424 8.54968496 487.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,13,11,,1.0,4.0,2.0,False,public,False,True,1347026201232.jpg,154743,257.330494061,True,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_zango,False,7218db17-a8bf-41a5-addb-09274e835c37,False,False,7218db17-a8bf-41a5-addb-09274e835c37,Northwest
False,601.3395364,False,False,False,False,False,True,False,True,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,PRIMARY HEALTH CENTRE,TRUE,primaryhealthclinic,False,True,False,True,1347022018263.jpg,12.92775562 8.53928973 478.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,11,11,0.0,1.0,4.0,1.0,False,public,False,False,1347022018263.jpg,154743,257.330494061,,False,False,health,True,TRUE,Katsina,True,True,Others,FALSE,katsina_zango,False,1ba80700-841b-496a-80bc-41904ed66c6d,,,1ba80700-841b-496a-80bc-41904ed66c6d,Northwest
False,601.3395364,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,MCH DARGAJI,TRUE,primaryhealthclinic,False,True,False,True,1347015387470.jpg,13.03990516 8.46391306 482.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Zango,769,769,769.0,False,True,True,True,True,False,False,False,False,False,FALSE,zango,katsina,northwest,1,1,,,0.0,,False,public,,False,1347015387470.jpg,154743,257.330494061,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_zango,False,7bad369e-df74-45eb-909a-0a6e7bc06882,,,7bad369e-df74-45eb-909a-0a6e7bc06882,Northwest
