access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2176.987338,True,yes,False,,,,formal,Dumi Primary School,primary,1305207697143.jpg,,,no,9.965286254882813 7.146466970443726 454.0 4.0,False,False,primary,Moya,512,512,512.0,1.5,False,MOYA,NIGER,north_central,yes,4.0,2.0,14.0,25.0,0.0,6.0,1.0,,15.0,public,False,1305207697143.jpg,103651,47.6121280959,,False,no,no,1.66666666666667,2.5,Inf,4.16666666666667,,False,True,Dumi Primary School,education,Niger,0.0,113,False,False,yes,Inf,0.6,no,,niger_moya,04af860148a2ca71fed61aa939c94862,False,7513,North-Central
False,False,2176.987338,True,yes,False,,,,formal,Zawudna Pada,primary,1305460240889.jpg,,,no,9.968419075012207 6.949651837348938 415.0 3.0,False,False,primary,Moya,512,512,512.0,0.833333333333333,False,MOYA,NIGER,north_central,yes,2.0,0.0,6.0,11.0,0.0,2.0,1.0,,7.0,public,False,1305460240889.jpg,103651,47.6121280959,,False,no,no,Inf,2.75,Inf,5.5,,False,True,Zawudna Pada,education,Niger,0.0,113,False,False,yes,Inf,0.636363636363636,no,,niger_moya,a28850d31888d8a83494cfc41aa7aa55,False,12542,North-Central
False,False,2176.987338,True,yes,False,,,,formal,Akutayi Nomadic Primary Sch,primary,1305622912493.jpg,,,no,10.003840327262878 7.0983803272247314 433.0 4.0,False,False,primary,Moya,512,512,512.0,,False,MOYA,NIGER,north_central,yes,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,2.0,public,False,1305622912493.jpg,103651,47.6121280959,,False,no,no,,,,0,,False,True,Akutayi Nomadic Primary Sch,education,Niger,,113,False,False,yes,Inf,Inf,no,,niger_moya,84727dcbcde1d95b06ede35705757d4e,False,12543,North-Central
False,False,2176.987338,True,no,True,,,,formal,Ube Jesso A Primary School,primary,1305457875827.jpg,,,no,10.01654863357544 7.0124369859695435 486.0 4.0,False,False,primary,Moya,512,512,512.0,1.68421052631579,False,MOYA,NIGER,north_central,yes,3.0,0.0,3.0,51.0,2.0,4.0,1.0,,26.0,public,False,1305457875827.jpg,103651,47.6121280959,,False,yes,yes,6.375,17,6.375,12.75,,False,True,Ube Jesso A Primary School,education,Niger,0.0,113,False,False,no,Inf,0.509803921568627,no,,niger_moya,a30b5fcd714963d26958477a7b01926d,False,10655,North-Central
False,True,2176.987338,True,no,True,0.00825405372933,0.912290308455,,formal,Tabware Nomadic Primary School,primary,1305188831501.jpg,,,yes,9.698798060417175 6.8248432874679565 429.0 4.0,True,False,primary,Moya,512,512,680.0,0.685714285714286,True,MOYA,NIGER,north_central,yes,0.0,0.0,6.0,59.0,3.0,10.0,5.0,,29.0,public,False,1305188831501.jpg,103651,47.6121280959,,False,no,no,5.9,19.6666666666667,5.9,5.9,,False,True,Tabware Nomadic Primary School,education,Niger,1.0,113,False,False,no,Inf,0.491525423728814,no,,niger_moya,7aa67f17ce8250baf8754d36a8064bd0,False,8278,North-Central
False,False,2176.987338,True,no,False,0.00439041335307,0.485291881246,,formal,Beni Gwari Primary School,primary,1305282422016.jpg,,,no,9.650169610977173 7.202353477478027 507.0 3.0,False,False,primary,Moya,512,512,641.0,1,True,MOYA,NIGER,north_central,yes,2.0,0.0,2.0,30.0,0.0,1.0,1.0,,0.0,public,False,1305282422016.jpg,103651,47.6121280959,,False,no,no,1.36363636363636,15,Inf,30,,True,True,Beni Gwari Primary School,education,Niger,0.0,113,False,False,yes,Inf,0,no,,niger_moya,af2c97a67d4eeee21b1aaa011e68ad59,False,8173,North-Central
False,False,2176.987338,True,yes,False,0.00575076534894,0.635744583486,,formal,Uba Gakolo,primary,1305561900274.jpg,,,no,9.555734395980835 7.031126618385315 537.0 4.0,False,True,primary,Moya,512,512,641.0,0.8,True,MOYA,NIGER,north_central,yes,2.0,0.0,2.0,27.0,1.0,4.0,2.0,,0.0,public,False,1305561900274.jpg,103651,47.6121280959,,False,no,no,Inf,13.5,Inf,6.75,,False,True,Uba Gakolo,education,Niger,0.0,113,False,False,yes,Inf,0,no,,niger_moya,faa652c74652428e3259d797d8a75f78,False,11452,North-Central
False,False,2176.987338,True,yes,False,,,,formal,Kuburi Primary School,primary,1305621716510.jpg,,,no,9.806756973266602 6.992341876029968 449.0 3.0,False,False,primary,Moya,512,512,512.0,1.35,False,MOYA,NIGER,north_central,yes,2.0,0.0,2.0,47.0,0.0,1.0,0.0,,26.0,public,False,1305621716510.jpg,103651,47.6121280959,,False,yes,yes,Inf,23.5,Inf,47,,False,True,Kuburi Primary School,education,Niger,0.0,113,False,False,no,Inf,0.553191489361702,no,,niger_moya,58bda78a87b678d452a652376ae9f671,False,11809,North-Central
False,False,2176.987338,True,no,False,,,,formal,Samba U B E Primary School,primary,1305456431541.jpg,,,no,9.845944046974182 7.025059461593628 463.0 4.0,False,False,primary,Moya,512,512,512.0,0.740740740740741,True,MOYA,NIGER,north_central,no,3.0,0.0,3.0,47.0,0.0,1.0,0.0,,3.0,public,False,1305456431541.jpg,103651,47.6121280959,,False,no,no,4.7,15.6666666666667,4.7,47,,False,True,Samba U B E Primary School,education,Niger,1.0,113,False,False,no,Inf,0.0638297872340425,no,,niger_moya,06338095993261a87723c71767222389,False,10347,North-Central
False,False,2176.987338,True,no,False,,,,formal,Igu Sarki Primary School,primary,1305191553492.jpg,,,no,9.98858392238617 7.1723610162734985 475.0 4.0,False,True,primary,Moya,512,512,512.0,2,True,MOYA,NIGER,north_central,yes,3.0,0.0,9.0,57.0,2.0,6.0,1.0,,25.0,public,False,1305191553492.jpg,103651,47.6121280959,,False,yes,yes,3.8,9.5,3.8,9.5,,False,True,Igu Sarki Primary School,education,Niger,0.0,113,True,False,no,1,0.43859649122807,no,,niger_moya,32311e7648f8b8ed322fae632370738b,False,8754,North-Central
