antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,244.5984573,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Okwuta Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1336400042607.jpg,5.52564295 7.52824459 184.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Umuahia North,728,728,728.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1336400042607.jpg,220660,902.131609642,False,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_north,False,b142edc3-3759-4798-9260-1a136afce6f2,,,b142edc3-3759-4798-9260-1a136afce6f2,Southeast
False,244.5984573,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,Amuzukwu health center,TRUE,primaryhealthcarecentre,False,False,False,True,1293744214271.jpg,5.54291423 7.50712533 208.5 111.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Umuahia North,728,728,728.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,0,0,0.0,0.0,1.0,0.0,False,public,,True,1293744214271.jpg,220660,902.131609642,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_north,False,7beb97b1-8f31-46d2-9b56-14c15ca89109,False,False,7beb97b1-8f31-46d2-9b56-14c15ca89109,Southeast
False,244.5984573,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Amaogwuhwu Health Centre,FALSE,primaryhealthcarecentre,False,False,False,False,1336577015102.jpg,5.60063602 7.44790191 113.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,False,False,False,False,Umuahia North,728,728,728.0,False,False,False,True,False,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,0,0,0.0,0.0,1.0,0.0,False,public,False,False,1336577015102.jpg,220660,902.131609642,,False,False,health,False,TRUE,Abia,False,False,Others,FALSE,abia_umuahia_north,False,4fd441f9-d4d3-40fe-a819-5a1baf4ad630,,,4fd441f9-d4d3-40fe-a819-5a1baf4ad630,Southeast
False,244.5984573,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,,Federal Medical Centre Umuahia,TRUE,federalmedicalcentre,False,True,False,True,1336490806401.jpg,5.5224549 7.49361609 175.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Umuahia North,728,728,728.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,0,0,308.0,41.0,431.0,,False,public,False,True,1336490806401.jpg,220660,902.131609642,True,False,False,health,True,TRUE,Abia,True,True,Others,TRUE,abia_umuahia_north,False,d884a1d3-4eb8-4fe5-8949-7d9ec818d242,False,False,d884a1d3-4eb8-4fe5-8949-7d9ec818d242,Southeast
False,244.5984573,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Amaeke PHC,TRUE,primaryhealthcarecentre,False,,False,,1336143307009.jpg,5.56678706 7.51448295 186.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Umuahia North,728,728,728.0,False,False,True,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1336143307009.jpg,220660,902.131609642,False,False,False,health,True,FALSE,Abia,,True,Others,FALSE,abia_umuahia_north,False,ef1353aa-94bc-4f76-bd83-e397a09b6e0b,,,ef1353aa-94bc-4f76-bd83-e397a09b6e0b,Southeast
False,244.5984573,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,AMUZUKWU COMMUNITY HEALTH CENTER,TRUE,primaryhealthcarecentre,False,True,False,True,1336467432445.jpg,5.542768836021423 7.507352828979492 181.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Umuahia North,728,728,728.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,0,0,0.0,0.0,1.0,0.0,False,public,,True,1336467432445.jpg,220660,902.131609642,True,False,False,health,True,TRUE,Abia,True,True,Others,FALSE,abia_umuahia_north,False,9dc19ba6-b753-458c-a38f-5c4bcf1b35f0,False,False,9dc19ba6-b753-458c-a38f-5c4bcf1b35f0,Southeast
False,244.5984573,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,True,True,World Bznk He,TRUE,primaryhealthcarecentre,False,True,False,False,1336212212699.jpg,5.51250277 7.49739993 145.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Umuahia North,728,728,728.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,True,1336212212699.jpg,220660,902.131609642,True,False,False,health,False,FALSE,Abia,False,True,Others,FALSE,abia_umuahia_north,False,df640e28-7f65-4a88-ac86-c0aef12b8010,False,False,df640e28-7f65-4a88-ac86-c0aef12b8010,Southeast
False,244.5984573,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Primary health center,TRUE,primaryhealthclinic,False,True,False,True,1336143935698.jpg,5.562053918838501 7.461508512496948 166.0 4.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,True,False,False,False,Umuahia North,728,728,728.0,False,True,False,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,3,2,0.0,0.0,1.0,0.0,False,public,False,False,1336143935698.jpg,220660,902.131609642,True,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_north,False,5797b9e9-a1a5-41d3-a096-60c2f63145d8,False,False,5797b9e9-a1a5-41d3-a096-60c2f63145d8,Southeast
False,244.5984573,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,True,False,Federal Medical Centre Umuahia,TRUE,federalmedicalcentre,False,True,False,True,1336646660943.jpg,5.5221554 7.49409754 169.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Umuahia North,728,728,728.0,False,True,True,True,True,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,0,0,308.0,41.0,431.0,,False,public,False,True,1336646660943.jpg,220660,902.131609642,True,False,False,health,True,TRUE,Abia,True,True,Others,TRUE,abia_umuahia_north,False,d1228888-3a91-4fc8-90b9-51bab8662d3f,False,False,d1228888-3a91-4fc8-90b9-51bab8662d3f,Southeast
False,244.5984573,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,True,True,Nkata Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1336125288240.jpg,5.53732885 7.50988459 181.89999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Umuahia North,728,728,728.0,False,True,False,True,False,False,False,False,False,False,FALSE,umuahia_north,abia,southeast,5,4,0.0,0.0,0.0,0.0,False,public,False,False,1336125288240.jpg,220660,902.131609642,True,False,False,health,False,TRUE,Abia,False,True,Others,FALSE,abia_umuahia_north,False,7d038f46-6108-4df1-a5b4-8adb4a5fd2af,False,False,7d038f46-6108-4df1-a5b4-8adb4a5fd2af,Southeast
